id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
89150	residential	sunny.starter	$339,000+	2023-10-26T11:04:06.007024+11:00	2023-10-31T21:16:47.876460+11:00	20/8 Beetaloo Street	HAWKER	ACT	2614	149.0416331	-35.2449242	Unit	618	home.by holly	Cris O'Brien	2	1	1	5.0	
89154	residential	Brand New 3 Bedroom Townhouse!	$1,380,000	2023-10-26T11:04:16.551724+11:00	2023-10-30T14:47:25.341648+11:00	3/91 Ainsworth Street	MAWSON	ACT	2607	149.0968726	-35.354354	Townhouse	232	Ray White Canberra	Samuel Fitzsimmons	3	2	2	6.0	226.0
89155	residential	Quiet retreat	Auction	2023-10-26T11:23:54.260504+11:00	2023-11-01T14:31:41.545320+11:00	45 Marchant Circuit	DUNLOP	ACT	2615	149.0226301	-35.1914769	House	411	Luton Kippax	Ben Oostermeyer	3	2	2	3.5	555.0
89156	residential	Private, spacious and practical.	AUCTION	2023-10-26T11:18:49.186073+11:00	2023-10-30T12:16:44.191477+11:00	13 Slater Place	EVATT	ACT	2617	149.0776977	-35.2116348	House	2853	Bastion Property Group	Richard King	3	1	2	3.5	735.0
89157	residential	Brand New 4 Bedroom Townhouse!	$1,450,000	2023-10-26T11:26:19.623712+11:00	2023-10-30T14:47:23.202908+11:00	4/91 Ainsworth Street	MAWSON	ACT	2607	149.0968726	-35.354354	Townhouse	232	Ray White Canberra	Samuel Fitzsimmons	4	3	2	6.0	105.0
89159	residential	Exquisite Hobby Farm Oasis with Breathtaking Views	Auction	2023-10-26T11:32:16.976919+11:00	2023-10-26T11:33:02.849679+11:00	10 Charolais Pl	MURRUMBATEMAN	NSW	2582	148.9867946	-34.9710278	House	2042	Ray White Rural Canberra | Yass	George Southwell	1	1	2		2.44
89160	residential	Enormous 162m2 Courtyard 	$545,000+	2023-10-26T11:35:59.399519+11:00	2023-10-30T13:46:45.377717+11:00	4/29 State Circle	DEAKIN	ACT	2600	149.1203717	-35.3111439	Apartment	620	Morrissey Property	Trenton Morrissey	1	1	1	6.0	3074.0
89163	residential	Ready to Move in	$540,000+	2023-10-26T11:43:50.004038+11:00	2023-10-30T13:04:59.953750+11:00	39/25 Pinkerton Circuit	KAMBAH	ACT	2902	149.0674909	-35.3969442	Townhouse	435	LJ Hooker Tuggeranong	Sandra Maciunas	2	1	1	4.5	162.0
89167	residential	History Could be Yours 	Contact Agent	2023-10-26T12:17:33.911317+11:00	2023-10-30T13:03:35.292543+11:00	151 Vale Street	COOMA	NSW	2630	149.1285963	-36.2408649	House	2302	One Agency Craig Schofield	Craig Schofield	5	2	1		681.0
89170	residential	Hidden Gem	$770,000+	2023-10-26T12:22:16.056247+11:00	2023-10-30T10:02:02.432742+11:00	5 Cavill Close	HOLT	ACT	2615	149.0065202	-35.226004	House	232	Ray White Canberra	Nathan Wood	3	1	2	6.0	1023.0
89171	residential	Spacious Tri-Storey Living with Modern Comforts	Auction 16/11/23	2023-10-26T12:24:11.962452+11:00	2023-11-01T10:17:06.923704+11:00	21/22 Henry Kendall Street	FRANKLIN	ACT	2913	149.1498348	-35.1961476	Townhouse	232	Ray White Canberra	Jake Battenally	3	2	2	5.5	
89172	residential	Everything for the family - space, style and comfort, superb outdoor living and fantastic location!	Auction	2023-10-26T12:41:33.515706+11:00	2023-10-31T08:31:35.284302+11:00	5 Merfield Place	GIRALANG	ACT	2617	149.1043327	-35.2115323	House	273	Luton Dickson	Aniko and Peter Carey	5	3	4	4.0	1092.0
89174	residential	Your answer to single-level townhouse living! 	$790,000+	2023-10-26T12:54:12.251180+11:00	2023-10-30T14:46:42.803420+11:00	20/92 Casey Crescent	CALWELL	ACT	2905	149.1165523	-35.4432654	House	409	Luton Gungahlin	Peter White	3	2	2	4.0	
89178	residential	Edge of the City!	$360,000+	2023-10-26T13:01:28.968564+11:00	2023-10-27T11:16:49.515929+11:00	903/84 Northbourne Avenue	BRADDON	ACT	2612	149.1304049	-35.274217	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	1	1	1	6.0	
89179	residential	Perfect North facing Haven!	$625,000 Plus	2023-10-26T13:28:37.722372+11:00	2023-10-29T08:16:36.787438+11:00	29/11 Howitt Street	KINGSTON	ACT	2604	149.1444788	-35.316481	Apartment	433	Maloney's Property	Moira Maloney	2	1	1	6.0	
89182	residential	Updated Spacious apartment in the Town Centre !	$475,000+	2023-10-26T13:57:07.446091+11:00	2023-10-30T18:17:06.086922+11:00	14/54 Ernest Cavanagh Street	GUNGAHLIN	ACT	2912	149.1354088	-35.1849611	Apartment	636	Impact Properties	Shaun Iqbal	2	1	1	6.0	
89183	residential	Spacious apartment over 139m2 of internal living with beautiful leafy outlook 	Auction	2023-10-26T13:47:35.053109+11:00	2023-10-31T09:01:41.328716+11:00	46/14 National Circuit	BARTON	ACT	2600	149.1335293	-35.3099409	Apartment	412	Luton Manuka	Sophie Luton	3	2	2	6.0	
89185	residential	Chic and Stylish, Curated for Effortless Modern Living	Offers Over $815,000	2023-10-26T13:51:14.640045+11:00	2023-10-30T13:20:45.025597+11:00	50/172 John Gorton Drive	COOMBS	ACT	2611	149.0330999	-35.31341560000001	Townhouse	232	Ray White Canberra	Cameron Whitnall	3	2	3	7.0	
89190	residential	Your opportunity to break into the housing market!	Offers above $435,000	2023-10-26T14:44:24.940519+11:00	2023-10-30T16:16:41.385517+11:00	1/7 Hyndes Crescent	HOLDER	ACT	2611	149.0448379	-35.3353305	Apartment	599	Cream Residential	Chris Wilson	2	1	1	5.0	
89194	residential	WELCOME TO WOVA - 71M2 ONE BEDROOM APARTMENT	$525,000 +	2023-10-26T15:02:03.514096+11:00	2023-10-26T15:46:51.154280+11:00	T4 - 405 WOVA Stage Two	PHILLIP	ACT	2606	149.0829668	-35.340324	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	1	1	1	5.0	
89197	residential	Meet me at Mezzo!	Auction, Wed 22nd Nov at 6pm	2023-10-26T16:12:31.037760+11:00	2023-11-02T11:32:02.637929+11:00	101/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328774	-35.1819516	Unit	233	LJ Hooker Gungahlin	Jake Bunday	2	1	2	6.0	
89201	residential	Tranquil & Serene Four Bedroom Home!	AUCTION - 18/11/23	2023-10-26T16:43:52.660463+11:00	2023-11-01T09:01:36.622176+11:00	25 Brudenell Drive	JERRABOMBERRA	NSW	2619	149.2033904	-35.3846891	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	4	2	2		928.0
89202	residential	Spacious and light-filled	Offers over $750,000	2023-10-26T16:32:41.365916+11:00	2023-10-30T17:46:35.909520+11:00	40/51 Dawes Street	KINGSTON	ACT	2604	149.1460195	-35.3163045	Apartment	412	Luton Manuka	Kate Yates	2	2	2	6.0	
89203	residential	golden.opportunity 	Auction 10.00am Saturday 18 November	2023-10-26T16:32:50.085592+11:00	2023-11-14T07:32:06.145666+11:00	27  Harris Street	HACKETT	ACT	2602	149.1640359	-35.24400450000001	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	1	2	1.0	811.0
89207	residential	Buy a Lifestyle!	$395,000	2023-10-26T16:33:14.448666+11:00	2023-10-26T17:01:53.851916+11:00	1306/1 Grazier Lane	BELCONNEN	ACT	2617	149.0718221	-35.2403582	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	1	1	1	6.0	
89213	residential	Move in and unpack	Auction 16/11/23	2023-10-26T16:51:16.593281+11:00	2023-11-01T10:17:03.440755+11:00	33 Greenman Street	MACGREGOR	ACT	2615	148.9998438	-35.208856	House	232	Ray White Canberra	Jake Battenally	3	1	1	6.0	361.0
89214	residential	Versatile Oasis (large home + separate studio)	By negotiation	2023-10-26T17:06:36.341024+11:00	2024-01-30T13:46:50.233834+11:00	21 Bandstand Street	MONCRIEFF	ACT	2914	149.1163069	-35.15881990000001	House	618	home.by holly	Sally Strang + Ash Costello	4	3	2	5.0	
89217	residential	lyneham.lifestyle	$335,000+	2023-10-26T17:06:36.544406+11:00	2023-10-30T10:01:52.924976+11:00	17a/62 Wattle Street	LYNEHAM	ACT	2602	149.1267573	-35.2538257	Unit	618	home.by holly	Sally Strang + Ash Costello	1	1	1	1.0	
89223	residential	Modern Apartment to Live in it or Rent it Out !	$519,000+	2023-10-26T21:31:16.995543+11:00	2023-11-01T22:02:01.953737+11:00	921/335 Anketell street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Apartment	636	Impact Properties	Mandeep Singh	2	2	2	6.0	
89224	residential	Original family home on 888m2 parcel in quiet cul-de-sac	Auction 25/11/2023	2023-10-26T22:18:54.802522+11:00	2023-10-26T23:16:31.681081+11:00	46 Raymond Place	AINSLIE	ACT	2602	149.1550542	-35.2555007	House	626	Berkely Residential	Michael Lyristakis	2	1	1	2.0	
89227	residential	Neat and tidy family home in convenient locale	Auction 16/11/2023	2023-10-27T08:03:17.659874+11:00	2023-10-31T08:47:27.261589+11:00	67 Wheatley Street	GOWRIE	ACT	2904	149.1067992	-35.4118664	House	232	Ray White Canberra	Kate Coultas	4	2	3	3.5	789.0
89228	residential	Single-level townhouse in a super convenient location	$550,000+	2023-10-27T08:07:23.017118+11:00	2023-10-31T15:46:50.286111+11:00	14/16 Damala Street	WARAMANGA	ACT	2611	149.0580928	-35.3504177	Townhouse	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	2	1	1	2.5	156.0
89229	residential	Centrally located family home opposite park	EOI: Closes 5pm Tuesday 21st November 2023	2023-10-27T08:56:50.871189+11:00	2023-11-01T10:31:34.683394+11:00	19 Longford Street	LYONS	ACT	2606	149.0730519	-35.3366461	House	626	Berkely Residential	Simon Richards	4	2	1	1.0	
89233	residential	Ainslies Best Kept Secret?	Auction 18/11/2023	2023-10-27T09:14:12.572543+11:00	2023-10-31T13:32:00.389735+11:00	48 Canning Street	AINSLIE	ACT	2602	149.1499037	-35.2710659	House	436	LJ Hooker Dickson	Stephen Bunday	4	2	1	0.5	889.0
89234	residential	Perfect Entry Level, Investment or Downsize in a Fantastic Complex!	Offers over $390,000	2023-10-27T09:04:35.552454+11:00	2023-11-01T11:02:10.636434+11:00	10/117 Redfern Street	MACQUARIE	ACT	2614	149.0735495	-35.2531879	Unit	441	LJ Hooker Kippax	Hannah Green	2	1	1	6.0	
89241	residential	Space, light and modern comforts. It's good to be home.	Auction 25/11/23 at 10am	2023-10-27T09:49:18.227151+11:00	2023-10-31T10:47:03.715795+11:00	5 Avon Place	DUFFY	ACT	2611	149.0288565	-35.3331989	House	232	Ray White Canberra	Chris Dixon	4	3	2	5.5	864.6
89242	residential	"Single Level ""Yarralumla Bay""!"	$1,300,000 Plus	2023-10-27T10:13:21.464721+11:00	2023-10-31T14:17:13.001532+11:00	23/51 Musgrave Street	YARRALUMLA	ACT	2600	149.1047672	-35.3025873	Townhouse	433	Maloney's Property	Moira Maloney	2	2	2	4.5	
89245	residential	Introducing Your Dream Family Home in Macgregor!	Auction	2023-10-27T10:53:05.168519+11:00	2023-10-31T10:46:52.609921+11:00	11 Wassell Place	MACGREGOR	ACT	2615	149.0109115	-35.2079498	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	2	2	0.5	933.0
89248	residential	Your Home, Your Haven	Auction	2023-10-27T11:05:41.001610+11:00	2023-10-31T13:01:37.232533+11:00	75 Altson Circuit	CONDER	ACT	2906	149.1006088	-35.4619468	House	413	Luton Tuggeranong	Michael Martin	5	2	2	3.0	863.0
89254	land	Build Your Dream Home Among Other Mega Mansions in the Neighbourhood !	$700,000+	2023-10-27T11:46:33.261611+11:00	2023-10-27T11:46:55.810749+11:00	33 Crone Terrace	TAYLOR	ACT	2913	149.1080797	-35.1428737	Land	636	Impact Properties	Shaun Iqbal	0	0	0		626.0
89257	residential	joyful.immersion 	$1,100,000+	2023-10-27T12:07:29.841669+11:00	2023-10-30T20:17:03.196701+11:00	266 Antill Street	HACKETT	ACT	2602	149.1604467	-35.2442768	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	1	2	6.0	
89261	residential	One bedroom apartment in super convenient location!	$435,000+	2023-10-27T12:20:20.339497+11:00	2023-10-30T16:17:11.563213+11:00	55/10 Ipima Street	BRADDON	ACT	2612	149.1320095	-35.2665107	Apartment	232	Ray White Canberra	Symon Badenoch	1	1	1	6.0	
89263	residential	ENDLESS POTENTIAL IN GIRALANG	$780,000	2023-10-27T13:06:10.429820+11:00	2023-11-01T16:01:42.373728+11:00	67 Smalley Circuit	GIRALANG	ACT	2617	149.0900729	-35.217224	House	1099	The Real Estate Shop	Natalie Roberts	3	1	2	1.0	972.0
89273	residential	Beautiful, Spacious, Spectacular Residence	Expressions of Interest Closing 24/11/2023	2023-10-27T14:27:44.190811+11:00	2023-10-30T15:16:34.117744+11:00	5 Comet Street	AMAROO	ACT	2914	149.1309617	-35.172631	House	2394	Carter and Co Agents	Maria Selleck	5	3	5	4.0	756.0
89284	residential	New home in South Jerrabomberra, Tralee by The Village Building Co - Lot 918	$889,900	2023-10-27T15:01:23.780848+11:00	2023-11-08T09:31:40.582475+11:00	Lot 918 South Jerrabomberra	TRALEE	NSW	2620	149.167265	-35.3994247	House	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	4	2	2	0.0	405.0
89285	land	Land available, stage 1 South Jerrabomberra, Tralee by The Village Building Co - Lot 10	$428,900	2023-10-27T15:02:13.904129+11:00	2023-11-08T09:31:45.256965+11:00	Lot 10 South Jerrabomberra	TRALEE	NSW	2620	149.167265	-35.3994247	Land	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	0	0	0	0.0	406.0
89288	residential	Opposite Googong Reserve is this exquisite 5 bedroom, architecturally designed residence with inground pool	$1,850,000 - $1,899,000	2023-10-27T15:22:27.921449+11:00	2023-11-03T17:01:38.701270+11:00	25 Wingrave Street	GOOGONG	NSW	2620	149.2438798	-35.4254078	House	1573	BRADYS Real Estate	Nicola Brady	5	2	2		724.0
89302	residential	Luxury Waterfront Townhouse	$690,000	2023-10-27T16:55:34.369617+11:00	2023-10-31T11:01:39.458535+11:00	30/6 Ellison Harvie Close	GREENWAY	ACT	2900	149.0751595	-35.4187885	Townhouse	409	Luton Gungahlin	Adrian Giampietro	3	2	2	5.5	
89303	residential	New home in South Jerrabomberra, Tralee	$829,900	2023-10-27T16:51:37.894901+11:00	2023-11-07T17:46:32.708735+11:00	66 Alpine Ash Way	TRALEE	NSW	2620	149.16957389999996	-35.4016731	House	690	LJ Hooker Project Marketing	Andrew Ligdopoulos	3	2	2	0.0	1526457.0
89316	residential	THE HIGH LIFE: HEIGHT, VIEWS, LOCATION	By Negotiation	2023-10-28T16:34:10.269556+11:00	2023-11-02T06:47:04.993889+11:00	1 Kurrajong Lane	MANTON	NSW	2582	148.9657167	-34.8701971	House	410	MARQ Property	Sam McGregor	4	3	2		13.0
89320	residential	Welcoming you to the best pocket in Taylor!	Offers Over $1,250,000	2023-10-29T16:26:35.698741+11:00	2023-11-04T18:07:34.120289+11:00	33 Gruzman View	TAYLOR	ACT	2913	149.1151633	-35.1449857	House	3022	DBT Properties	Olivia Choi	4	3	3	6.0	540.0
89331	residential	Your Dream Home Awaits! 	$890,000+	2023-10-30T11:39:29.973175+11:00	2023-11-01T11:02:07.506593+11:00	20 Whiteley Street	CONDER	ACT	2906	149.0947642	-35.4482144	House	34	McIntyre Property	Colin McIntyre	3	2	2	3.0	654.0
89337	residential	Spacious. Ground floor. Great Spot.	$488,000+	2023-10-30T12:12:02.952876+11:00	2023-10-30T13:04:31.131418+11:00	2/12 Stockdale Street	DICKSON	ACT	2602	149.1353352	-35.2577563	Apartment	410	MARQ Property	Craig Chapman	1	1	1	4.0	
89341	residential	Simply Spectacular Family Home	$520,000	2023-10-30T12:41:36.139662+11:00	2023-11-04T11:01:38.895970+11:00	13 Yareen Road	COOMA	NSW	2630	149.1435026	-36.2211066	House	1740	Henley Property - Cooma	Kelly Bertossi	3	1	1		626.0
89362	rural	"""Carora""- Quality grazing on Sydney-Canberra growth corridor"	By Negotiation	2023-10-30T13:21:20.066133+11:00	2023-10-30T13:21:39.159446+11:00	498 Mount Fairy Road	MOUNT FAIRY	NSW	2580	149.6092971	-35.1746111	Livestock	2305	Ray White Bungendore	Doug Merriman	0	0	0		283.0
89388	residential	A Captivating Showcase of Elegance and Luxury	$1,200,000 - $1,290,000	2023-10-30T16:45:47.428227+11:00	2023-11-06T15:31:36.670229+11:00	20 Charlow Street	GOOGONG	NSW	2620	149.2232968	-35.4188638	House	3720	Ward Estate Agents	Greg Ward	4	2	3		560.0
89396	residential	Stylish, Elegant and Modern Perfection!	Auction 26/11/23	2023-10-30T18:45:33.051508+11:00	2023-11-06T18:31:37.646584+11:00	16 Allumba Street	QUEANBEYAN	NSW	2620	149.1993063	-35.364253	House	3720	Ward Estate Agents	Greg Ward	3	2	2		735.0
89408	residential	Smart one-bedroom with street access	$550,000	2023-10-31T10:08:24.179736+11:00	2024-02-01T14:57:38.735713+11:00	40 De Burgh Street	LYNEHAM	ACT	2602	149.13196789999998	-35.2558248	Apartment	1597	JWLand	Sarah Chan	1	1	1	6.00	20592.0
89409	residential	Green inside and out	$529,000	2023-10-31T10:16:28.466777+11:00	2024-02-01T14:57:10.262584+11:00	40 De Burgh Street	LYNEHAM	ACT	2602	149.13196789999998	-35.2558248	Apartment	1597	JWLand	Natasha Johnson	1	1	1	6.0	20592.0
89410	residential	2x 2 Bedroom Single Level Duplex! For Sale By Auction If Not Sold Prior ! Bidders Guide Mid $700's	Auction 16/11/2023	2023-10-31T10:12:37.261623+11:00	2023-11-03T14:46:35.317777+11:00	7 Kenneth Place	KARABAR	NSW	2620	149.231983	-35.3668428	DuplexSemi-detached	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	4	2	2		817.0
89415	residential	Your corner on the Avenue	$695,400	2023-10-31T10:22:40.435205+11:00	2024-02-01T14:58:05.433920+11:00	40 De Burgh Street	LYNEHAM	ACT	2602	149.13196789999998	-35.2558248	Apartment	1597	JWLand	Sarah Chan	2	1	1	6.0	20592.0
89416	residential	Your place in the sun	$754,192	2023-10-31T10:30:49.293785+11:00	2024-02-01T14:59:07.798950+11:00	40 De Burgh Street	LYNEHAM	ACT	2602	149.13196789999998	-35.2558248	Apartment	1597	JWLand	Natasha Johnson	2	2	2	6.0	20592.0
89417	residential	COMFORT ON COSTELLO THREE BEDROOM HOME ON RZ2 BLOCK	Auction	2023-10-31T11:08:09.074391+11:00	2023-11-03T07:31:32.825365+11:00	89 Costello Circuit	CALWELL	ACT	2905	149.1110148	-35.4350737	House	413	Luton Tuggeranong	Kelsey Tracey	3	1	1	4.5	936.0
89423	residential	A Picture-Perfect Country Escape on 7 Stunning Acres in Little Burra	Auction 26/11/23	2023-10-31T11:35:46.525418+11:00	2023-11-02T09:16:33.082714+11:00	72 Binowee Drive	GOOGONG	NSW	2620	149.196636	-35.479137	House	3720	Ward Estate Agents	Greg Ward	4	2	8		2.8
89425	residential	Cozy 1 Bedroom Unit	$194,500 - $199,500	2023-10-31T11:39:34.352937+11:00	2023-11-01T16:16:43.877632+11:00	16/39 Thurralilly Street	QUEANBEYAN EAST	NSW	2620	149.2429531	-35.3436557	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	1	1	1		43.0
89437	residential	Your Family Will Love The Position, Privacy and Possibilites	AUCTION 19/11/2023	2023-10-31T12:16:17.240526+11:00	2023-11-06T16:32:00.296723+11:00	4 Dungowan Street	HAWKER	ACT	2614	149.0331391	-35.2501094	House	232	Ray White Canberra	Peter Walker	4	2	2	1.0	748.0
89446	residential	One Bedroom apartment in Denman Prospect	$430,000+	2023-10-31T13:31:11.210390+11:00	2023-11-08T14:23:43.798705+11:00	4/14 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0319382	-35.303269	Apartment	1980	CTC Property Group	Emma Zeller	1	1	1	5.0	5509.0
89447	residential	Auction on site Tuesday 28th November at 12pm on site.	Auction 28/11/2023 at 12:00pm	2023-10-31T13:22:40.998596+11:00	2023-11-02T12:16:32.811171+11:00	18 Dickinson Street	WATSON	ACT	2602	149.1546172	-35.2351541	House	1784	Sadil Quinlan	Marc Sadil	3	1	1	2.5	748.0
89451	residential	PRIME LOCATION	Auction 28/11/2023 at 1:00pm	2023-10-31T13:57:56.976883+11:00	2023-11-02T12:31:33.612886+11:00	73 Hawdon Street	DICKSON	ACT	2602	149.1478387	-35.2528113	House	1784	Sadil Quinlan	Marc Sadil	3	1	0	1.0	583.0
89452	residential	Stunning 1 Bedroom Plus a Large study Apartment with Ideal Location	$410,000+	2023-10-31T13:52:41.403517+11:00	2023-11-06T16:46:32.318324+11:00	30/4 Thadoona Street	CRACE	ACT	2911	149.109089	-35.201571	Apartment	413	Luton Tuggeranong	Ben Holder	1	1	1	6.0	
89456	residential	Elegance and Space Awaits You in this 5-Bedroom, 3-Bathroom Home	Auction	2023-10-31T14:05:24.707428+11:00	2023-11-06T11:31:30.077353+11:00	19 Adcock Place	BANKS	ACT	2906	149.1034358	-35.4701669	House	413	Luton Tuggeranong	Ben Holder	5	3	2	2.0	818.0
89457	residential	Grow Your Own!	$979,000	2023-10-31T14:08:46.652988+11:00	2023-11-02T11:16:39.471472+11:00	71 Bombay Road	BRAIDWOOD	NSW	2622	149.7876881	-35.4452476	House	2158	Belle Property Braidwood	Kelly Allen	3	2	3		3503.0
89469	residential	Easy-care home offers space and privacy	AUCTION	2023-10-31T14:55:47.955174+11:00	2023-11-06T10:31:34.469109+11:00	7 Higham Place	DUNLOP	ACT	2615	149.0156167	-35.1966207	House	630	Agent Team Belconnen	Steve Lowe	3	2	2	4.0	448.0
89472	rural	Fairleigh	EOI	2023-10-31T15:20:16.085391+11:00	2023-11-02T17:01:49.458906+11:00	234 Fairlight Road	URIARRA	NSW	2611	148.9375406	-35.2310508	MixedFarming	2353	LAWD	Col Medway	0	0	0		294.0
89477	residential	Brand New Home With Low-Maintenance Living	$795,000	2023-10-31T15:46:42.030369+11:00	2023-10-31T15:47:02.504932+11:00	15 Saltbush Parade	TRALEE	NSW	2620	149.1671869	-35.4022125	House	409	Luton Gungahlin	Adrian Giampietro	3	2	1		
89478	residential	Welcome to Griffith's very own Balmoral, a hidden gem. 	Auction	2023-10-31T15:31:32.728750+11:00	2023-11-06T17:01:38.622477+11:00	7A Gregory Street	GRIFFITH	ACT	2603	149.1419664	-35.3220916	DuplexSemi-detached	412	Luton Manuka	Sharon Peart	4	3	4	6.0	665.0
89492	residential	Large Family Home set in a Prime Location	Offers Over $1,090,000	2023-10-31T16:04:31.967628+11:00	2023-11-04T13:31:55.472611+11:00	21 Ashcroft Crescent	MONASH	ACT	2904	149.0867323	-35.4181129	House	34	McIntyre Property	Colin McIntyre	4	2	2	2.0	947.5
89495	residential	The darling on Tarling St	$760,000+	2023-10-31T16:08:42.788166+11:00	2023-11-07T12:16:55.235796+11:00	38 Tarling Street	CASEY	ACT	2913	149.0949913	-35.1717122	House	439	LJ Hooker Kaleen	Maxwell Jensen	3	2	1	6.0	213.0
89496	residential	A Well Connected Country Haven	Auction	2023-10-31T16:13:16.366806+11:00	2023-11-06T12:17:17.678090+11:00	"""Cranage Park"" 9 Ryslipp Drive"	MURRUMBATEMAN	NSW	2582	149.0247205	-35.0093438	House	2042	Ray White Rural Canberra | Yass	David Alexander	3	2	4		20.6
89505	residential	A Tranquil Home, Pool and Entertaining Areas, a Flat & extra Accommodation, Workshop for the blokes, places to ride ......A Rural Lifestyle with the lot!	Contact Agent	2023-10-31T17:38:41.798765+11:00	2023-11-03T16:01:33.896944+11:00	37 Brooks Road	BYWONG	NSW	2621	149.3440824	-35.1505596	House	2032	All Real Estate NSW	Jan Ladmore	7	3	2	0.0	24.0
89506	land	Stunning views from this approx 80 acre quality block! 	$1,050,000	2023-10-31T17:49:30.041337+11:00	2023-11-01T14:16:35.956495+11:00	Lot: 2 928 Marked Tree Road	GUNDAROO	NSW	2620	149.3599218	-35.0082429	Land	1573	BRADYS Real Estate	John Brady	0	0	0		
89513	residential	Home Sweet Home !	By Negotiation	2023-11-01T04:31:18.317951+11:00	2023-11-07T16:01:55.894666+11:00	90 Bernard Heinze Avenue	MONCRIEFF	ACT	2914	149.1207551	-35.1578375	Townhouse	636	Impact Properties	Anil Kapoor	3	2	2	5.5	183.0
89515	residential	Exceptional position & lifestyle with shops & amenities a stroll away	$850,000+	2023-11-01T08:54:17.405818+11:00	2023-11-04T09:01:35.570649+11:00	14 Collicott Circuit	MACQUARIE	ACT	2614	149.0681273	-35.2527359	House	618	home.by holly	Rick and Tina Meir	3	2	2	5.0	584.0
89516	residential	Top floor apartment in a prime location	AUCTION 21/11/2023	2023-11-01T09:09:15.828313+11:00	2023-11-06T12:17:27.525849+11:00	515/34 Eyre Street	KINGSTON	ACT	2604	149.1427587	-35.3161745	Apartment	232	Ray White Canberra	Taylor Minchin	1	1	1	6.0	
89518	residential	Convenient Location for a Fabulous Lifestyle!! 	$385,000+	2023-11-01T09:29:31.376230+11:00	2023-11-05T18:01:38.883479+11:00	52/58 Cowlishaw Street	GREENWAY	ACT	2900	149.0656473	-35.4137409	Apartment	34	McIntyre Property	Betty Wark	1	1	1	6.0	
89528	residential	A SANCTUARY OF COMFORT	Auction onsite	2023-11-01T10:57:07.701833+11:00	2023-11-06T14:46:37.096003+11:00	3 Keach Close	STRATHNAIRN	ACT	2615	148.9977155	-35.2317995	House	410	MARQ Property	Natalie Kokic Schmidt	4	2	2	6.0	499.0
89529	residential	Elevated Family Home Backing Nature Reserve	AUCTION	2023-11-01T11:13:47.958491+11:00	2023-11-06T10:46:43.664285+11:00	17 Purbrick Street	CHISHOLM	ACT	2905	149.1262142	-35.4225336	House	2853	Bastion Property Group	Duncan Macdonald	4	2	2	1.0	1116.0
89530	residential	Log Cabin Dreaming!	$650,000	2023-11-01T11:12:30.738299+11:00	2023-11-02T10:32:20.531538+11:00	Lot 54/207 Scotts Road	COOMA	NSW	2630	149.1036151	-36.1936226	AcreageSemi-rural	1740	Henley Property - Cooma	Kelly Bertossi	2	1	0		16.19
89531	land	Eco Bush Block - Just minutes from Cooma	$450,000	2023-11-01T11:12:33.778371+11:00	2023-11-06T11:32:05.013081+11:00	Lot: Lot 22 207 Scotts Road	COOMA	NSW	2630	149.1036151	-36.1936226	Land	1740	Henley Property - Cooma	Kelly Bertossi	0	0	0		22.1
89537	land	Take a chance 	Offers invited until the 30 November 2023	2023-11-01T11:42:16.678191+11:00	2023-11-01T16:16:56.161066+11:00	11,12,13 Red Hill Road	MAJORS CREEK	NSW	2622	149.7369619	-35.5660119	Land	2272	Ray White Braidwood	Denver Shoemark	0	0	0		2323.0
89538	residential	Move-In Ready Townhouse in the Heart of Queanbeyan	$639,950	2023-11-01T11:52:46.903958+11:00	2023-11-02T16:16:42.134736+11:00	8/33 Macquoid Street	QUEANBEYAN	NSW	2620	149.2411372	-35.3516893	Townhouse	34	McIntyre Property	Daryl Gough	3	2	2	0.0	
89539	residential	Lifestyle & Opportunity	$649,000+	2023-11-01T11:52:36.771654+11:00	2023-11-06T10:01:59.295982+11:00	4/4 Annie Douglas Street	CASEY	ACT	2913	149.10112	-35.1590938	Unit	409	Luton Gungahlin	Nick Paine	3	1	2	6.0	
89540	residential	Opportunity to move in and enjoy OR build 3 brand new townhomes 	Auction	2023-11-01T11:52:11.283588+11:00	2023-11-07T12:16:43.694354+11:00	162 Maribyrnong Avenue	KALEEN	ACT	2617	149.1108021	-35.2252321	House	410	MARQ Property	Luke McAuliffe	3	1	2	0.5	1091.0
