id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
179757421	RENTAL_RESIDENTIAL	1 bedroom plus study apartment in a perfect location	$410 per week	2021-07-29 07:03:04		23/8 Baudinette Circuit	Bruce	ACT	2617	-35.243962717483704	149.092342334258	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	1.0	1	1		0.0	[]
179751938	RENTAL_RESIDENTIAL	Light filled, fully furnished, centrally located.	$550 per week	2021-07-29 09:23:27		61/45 Blackall Street	Barton	ACT	2600	-35.3078059	149.13745519999998	APARTMENT	172196	PrivateLister	Private Lister		1.0	1	1		36666.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED', 'HEATING_REVERSE_CYCLE']
179751131	RENTAL_RESIDENTIAL	Three bedroom home with loads of character	$450 per week	2021-07-29 09:26:03		21 Fox Place	Lyneham	ACT	2602	-35.2535975366996	149.128584748003	HOUSE	936024	Agent	Blush Real Estate 	Jessica Kercher	3.0	1	1	0.0		['GARDEN_SHED', 'HEATING_GAS', 'OFF_STREET_PARKING', 'SHORT_TERM_LEASE', 'SHOWER']
179751209	RENTAL_RESIDENTIAL	Two bedroom flat in the heart of Lyneham	$350 per week	2021-07-29 09:37:19		23B Fox Place	Lyneham	ACT	2602	-35.253291	149.1286679	DUPLEX	936024	Agent	Blush Real Estate 	Jessica Kercher	2.0	1	0	0.0		['HEATING_GAS', 'OFF_STREET_PARKING', 'SHORT_TERM_LEASE', 'SHOWER']
179751610	RENTAL_RESIDENTIAL	Renovated 2 Bedroom Duplex in Great Location	$400 - $450 per week	2021-07-29 09:39:41		31 Lowrie Street	Dickson	ACT	2602	-35.2546505808804	149.134081427108	HOUSE	537039	Agent	Kourie Group	Jack Kourie	2.0	1	1			['ALLOCATED_CAR_SPACE']
179758434	RENTAL_RESIDENTIAL	CITY LIVING AT ITS BEST!	$630 per week	2021-07-29 22:20:14		10/3 London Circuit	City	ACT	2601	-35.28284357056479	149.125478464256	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	2.0	2	2		0.0	['GYM', 'SWIMMING_POOL']
179758739	RENTAL_RESIDENTIAL	2 Bedroom apartment close to Kingston shops	$490 per week	2021-07-29 22:40:23		23/11 Howitt Street	Kingston	ACT	2604	-35.3164858424066	149.14444055707898	APARTMENT	1517	Agent	Blackshaw Tuggeranong	Rebekah Morton	2.0	1	1		0.0	[]
179751608	RENTAL_RESIDENTIAL	EXECUTIVE FURNISHED APARTMENT IN CITY CENTRE	$1,000 per week	2021-07-29 23:06:43		124/45 West Row	City	ACT	2601	-35.278636299999995	149.1275789	APARTMENT	197165	Agent	Key Real Estate ACT	Helen Robinson	3.0	2	2		245.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'FULLY_FURNISHED', 'GYM', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'UNDERGROUND_PARKING', 'WALK_IN_ROBE', 'WATER_VIEWS']
179758924	RENTAL_RESIDENTIAL	Conveniently located	$680 per week	2021-07-30 01:30:42		2/3 London Circuit	City	ACT	2601	-35.28284357056479	149.125478464256	APARTMENT	12	Agent	Blackshaw Manuka	Lily Swan	2.0	2	1		0.0	[]
179759151	RENTAL_RESIDENTIAL	Two Bedroom Furnished Executive Apartment in Kingston	$715 per week	2021-07-30 01:41:46		25/21 Eastlake Parade	Kingston	ACT	2604	-35.311227452470895	149.14561045756702	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	1	1		0.0	['FULLY_FURNISHED']
179759776	RENTAL_RESIDENTIAL	Studio Unit in the heart of Gungahlin	By Negotiation	2021-07-30 02:57:21		12 Huyer Street	Gungahlin	ACT	2912	-35.1832398	149.1367875	COMMERCIAL_STUDIO	39465	PrivateLister	Private Lister		1.0	0	0	6.0	233.0	['DUCTED_VACCUM', 'HEATING_REVERSE_CYCLE']
179759472	RENTAL_RESIDENTIAL	3 bedroom townhouse with large living areas	$500 per week	2021-07-30 03:00:55		20/36 Cromwell Circuit	Isabella Plains	ACT	2905	-35.424784082470005	149.085883858775	TOWNHOUSE	5406	Agent	Independent Property Management	Mela Tonga	3.0	1	1		0.0	[]
179759560	RENTAL_RESIDENTIAL	Take a Page From This Book!	$595.00 per week	2021-07-30 03:01:00		1/50 Belconnen Way	Page	ACT	2614	-35.2431184337951	149.048969441017	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	1	1		0.0	[]
179759583	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment	$550 per week	2021-07-30 03:02:03		121/2 New Church St	Coombs	ACT	2611	-35.3222446	149.04166669999998	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	2.0	2	2		0.0	[]
179759753	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment with study	$400 per week	2021-07-30 03:02:36		243/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1822276402323	149.129552656357	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	1.0	1	1		0.0	[]
179759343	RENTAL_RESIDENTIAL	4 bedroom family home in Macquarie	$780 per week	2021-07-30 03:03:59		12 Druitt Street	Macquarie	ACT	2614	-35.2518783	149.0557977	HOUSE	5406	Agent	Independent Property Management	Caroline Phengrasmy	4.0	2	2		0.0	[]
179759731	RENTAL_RESIDENTIAL	Inner City living at 'Metropolitan' in City	$450 per week	2021-07-30 03:05:05		45/2 Edinburgh Avenue	City	ACT	2601	-35.283180320507896	149.12478364432	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	1.0	1	1		0.0	[]
179759725	RENTAL_RESIDENTIAL	Welcome Home	$520 pw	2021-07-30 03:11:06		Level 4/44/10 Ipima Street	Braddon	ACT	2612	-35.266788700000006	149.13189309999998	APARTMENT	700494	Agent	HIVE Property	Emily Murray	1.0	1	1		0.0	['FULLY_FURNISHED']
179759997	RENTAL_RESIDENTIAL	Brilliant Value in Theodore	$475.00 per week	2021-07-30 03:51:14		47/46 Ern Florence Crescent	Theodore	ACT	2905	-35.4446184	149.1207919	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	2.0	1	1		0.0	[]
179760061	RENTAL_RESIDENTIAL	Centrally Located Furnished One Bedroom Apartment	$620 per week	2021-07-30 04:10:52		176/20 Allara St	Canberra	ACT	2601	-35.2824159	149.1333284	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	1		0.0	['FULLY_FURNISHED']
179751607	RENTAL_RESIDENTIAL	HOME SWEET HOME	$740 - $780 per week	2021-07-30 05:15:54		11 Limb Circuit	Moncrieff	ACT	2914	-35.159920745322296	149.120571872985	HOUSE	426310	Agent	Property Entourage	Lyam Caesar	4.0	2	2			[]
179760836	RENTAL_RESIDENTIAL	Clean , Affordable Furnished Studio Apartment	$340 - $350 per week	2021-07-30 05:34:31		101 Hennessy Street	Belconnen	ACT	2617	-35.246244147042106	149.071055076146	APARTMENT	191156	Agent	UniGardens	James Kana	0.0	1	0	6.0		['BROADBAND', 'CEILING_FANS', 'DISABILITY_FRIENDLY', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'ELECTRIC_HEATING', 'ENTRANCE_HALL', 'FULLY_FURNISHED', 'GYM', 'INTERCOM', 'OFF_STREET_PARKING', 'PLANS_APPROVED', 'SEPARATE_TOILET', 'SHOWER', 'STUDY', 'UNDERGROUND_PARKING', 'WALK_IN_ROBE']
179760809	RENTAL_RESIDENTIAL	Fully renovated Apartment with Million Dollar Panoramic Views!	$520 per week	2021-07-30 05:50:44		37/4 Jardine Street	Kingston	ACT	2604	-35.313817932039704	149.140344728047	APARTMENT	33	Agent	Sadil Quinlan Properties	Cara Horneman	2.0	2	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
179760738	RENTAL_RESIDENTIAL	Three bedroom apartment in the stunning Koben complex.	$920 per week	2021-07-30 05:51:18		402/15 Provan Street	Campbell	ACT	2612	-35.2898113321377	149.143395700622	APARTMENT	919655	Agent	Luton Properties Weston Property Management	Jemma Colovatti	3.0	2	3	8.0	0.0	[]
179760866	RENTAL_RESIDENTIAL	DEAKIN	$550 per week	2021-07-30 06:09:12		61 Stradbroke Street	Deakin	ACT	2600	-35.316547	149.1054108	HOUSE	373048	PrivateLister	Private Lister		3.0	1	1		836.0	[]
179761784	RENTAL_RESIDENTIAL	Gorgeous home in heights of a great suburb	$1,100 per week	2021-07-30 09:00:19		2 Crowe Place	Farrer	ACT	2607	-35.3794598040186	149.112271400042	HOUSE	308515	Agent	One Agency Scott Crossman	Gina Crossman	4.0	2	2	6.0	0.0	['GARDEN_SHED', 'OFF_STREET_PARKING', 'OUTDOOR_KITCHEN']
179751488	RENTAL_RESIDENTIAL	$380 per week	$380 per week	2021-07-30 09:18:59		26/329 Flemington Road	Franklin	ACT	2913	-35.18778820000001	149.1458763	APARTMENT	846603	PrivateLister	Private Lister		1.0	1	1	6.0	11610.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179751612	RENTAL_RESIDENTIAL	Studio Apartment - Available Now	$350 per week	2021-07-30 10:09:41		16a Paisley Street	Nicholls	ACT	2913	-35.1830851012292	149.09801701553002	APARTMENT	386396	Agent	Pal Property Management	Nikoletta Pal		1	0	5.0		['AIR_CONDITIONING_REVERSE_CYCLE']
179760868	RENTAL_RESIDENTIAL	2 bedroom Trilogy apartment - End Unit	$540 per week	2021-07-30 13:56:05		28/7 Irving Street	Phillip	ACT	2606	-35.3388475	149.0845284	UNIT	638376	PrivateLister	Private Lister		2.0	2	1	6.0	7061.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'HEATING_REVERSE_CYCLE', 'SWIMMING_POOL']
179762468	RENTAL_RESIDENTIAL	A Beautiful Moonlight Serenade	$595.00 per week	2021-07-30 22:50:11		32 Moonlight Avenue	Harrison	ACT	2914	-35.1905669129999	149.153989837	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3.0	2	2		0.0	[]
179752399	RENTAL_RESIDENTIAL	Stunning modern cottage home - sought after location	$880 per week	2021-08-01 07:24:49		10 McColl Street	Ainslie	ACT	2602	-35.2563868	149.1475709	HOUSE	930879	PrivateLister	Private Lister		3.0	1	0		728.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'HEATING_CENTRAL', 'SEPARATE_TOILET']
179763025	RENTAL_RESIDENTIAL	Fully furnished, fantastically located	$500 per week	2021-08-01 23:20:36		3/219a Northbourne Avenue	Turner	ACT	2612	-35.2614697109411	149.131591656024	APARTMENT	709273	Agent	Carter and Co Agents	Emma Barclay	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
179751133	RENTAL_RESIDENTIAL	'Senator Residences'	$820 - $950 per week	2021-08-01 23:34:42		9/2 Melbourne Avenue	Deakin	ACT	2600	-35.3117193803613	149.120800891318	APARTMENT	512637	Agent	CTC Property Group	Emma Zeller	2.0	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'FULLY_FURNISHED']
179764439	RENTAL_RESIDENTIAL	Glebe Park- 1 Bedroom Fully Furnished and Equipped in the heart of the City!	$560 - $570 per week	2021-08-02 03:20:57		33/15 Coranderrk Street	City	ACT	2601	-35.2843818214623	149.135897342462	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	1.0	1	1	0.0	0.0	['FULLY_FURNISHED']
179765006	RENTAL_RESIDENTIAL	Beautifully Built Home	$1,750 per week	2021-08-02 04:24:07		23 Numeralla Street	O'Malley	ACT	2606	-35.3570214925551	149.106034889025	HOUSE	354050	Agent	Capital Prestige Property 	Francis Pires	4.0	4	8			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'FORMAL_LOUNGE_ROOM', 'MOUNTAIN_VIEWS', 'RUMPUS_ROOM', 'SWIMMING_POOL']
179751615	RENTAL_RESIDENTIAL	Modern Apartment in the heart of Woden	$625 per week	2021-08-02 04:49:50		311/45 Furzer Street	Phillip	ACT	2606	-35.3441814474988	149.084570812781	APARTMENT	354050	Agent	Capital Prestige Property 	Francis Pires	2.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'INTERCOM', 'STUDY_NOOK', 'SWIMMING_POOL']
179765037	RENTAL_RESIDENTIAL	Solid Built Home in a fantastic location	$750 per week	2021-08-02 04:54:48		71 Sidaway Street	Chapman	ACT	2611	-35.3566120025007	149.033723314697	HOUSE	354050	Agent	Capital Prestige Property 	Francis Pires	4.0	3	2			['DINING_ROOM', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'RUMPUS_ROOM']
179765144	RENTAL_RESIDENTIAL	One bedroom apartment in a peaceful and private position	$410 per week	2021-08-02 05:51:07		15/77 Macarthur Avenue	O'Connor	ACT	2602	-35.2599287806661	149.128484786696	APARTMENT	1624	Agent	Blackshaw Gungahlin	Property Management	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179766317	RENTAL_RESIDENTIAL	Covenient Location	$480 per week	2021-08-02 07:11:24		81B Hopetoun Circuit	Yarralumla	ACT	2600	-35.3074894	149.1062611	DUPLEX	368677	Agent	Blewitt Properties	Sharon Caudle	2.0	1	1	0.0	0.0	['PETS_ALLOWED']
179760869	RENTAL_RESIDENTIAL	Beautiful spacious 2 bedroom - $460 per week, Waramanga	$460 per week	2021-08-02 10:17:13		Wambaya Crescent	Waramanga	ACT	2611	-35.3533634	149.0645959	UNIT	950195	PrivateLister	Private Lister		2.0	1	2		751.0	['ALLOCATED_CAR_SPACE', 'ELECTRIC_HEATING', 'FAMILY_ROOM', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET']
179767285	RENTAL_RESIDENTIAL	Stunning Split Level Townhouse in Phillip	$580 per week	2021-08-02 22:20:21		30/135 Easty Street	Phillip	ACT	2606	-35.3480104581567	149.092008271151	TOWNHOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	2	2	5.0	0.0	[]
179768306	RENTAL_RESIDENTIAL	Three Bedroom Home in Quiet Garran	$600 - $620 per week	2021-08-03 03:22:24		8 McCrae Street	Garran	ACT	2605	-35.3418623134273	149.096758754249	HOUSE	634772	Agent	Red Brick Properties	Nalin Ratnaike	3.0	1	2			['ALLOCATED_CAR_SPACE']
179769180	RENTAL_RESIDENTIAL	Stylish living in the heart of the CBD - without the noise	$620 - $660 per week	2021-08-03 04:10:49		7/33 Moore Street	Turner	ACT	2612	-35.2732705407574	149.128499715005	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	2	1	0.0	0.0	['FULLY_FURNISHED']
179769434	RENTAL_RESIDENTIAL	APPLICATION ACCEPTED	$550 pw	2021-08-03 05:30:00		G50/44 Marie Little Crescent	Denman Prospect	ACT	2611	-35.3022716	149.0322723	APARTMENT	5406	Agent	Independent Property Management	Melaia Tonga	2.0	2	2		0.0	['ALLOCATED_CAR_SPACE']
179769391	RENTAL_RESIDENTIAL	STATELY HOME SET HIGH IN PRESTIGIOUS O’MALLEY	By Negotiation	2021-08-03 06:11:36		52 Culgoa Circuit	O'Malley	ACT	2606	-35.3508646231804	149.108546979851	HOUSE	33	Agent	Sadil Quinlan Properties	Kay Stares	5.0	4	20		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
179771015	RENTAL_RESIDENTIAL	A place to call home and lifestyle	$620 per week	2021-08-04 00:20:45		167 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4089011968131	149.07137132662	TOWNHOUSE	435947	Agent	Leader Capital Real Estate	Tony Yip	3.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND']
179771474	RENTAL_RESIDENTIAL	2 bedroom | 2 Bathroom | 1 Car Beautiful development 'On Forbes' in a fantastic location	$750 per week	2021-08-04 00:42:01		88/217 Northbourne Avenue	Turner	ACT	2612	-35.2620030909374	149.131506705969	APARTMENT	435947	Agent	Leader Capital Real Estate	Anissa Wong	2.0	2	1	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179771927	RENTAL_RESIDENTIAL	Stunning two bedroom apartment in the prestigious 'Mayfair'	$690 per week	2021-08-04 01:31:13		189/45 West Row	City	ACT	2601	-35.2785963007167	149.127599134468	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	2	1	0.0	0.0	[]
179772653	RENTAL_RESIDENTIAL	One bedroom apartment at Mode 3	$525 per week	2021-08-04 03:50:41		218/24 Lonsdale Street	Braddon	ACT	2612	-35.2726396011453	149.133104564378	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
179686494	RENTAL_RESIDENTIAL	Magnificent Two Bedroom Abode in Barton	$650 - $670 per week	2021-08-04 05:47:37		29/3 Burbury Close	Barton	ACT	2600	-35.3121329914596	149.133668479287	APARTMENT	705253	Agent	Perspective Property Management & Maintenance	Yash McCann	2.0	2	0			['BODY_CORPORATE', 'DISHWASHER', 'HEATING_CENTRAL']
179775823	RENTAL_RESIDENTIAL	"Outstanding apartment in the ""Pearl ""complex in Kingston"	$1200 per week	2021-08-05 01:00:31		6/57 Eyre Street	Kingston	ACT	2604	-35.3144360525391	149.146157167076	APARTMENT	12	Agent	Blackshaw Manuka	Courtney Baker	3.0	2	2		0.0	[]
179776598	RENTAL_RESIDENTIAL	The Best of Bruce!	$600 per week	2021-08-05 01:21:03		39/101 Kinloch Circuit	Bruce	ACT	2617	-35.2408440381677	149.10063545338	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	3.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL']
179776493	RENTAL_RESIDENTIAL	MODERN HOME!	$600 per week	2021-08-05 01:41:14		293 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1854694360651	149.149659487909	HOUSE	51	Agent	Badenoch Real Estate Rentals	Josie Coles	4.0	2	2		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_GAS']
179776864	RENTAL_RESIDENTIAL	BEAUTY ON BREMER	$1300 per week	2021-08-05 03:01:01		15 Bremer Street	Griffith	ACT	2603	-35.3295423338201	149.134075244221	HOUSE	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	4.0	2	3	2.5	0.0	['ALLOCATED_CAR_SPACE', 'STUDY']
179777676	RENTAL_RESIDENTIAL	Spectacular Three Level Boutique Terrace Home	$700 per week	2021-08-05 03:31:09		17/45 Stockdale Street	Dickson	ACT	2602	-35.2561769413887	149.137266995823	APARTMENT	368677	Agent	Blewitt Properties	Sharon Caudle	2.0	2	2	0.0	114.0	[]
179777629	RENTAL_RESIDENTIAL	Location | Lifestyle | Liveability	$1,400 per week	2021-08-05 03:40:37		12 Lilley Street	O'Connor	ACT	2602	-35.260905034144	149.122664044929	HOUSE	700494	Agent	HIVE Property	Kerri Everest	4.0	3	2	6.5	0.0	[]
179777432	RENTAL_RESIDENTIAL	Spacious Five Bedroom Home in Great Location	$950 per week	2021-08-05 04:20:39		80 Batchelor St	Torrens	ACT	2607	-35.3703727981599	149.089357845344	HOUSE	344675	Agent	Element Property Services	Danielle Coady	5.0	2	2	4.0	0.0	[]
179777770	RENTAL_RESIDENTIAL	Stunning Executive Residence	$1,300 per week	2021-08-05 04:51:06		1/43 Gawler Crescent	Deakin	ACT	2600	-35.3145315793822	149.109071912765	TOWNHOUSE	180	Agent	Dwyer Dunn Property Consultants	John Dunn	4.0	3	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'DISHWASHER', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'STUDY']
179768313	RENTAL_RESIDENTIAL	Welcome to this Four bedroom home	$600 per week	2021-08-05 05:04:04		11 Krichauff Street	Page	ACT	2614	-35.2414407639285	149.054347912244	HOUSE	617829	Agent	Capital Partner Real Estate	Lily Liu	4.0	1	0			[]
179767545	RENTAL_RESIDENTIAL	"""Midnight "" Two bedroom apartment in Braddon- furnished"	$700 per week	2021-08-05 05:08:20		1 Elouera Street	Braddon	ACT	2612	-35.2728927509257	149.130505914744	APARTMENT	617829	Agent	Capital Partner Real Estate	Lily Liu	2.0	2	2			['FULLY_FURNISHED']
179778461	RENTAL_RESIDENTIAL	Brand new High Society apartment	$560 per week	2021-08-05 06:41:53		1814/3 Grazier Lane	Belconnen	ACT	2617	-35.2408848557011	149.071604737827	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	2	6.0	0.0	['ALLOCATED_CAR_SPACE']
179778473	RENTAL_RESIDENTIAL	This one won't last long!!	$440 per week	2021-08-05 07:01:12		53/219 Northbourne Avenue	Turner	ACT	2612	-35.261074	149.1313226	UNIT	640931	Agent	Bolton & Co Belconnen	Jenna Cattanach	1.0	1	1		0.0	[]
179778770	RENTAL_RESIDENTIAL	Tidy Three Bedroom Home in Great Location	$570 per week	2021-08-05 07:01:18		20 Hoseason St	Mawson	ACT	2607	-35.368993481982	149.101146508845	HOUSE	344675	Agent	Element Property Services	Danielle Coady	3.0	1	0		0.0	[]
179778843	RENTAL_RESIDENTIAL	Modern 2 bedroom apartment	$480 pw	2021-08-05 07:10:44		119/49 Nullarbor Avenue	Franklin	ACT	2913	-35.2005213319534	149.148305951175	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	2.0	2	2		0.0	['ALLOCATED_CAR_SPACE']
179779048	RENTAL_RESIDENTIAL	Easy living in the Inner South	$340 per week	2021-08-05 07:11:04		10/46 McMillan Crescent	Narrabundah	ACT	2604	-35.3251690530612	149.151434824902	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1.0	1	1		0.0	['DISHWASHER']
179779771	RENTAL_RESIDENTIAL	Spacious 3 Bedroom Home - Available 21st for 6 month lease only	$650 - $700 per week	2021-08-05 12:00:19		24 Angas Street	Ainslie	ACT	2602	-35.2629526483339	149.139369017664	HOUSE	166096	Agent	Paul & Robyn Sutton Properties	Paul Sutton	3.0	1	2	0.5	0.0	[]
179765039	RENTAL_RESIDENTIAL	Three Bedroom Apartment Perfectly Located in the Woden Valley	$799 - $900 per week	2021-08-05 22:44:42		174/15 Mower Place	Phillip	ACT	2606	-35.3466308381491	149.092027701323	UNIT	634772	Agent	Red Brick Properties	Nalin Ratnaike	3.0	2	2			[]
179769732	RENTAL_RESIDENTIAL	BRAND NEW 1 BEDROOM + STUDY APARTMENT IN SOUGHT AFTER METRO ONE BUILDING	$470 per week	2021-08-05 23:58:25		209/45 Gungahlin Place	Gungahlin	ACT	2912	-35.1829987607807	149.135930565284	APARTMENT	386	Agent	Premier Capital Properties	Leasing Agent	1.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'INTERCOM', 'NEW_CONSTRUCTION', 'STUDY']
179780319	RENTAL_RESIDENTIAL	BRAND NEW PENTHOUSE LOFT APARTMENT IN SOUGHT AFTER METRO ONE BUILDING	$520 per week	2021-08-06 00:53:40		311/45 Gungahlin Place	Gungahlin	ACT	2912	-35.1829987607807	149.135930565284	APARTMENT	386	Agent	Premier Capital Properties	Leasing Agent	1.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'INTERCOM', 'NEW_CONSTRUCTION', 'POWDER_ROOM', 'STUDY_NOOK']
179780608	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment	$550 pw	2021-08-06 01:11:44		121/2 New Church Street	Coombs	ACT	2611	-35.3222446	149.0416667	APARTMENT	5406	Agent	Independent Property Management	Melaia Tonga	2.0	2	2		0.0	[]
179780395	RENTAL_RESIDENTIAL	Executive living in the heart of Braddon	$630 pw	2021-08-06 01:41:06		33/10 Lonsdale Street	Braddon	ACT	2612	-35.2747426403236	149.132939417821	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	2.0	2	2	6.0	0.0	[]
179780320	RENTAL_RESIDENTIAL	Ideal Inner South location, fully furnished	$600 per week	2021-08-06 01:47:30		8/56 Stuart Street	Griffith	ACT	2603	-35.3285251622496	149.141645535982	TOWNHOUSE	896193	Agent	Rowan Glanville	Rowan Glanville	1.0	1	1			['FULLY_FURNISHED']
179781084	RENTAL_RESIDENTIAL	2 Bedroom Apartment in Victoria Terrace	$475 per week	2021-08-06 03:10:41		54/19 Fawkner Street	Braddon	ACT	2612	-35.271175	149.135146	UNIT	91	Agent	Total Property Management - Bright Partners	Lesley Douglas	2.0	1	2		0.0	['ALLOCATED_CAR_SPACE']
179781361	RENTAL_RESIDENTIAL	Spectacular, Spacious, Sensational	$950 per week	2021-08-06 03:50:51		12 Eildon Place	Duffy	ACT	2611	-35.3365074288648	149.027571918206	HOUSE	682863	Agent	Hayman Partners	Emily Antill	5.0	3	3		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM']
179781747	RENTAL_RESIDENTIAL	Lovely home in private gardens close to amenities	$690 per week	2021-08-06 04:32:05		13 Beasley Street	Torrens	ACT	2607	-35.365656743589	149.089395303821	HOUSE	308515	Agent	One Agency Scott Crossman	Gina Crossman	3.0	2	1	0.0	0.0	['PETS_ALLOWED']
179763121	RENTAL_RESIDENTIAL	Two Bedroom Apartment (Furnished or Unfurnished) - Available NOW!	$692 per week	2021-08-06 04:41:07		17/22 Gould Street	Turner	ACT	2612	-35.2728896	149.1263883	APARTMENT	258305	PrivateLister	Private Lister		2.0	0	0		1737.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'FULLY_FURNISHED', 'HEATING_REVERSE_CYCLE', 'SHORT_TERM_LEASE', 'WASH_CLOSET']
179781627	RENTAL_RESIDENTIAL	Panoramic views of Lake Burley Griffin	$1200 per week	2021-08-06 04:42:02		87/13 Eastlake Parade	Kingston	ACT	2604	-35.3106062323763	149.144549247808	APARTMENT	682863	Agent	Hayman Partners	Emily Antill	3.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
179782857	RENTAL_RESIDENTIAL	Top floor two bedroom apartment	$520 per week	2021-08-06 07:10:55		20/103 Canberra Avenue	Griffith	ACT	2603	-35.3214428524442	149.144490046443	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2.0	2	1	4.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
