id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
121903	residential	Top Level Convenience	$529,000+	2025-05-16T10:15:38.549426+10:00	2025-05-19T12:18:02.290537+10:00	708/76 Steve Irwin Avenue	WRIGHT	ACT	2611	149.0370539	-35.3202406	Apartment	440	LJ Hooker Canberra City	Hamid Muradi	2	2	2	6.0	
121906	land	Get Ready to Tee off, Rare Elevated Block in Top Location	$555,000+	2025-05-16T10:31:43.187570+10:00	2025-05-16T11:51:49.739906+10:00	24 Fullston Way	HOLT	ACT	2615	149.0014005	-35.2284626	Land	34	McIntyre Property	Daryl Gough	0	0	0	0.0	540.0
121915	residential	Prime Investment Opportunity in Pearce	By Negotiation	2025-05-16T12:00:24.101842+10:00	2025-05-16T12:36:43.802647+10:00	3/78 Hodgson Crescent	PEARCE	ACT	2607	149.0810125	-35.3635253	Apartment	438	LJ Hooker Woden/Weston	Charles Martin	2	1	1	5.0	
121924	residential	project.potential	Auction Event Wednesday 28 May	2025-05-16T12:52:17.861146+10:00	2025-05-22T15:57:54.703253+10:00	41 Karney Place	KAMBAH	ACT	2902	149.0565466	-35.3869469	House	618	home.by holly	Bianca Way	4	1	2	1.0	771.0
121925	land	 Prime 3,357m2 Residential Block in Brilliant Location - Dual-Occupancy Potential Priced to Sell	$650,000-$670,000	2025-05-16T12:52:42.161143+10:00	2025-05-19T12:17:28.658132+10:00	Lot 8  The Sunningdale Estate Hillview Drive	MURRUMBATEMAN	NSW	2582	149.0510876	-34.9666647	Land	1836	Elders Murrumbateman	John Lennie	0	0	0		3357.0
121939	residential	Magnificent and Versatile Family Home with Charm and Character 	Auction	2025-05-16T14:34:35.536785+10:00	2025-05-20T11:21:50.779639+10:00	19 Birch Drive	BUNGENDORE	NSW	2621	149.4450192	-35.2480644	House	412	Luton Manuka	Mina Etminan	4	2	2		1099.0
121976	residential	Urban Elegance Meets Modern Comfort	$749,000	2025-05-18T07:40:34.133098+10:00	2025-05-23T10:56:45.611494+10:00	15/7 Buninyong Street	WATSON	ACT	2602	149.162366	-35.2308362	Townhouse	6776	Seminara & Co Properties	Tony Trpeski	2	2	2	6.0	
121977	residential	Stylish, Spacious & Brand New	$890,000	2025-05-18T07:40:34.229463+10:00	2025-05-24T12:46:43.787253+10:00	8/7 Buninyong Street	WATSON	ACT	2602	149.162366	-35.2308362	Townhouse	6776	Seminara & Co Properties	Tony Trpeski	3	2	2	6.0	
121980	residential	Spacious apartment in the heart of Macquarie	$389,000	2025-05-19T08:46:36.124252+10:00	2025-05-19T08:46:51.898597+10:00	65/27 Wiseman Street	MACQUARIE	ACT	2614	149.0740158	-35.2529388	Apartment	1099	The Real Estate Shop	Natalie Roberts	1	1	1	6.0	
121982	residential	Just 1km from the ACT Border!	EOI closing 4pm, Thursday 12 June 2025	2025-05-19T09:34:33.698305+10:00	2025-05-21T19:16:53.267649+10:00	1290 Sutton Road	SUTTON	NSW	2620	149.2708624	-35.2518904	House	232	Ray White Canberra	Chris Dixon	3	3	4		70.0
121998	residential	Elevate your living in Uptown	$449,000+	2025-05-19T13:00:58.101770+10:00	2025-10-20T20:16:59.763485+11:00	38/2 Hinder Street	GUNGAHLIN	ACT	2912	149.13731709999996	-35.18437160000001	Apartment	440	LJ Hooker Canberra City	Ben Jones	2	2	1	6.0	
122003	residential	Live in it or Rent it out - Spacious Apartment near Light Rail Stop & Shops !	$348,900+	2025-05-19T14:15:45.309029+10:00	2025-05-22T11:22:17.095390+10:00	66/234 Flemington Road	HARRISON	ACT	2914	149.1515132	-35.1930536	Apartment	636	Impact Properties	Shaun Iqbal	1	1	1	6.0	
122012	residential	Elevated Family Home with Stunning Views, Space & Flexibility	By Negotiation	2025-05-19T15:25:33.036846+10:00	2025-05-22T09:17:52.416964+10:00	30 Mcbean Parade	YASS	NSW	2582	148.9112043	-34.8539123	House	438	LJ Hooker Woden/Weston	Pauline Jenkins	5	2	2		725.0
122025	rural	Dual-Title 1,000-Acre Escape in Beautiful Wee Jasper	By Negotiation	2025-05-19T16:59:21.106067+10:00	2025-05-20T15:54:01.552462+10:00	1094 Nottingham Road	WEE JASPER	NSW	2582	148.6279155	-35.213182	Lifestyle	438	LJ Hooker Woden/Weston	Pauline Jenkins	0	0	0		404.68
122032	residential	Luxury, Lifestyle & Views - The ultimate apartment in Woden!	$649,000- $679,000	2025-05-20T02:04:07.622585+10:00	2025-05-20T09:42:08.999338+10:00	70/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	4178	Raine & Horne Queanbeyan | Jerrabomberra	Igor Srbinovski	2	2	2	5.5	
122045	residential	A Unique Proposition	$815,000	2025-05-20T11:26:32.685675+10:00	2025-05-20T11:27:50.124527+10:00	4-6 Walgarra Street	COOMA	NSW	2630	0.0	0.0	House	2302	One Agency Craig Schofield	Craig Schofield	7	2	3		1258.0
122056	residential	Brand New Luxurious Home to Enjoy Living !	By Negotiation	2025-05-20T11:31:11.810665+10:00	2025-05-24T16:12:04.580366+10:00	15 Alistair Knox Terrace	TAYLOR	ACT	2913	149.0967708	-35.1449951	House	636	Impact Properties	Shaun Iqbal	4	3	4	7.0	474.0
122063	residential	Exceptional Family Home with Resort-Style Living in Macarthur	Auction	2025-05-20T15:10:26.651559+10:00	2025-05-21T10:56:46.338442+10:00	4 Beggs Place	MACARTHUR	ACT	2904	149.1329472	-35.4043629	House	412	Luton Manuka	Mina Etminan	4	2	2	2.5	823.0
122076	residential	Chic Urban Living in Dickson Awaits	$799,900	2025-05-20T16:24:04.257064+10:00	2025-05-20T17:57:21.284992+10:00	305/352 Northbourne Avenue	DICKSON	ACT	2602	149.1335518	-35.2542152	Apartment	440	LJ Hooker Canberra City	Tahmeed Towfiq	3	2	1	6.0	
122083	residential	Light Filled Living in a Garden Setting!!	AUCTION	2025-05-20T16:49:37.958086+10:00	2025-05-21T11:57:09.721636+10:00	4/210 Newman Morris Circuit	OXLEY	ACT	2903	149.0801567	-35.4060293	Townhouse	34	McIntyre Property	Betty Wark	2	1	1	2.5	473.0
122094	residential	Brand New Home by Molonglo Constructions - Quality You Can Trust	$980,000	2025-05-21T08:25:21.376877+10:00	2025-10-21T09:18:24.981863+11:00	103 Stella Young Way	DENMAN PROSPECT	ACT	2611	149.0248132	-35.2889524	House	232	Ray White Canberra	Samuel Fitzsimmons	3	2	2	6.0	187.0
122096	residential	Breathtaking in Braddon 	Auction	2025-05-21T09:04:27.414220+10:00	2025-05-21T11:42:20.377291+10:00	903/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359053	-35.2788284	Apartment	437	LJ Hooker Belconnen	Harry Enright	3	2	2	6.0	
122097	residential	Spacious Ground-Floor Living in a Convenient Location	$430,000	2025-05-21T09:22:34.217324+10:00	2025-05-21T09:22:55.839346+10:00	9/30 Chinner Crescent	MELBA	ACT	2615	149.0491743	-35.2099303	Unit	437	LJ Hooker Belconnen	Kathy Komar	2	1	1	3.0	
122098	residential	Modern Contemporary and Award Winning	$605,000	2025-05-21T09:09:22.521573+10:00	2025-05-22T14:21:51.095133+10:00	146/15 Irving Street	PHILLIP	ACT	2606	149.0863803	-35.3382099	Apartment	437	LJ Hooker Belconnen	George Vlandis	2	2	1	6.0	
122099	residential	Ground Floor Unit With Large Sunny Courtyard	$335,000+	2025-05-21T09:21:23.784561+10:00	2025-10-14T12:27:57.692999+11:00	3/307 Flemington Road	FRANKLIN	ACT	2913	149.1492987	-35.18861370000001	Apartment	233	LJ Hooker Gungahlin	Jake Bunday	1	1	1	6.0	
122100	residential	A Warm, Thoughtful Home in the Heart of Casey	Auction	2025-05-21T09:52:28.782408+10:00	2025-05-23T10:52:04.015407+10:00	4 Enfield Street	CASEY	ACT	2913	149.0900348	-35.1751068	House	409	Luton Gungahlin	Nick Paine & Peter White	4	2	2	4.5	
122105	residential	Versatile Investment or Perfect Family Start 	Auction	2025-05-21T10:25:25.436814+10:00	2025-05-23T10:52:40.152032+10:00	6 Ted Richards Street	CASEY	ACT	2913	149.0938699	-35.1702055	House	409	Luton Gungahlin	Nick Paine & Peter White	4	2	1	6.0	
122107	residential	Elevated Elegance with Water Views in the Heart of Belconnen	$825,000+	2025-05-21T10:31:40.089052+10:00	2025-05-21T10:32:06.330743+10:00	1403/4 Grazier Lane	BELCONNEN	ACT	2617	149.0723343	-35.2402137	Unit	440	LJ Hooker Canberra City	Andrew Grenfell	3	2	2	5.5	
122109	residential	A Rare Opportunity in a Prime Location	AUCTION	2025-05-21T10:36:50.047245+10:00	2025-05-21T17:57:29.584156+10:00	11 Parkin Street	TORRENS	ACT	2607	149.0881822	-35.366631	House	34	McIntyre Property	Colin McIntyre	3	1	2	4.0	676.0
122113	residential	Charming Family Home on Expansive Land in Gundaroo	$1,050,000 - $1,100,000	2025-05-21T11:00:35.179413+10:00	2025-05-21T11:02:07.408383+10:00	1 Rosamel Street	GUNDAROO	NSW	2620	149.2673363	-35.0210612	House	232	Ray White Canberra	Chris Dixon	3	2	2		3981.0
122120	residential	Thoughtfully Renovated, Move In Ready, Family Home 	Onsite Auction	2025-05-21T11:42:58.058770+10:00	2025-05-21T11:44:05.299371+10:00	8 Meech Place	QUEANBEYAN WEST	NSW	2620	149.207037	-35.3567923	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	4	1	2		617.0
122122	residential	Ground Floor Apartment with Expansive Terrace	$480,000 - $520,000	2025-05-21T11:42:08.240120+10:00	2025-05-21T15:58:01.750799+10:00	193/24 Philip Hodgins Street	WRIGHT	ACT	2611	149.0328826	-35.3187922	Apartment	410	MARQ Property	Sam Taylor	2	2	1	6.0	
122125	residential	"""Rockwell"" Terrace"	$714,000	2025-05-21T11:54:40.766505+10:00	2025-09-23T09:55:44.024689+10:00	43/33 Braybrooke Street	BRUCE	ACT	2617	149.1016964	-35.241474	Townhouse	433	Maloney's Property	Moira Maloney	3	2	2	6.0	
122131	residential	Low-Maintenance Living with Lifestyle Appeal	$570,000 - $620,000	2025-05-21T13:21:39.128759+10:00	2025-05-21T13:22:18.406545+10:00	7/9 Walker Crescent	JERRABOMBERRA	NSW	2619	0.0	0.0	Townhouse	409	Luton Gungahlin	Adrian Giampietro	2	1	1		
122132	residential	humble.beginning	Auction 12:30pm Saturday 14 June	2025-05-21T13:08:14.277360+10:00	2025-05-22T16:22:03.993493+10:00	49 Sherbrooke Street	AINSLIE	ACT	2602	149.1416046	-35.2576588	House	618	home.by holly	Holly Komorowski	3	1	1	2.0	
122133	residential	Award winning mid century designed home in prime location	Auction 14/06/2025	2025-05-21T13:09:39.929538+10:00	2025-05-24T21:31:42.588538+10:00	23 Blackbutt Street	O'CONNOR	ACT	2602	149.1178263	-35.2472915	House	232	Ray White Canberra	Maree Van Arkel	4	2	2	6.0	818.0
122135	residential	Ground-Floor Comfort with a Private Spa Retreat	$595,000+	2025-05-21T13:40:27.005456+10:00	2025-05-21T14:53:43.945179+10:00	16/15 Stockman Avenue	LAWSON	ACT	2617	149.094304	-35.2281742	Apartment	233	LJ Hooker Gungahlin	Troy Thompson	2	2	2	5.5	
122137	residential	A Real Pearl on Pearlman	By Negotiation	2025-05-21T14:16:22.484194+10:00	2025-05-21T15:57:18.555022+10:00	22/40 Pearlman Street	COOMBS	ACT	2611	149.0484454	-35.3240528	Townhouse	409	Luton Gungahlin	Corbin Eslick	3	2	1	6.0	
122138	residential	Easy care living in convenient location	$440,000+	2025-05-21T14:19:26.151543+10:00	2025-06-18T13:32:57.280186+10:00	50/181 McBryde Crescent	WANNIASSA	ACT	2903	149.0999226	-35.404376300000024	Unit	232	Ray White Canberra	Kaine Walters	2	1	1	4.5	
122140	residential	Spacious Landmark apartment with treetop water views	$865,000	2025-05-21T14:43:53.766230+10:00	2025-05-23T14:26:49.276166+10:00	26/47 Blackall Street	BARTON	ACT	2600	149.1371906	-35.3080591	Apartment	626	Berkely Residential	Bill Lyristakis	2	2	2	6.0	
122147	residential	Immerse Yourself Amongst Nature 	Auction	2025-05-21T15:22:27.105349+10:00	2025-05-21T15:36:48.491407+10:00	36 Chipperfield Circuit	GORDON	ACT	2906	149.0878811	-35.4742414	House	413	Luton Tuggeranong	Michael Martin	4	2	3	3.5	716.0
122164	residential	SUN KISSED APARTMENT BOASTING GRANDSTAND, NORTHERLY VIEWS	Offers above $549,000	2025-05-21T16:15:57.722093+10:00	2025-05-27T11:26:43.092255+10:00	24/34 Alex Colley Crescent	WRIGHT	ACT	2611	149.0302303	-35.3096207	Unit	1083	Michael Potter Real Estate	Michael Potter	2	2	2	6.0	
122167	residential	Family Home plus Spacious One-bedroom Flat Maximises Flexibility	Auction 14/06/2025	2025-05-21T16:43:23.858664+10:00	2025-05-26T11:13:26.331957+10:00	62 Southwell Street	WEETANGERA	ACT	2614	149.0464783	-35.252475	House	232	Ray White Canberra	Andrew Lonsdale	5	3	2	2.0	1283.0
122181	residential	A Stylish family home offering space and functionality 	Auction	2025-05-22T05:40:26.035138+10:00	2025-05-27T12:26:59.868865+10:00	16 Digby Circuit	CRACE	ACT	2911	149.1009286	-35.20189209999999	House	412	Luton Manuka	Sophie Luton	4	2	2	6.0	540.0
122182	residential	Majestic Splendour with stunning views and a prized location	Auction	2025-05-22T05:40:25.855501+10:00	2025-05-22T17:52:06.120826+10:00	48 Parkhill Street	PEARCE	ACT	2607	149.0798876	-35.3692037	House	412	Luton Manuka	Sophie Luton	5	3	4	0.5	1728.0
122183	residential	Charming O'Connor Cottage on RZ2 corner block 	Auction	2025-05-22T05:40:26.135168+10:00	2025-05-27T12:27:27.555372+10:00	8 Wandoo Street	O'CONNOR	ACT	2602	149.1248193	-35.2545213	House	412	Luton Manuka	Sophie Luton	2	1	1	0.0	637.0
122184	residential	A home that feels just Wright	Auction	2025-05-22T05:40:26.655031+10:00	2025-05-27T14:31:50.438595+10:00	35 Ulysses Circuit	WRIGHT	ACT	2611	149.0331741	-35.3244437	House	414	Luton Weston Creek, Woden & Molonglo Valley	Josh Wilson	4	2	2	6.0	459.0
122185	residential	Modern Living in the heart of Crace 	$619,000	2025-05-22T05:40:25.955133+10:00	2025-05-27T14:37:02.028129+10:00	17 Chance Street	CRACE	ACT	2911	149.1036937	-35.1995494	House	412	Luton Manuka	Sophie Luton	2	1	1	6.0	135.0
122186	residential	Spacious, Sun-Filled & Secluded Family Living in Prime Curtin Location	Auction	2025-05-22T06:58:34.974484+10:00	2025-05-28T16:12:06.976676+10:00	20 Morehead Street	CURTIN	ACT	2605	149.0718582	-35.3200229	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	4	2	2	1.0	835.0
122187	residential	Superb First Family Home	Auction	2025-05-22T06:58:34.874893+10:00	2025-05-26T10:32:25.127709+10:00	11 Simson Place	KAMBAH	ACT	2902	149.0488201	-35.3775944	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	1	1	2.0	924.0
122188	residential	Spacious and Versatile Executive Family Home in Elevated Location	Auction	2025-05-22T07:19:21.752120+10:00	2025-05-26T10:32:03.403132+10:00	11 Temple Terrace	DENMAN PROSPECT	ACT	2611	149.0270179	-35.3043094	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	5	3	2	6.0	579.0
122189	residential	Move In and Enjoy! Spacious, Light-Filled Townhouse in a Boutique Complex	Auction	2025-05-22T07:52:25.230080+10:00	2025-05-23T17:02:00.374039+10:00	8 Bonrook Street	HAWKER	ACT	2614	149.0427337	-35.2448044	Townhouse	412	Luton Manuka	Geraldine Collison	3	2	2	2.5	
122191	residential	Your First Home Starts Here - 1 Bedroom + Study in Leafy Watson	$480,000+	2025-05-22T08:21:23.015369+10:00	2025-05-22T10:02:50.193182+10:00	28/28 Beechworth Street	WATSON	ACT	2602	149.1620432	-35.2323158	Apartment	232	Ray White Canberra	Robert Darcy	1	1	1	6.0	
122192	residential	Family Living, Prime Location 	Auction 14/06/2025	2025-05-22T08:32:22.892729+10:00	2025-05-22T14:32:13.920853+10:00	3 Buned Place	GIRALANG	ACT	2617	149.0988305	-35.2128611	House	232	Ray White Canberra	Treston Bamber	3	1	2	2.0	685.0
122193	residential	Sophisticated Style, Easy Family Living	$1,100,000+	2025-05-22T08:34:16.609975+10:00	2025-06-16T10:44:40.807882+10:00	44 Robin Boyd Crescent	TAYLOR	ACT	2913	149.1007003	-35.1517415	House	232	Ray White Canberra	Treston Bamber	4	3	2	5.0	314.0
122196	residential	Tranquil Charm in Chapman	Auction 14/06/2025	2025-05-22T09:23:41.803418+10:00	2025-05-28T15:53:43.420121+10:00	7 Monkman Street	CHAPMAN	ACT	2611	149.0297049	-35.3516231	House	232	Ray White Canberra	Alec Brown	4	2	2	2.0	854.0
122197	residential	Private Oasis with Light-Filled Living 	By Negotiation	2025-05-22T09:33:27.202908+10:00	2025-05-26T10:41:54.318539+10:00	328 Southern Cross Drive	MACGREGOR	ACT	2615	149.012203	-35.21835009999999	House	233	LJ Hooker Gungahlin	Peta Barrett	3	1	3	3.0	928.0
122200	residential	Coastal Feel, Urban Convenience	$700,000	2025-05-22T09:33:24.068307+10:00	2025-05-22T10:02:49.819042+10:00	97/2 Peter Cullen Way	WRIGHT	ACT	2611	149.0396772	-35.3226173	Unit	232	Ray White Canberra	Alexandra Rogers	3	2	2	6.0	17625.0
122202	residential	European Charm Meets Australian Comfort: A Vintage Dream Home	$565,000	2025-05-22T09:48:20.837030+10:00	2025-05-22T10:27:19.312653+10:00	9/4 Lambrigg Street	FARRER	ACT	2607	149.096415	-35.3723097	Unit	232	Ray White Canberra	Alexandra Rogers	2	1	2	2.5	
122204	residential	enchanting	Auction 1:30pm Saturday 14 June	2025-05-22T10:02:13.961607+10:00	2025-05-26T14:03:58.666146+10:00	1/6 Hoddle Gardens	AINSLIE	ACT	2602	149.1482449	-35.2611005	DuplexSemi-detached	618	home.by holly	Holly Komorowski	2	2	1	3.0	
122205	residential	outside-in	$580,000 +	2025-05-22T10:02:14.041525+10:00	2025-05-22T16:08:13.478708+10:00	79/32 Blackall Street	BARTON	ACT	2600	149.1369493	-35.3068283	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
122206	residential	Freshly Updated Townhouse in a tightly held complex	Auction 24/08/2025	2025-05-22T10:09:36.942801+10:00	2025-08-06T16:42:22.064175+10:00	10/2 Goldman Street	BRUCE	ACT	2617	149.0980339	-35.23961730000002	House	232	Ray White Canberra	Jake Battenally	3	2	2	6.0	
122207	residential	Modern Lakeside Living in Aspen Village - 1 Bedroom + Study with Spectacular Views	Auction 18/06/2025	2025-05-22T10:09:30.983733+10:00	2025-05-24T14:36:48.677074+10:00	711/335 Anketell Street	GREENWAY	ACT	2900	149.0732545	-35.4226616	Apartment	232	Ray White Canberra	Brett Steel	1	1	1	6.0	
122212	residential	Move-In Ready with Room for the Whole Family	Auction 12/06/2025	2025-05-22T10:21:49.922118+10:00	2025-05-22T15:27:23.536555+10:00	74 Bimberi Crescent	PALMERSTON	ACT	2913	149.1133961	-35.1946094	House	232	Ray White Canberra	Alec Brown	4	2	2	4.0	740.8
122213	residential	Freestanding Single-Level Townhouse in Prime Nicholls Location	Auction	2025-05-22T10:27:22.139014+10:00	2025-05-26T14:32:45.822599+10:00	4/16 Weetman Place	NICHOLLS	ACT	2913	149.1044574	-35.1853983	Townhouse	437	LJ Hooker Belconnen	Kathy Komar	3	1	1	3.5	
122215	residential	Stunning Renovated Family Home in Prime Isabella Plains!	Auction	2025-05-22T10:37:21.893048+10:00	2025-05-27T11:26:39.905693+10:00	7 Balala Place	ISABELLA PLAINS	ACT	2905	149.1009307	-35.4277198	House	413	Luton Tuggeranong	Team Rahi and Nader	4	2	4	6.0	832.0
122216	residential	Contemporary Two-Bedroom Apartment in the Heart of Braddon	AUCTION 12/06/2025	2025-05-22T10:41:37.178062+10:00	2025-05-22T10:42:23.022058+10:00	15/30 David Street	TURNER	ACT	2612	149.1278393	-35.2627593	Unit	232	Ray White Canberra	Jake Battenally	2	2	1	6.0	7787.0
122220	residential	poetic.grace	$2,000,000+	2025-05-22T11:21:50.810205+10:00	2025-05-22T16:08:08.422049+10:00	6 Jackson Street	CAMPBELL	ACT	2612	149.1569509	-35.2823725	House	618	home.by holly	Holly Komorowski	6	3	3	2.5	930.0
122223	residential	natural.reflection	Auction 9:30am Saturday 14 June	2025-05-22T11:41:14.729553+10:00	2025-05-22T16:09:01.460115+10:00	61  Malton View	MONCRIEFF	ACT	2914	149.1189358	-35.1615023	House	618	home.by holly	Cris O'Brien	4	2	2	4.0	
122224	residential	toastie.territory	$610,000+	2025-05-22T11:54:37.310436+10:00	2025-05-27T10:46:56.712014+10:00	32/35 Torrens Street	BRADDON	ACT	2612	149.1340549	-35.2718733	Apartment	618	home.by holly	Bianca Way	2	2	1	6.0	
122225	residential	natural.surrounds	Auction 11:00am Saturday 14 June	2025-05-22T11:54:37.406064+10:00	2025-05-26T09:17:12.947436+10:00	43 Tyrrell Circuit	KALEEN	ACT	2617	149.1057513	-35.2239222	House	618	home.by holly	Cris O'Brien	3	1	1	4.0	
122226	residential	Luxurious & modern multi generational masterpiece	Auction	2025-05-22T11:59:06.421108+10:00	2025-05-28T14:46:53.110709+10:00	29 Crone Terrace	TAYLOR	ACT	2913	149.1078204	-35.1431943	House	4736	Altair Property	Rahul Mehta	4	3	2	6.0	583.0
122233	residential	Character & Charm for Growing Families	Auction 14/06/2025	2025-05-22T12:47:27.116377+10:00	2025-05-22T15:27:01.788749+10:00	49 Banambila Street	ARANDA	ACT	2614	149.0848273	-35.2555762	House	232	Ray White Canberra	Andrew Lonsdale	4	2	2	2.0	749.0
122237	residential	Entry level offering in a super convenient location	$750,000+	2025-05-22T13:23:03.184330+10:00	2025-05-28T11:26:52.716253+10:00	24B Longerenong Street	FARRER	ACT	2607	149.1047962	-35.375957	DuplexSemi-detached	513	My Morris	Sandy Morris	3	2	1	3.5	
122239	residential	Sunny, Spacious & Street Smart!	Auction	2025-05-22T13:27:20.261557+10:00	2025-05-26T11:21:58.898016+10:00	18 Lampard Circuit	BRUCE	ACT	2617	149.094138	-35.2377369	Townhouse	439	LJ Hooker Kaleen	Tim Russell	3	2	2	4.0	
122241	residential	Spacious, Separately Titled & Flooded With Light	$795,000 +	2025-05-22T13:36:35.673418+10:00	2025-05-22T13:37:32.310324+10:00	18 Taggart Terrace	COOMBS	ACT	2611	149.048256	-35.3232636	Townhouse	599	Cream Residential	Jack Wilson	3	2	2	6.0	
122244	residential	Stylish. Sunny. Single-Level Living!	Auction	2025-05-22T13:44:29.583407+10:00	2025-05-26T13:11:55.366018+10:00	7 Bill Leng Street	COOMBS	ACT	2611	149.0493819	-35.3222708	House	439	LJ Hooker Kaleen	Tim Russell	3	2	2	6.0	
122245	residential	perfectly placed	$385,000 - $400,000	2025-05-22T14:07:11.816297+10:00	2025-05-27T10:46:56.620879+10:00	5/56 Trinculo Place	QUEANBEYAN EAST	NSW	2620	149.2403555	-35.3555103	Unit	618	home.by holly	Sally Strang + Ash Costello	2	1	1		
122254	residential	Settle Down Here	Auction 21/06/2025	2025-05-22T15:32:23.783012+10:00	2025-05-27T10:08:15.016972+10:00	159 Chuculba Crescent	GIRALANG	ACT	2617	149.1008995	-35.2146541	House	232	Ray White Canberra	Nathan Wood	3	2	1	1.5	820.0
122255	residential	A Residential Delight	$575,000	2025-05-22T15:56:36.670559+10:00	2025-05-22T15:57:39.207326+10:00	17 Nimby Place	COOMA	NSW	2630	149.1273287	-36.2146521	House	2302	One Agency Craig Schofield	Craig Schofield	3	1	1		946.0
122257	residential	Modern Townhouse in Tranquil Shoreline Complex	$649,000+	2025-05-22T15:40:23.301627+10:00	2025-05-23T10:53:35.829716+10:00	109/161 Mortimer Lewis Drive	GREENWAY	ACT	2900	149.0721117	-35.4077165	Townhouse	232	Ray White Canberra	Kate Coultas	3	2	1	6.0	29267.0
122262	residential	Build Your Dream Home in the Heart of Stirling	$785,000+	2025-05-22T16:25:21.400261+10:00	2025-05-22T16:36:44.447148+10:00	58 Fremantle Drive	STIRLING	ACT	2611	149.0500904	-35.3505084	House	435	LJ Hooker Tuggeranong	Patrick Kinnane	3	1	1	3.5	811.0
122265	residential	Stylish, separate title townhouse	Auction	2025-05-22T16:40:47.517707+10:00	2025-05-27T12:26:45.472904+10:00	21 Joan Tully Court	STRATHNAIRN	ACT	2615	148.9963928	-35.2240442	House	411	Luton Kippax	Ben Oostermeyer	2	2	1	6.0	
122267	residential	Sellers Chasing A Tree Change	Auction	2025-05-22T16:51:20.827726+10:00	2025-05-24T10:36:39.833158+10:00	5 Pring Place	LATHAM	ACT	2615	149.0244003	-35.2176677	House	437	LJ Hooker Belconnen	Duncan Walker	3	2	6	1.0	802.0
122269	residential	sonder.home	Auction 11:00am Saturday 14 June	2025-05-22T17:24:30.003562+10:00	2025-05-29T15:07:31.944604+10:00	14 Windeyer Street	WATSON	ACT	2602	149.1519019	-35.2409014	House	618	home.by holly	Holly Komorowski	4	2	2	5.0	
122273	residential	Beautiful family home in a private garden oasis 	Auction	2025-05-23T08:49:41.305623+10:00	2025-05-27T12:26:58.480013+10:00	11 Schomburgk Street	YARRALUMLA	ACT	2600	149.0939134	-35.3092792	House	412	Luton Manuka	Sophie Luton	4	3	2	3.5	
122283	residential	North facing, loft style home	$430,000+	2025-05-23T11:07:23.611879+10:00	2025-05-28T10:41:47.033634+10:00	G16/1 Holborow Avenue	DENMAN PROSPECT	ACT	2611	0.0	0.0	Apartment	690	LJ Hooker Project Marketing	James Herbert	1	1	1	6.0	
122286	residential	private.hideaway 	Auction 1:30pm Saturday 14 June	2025-05-23T11:33:59.468902+10:00	2025-05-27T10:47:05.731133+10:00	46 Bourne Street	COOK	ACT	2614	149.0720806	-35.2592261	Townhouse	618	home.by holly	Sally Strang + Ash Costello	3	2	2	6.0	
122297	residential	Beautifully Updated Unit with Generous Space !	$279,000 - $299,000	2025-05-23T14:07:44.810920+10:00	2025-05-28T11:07:19.005224+10:00	2/12 King Street	QUEANBEYAN	NSW	2620	149.2197836	-35.3433134	Unit	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	1	1	1		
122329	rural	Break Free from the Hustle and Bustle 	$395,000	2025-05-24T09:38:46.832558+10:00	2025-05-26T10:51:56.017564+10:00	452 Ribbon Gum Road	BRAIDWOOD	NSW	2622	149.5265265	-35.699122	Lifestyle	2158	Belle Property Braidwood	Ashley Williams	0	1	0		100.0
122351	residential	A Rare & Prestigious Offering in Yarralumla	Upcoming Auction	2025-05-26T11:58:30.390592+10:00	2025-05-30T14:02:23.634182+10:00	10 Schlich Street	YARRALUMLA	ACT	2600	149.0966617	-35.3040397	House	412	Luton Manuka	Mina Etminan	9	6	6	2.0	935.0
122359	residential	Stylish And Modern Apartment In The Centre Of Denman Prospect	$399,000+	2025-05-26T13:03:25.318809+10:00	2025-05-26T14:17:00.830154+10:00	32/5 Skuta Place	DENMAN PROSPECT	ACT	2611	149.0244977	-35.2995913	Apartment	233	LJ Hooker Gungahlin	Jake Bunday	1	1	1	6.0	
122364	residential	Multi generational living in sought after Kaleen!	Forthcoming Auction	2025-05-26T14:25:39.851540+10:00	2025-05-26T15:07:03.241484+10:00	70 Brunswick Circuit	KALEEN	ACT	2617	149.1001157	-35.2347924	House	232	Ray White Canberra	Sebastian Gutierrez and Sophie Spokes	3	2	2	1.5	777.0
122366	residential	Modern, immaculate single level living available immediately	Offers Over $950,000	2025-05-26T14:46:37.273801+10:00	2025-05-29T13:07:05.597116+10:00	30 Walter Crocker Crescent	CASEY	ACT	2913	149.09314	-35.1724822	House	6865	Suburbia Real Estate	Mark Larmer And Aaron Lewis	4	2	2	6.0	
