id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
62500	residential	Beautiful 2 bedroom apartment	Enquire Today 	2022-08-11T18:10:28.841664+10:00	2022-08-16T10:46:52.924688+10:00	802/25 Edinburgh Avenue	CITY	ACT	2601	149.1225765	-35.2849101	Apartment	1069	Crowthers	Tony Barker	2	1	1	6.0	
62502	residential	FANTASTIC VALUE, SPACIOUS ONE BEDROOM APARTMENT	$450,000	2022-08-11T18:35:28.127704+10:00	2022-08-15T16:10:22.975909+10:00	65/43 Arthur Blakely Way	COOMBS	ACT	2611	149.0357375444951	-35.316054959873675	Apartment	1704	POD Projects Group	Marcus Allesch	1	1	1	7.0	0.0
62505	residential	perfect.positon 	$1,300,000	2022-08-12T07:59:47.592322+10:00	2022-08-17T18:46:36.955277+10:00	16 McCawley Street	WATSON	ACT	2602	149.1484681	-35.2369424	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	1	2	1.0	776.0
62506	residential	A newly updated home on an expansive block	$829,000+	2022-08-12T08:27:54.571128+10:00	2022-08-16T20:01:34.032220+10:00	16 Somerville Street	SPENCE	ACT	2615	149.0587563	-35.1915838	House	4218	Area Specialist - Jason Hall	Jason Hall	3	2	2	1.0	1128.0
62507	residential	Two-Bedroom Apartment with Perfect Location 	Auction 3/9/22	2022-08-12T08:34:44.352177+10:00	2022-08-17T12:02:05.720403+10:00	15/5 Mowatt Street	QUEANBEYAN	NSW	2620	149.2401535	-35.3543471	Unit	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	2	1	1		
62510	residential	Easy Everyday Living in an Exceptionally Convenient Location	AUCTION 3 September 2.15 pm	2022-08-12T09:30:37.938723+10:00	2022-08-17T11:01:31.452036+10:00	7 Ullamulla Crescent	QUEANBEYAN	NSW	2620	149.2335991	-35.3705188	House	3720	Ward Estate Agents	Greg Ward	3	1	2		604.0
62511	residential	LARGE 725M2 BLOCK WITH THE SOUGHT AFTER AINSLIE COTTAGE CHARM! EXTEND, LIVE IN or KNOCK DOWN REBUILD!	$1,280,000+	2022-08-12T09:25:58.480764+10:00	2022-08-16T07:01:37.637505+10:00	119 Hannan Street	AINSLIE	ACT	2602	149.1532684	-35.2530572	House	628	Belle Property Canberra	Samantha Linsdell	3	1	2	1.0	725.0
62512	residential	The Capitol	$515,000+	2022-08-12T09:29:37.052571+10:00	2022-08-15T09:16:31.165834+10:00	510/39 London Circuit	CITY	ACT	2601	149.1268246	-35.2793791	Apartment	414	Luton Weston Creek & Molonglo Valley	Luke Metcalfe	1	1	1	5.0	
62514	residential	Impressive 1 bedroom townhouse plus studio	Auction, Sat September 3rd at 2:30pm	2022-08-12T10:11:11.772959+10:00	2022-08-16T11:17:44.990629+10:00	41/15 Andersch Street	CASEY	ACT	2913	149.0993754	-35.1606894	Townhouse	233	LJ Hooker Gungahlin	Naish Stormon	1	1	1	6.0	419.0
62516	residential	Renovated delight	Auction 10/09/2022	2022-08-12T10:30:12.178979+10:00	2022-08-15T16:47:54.485084+10:00	39 Sunshine Loop	DUNLOP	ACT	2615	149.026305	-35.1984974	House	232	Ray White Canberra	Jake Battenally	4	2	4	5.0	548.0
62552	residential	Stunning dual-level Town Residence opposite parkland	Expressions of Interest closing 8th Sept 2022	2022-08-12T15:17:10.738088+10:00	2022-08-17T10:57:05.089215+10:00	1/7 Sabine Close	GARRAN	ACT	2605	149.105992	-35.3405913	Townhouse	626	Berkely Residential	Bill Lyristakis	4	3	2	4.0	303.0
62582	residential	Unbeatable Value - Big home on a Big Block of Land with Big Opportunities!	$900,000+	2022-08-15T12:02:38.465557+10:00	2022-08-19T12:32:14.543901+10:00	61 Starke Street	HIGGINS	ACT	2615	149.0249381	-35.2281481	House	636	Impact Properties	Shaun Iqbal	6	3	6	1.0	799.0
62588	residential	Exceptionally Located and Brimming with Potential	Auction 10/09/2022	2022-08-15T13:08:15.072246+10:00	2022-08-16T10:17:47.840565+10:00	3 Crowther Place	CURTIN	ACT	2605	149.0789979	-35.3209784	House	232	Ray White Canberra	Cameron Whitnall	3	1	1	5.5	808.0
62630	residential	North facing seperate title split contract home opposite reserve 	$1,190,000	2022-08-16T09:55:14.495173+10:00	2022-08-17T11:01:53.440736+10:00	51 Keith Bain Crescent	WHITLAM	ACT	2611	149.0449171	-35.2724576	House	1072	Independent Gungahlin	Rahul Mehta	4	2	2	6.0	319.0
62650	residential	Luxury family home in desirable location!	Auction	2022-08-16T12:54:34.383149+10:00	2022-08-19T10:01:51.061687+10:00	6 Henry Melville Crescent	GILMORE	ACT	2905	149.1371637	-35.4205191	House	2880	Confidence Real Estate	Anish Sebastian	4	2	4	6.0	0.0
62653	residential	Separate Title House - No Body Corporate	$739,000+	2022-08-16T14:01:11.060366+10:00	2022-08-23T15:02:30.196797+10:00	67 Mobourne Street	BONNER	ACT	2914	149.1354928	-35.1602833	House	1534	New Door Properties	Yash Sethi	3	1	1	5.5	245.0
62656	residential	ULTRA STYLISH LIVING	Auction	2022-08-16T14:38:10.042090+10:00	2022-08-17T16:32:27.426376+10:00	10 Shillam Chase	WHITLAM	ACT	2611	149.035946	-35.2752283	House	702	Town Residential	Ajay Kumar	4	3	2	6.0	487.0
62663	residential	Live in it or Rent it Out - Residential or Commercial	Auction 17/09/2022	2022-08-16T16:17:22.314772+10:00	2022-08-23T13:46:56.509257+10:00	125 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1386453	-35.1837389	Townhouse	636	Impact Properties	Shaun Iqbal	5	3	2	6.0	376.0
62674	residential	Generous three bedroom residence in convenient locale	$789,000+	2022-08-16T20:44:39.664525+10:00	2022-08-23T16:31:34.003384+10:00	37 Findlay Street	HIGGINS	ACT	2615	149.0282545	-35.23432750000001	House	410	McGrath Canberra	Sam Taylor	3	1	2	1.5	821.0
62675	residential	A home that offers it all	Auction Saturday 10th September at 11:15am	2022-08-17T08:06:20.313262+10:00	2022-08-20T12:46:35.787044+10:00	6 O'Hea Street	WANNIASSA	ACT	2903	149.0793566	-35.3987203	House	684	McCann Properties	Mark McCann	3	2	3	1.0	722.0
62676	residential	Unbeatable 3 bedroom value	Auction 10/09/2022 at 10:00am	2022-08-17T09:11:36.640788+10:00	2022-08-22T12:02:14.039017+10:00	13/60 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.1181736	-35.1795011	Townhouse	2862	Stone Gungahlin	Jess Doolan	3	1	1	5.5	
62682	residential	Panoramic views	$419,000+	2022-08-17T09:56:52.305743+10:00	2022-08-22T16:46:29.427183+10:00	27/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0330237	-35.3176022	Apartment	414	Luton Weston Creek & Molonglo Valley	Josh Wilson	1	1	1	6.0	
62683	residential	Large spacious 6 bedrooms, study and studio.	Onsite Auction	2022-08-17T10:00:12.577924+10:00	2022-08-22T14:16:57.898288+10:00	3 Hunt Place	CRESTWOOD	NSW	2620	149.2208728	-35.3515114	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	6	2	4		843.0
62685	residential	Easy-care Living	Auction	2022-08-17T10:07:08.181295+10:00	2022-08-23T14:32:15.479248+10:00	18A/21 Beissel Street	BELCONNEN	ACT	2617	149.0651221	-35.2350205	Apartment	437	LJ Hooker Belconnen	Sharon Schnyder	2	2	1	4.5	
62686	residential	Expansive townhome needs a family to fill it	$849,000 - $929,000	2022-08-17T10:18:38.710439+10:00	2022-08-23T15:46:29.687678+10:00	142 Pro Hart Avenue	STRATHNAIRN	ACT	2615	148.9951628	-35.2301314	Townhouse	410	McGrath Canberra	Craig Chapman	4	2	2	6.0	274.0
62687	residential	Everything at Your Fingertips	Public Auction	2022-08-17T10:28:37.127725+10:00	2022-08-31T12:46:50.352760+10:00	24 Crawford Street	QUEANBEYAN	NSW	2620	149.2283468	-35.34462389999999	House	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Tom Maloney	3	2	1		430.0
62688	residential	Light filled and cosy	Auction	2022-08-17T10:29:10.314913+10:00	2022-08-23T11:17:34.219517+10:00	16A/62 Wattle Street	LYNEHAM	ACT	2602	149.1267573	-35.2538257	Unit	437	LJ Hooker Belconnen	Kathy Komar	1	1	1	3.5	
62697	residential	Detached single level townhouse in convenient location	$620,000+	2022-08-17T11:28:37.248737+10:00	2022-08-23T12:16:39.355568+10:00	3/36 Cromwell Circuit	ISABELLA PLAINS	ACT	2905	149.0866226	-35.4257712	Townhouse	435	LJ Hooker Tuggeranong	Andrew Curren	3	1	1	1.5	
62698	residential	Yours to Call Home 	Auction	2022-08-17T11:34:15.534682+10:00	2022-08-23T11:17:23.226720+10:00	36 Shoobridge Circuit	DUNLOP	ACT	2615	149.0218266	-35.1925722	House	437	LJ Hooker Belconnen	George Vlandis	3	2	2	4.5	493.0
62699	residential	Love at first sight	Auction 10/09/2022	2022-08-17T11:46:13.966156+10:00	2022-08-22T09:17:00.315412+10:00	22 Reader Court	BANKS	ACT	2906	149.0929875	-35.4715112	House	232	Ray White Canberra	Lisa Silberberg	3	1	1	4.0	411.0
62702	residential	A place where you can create your own lifestyle 	Auction	2022-08-17T12:05:15.504823+10:00	2022-08-22T14:47:22.779875+10:00	17 Pomeroy Street	DUNLOP	ACT	2615	149.0148549	-35.2016093	House	437	LJ Hooker Belconnen	Susie Nguyen	3	2	3	4.0	1016.0
62704	residential	Top Floor Apartment on The Light Rail!	$339,000+	2022-08-17T12:20:53.526325+10:00	2022-08-23T11:16:48.155912+10:00	88/11 Wimmera Street	HARRISON	ACT	2914	149.1500607	-35.1995185	Apartment	440	LJ Hooker Canberra City	Antony Damiano	1	1	1	6.0	
62705	residential	Rare opportunity	Auction	2022-08-17T12:31:16.610209+10:00	2022-08-23T11:01:56.424887+10:00	22 Alarmon Crescent	DUNLOP	ACT	2615	149.0199188	-35.1981869	House	411	Luton Kippax	Ben Oostermeyer	3	2	2	4.0	828.0
62707	residential	Spacious Living Close to CBD	$525,000 - $550,000	2022-08-17T13:02:36.140246+10:00	2022-08-17T13:03:29.746162+10:00	32/6 High Street	QUEANBEYAN	NSW	2620	149.2431488	-35.3484517	Apartment	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	2	2	2		
62708	residential	Executive style living with panoramic views	$775,000+	2022-08-17T13:14:46.046886+10:00	2022-08-22T10:46:32.844879+10:00	20/9 Felstead Street	DENMAN PROSPECT	ACT	2611	149.0216545	-35.2994378	Townhouse	410	McGrath Canberra	Jason Anasson	3	2	4	6.0	
62709	residential	First Home? Investing? Don't Look Any Further!	Auction	2022-08-17T13:19:23.718056+10:00	2022-08-23T13:30:04.018062+10:00	15/1 Hoffmann	MONCRIEFF	ACT	2914	149.11549959999996	-35.1560653	Townhouse	3022	DBT Properties	Olivia Choi	2	2	2	6.0	0.0
62710	residential	Look No Further! 	Auction	2022-08-17T13:24:15.019298+10:00	2022-08-23T11:17:29.415647+10:00	21/12 Luke Street	HOLT	ACT	2615	149.0176833	-35.2234044	House	437	LJ Hooker Belconnen	George Vlandis	3	1	1	4.0	
62715	residential	Oversized apartment on the City Fringe	$700,000+	2022-08-17T14:16:40.524633+10:00	2022-08-22T15:31:51.090312+10:00	46/3 London Circuit	CITY	ACT	2601	149.1254729	-35.2828564	Apartment	440	LJ Hooker Canberra City	Jemma Colovatti	2	2	2	6.0	
62720	residential	Secure Yourself A Hidden Treasure In Isabella Plains	Auction	2022-08-17T15:15:47.986517+10:00	2022-08-22T14:46:31.313057+10:00	6 Kinnimo Place	ISABELLA PLAINS	ACT	2905	149.0982115	-35.4284899	House	413	Luton Tuggeranong	Mina Etminan	4	2	4	4.5	863.0
62721	residential	An Outstanding Opportunity in Dress Circle Locale	Auction	2022-08-17T15:08:31.386471+10:00	2022-08-23T14:31:47.794882+10:00	11 Boobialla Street	O'CONNOR	ACT	2602	149.1142439	-35.2518911	House	438	LJ Hooker Woden/Weston	Andy Greenberger	3	1	0	2.5	667.0
62724	residential	Cute as a button and in the heart of it all.	Auction	2022-08-17T15:39:09.146609+10:00	2022-08-22T11:02:31.942029+10:00	2 Griffiths Street	HOLT	ACT	2615	149.0109838	-35.2297229	Townhouse	441	LJ Hooker Kippax	Jeremy Julian	2	1	1	2.0	213.0
62729	residential	Premium Positioned Landand a great home to boot!!	Auction	2022-08-17T15:47:21.446939+10:00	2022-08-23T14:16:51.361732+10:00	12 Yiman Street	WARAMANGA	ACT	2611	149.0665342	-35.352948	House	441	LJ Hooker Kippax	Jeremy Julian	3	1	2	0.5	743.0
62749	residential	Urban hideaway	$299,000	2022-08-18T07:01:33.149039+10:00	2022-08-24T09:31:33.987374+10:00	3/9 Farrer Place	FARRER	ACT	2607	149.1020457	-35.3752013	Apartment	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	1	1	1	6.0	
62750	residential	Renovate or Detonate!! - Prime buying opportunity	Auction: Sat 10th September 9.45am	2022-08-18T07:23:34.387087+10:00	2022-08-23T08:31:39.618372+10:00	31 Macalister Crescent	CURTIN	ACT	2605	149.0805224	-35.3332033	House	410	McGrath Canberra	Dimi Romero	4	1	2	0.5	748.0
62753	residential	Great investment opportunity.	$569,000+	2022-08-18T09:11:14.500386+10:00	2022-08-23T17:01:32.651010+10:00	78/72 Wentworth Avenue	KINGSTON	ACT	2604	149.1459784	-35.3191363	Apartment	1155	PURNELL	Nick Purnell	2	2	1	6.0	
62754	residential	Beautiful Bonython 	$780,000 +	2022-08-18T09:25:16.556924+10:00	2022-08-19T12:46:40.513686+10:00	9/43 Derrington Crescent	BONYTHON	ACT	2905	149.0720978	-35.4329414	Townhouse	412	Luton Manuka	Shane Hughes	3	2	2	0.5	439.0
62755	residential	Come Home to the Good Life!	Auction 10th September 2022	2022-08-18T09:43:11.239335+10:00	2022-08-22T11:32:27.837683+10:00	110 Plimsoll Drive	CASEY	ACT	2913	149.0989389	-35.1643784	House	232	Ray White Canberra	Alec Brown	3	2	2	5.5	149.5
62756	residential	Beautiful North Facing Living in Great Location	Auction 10/09/2022	2022-08-18T09:40:10.713199+10:00	2022-08-23T15:47:09.229233+10:00	4/3 Heard Street	MAWSON	ACT	2607	149.0971214	-35.3683961	House	232	Ray White Canberra	Kate Coultas	3	2	1	3.5	
62757	residential	Neat as a Pin, Tucked Away in Private Paradise	Auction 10/09/2022	2022-08-18T09:46:19.586334+10:00	2022-08-23T15:32:27.913824+10:00	9 Martyn Close	CHISHOLM	ACT	2905	149.1172936	-35.4188241	House	232	Ray White Canberra	Kate Coultas	3	1	2	2.0	556.0
62758	residential	Spacious Top Floor Apartment	Auction	2022-08-18T09:57:32.389876+10:00	2022-08-23T09:31:29.703638+10:00	44/112 Baldwin Drive	KALEEN	ACT	2617	149.1010536	-35.222414	Apartment	408	Luton Belconnen	Phil Rooke	3	2	1	0.0	
62759	residential	Ideal family home with sweeping views	Auction 10/09/2022	2022-08-18T09:52:13.920212+10:00	2022-08-22T09:16:56.130084+10:00	21 Warrumbul Street	NGUNNAWAL	ACT	2913	149.1072701	-35.1667135	House	232	Ray White Canberra	Vince Pinneri	4	2	2	4.0	705.0
62760	residential	Modern luxury in the heart of Old Kingston.	$575,000+	2022-08-18T10:12:19.666077+10:00	2022-08-23T15:31:29.408925+10:00	29/29 Dawes Street	KINGSTON	ACT	2604	149.143556	-35.3171339	Apartment	1155	PURNELL	Nick Purnell	2	1	1	6.0	
62761	residential	Fabulous Family Haven Offering Superb Liveability	Auction 10/09/2022	2022-08-18T10:04:16.180863+10:00	2022-08-24T09:46:50.241184+10:00	15 Challinor Crescent	FLOREY	ACT	2615	149.0538253	-35.2315964	House	232	Ray White Canberra	Alec Brown	3	1	2	3.0	702.0
62763	residential	Presenting a Fully Renovated Residence.	Auction	2022-08-18T10:21:21.082302+10:00	2022-08-22T11:32:11.409492+10:00	141 Streeton Drive	STIRLING	ACT	2611	149.0452413	-35.3552608	House	438	LJ Hooker Woden/Weston	Andy Greenberger	4	3	0	4.0	839.0
62764	residential	Your search ends here	Auction 10/09/22	2022-08-18T10:26:12.753100+10:00	2022-08-23T15:47:23.726970+10:00	6/71 Lawrenson Circuit	JACKA	ACT	2914	149.1282823	-35.1614524	Townhouse	232	Ray White Canberra	Jake Battenally	2	2	1	6.0	
62766	residential	Apartment Living at its Best 	$759,000 - $779,000	2022-08-18T10:37:21.178425+10:00	2022-08-22T10:04:49.754092+10:00	203/189 Gorman Drive	GOOGONG	NSW	2620	149.2362376	-35.422417	Apartment	623	Ray White Queanbeyan | Jerrabomberra	Ben Mills	3	2	2		
62771	residential	Ultra-Modern with Impeccable Detail	Auction 10/09/2022	2022-08-18T10:48:17.681809+10:00	2022-08-23T13:32:48.002649+10:00	26 Dorney Rise	TAYLOR	ACT	2913	149.1077736	-35.1457699	House	232	Ray White Canberra	Treston Bamber	4	2	2	5.5	568.0
62772	residential	Single Level Living in a Great Location!	Auction	2022-08-18T11:09:09.724802+10:00	2022-08-22T11:32:51.090537+10:00	1 Jondol Place	ISABELLA PLAINS	ACT	2905	149.0852975	-35.4260782	House	232	Ray White Canberra	Kate Coultas	3	1	2	2.0	
62773	residential	forever.home	Auction 3:00pm Saturday 3 September	2022-08-18T11:23:40.527869+10:00	2022-08-23T11:01:42.619523+10:00	14 Chillagoe Street	FISHER	ACT	2611	149.0575235	-35.3650569	House	618	home.by holly	Bianca Way	4	2	2	1.5	825.0
62774	residential	light.unveiled	Auction 1:30pm Saturday 3 September	2022-08-18T11:23:40.704162+10:00	2022-08-23T15:01:59.449673+10:00	11 Bryant Place	WESTON	ACT	2611	149.0606615	-35.3442286	House	618	home.by holly	Bianca Way	4	2	1	1.0	884.0
62778	residential	Prime Location - RZ3 Opportunity	Auction 10/9/2022	2022-08-18T11:34:10.879016+10:00	2022-08-22T16:02:05.879295+10:00	14 Lowanna Street	BRADDON	ACT	2612	149.1357282	-35.2638495	House	232	Ray White Canberra	Treston Bamber	3	1	1	2.5	562.0
62780	residential	Breathtaking Views in an Enviable Location	Auction 10/09/2022	2022-08-18T11:51:20.145752+10:00	2022-08-23T13:31:44.999238+10:00	7 Bilin Bilin Street	BONNER	ACT	2914	149.1479298	-35.1534471	House	2300	VERV Property	Jason Roses	4	2	2	6.0	686.0
62781	residential	A loved family home is now your dream opportunity	Auction	2022-08-18T11:52:27.192097+10:00	2022-08-23T15:02:08.277123+10:00	17 Laycock Place	HOLT	ACT	2615	149.0155271	-35.2210985	House	441	LJ Hooker Kippax	Jeremy Julian	4	1	2	1.0	870.0
62783	residential	When position is priority	Auction 10/09/2022	2022-08-18T11:54:14.373923+10:00	2022-08-23T11:02:55.568996+10:00	19 Barraclough Crescent	MONASH	ACT	2904	149.0997586	-35.4171254	House	232	Ray White Canberra	Lisa Silberberg	3	2	4	1.0	776.0
62784	residential	Energy-efficient townhouse with multiple living spaces	Auction - 08/09/2022	2022-08-18T11:49:11.377749+10:00	2022-08-21T14:46:34.461261+10:00	14 Bowman Street	MACQUARIE	ACT	2614	149.0696045	-35.254888	Villa	232	Ray White Canberra	Phyllis Tidmarsh	3	2	2	6.0	
62785	residential	A Family Delight - Dual Living	Auction 10/09/2022	2022-08-18T11:59:13.594796+10:00	2022-08-23T13:47:48.801973+10:00	6 Laurie Place	MCKELLAR	ACT	2617	149.0768458	-35.2232031	House	232	Ray White Canberra	Treston Bamber	7	4	3	2.5	869.0
62786	residential	solstice.87	Auction 9:00am Saturday 3 September	2022-08-18T12:07:22.940909+10:00	2022-08-22T11:46:52.327267+10:00	87/215 Aspinall Street	WATSON	ACT	2602	149.1642725	-35.2291876	Townhouse	618	home.by holly	Holly Komorowski	3	2	2	5.5	
62789	residential	Renovated and extended family home	Auction 10/09/2022	2022-08-18T12:14:14.711110+10:00	2022-08-23T11:03:20.968792+10:00	9 Merrett Gardens	GORDON	ACT	2906	149.0819123	-35.4462576	House	232	Ray White Canberra	Lisa Silberberg	4	2	2	3.0	885.0
62791	residential	Call Weston Home	Auction 10/09/2022	2022-08-18T12:25:11.051962+10:00	2022-08-23T15:47:20.838331+10:00	10 Sturgess Place	WESTON	ACT	2611	149.0613788	-35.3443152	House	232	Ray White Canberra	Nathan Wood	3	1	1	1.5	796.0
62792	residential	DISTINGUISHED DESIGN WITH LUSH GREEN OUTLOOK	Auction	2022-08-18T12:38:04.316371+10:00	2022-08-24T08:46:33.002051+10:00	12 Furphy Place	GARRAN	ACT	2605	149.1085482	-35.3385195	House	438	LJ Hooker Woden/Weston	Jane Kusetic	3	2	2	3.0	887.0
62794	residential	Luxury Apartment living at its best.	Auction	2022-08-18T13:00:35.586211+10:00	2022-08-22T10:31:52.320821+10:00	62/15 Irving Street	PHILLIP	ACT	2606	149.0862871	-35.3374794	Unit	439	LJ Hooker Kaleen	Tim Russell	2	2	2	6.0	0.0
62796	residential	darby.delight! 	$950,000+	2022-08-18T13:02:47.400221+10:00	2022-08-23T07:01:35.741350+10:00	30 Darby Street	KALEEN	ACT	2617	149.109064	-35.2164988	House	618	home.by holly	Jenny Michael And Mark McReynolds	3	1	1	3.0	
62797	residential	Ideal property for first home buyers and investors	Auction	2022-08-18T13:15:35.074127+10:00	2022-08-24T12:31:31.301329+10:00	7 Ames Place	RICHARDSON	ACT	2905	149.121375	-35.4299002	House	413	Luton Tuggeranong	Rahi Jalou	3	1	4	1.0	672.0
62799	residential	Large block, so many options	By Negotiation	2022-08-18T13:27:25.571081+10:00	2022-08-24T15:16:33.532963+10:00	33 O'Sullivan Street	HIGGINS	ACT	2615	149.0292405	-35.2397311	House	411	Luton Kippax	Ben Oostermeyer	3	1	3	1.5	1303.0
62804	residential	Irvine Heights.	Auction	2022-08-18T13:58:52.959377+10:00	2022-08-22T13:16:40.610124+10:00	97 Irvine Street	WATSON	ACT	2602	149.1628245	-35.2407494	House	436	LJ Hooker Dickson	Andrew Grenfell	5	1	1	0.0	806.0
62806	residential	Surround yourself with style	Auction 10/09/2022	2022-08-18T13:55:12.921161+10:00	2022-08-23T11:03:07.452534+10:00	9 Sax Place	MACGREGOR	ACT	2615	149.0013224	-35.2095851	House	232	Ray White Canberra	Lisa Silberberg	4	3	2	5.0	739.0
62809	residential	Your opportunity to make it your own	Auction	2022-08-18T14:12:15.525403+10:00	2022-08-25T13:46:33.601637+10:00	12 Lowrie Street	DICKSON	ACT	2602	149.1346068	-35.2549886	House	436	LJ Hooker Dickson	Ryan Hedley	3	1	1	2.5	664.0
62811	residential	Pristine Lifestyle Opportunity	AUCTION	2022-08-18T14:54:43.294442+10:00	2022-08-24T17:01:35.155996+10:00	214B La Perouse Street	RED HILL	ACT	2603	149.1287842	-35.3400772	House	34	McIntyre Property	Scott Isaacs	3	2	2	4.0	460.0
62812	residential	Character, Space And Timeless Elegance	Auction: Saturday Sept 10th, on site at 10:00am	2022-08-18T14:47:11.342756+10:00	2022-08-25T15:01:54.199454+10:00	92 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1384645	-35.3316316	House	443	LJ Hooker Manuka	Samuel Thompson	3	1	1	0.5	
62814	residential	Why Pay Rent?	$259,000	2022-08-18T14:51:13.185924+10:00	2022-08-23T13:02:20.541437+10:00	6B/109 Knox Street	WATSON	ACT	2602	149.1558705	-35.2393755	Unit	232	Ray White Canberra	Joshua Gutierrez	1	1	1	2.5	4365.6
62822	residential	hallen.happiness 	$725,000+	2022-08-18T15:36:33.377639+10:00	2022-08-24T18:31:36.192581+10:00	80 Hallen Close	SWINGER HILL	ACT	2606	149.0961925	-35.3515769	Townhouse	618	home.by holly	Jenny Michael And Mark McReynolds	2	1	1	1.5	
62825	residential	aspinall.inspiring 	$950,000+	2022-08-18T16:09:44.255467+10:00	2022-08-23T09:16:39.742850+10:00	94 Aspinall Street	WATSON	ACT	2602	149.1602327	-35.2305111	Townhouse	618	home.by holly	Jenny Michael And Mark McReynolds	3	2	2	4.0	
62826	residential	Classic Ainslie Charm Meets Thoughtful Renovation!	Auction 10/09/2022	2022-08-18T16:05:59.708316+10:00	2022-08-23T10:01:46.796858+10:00	38 Foveaux Street	AINSLIE	ACT	2602	149.1446999	-35.2657941	House	436	LJ Hooker Dickson	Stephen Bunday	4	2	2	4.0	959.0
62827	residential	A MODERN FAMILY MASTERPIECE	Auction	2022-08-18T16:12:32.398869+10:00	2022-08-24T08:46:47.267330+10:00	27 Malangi Street	WESTON	ACT	2611	149.0559668	-35.3262847	House	438	LJ Hooker Woden/Weston	Jane Kusetic	4	3	2	4.5	604.0
62832	land	Reserve Facing Corner Block	By Negotiation	2022-08-18T20:31:26.087861+10:00	2022-08-18T20:31:43.465367+10:00	32 Frazer Simons Way	TAYLOR	ACT	2913	149.1099161	-35.1783044	Land	1534	New Door Properties	Gurjant Singh	0	0	0		572.0
62833	residential	More than meets the eye...	Auction	2022-08-18T21:15:45.180057+10:00	2022-08-23T16:16:53.470293+10:00	7/48 Goldner Circuit	MELBA	ACT	2615	149.0472394	-35.216577	Townhouse	441	LJ Hooker Kippax	Sandra Masters	2	1	1	3.0	
62834	residential	The easy life	Auction	2022-08-19T08:41:31.129149+10:00	2022-08-22T08:46:34.223888+10:00	92 De Little Circuit	GREENWAY	ACT	2900	149.0724711	-35.3994295	Townhouse	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	2	2.0	415.0
62837	residential	Fabulous Opportunity with RZ2 Zoning - Must Be Sold!	Auction 10/09/2022	2022-08-19T09:31:15.623250+10:00	2022-08-24T09:47:02.058892+10:00	203 Longmore Crescent	WANNIASSA	ACT	2903	149.1004761	-35.3994575	House	232	Ray White Canberra	Alec Brown	3	2	2	1.0	823.0
62838	residential	farrer.home	Auction 5:00pm Wednesday 7 September	2022-08-19T09:56:31.754080+10:00	2022-08-23T13:46:43.008682+10:00	4 Farrer Street	BRADDON	ACT	2612	149.1363562	-35.2725707	House	618	home.by holly	Holly Komorowski	7	4	6	0.0	2114.0
62840	residential	Look No Further	Auction	2022-08-19T10:10:25.961389+10:00	2022-08-22T17:46:33.456996+10:00	27A Cloncurry Street	KALEEN	ACT	2617	149.0980386	-35.2289187	House	409	Luton Gungahlin	Chris Fredericks	4	2	2	4.5	972.0
62841	land	Available to purchase as a land one of the largest blocks in Whitlam - Land size 638m2 	$1,050,000	2022-08-19T10:42:19.753719+10:00	2022-08-19T14:01:27.708343+10:00	32 Laurel Martyn View	WHITLAM	ACT	2611	149.0449171	-35.2724576	Land	1072	Independent Gungahlin	Arjun Choudhary	0	0	0	0.0	620.0
62842	residential	Luxury Living in the Heart of Gungahlin. 	Auction	2022-08-19T10:42:40.868513+10:00	2022-08-25T15:31:43.725126+10:00	34/77 Gozzard Street	GUNGAHLIN	ACT	2912	149.1328845	-35.1819422	Unit	409	Luton Gungahlin	Nick Paine	2	1	2	6.0	
62844	residential	Completed Family home. Built & ready for you to enjoy! 	Auction 10/09/2022	2022-08-19T10:40:17.334443+10:00	2022-08-23T09:47:19.738614+10:00	15 Elkhorn Road	JERRABOMBERRA	NSW	2619	149.2017971	-35.3831348	House	232	Ray White Canberra	Georgia Mikic	4	2	2		375.0
62847	residential	captivating.outlook 	$385,000+	2022-08-19T11:57:28.170554+10:00	2022-08-25T14:46:43.154180+10:00	12/21 Christina Stead Street	FRANKLIN	ACT	2913	149.1479876	-35.2021339	Apartment	618	home.by holly	Jenny Michael And Mark McReynolds	1	1	1	6.0	
62852	residential	Rare Large Family Home	By Negotiation	2022-08-19T12:48:17.933922+10:00	2022-08-19T14:54:54.797123+10:00	12 Stantke Place	GOWRIE	ACT	2904	149.1096246	-35.4177041	House	3859	Matheson Real Estate	Vittoria Matheson	5	3	4	0.5	825.0
