id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181566608	SALES_RESIDENTIAL	The Brief: Modern Living Made Easy	$670,000+	2023-04-27 11:32:08		11/8 Henry Kendall Street	Franklin	ACT	2913	-35.1964457916006	149.149740015709	TOWNHOUSE	987853	Agent	Area Specialist - ACT	Jason Hall	3.0	3	1	5.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181566627	SALES_RESIDENTIAL	Renovated Top Floor Executive Apartment	Auction 20/05/23	2023-04-27 11:32:10		26/10 Hopegood Place	Garran	ACT	2605	-35.3435574656852	149.105520169966	APARTMENT	306715	Agent	Cream Residential	Chris Wilson	3.0	2	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'INTERCOM']
181565655	SALES_RESIDENTIAL	North Facing Executive 2 Bedroom Apartment	$615,000+	2023-04-27 11:42:07		20/5 Skuta Place	Denman Prospect	ACT	2611	-35.2994355430408	149.024278973357	APARTMENT	572389	Agent	Belle Property Canberra	Alexander Smout	2.0	2	2	6.0		[]
181566490	SALES_RESIDENTIAL	Single Level Home in a cul-de-sac	Auction 17/05/23	2023-04-27 11:52:10		9 Gudgenby Close	Palmerston	ACT	2913	-35.1939757798902	149.115153253372	HOUSE	563089	Agent	Town Residential	Kostya Logvinov	4.0	2	2	5.5	708.0	[]
181566378	SALES_RESIDENTIAL	Central Gungahlin Lifestyle Pad	$425,000+	2023-04-27 12:01:06		156/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1819409901959	149.130024482757	APARTMENT	572389	Agent	Belle Property Canberra	Andrew White	2.0	1	1	6.0		[]
181566667	SALES_RESIDENTIAL	Design your dream lakeside lifestyle on this blissful block!	Auction 20/05/23	2023-04-27 12:02:01		19 Turner Place	Yarralumla	ACT	2600	-35.302746438	149.096263955	HOUSE	80917	Agent	Ray White Canberra 	Kellie Chalker	3.0	1	1	0.0		[]
181566687	SALES_RESIDENTIAL	"Brand new premium three bedroom courtyard apartment in ""The Parks"" development"	$995,000+	2023-04-27 12:12:03		45/165 Discovery Street	Red Hill	ACT	2603	-35.3409718	149.1302896	APARTMENT	12	Agent	Blackshaw Manuka	Zachary Cunningham	3.0	2	2	6.5		['ALLOCATED_CAR_SPACE']
181566657	SALES_RESIDENTIAL	Expansive views, chic living close to great recreation facilities and a short drive to the City!	$585,000+	2023-04-27 12:12:07		212/24 Philip Hodgins Street	Wright	ACT	2611	-35.3183261921732	149.033704949489	APARTMENT	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	2.0	2	2	6.0		[]
181566265	SALES_RESIDENTIAL	Tightly held private oasis backing reserve.	Auction 20/05/23	2023-04-27 12:12:10		5 Jess Place	Hughes	ACT	2605	-35.3292052541107	149.095268017908	HOUSE	306715	Agent	Cream Residential	Chris Wilson	4.0	1	2	2.0	807.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181566629	SALES_RESIDENTIAL	Peaceful haven near Mt. Majura with spacious living and entertaining, close to all amenities!	Auction 20/05/23	2023-04-27 12:13:05		41/215 Aspinall Street	Watson	ACT	2602	-35.2283376879696	149.164478615244	TOWNHOUSE	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	3.0	2	2	4.0		[]
181566439	SALES_RESIDENTIAL	Spacious family living close to Lake Tuggeranong!	Auction 20/05/23	2023-04-27 12:42:01		109 Wheeler Crescent	Wanniassa	ACT	2903	-35.3993025349824	149.075183670716	HOUSE	73	Agent	Luton Properties Manuka	Sharon Peart	4.0	2	2	1.0	875.0	[]
181566390	SALES_RESIDENTIAL	Prime land â€“ perfect location	By Negotiation	2023-04-27 13:01:50		6 Feltus Place	Kambah	ACT	2902	-35.3735179637972	149.05307585542	LAND	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	James Davis	0.0	0	0		1593.0	[]
181337686	SALES_RESIDENTIAL	Light and bright in premium location	$1,325,000+	2023-04-27 13:08:34		3/7 Light Street	Griffith	ACT	2603	-35.3208402489053	149.136526933151	APARTMENT	866913	Agent	Morris Property Group	Michael Morris	3.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181567011	SALES_RESIDENTIAL	Freestanding townhouse in leafy Curtin	Auction 20/05/23	2023-04-27 13:52:06		3/3 Blyth Place	Curtin	ACT	2605	-35.3252332143785	149.078695463995	TOWNHOUSE	686333	Agent	Francis Properties	Jeremy Francis	3.0	2	2	4.0		[]
181567185	SALES_RESIDENTIAL	Spacious, Sleek, and Modern Apartment	Offers Over $400,000	2023-04-27 14:00:00		64/148 Flemington Road	Harrison	ACT	2914	-35.2029496659984	149.149503361604	APARTMENT	876743	Agent	Canberry Properties	Mathew Kocic	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'STUDY', 'SWIMMING_POOL']
181566822	SALES_RESIDENTIAL	Beautiful classic red brick home in quiet street	Auction 20/05/23	2023-04-27 14:22:04		3 Landsborough Street	Griffith	ACT	2603	-35.3261401271055	149.138672627399	HOUSE	80917	Agent	Ray White Canberra 	Maree Van Arkel	5.0	2	1	2.5	996.0	[]
181566852	SALES_RESIDENTIAL	THE DOOR IS OPEN, WELCOME HOME!	$425,000+	2023-04-27 14:22:11		910/2 Gribble Street	Gungahlin	ACT	2912	-35.1815639418857	149.130710240597	APARTMENT	937424	Agent	Stone Gungahlin 	Kris Hellier	2.0	1	1	6.0		[]
181566026	SALES_RESIDENTIAL	Ground floor with direct street access!	$420,000	2023-04-27 14:23:22		10/92 Hodgson Crescent	Pearce	ACT	2607	-35.3642291911686	149.081283721504	APARTMENT	152	Agent	Bertram Ellis	Tom Ellis	2.0	1	1	2.5		['ALLOCATED_CAR_SPACE']
181567853	SALES_RESIDENTIAL	Separate title gem restored to former glory.	Auction 17/05/23	2023-04-27 15:32:08		11 Guginya Crescent	Ngunnawal	ACT	2913	-35.1698226046127	149.113107980816	HOUSE	5403	Agent	Independent Gungahlin	Michael Wang	3.0	2	1	2.5		[]
181567911	SALES_RESIDENTIAL	Warm and Inviting Family Home	Auction 20/05/23	2023-04-27 15:52:09		5 Humffray Street	Wanniassa	ACT	2903	-35.3974652649364	149.076134766659	HOUSE	73	Agent	Luton Properties Manuka	Miriana Cavic	4.0	2	4	3.0	796.0	['STUDY']
181567143	SALES_RESIDENTIAL	Quintessential family living in the heart of the ever-popular suburb of Gowrie!	Auction 20/05/23	2023-04-27 16:02:01		52 Coningham Street	Gowrie	ACT	2904	-35.4107480096076	149.104607769035	HOUSE	917333	Agent	The Property Collective	Eliana Rojas-Terry	6.0	3	2	1.0	969.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181568166	SALES_RESIDENTIAL	North facing in the heart of Gungahlin with Infinite potential	$449,900+	2023-04-27 16:13:42		261/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1819409901959	149.130024482757	APARTMENT	863374	Agent	Above Property Management	Joy Cui	2.0	1	1	6.0		[]
181567934	SALES_RESIDENTIAL	Breathtaking Views, Great Location	$519,000 - $539,000	2023-04-27 16:42:01		1408/240 Bunda Street	City	ACT	2601	-35.2816623177517	149.134310878819	APARTMENT	98	Agent	LJ Hooker Manuka	Stephen Thompson	1.0	1	1	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
181568202	SALES_RESIDENTIAL	The Marble House	Auction 20/05/23	2023-04-27 19:02:00		5 Zeidler Street	Gungahlin	ACT	2912	-35.1783341583704	149.132243510457	HOUSE	84655	Agent	MARQ Property	Sam Taylor	5.0	3	2	4.5	558.0	[]
181569656	SALES_RESIDENTIAL	A very much-loved home with Spectacular Views	Auction 20/05/23	2023-04-28 06:25:50		27 Gurr Street	Calwell	ACT	2905	-35.4390284186989	149.104375850848	HOUSE	857403	Agent	Edge Dewi Radyanto	Dewi Radyanto	4.0	2	5	3.0	1137.0	['ALLOCATED_CAR_SPACE']
181569706	SALES_RESIDENTIAL	Where sophisticated modernity meets classical elegance	Auction 31/05/23	2023-04-28 08:32:01		28 Lefroy Street	Griffith	ACT	2603	-35.3250005198317	149.141696697323	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	6.0	6	4	5.0		['ALLOCATED_CAR_SPACE']
181568247	SALES_RESIDENTIAL	Final stage - now selling	$689,900	2023-04-28 09:28:20		Norrebro - Norrebro - Final stage - now selling	Watson	ACT	2602	-35.232306	149.1611393	APARTMENT	687413	Agent	Blackshaw Projects	Robert Peaker	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DOUBLE_GLAZED_WINDOWS', 'NEW_CONSTRUCTION']
181567469	SALES_RESIDENTIAL	Final stage - now selling	$389,900	2023-04-28 09:28:23		Norrebro - Norrebro - Final stage - now selling	Watson	ACT	2602	-35.232306	149.1611393	APARTMENT	687413	Agent	Blackshaw Projects	Robert Peaker	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DOUBLE_GLAZED_WINDOWS', 'NEW_CONSTRUCTION']
181567470	SALES_RESIDENTIAL	Final stage - now selling	$519,900	2023-04-28 09:28:25		Norrebro - Norrebro - Final stage - now selling	Watson	ACT	2602	-35.232306	149.1611393	APARTMENT	687413	Agent	Blackshaw Projects	Robert Peaker	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DOUBLE_GLAZED_WINDOWS', 'NEW_CONSTRUCTION', 'STUDY']
181567467	SALES_RESIDENTIAL	Final stage - now selling	$479,900	2023-04-28 09:28:28		Norrebro - Norrebro - Final stage - now selling	Watson	ACT	2602	-35.232306	149.1611393	APARTMENT	687413	Agent	Blackshaw Projects	Robert Peaker	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DOUBLE_GLAZED_WINDOWS', 'STUDY']
181567468	SALES_RESIDENTIAL	Final stage - now selling	$389,900	2023-04-28 09:28:31		Norrebro - Norrebro - Final stage - now selling	Watson	ACT	2602	-35.232306	149.1611393	APARTMENT	687413	Agent	Blackshaw Projects	Robert Peaker	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DOUBLE_GLAZED_WINDOWS']
181568246	SALES_RESIDENTIAL	Final stage - now selling	$599,900	2023-04-28 09:28:34		Norrebro - Norrebro - Final stage - now selling	Watson	ACT	2602	-35.232306	149.1611393	APARTMENT	687413	Agent	Blackshaw Projects	Robert Peaker	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'DOUBLE_GLAZED_WINDOWS', 'NEW_CONSTRUCTION']
181569275	SALES_RESIDENTIAL	Spacious Kaleen Garden Abode	Auction 20/05/23	2023-04-28 10:10:30		12 Burnett Street	Kaleen	ACT	2617	-35.2124195477044	149.109161682489	HOUSE	572389	Agent	Belle Property Canberra	Andrew White	5.0	2	1	1.5	914.0	['ALLOCATED_CAR_SPACE']
181570006	SALES_RESIDENTIAL	Modern Apartment With Huge Courtyard	Offers Over $470,000	2023-04-28 10:22:03		32/126 Thynne Street	Bruce	ACT	2617	-35.2433108817271	149.099051486131	APARTMENT	4217	Agent	Civium Property Group - Residential	Josh Finnigan	2.0	1	1	6.0		[]
181569553	SALES_RESIDENTIAL	You won't find anything else like it	$699,000+	2023-04-28 10:32:02		102/1 The Causeway Street	Kingston	ACT	2604	-35.31731	149.1498077	UNIT	854944	Agent	Blackshaw Woden	Rowan Glanville	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE']
181570000	SALES_RESIDENTIAL	Immaculate Condition and An Exceptional Outlook	$599,000+	2023-04-28 10:42:05		7/66 Paul Coe Crescent	Ngunnawal	ACT	2913	-35.180081443259	149.11788971371	TOWNHOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	3.0	2	2	4.5	32436704.0	['ALLOCATED_CAR_SPACE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181569444	SALES_RESIDENTIAL	Single level, updated & ready to move in - guide price from $650,000	Auction 16/05/23	2023-04-28 10:42:11		10 Jandamarra Street	Ngunnawal	ACT	2913	-35.1663014071513	149.113093242122	HOUSE	925493	Agent	Independent Our Team	Mark Larmer And Aaron Lewis	3.0	1	2	3.5		[]
181569921	SALES_RESIDENTIAL	Spacious apartment with city center convenient and great view!	$685,000+	2023-04-28 10:52:03		149/45 West Row	City	ACT	2601	-35.2785970692707	149.12734484209	APARTMENT	139235	Agent	Archer Canberra	Alex Wang	2.0	2	1	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181569878	SALES_RESIDENTIAL	Townhouse living with all the amenities	$1,050,000+	2023-04-28 11:02:07		G4/10 Parberry Street	Kingston	ACT	2604	-35.3168159	149.1497066	TOWNHOUSE	854944	Agent	Blackshaw Woden	Rowan Glanville	3.0	3	2	6.0		[]
181526487	SALES_RESIDENTIAL	My entry level offering	$810,000+	2023-04-28 12:01:10		23 Ballarat Street	Fisher	ACT	2611	-35.3638670998458	149.055103796583	HOUSE	377855	Agent	My Morris	Sandy Morris	3.0	1	1	2.0	790.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181570559	SALES_RESIDENTIAL	Conveniently located in the heart of Canberra	Offers over $610,000	2023-04-28 12:32:03		72/66 Allara Street	City	ACT	2601	-35.2849770136796	149.131021854233	UNIT	5402	Agent	Independent Inner North & City	Chris Uren	2.0	2	1	6.0		['ALLOCATED_CAR_SPACE']
181571851	SALES_RESIDENTIAL	Amazing investment opportunity or live in option at High Society with views of black mountain tower	Offers Over $489,000	2023-04-28 16:52:06		1411/3 Grazier Lane	Belconnen	ACT	2617	-35.2405762216655	149.072049542069	APARTMENT	917333	Agent	The Property Collective	Sean Hegan	2.0	2	1	6.0		[]
181571919	SALES_RESIDENTIAL	Shopfront & Apartment!	By Negotiation	2023-04-28 23:22:00		9/10 Parbery Street	Kingston	ACT	2604	-35.3168370241254	149.149801819784	UNIT	5402	Agent	Independent Inner North & City	Jayson Bush	2.0	2	1	6.0		[]
181550736	SALES_RESIDENTIAL	WOVA - 1 Bedroom Apartment T4 406	$436,900	2023-04-29 10:48:04		WOVA - A Rising Mixed-Use Community in Woden - 1 Bedroom	Woden	ACT	2606	-35.34707341	149.09092159	OTHER	988443	Agent	AM Property Agency	Gaurav Pahwa	1.0	1	0			['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'SAUNA']
181550727	SALES_RESIDENTIAL	WOVA - 2 Bedroom Apartment T4 317	$630,900	2023-04-29 10:52:26		WOVA - Woden. Revamped, Woden ACT 2606 - 2 Bedroom	Woden	ACT	2606	-35.34707341	149.09092159	OTHER	988443	Agent	AM Property Agency	Gaurav Pahwa	2.0	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'SAUNA']
181550729	SALES_RESIDENTIAL	WOVA - 1 Bedroom Apartment T4 1106	$499,900	2023-04-29 10:56:15		WOVA - WOVA - A Rising Mixed-Use Community in Woden - 1 Bedroom	Woden	ACT	2606	-35.34707341	149.09092159	APARTMENT	988443	Agent	AM Property Agency	Gaurav Pahwa	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL_INDOOR']
181566701	SALES_RESIDENTIAL	Impressive contemporary family home at your convenience	$699,999+	2023-04-29 11:18:28		16/224 Flemington Road	Harrison	ACT	2914	-35.194824453	149.1514055515	TOWNHOUSE	699003	Agent	One Agency Gungahlin	Yubi Baral	3.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'SEPARATE_TOILET', 'SWIMMING_POOL']
181547054	SALES_RESIDENTIAL	A great home to grow up in.	$795,000+	2023-05-01 10:41:05		21 Eaves Street	Holt	ACT	2615	-35.2285923646865	149.015407993269	HOUSE	234605	Agent	Southern Property Canberra	Adrian Southern	4.0	1	1	0.5	627.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DINING_ROOM', 'DISHWASHER', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET']
181573100	SALES_RESIDENTIAL	Charming Cottage - Quiet, Tree-lined Street	Auction 24/05/23	2023-05-01 10:42:08		16 Arunta Street	Narrabundah	ACT	2604	-35.3320734955335	149.148775539224	HOUSE	854944	Agent	Blackshaw Woden	Robert Peaker	3.0	1	0	2.0		[]
181573537	SALES_RESIDENTIAL	Sweet Starter	Auction 13/05/23	2023-05-01 11:00:29		1 Barwell Place	Curtin	ACT	2605	-35.3202083527462	149.078716589503	HOUSE	80917	Agent	Ray White Canberra 	Nathan Wood	4.0	1	2	1.5	693.23	[]
181543067	SALES_RESIDENTIAL	Unique 1 Bedroom Apartment in Kingsborough Woolstore	$525,000+	2023-05-01 12:08:58		205/1 The Causeway	Kingston	ACT	2604	-35.3173046262199	149.149649406015	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'HOPPER', 'INTERCOM', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'SHOWER', 'SLAB_CONSTRUCTION', 'STUDY_NOOK', 'SUNROOM', 'SWIMMING_POOL_INDOOR']
181573865	SALES_RESIDENTIAL	"""Este"" is Best!"	$595,000 Plus	2023-05-01 12:10:54		2/6 Oxley Strret	Kingston	ACT	2604	-35.319007	149.1367721	APARTMENT	63	Agent	Maloney's the Estate Agent	Moira Maloney	1.0	1	1	6.0		[]
181574308	SALES_RESIDENTIAL	Top-Floor Apartment in Kingston with Resort-Style Amenities	$640,000	2023-05-01 12:22:04		125/72 Wentworth Avenue	Kingston	ACT	2604	-35.3191206036791	149.146084939905	APARTMENT	283975	Agent	RE/MAX Capital	John Buckley	2.0	3	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'GYM', 'HEATING_OTHER', 'SWIMMING_POOL', 'TENNIS_COURT']
181574600	SALES_RESIDENTIAL	Prime Location- Immaculate product!!	Auction 03/06/23	2023-05-01 15:12:12		3 Jens Place	Kambah	ACT	2902	-35.38296269602	149.063509844811	HOUSE	939233	Agent	Confidence Real Estate 	Anish Sebastian	4.0	3	2	6.0		[]
181575008	SALES_RESIDENTIAL	Neat as a Pin!	$850,000 Plus	2023-05-01 16:00:56		13 Tantangara Street	Duffy	ACT	2611	-35.3383363074882	149.035279641341	HOUSE	63	Agent	Maloney's the Estate Agent	Moira Maloney	4.0	1	2	2.0	735.0	[]
181575039	SALES_RESIDENTIAL	A 976sqm parcel of pure opportunity	Auction 27/05/23	2023-05-01 16:10:29		102 MacFarland Crescent	Pearce	ACT	2607	-35.362864428538	149.07959751247	HOUSE	84655	Agent	MARQ Property	Craig Chapman	3.0	1	2	1.5		[]
181575240	SALES_RESIDENTIAL	"All that you ""Aspire""!"	$590,000 Plus	2023-05-01 16:42:11		47/71 Giles Street	Kingston	ACT	2604	-35.3128724611688	149.14559792479	APARTMENT	63	Agent	Maloney's the Estate Agent	Moira Maloney	1.0	1	1	6.0		[]
181576041	SALES_RESIDENTIAL	Fantastic 1 Bedroom - Ready to Enjoy	$489,000+	2023-05-01 21:02:00		163/217 Northbourne Avenue	Turner	ACT	2612	-35.2620708	149.131404	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	1.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'GYM', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
181576082	SALES_RESIDENTIAL	Refreshed Family Home Near Open Parkland	$760,000 - $820,000	2023-05-02 08:22:01		18 Vogelsang Place	Flynn	ACT	2615	-35.2106272355553	149.040724246007	HOUSE	669351	Agent	Upside - National	Catherine Halloran	3.0	1	3	1.5	799.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER']
181576677	SALES_RESIDENTIAL	Truely Loved & Light Filled Home!	Auction 20/05/23	2023-05-02 09:22:06		104 Langtree Crescent	Crace	ACT	2911	-35.204285114927	149.113924462686	HOUSE	108	Agent	LJ Hooker Canberra City	Antony Damiano	4.0	2	2	4.5	466.0	['HEATING_CENTRAL', 'STUDY']
181576571	SALES_RESIDENTIAL	Upgrade Your City-Fringe Lifestyle	By Negotiation	2023-05-02 09:32:02		3/3 McGowan Place	Dickson	ACT	2602	-35.2597942925303	149.135729111593	TOWNHOUSE	572389	Agent	Belle Property Canberra	Andrew White	3.0	2	2	5.5		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
181576716	SALES_RESIDENTIAL	Living large with forever views	$1,069,000	2023-05-02 10:01:19		47 Martley Circuit	Calwell	ACT	2905	-35.440595699899	149.109143712115	HOUSE	558799	Agent	Irwin Property	Jonathan Irwin	4.0	2	2	2.0	1037.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM', 'STUDY']
181576729	SALES_RESIDENTIAL	East facing 2 bedroom plus study apartment on the 15th floor	Offers Over $625,000	2023-05-02 10:41:49		142/9 Irving Street	Phillip	ACT	2606	-35.33801796594	149.084889508121	UNIT	5392	Agent	Independent Woden	Nicholas Jacob	2.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
181576989	SALES_RESIDENTIAL	Fabulously Located, Contemporary Townhouse Living	Auction 27/05/23	2023-05-02 11:12:06		9 Peg Minty Crescent	Weston	ACT	2611	-35.3256823237211	149.055410031032	TOWNHOUSE	971733	Agent	Ward Estate Agents	Greg Ward	2.0	1	2	6.0	184.0	[]
181576876	SALES_RESIDENTIAL	Impeccable and Expansive Family Home	Auction 27/05/23	2023-05-02 11:32:12		34 Mollie Dyer Street	Bonner	ACT	2914	-35.154985406337	149.145764629879	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	4.0	2	2	5.5		[]
181577620	SALES_RESIDENTIAL	Downsize to the Deakin lifestyle	Auction 20/05/23	2023-05-02 12:52:03		89 Newdegate Street	Deakin	ACT	2600	-35.3134476464234	149.103915388147	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	4.0	3	2	5.0	709.0	['ALLOCATED_CAR_SPACE']
181577481	SALES_RESIDENTIAL	Easy & convenient living in the heart of Bruce	$629,000+	2023-05-02 13:21:01		29 Paget Street	Bruce	ACT	2617	-35.2425368485369	149.100056845608	TOWNHOUSE	939233	Agent	Confidence Real Estate 	Alvin Nappilly	2.0	2	1	6.0		[]
181578405	SALES_RESIDENTIAL	Single Level Home!	$770,000+	2023-05-02 15:22:10		6 McIlveen Place	Oxley	ACT	2903	-35.4123563769893	149.08232420731	HOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	3.0	1	1	3.5		[]
181578597	SALES_RESIDENTIAL	classic.by.nature	Auction 20/05/23	2023-05-02 16:00:40		40 Walu Street	Aranda	ACT	2614	-35.2606208060664	149.079382054686	HOUSE	577049	Agent	home.byholly	Sally Strang	4.0	3	0	0.0	864.0	[]
181579161	SALES_RESIDENTIAL	Gorgeous Home, Great Location	Auction 13/05/23	2023-05-02 16:52:06		86 Darwinia Terrace	Chapman	ACT	2611	-35.3520951923314	149.032810845504	HOUSE	80917	Agent	Ray White Canberra 	Nathan Wood	4.0	2	2	1.5		[]
181579844	SALES_RESIDENTIAL	Two Homes on RZ2 Block of Land !	By Negotiation	2023-05-02 18:10:24		14 Rylah Crescent	Wanniassa	ACT	2903	-35.3921909964807	149.084909868079	HOUSE	514317	Agent	Impact Properties Canberra	Raj Sahu	7.0	6	8	6.0	712.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
181580402	SALES_RESIDENTIAL	Often sought but rarely found!	Auction 20/05/23	2023-05-03 07:22:00		6 Seaborn Place	Nicholls	ACT	2913	-35.180797943	149.092209389	HOUSE	1624	Agent	Blackshaw Gungahlin	Thom Eriksson-Lake	4.0	2	3	5.0	650.0	[]
181575740	SALES_RESIDENTIAL	Home on Harrington	$799,000+	2023-05-03 07:54:28		56 Harrington Circuit	Kambah	ACT	2902	-35.3753005140174	149.05826770873	HOUSE	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	3.0	1	2	1.5	862.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FENCING', 'GARDEN_SHED', 'HEATING_ELECTRIC_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER']
181580430	SALES_RESIDENTIAL	Contemporary, convenient and turn-key!	Auction 20/05/23	2023-05-03 08:00:11		27 Gudamang Street	Ngunnawal	ACT	2913	-35.1592015683212	149.104453871181	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	3.0	2	1	4.5	295.0	['ALLOCATED_CAR_SPACE']
181580686	SALES_RESIDENTIAL	North facing stunner.	$849,000+	2023-05-03 08:00:15		14/47 Blackall Street	Barton	ACT	2600	-35.3073300239435	149.137964550906	APARTMENT	50	Agent	PURNELL	Nick Purnell	2.0	2	2	6.0		['DISHWASHER', 'GYM', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA']
181580617	SALES_RESIDENTIAL	Stunning loft apartment.	$529,000+	2023-05-03 08:12:01		814/35 Furzer Street	Phillip	ACT	2606	-35.3437330722235	149.084799709843	APARTMENT	50	Agent	PURNELL	Nick Purnell	1.0	1	1	6.0		['DISHWASHER', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
181580637	SALES_RESIDENTIAL	Spacious three bedroom with water views.	$1,895,000+	2023-05-03 08:52:03		5/120 Giles Street	Kingston	ACT	2604	-35.3135865259902	149.145816758403	APARTMENT	50	Agent	PURNELL	Nick Purnell	3.0	2	2	6.0		['DISHWASHER', 'GYM', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'SPA_OUTDOOR', 'SWIMMING_POOL']
181580657	SALES_RESIDENTIAL	Location and lifestyle	Auction 26/05/23	2023-05-03 09:12:01		6 Brooke Place	Wanniassa	ACT	2903	-35.3865285127475	149.094356607247	HOUSE	854944	Agent	Blackshaw Woden	Robert Peaker	3.0	1	0	0.5	759.0	[]
181580392	SALES_RESIDENTIAL	THE STORY....	Offers Over $729,000	2023-05-03 09:22:04		12/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1819409901959	149.130024482757	APARTMENT	931763	Agent	Jonny Warren Properties	Jonny Warren	3.0	2	2	6.0		['ALLOCATED_CAR_SPACE']
