id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
180581934	SALES_RESIDENTIAL	An Unassuming Delight	Auction 26/05/22	2022-04-29 10:52:07		4/2 Ridding Street	Forde	ACT	2914	-35.1781529635957	149.145241681169	TOWNHOUSE	535149	Agent	inStyle Estate Agents 	Emma Baker	4.0	2	2	4.5	0.0	[]
180572973	SALES_RESIDENTIAL	Stylish living in Lyneham	$417,000	2022-04-29 11:08:53		The Sullivan at Northbourne Village - Type 16	Lyneham	ACT	2602	-35.2539655	149.1327678	APARTMENT	510357	Agent	JWLand Development	Sarah Chan	1.0	1	1	6.1		[]
180573263	SALES_RESIDENTIAL	2 Bedroom Apartment | Unit 1809	$575,000	2022-04-29 11:15:52		W2 - 2 Bedroom Apartment | Unit 1809	Phillip	ACT	2606	-35.3445579582752	149.085031845009	APARTMENT	513247	Agent	Independent Project Marketing	Independent Projects	2.0	1	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'NEW_CONSTRUCTION']
180582334	SALES_RESIDENTIAL	Vacant Block of Land For Sale	Auction 28/05/22	2022-04-29 11:50:34		7 Ellis Stones Terrace	Taylor	ACT	2913	-35.1576201072858	149.092981361102	LAND	888993	Agent	New Door Properties	Gurjant Singh	0.0	0	0		540.0	[]
180573707	SALES_RESIDENTIAL	BRAND NEW RELEASE IN THE HEART OF THE MOLONGLO VALLEY	$530,000	2022-04-29 12:15:27		Del-Rey - 2 Beds, 1 Bath, 1 Car Condominium	Coombs	ACT	2611	-35.3161742051706	149.035999111737	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2.0	1	1	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'PLANS_APPROVED', 'UNDERGROUND_PARKING', 'WATER_VIEWS']
180583057	SALES_RESIDENTIAL	Spectacular mountain views	Offers over $395,000	2022-04-29 12:21:07		509/17 Dooring Street	Braddon	ACT	2612	-35.2611695210455	149.133762480858	UNIT	5402	Agent	Independent Inner North & City	Chris Uren	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180573259	SALES_RESIDENTIAL	BRAND NEW RELEASE IN THE HEART OF THE MOLONGLO VALLEY	$430,000	2022-04-29 12:46:19		Del-Rey - 1 Bed, 1 Bath, 1 Car Condominium	Coombs	ACT	2611	-35.3161742051706	149.035999111737	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	1.0	1	1	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'PLANS_APPROVED', 'UNDERGROUND_PARKING', 'WATER_VIEWS']
180583287	SALES_RESIDENTIAL	This one Ticks all the Boxes!	$390,000+	2022-04-29 13:11:18		57/148 Flemington Rd	Harrison	ACT	2914	-35.2029496658457	149.149503358386	APARTMENT	239	Agent	Real Estate Australia	Peter Tolhurst	1.0	1	1	6.0	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'INTERCOM', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
180573310	SALES_RESIDENTIAL	Very Private and very Quiet!	$780,000+	2022-04-29 13:52:50		5 Tong Place	Kambah	ACT	2902	-35.3806976251524	149.071256829292	HOUSE	972203	Agent	Edge Oliver Muscat	Oliver Muscat	3.0	2	4	2.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'CEILING_FANS', 'DINING_ROOM', 'DISHWASHER', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'HEATING_CENTRAL', 'HEATING_GAS_CENTRAL', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER']
180583377	SALES_RESIDENTIAL	Amazing apartment with ultra-convenient location!	$500,000+	2022-04-29 14:00:50		Level 5/71/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	697213	Agent	La Casa Property Group	Jun Xu	2.0	2	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180583392	SALES_RESIDENTIAL	Activate ultimate lifestyle Mode!	Auction 19/05/22	2022-04-29 14:31:39		307/24 Lonsdale Street	Braddon	ACT	2612	-35.2726997628516	149.133269575395	APARTMENT	709273	Agent	Carter and Co Agents	Nik Brozinic	2.0	1	1	6.0	0.0	[]
180584036	SALES_RESIDENTIAL	Modern 2 Bedroom Townhouse!	By Negotiation	2022-04-29 15:11:17		5/29 Jimmy Little Street	Moncrieff	ACT	2914	-35.1536712181526	149.114074008535	HOUSE	2158	Agent	Brady's Real Estate 	Ebony Brady	2.0	1	1	6.0	0.0	[]
180572971	SALES_RESIDENTIAL	2 Bedroom, 2 Bathroom apartment | Unit 1303	$655,000	2022-04-29 15:20:04		W2 - 2 Bedroom, 2 Bathroom apartment | Unit 1303	Phillip	ACT	2606	-35.3445579582752	149.085031845009	APARTMENT	513247	Agent	Independent Project Marketing	Independent Projects	2.0	2	1	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'NEW_CONSTRUCTION']
180543171	SALES_RESIDENTIAL	Live the Ultimate City Lifestyle	$460,000+	2022-04-29 16:53:07		319/1 Mouat Street	Lyneham	ACT	2602	-35.2486096947881	149.132720955022	APARTMENT	906013	Agent	Clover Canberra	Sales Agent	1.0	1	1	6.0		[]
180213779	SALES_RESIDENTIAL	424/81 Cooyong Street	$499,900	2022-04-29 16:58:02		Metropol - 424/81 Cooyong Street	Reid	ACT	2612	-35.2802092280497	149.136677309247	APARTMENT	220765	Agent	GEOCON	Luke Lindley	1.0	1	1	5.0		[]
180586616	SALES_RESIDENTIAL	One of the best 1 bedroom at Wayfarer! What a stunning view!	$430,000+	2022-05-01 17:16:12		2311/120 Eastern Valley Way	Belconnen	ACT	2617	-35.2407142161554	149.073860066155	APARTMENT	979093	Agent	Aeria Group	Stanley Wang	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE']
180586920	SALES_RESIDENTIAL	Sweet housing dreams are made of this	Auction 14/05/22	2022-05-02 09:10:33		16 Molloy Crescent	Cook	ACT	2614	-35.257463604018	149.066634935601	HOUSE	80917	Agent	Ray White Canberra 	Phyllis Tidmarsh	3.0	1	2	1.0	833.0	[]
180587017	SALES_RESIDENTIAL	Spacious and sunny apartment in a fabulous location!	Offers above $470,000 invited	2022-05-02 09:30:54		13/15 Berrigan Crescent	O'Connor	ACT	2602	-35.2595003880503	149.128747306451	APARTMENT	637551	Agent	Harcourts Prime Residential	Karon Stafford	1.0	1	1	6.0	0.0	[]
180553354	SALES_RESIDENTIAL	Value-packed as-new family home	$1,269,000+	2022-05-02 10:00:56		7 Mayes Street	Taylor	ACT	2913	-35.1407993124383	149.110064042125	HOUSE	928774	Agent	Bastion Property Group	Richard King	4.0	2	2	6.0	437.0	[]
180573262	SALES_RESIDENTIAL	2 Bedroom, 2 Bathroom apartment | Unit 1403	$665,000	2022-05-02 12:01:13		W2 - 2 Bedroom, 2 Bathroom apartment | Unit 1403	Phillip	ACT	2606	-35.3445579582752	149.085031845009	OTHER	513247	Agent	Independent Project Marketing	Independent Projects	2.0	2	1	7.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'INTERCOM', 'SHOWER']
180572833	SALES_RESIDENTIAL	Fully renovated Apartment with Pool and Tennis Court!	$475,000+	2022-05-02 12:32:02		98/72 Wentworth Avenue	Kingston	ACT	2604	-35.3191206036319	149.146084936815	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	1.0	1	1	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'TENNIS_COURT']
180587996	SALES_RESIDENTIAL	Make Your Tree Change Dream a Reality in the sought after Suburb.	Auction 04/06/22	2022-05-02 13:10:52		25 Hyslop Crescent	Casey	ACT	2913	-35.1549029330445	149.099592236872	HOUSE	699003	Agent	One Agency Gungahlin	Yubi Baral	5.0	3	2	4.5	430.0	[]
180587988	SALES_RESIDENTIAL	Turn this rough gem into a diamond	Auction 26/05/22	2022-05-02 13:20:45		8 Gatliff Place	Florey	ACT	2615	-35.2240106657237	149.060992687561	HOUSE	5399	Agent	Independent Belconnen	Belinda Riding	3.0	1	0	4.0	748.0	[]
180587184	SALES_RESIDENTIAL	Showcase Quality, Luxury and Convenience!	$1,090,000+	2022-05-02 13:41:01		17 Lange Place	Bruce	ACT	2617	-35.238147951786	149.091410890344	HOUSE	93	Agent	LJ Hooker Belconnen	Robert Murphy	3.0	2	2	5.0	359.0	[]
180588029	SALES_RESIDENTIAL	Wide frontage 4 bedroom home available on split house & land contracts	$899,000	2022-05-02 14:40:57		8 Bayne Street Street	Taylor	ACT	2913	-35.1481693	149.0999728	HOUSE	5403	Agent	Independent Gungahlin	Rahul Mehta	4.0	2	2	6.0	250.0	[]
180551347	SALES_RESIDENTIAL	2 Bedroom Ensuite Apartment	$669,900+	2022-05-02 14:51:07		The Chandler - Everything You Need, Nothing You Don't	Belconnen	ACT	2617	-35.23549696	149.06767884	OTHER	3250	Agent	LJ Hooker Project Marketing	James Herbert	2.0	2	1	6.0		[]
180573261	SALES_RESIDENTIAL	BRAND NEW RELEASE IN THE HEART OF THE MOLONGLO VALLEY	$740,000	2022-05-02 15:09:01		Del-Rey - 3 Beds, 2 Baths, 2 Cars Condominium	Coombs	ACT	2611	-35.3161742051706	149.035999111737	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	3.0	2	2	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'PLANS_APPROVED', 'UNDERGROUND_PARKING', 'WATER_VIEWS']
180573260	SALES_RESIDENTIAL	BRAND NEW RELEASE IN THE HEART OF THE MOLONGLO VALLEY	$630,000	2022-05-02 15:50:25		Del-Rey - 3 Beds, 2 Baths, 2 Cars Condominium	Coombs	ACT	2611	-35.3161742051706	149.035999111737	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	3.0	2	2	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'PLANS_APPROVED', 'UNDERGROUND_PARKING', 'WATER_VIEWS']
180588878	SALES_RESIDENTIAL	Acquire exceptional design in Taylor	1,600,000+	2022-05-02 15:50:40		24 Frazer Simons Way	Taylor	ACT	2913	-35.1407993124383	149.110064042125	OTHER	876743	Agent	Canberry Properties	Candy Fang	4.0	3	2	0.0	0.0	[]
180589041	SALES_RESIDENTIAL	Compact Convenience – One bedroom plus study, with large courtyard and garage access	$429,000+	2022-05-02 16:51:26		3/17 Wimmera Street	Harrison	ACT	2914	-35.1984050164793	149.150578771016	APARTMENT	876743	Agent	Canberry Properties	Celiya Young	1.0	1	1	6.0	0.0	[]
180589123	SALES_RESIDENTIAL	Lifestyle on offer!!	$599,000+	2022-05-02 17:10:35		26/9 Irving Street	Phillip	ACT	2606	-35.338371	149.08485058	APARTMENT	939233	Agent	Confidence Real Estate 	Anish Sebastian	2.0	2	1	6.0	0.0	[]
180589155	SALES_RESIDENTIAL	DHA Investment Opportunity	$489,000	2022-05-02 17:40:23		(no street name provided)	Braddon	ACT	2612	-35.2709481350815	149.131170185662	APARTMENT	421	Agent	Luton Properties Dickson	Melissa Martin-Smith	2.0	1	1	6.0	0.0	[]
180589509	SALES_RESIDENTIAL	Spacious Separate Title House	Auction 21/05/22	2022-05-02 17:40:39		55 Pademelon Street	Throsby	ACT	2914	-35.18473937	149.15876136	HOUSE	939233	Agent	Confidence Real Estate 	Alvin Nappilly	5.0	2	2	6.0	0.0	[]
180577428	SALES_RESIDENTIAL	Top Floor Corner Apartment	$527,500	2022-05-02 18:39:20		36/116 Easty Street	Phillip	ACT	2606	-35.34656243	149.09077161	UNIT	979985	PrivateLister	Private Lister		2.0	1	1	4.5		[]
180590548	SALES_RESIDENTIAL	Impressive family home with nothing to do.	Auction 21/05/22	2022-05-03 09:41:21		16 Michael Holt Crescent	Gordon	ACT	2906	-35.4488803565514	149.091159101819	HOUSE	1517	Agent	Blackshaw Tuggeranong	Rick Dickson	4.0	2	2	4.0	780.0	[]
180590648	SALES_RESIDENTIAL	Single level living in a tightly held complex	$720,000+	2022-05-03 10:00:45		1/174 Ellerston Avenue	Isabella Plains	ACT	2905	-35.43164522	149.08853199	OTHER	377855	Agent	One Agency Sandy Morris	Tahlia Davidson	3.0	2	2	4.5	0.0	[]
180590611	SALES_RESIDENTIAL	A delight to inspect	$700,000+	2022-05-03 10:20:55		14/15 Wyselaskie Circuit	Kambah	ACT	2902	-35.3779310862431	149.061349922533	TOWNHOUSE	377855	Agent	One Agency Sandy Morris	Zac Morris	3.0	1	1	2.0	0.0	[]
180590612	SALES_RESIDENTIAL	Perfect entry level home	$650,000+	2022-05-03 10:21:47		6/49 Pinkerton Circuit	Kambah	ACT	2902	-35.39972611	149.06572539	TOWNHOUSE	377855	Agent	One Agency Sandy Morris	Zac Morris	3.0	1	1	2.0	0.0	[]
180590859	SALES_RESIDENTIAL	Full internal renovation in a premium location.	Auction 28/05/22	2022-05-03 11:31:03		5/21 Namadgi Circuit	Palmerston	ACT	2913	-35.1979895131168	149.117804259264	TOWNHOUSE	925923	Agent	Hugo. Canberra	Hugo Mendez	3.0	2	1	5.0	0.0	[]
180591028	SALES_RESIDENTIAL	An immaculate family home in a sought-after location.	Auction 17/05/22	2022-05-03 11:41:26		6 Powley Street	Casey	ACT	2913	-35.17615084	149.09027318	HOUSE	925923	Agent	Hugo. Canberra	Hugo Mendez	3.0	2	1	6.0	391.0	[]
180590736	SALES_RESIDENTIAL	TOP OF DKSN!	$680,000	2022-05-03 11:50:52		704/21 Challis Street	Dickson	ACT	2602	-35.25087729	149.13516066	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	2.0	2	2	6.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180590754	SALES_RESIDENTIAL	Your first chance after Midnight	Auction 28/05/22	2022-05-03 11:51:34		617/1 Elouera Street	Braddon	ACT	2612	-35.2729318	149.13084771	UNIT	504527	Agent	One Agency Gamarra & Co	Bryan Gamarra	2.0	2	1	6.0	0.0	[]
180573315	SALES_RESIDENTIAL	Lifestyle, convenience & location at Wilara Phillip	Offers Over $445,000	2022-05-03 12:12:44		188/15 Mower Place	Phillip	ACT	2606	-35.3463829249158	149.091497814866	APARTMENT	9445	Agent	Raine & Horne	Vic Srbinovski	1.0	1	1	6.0	0.0	['DISHWASHER', 'GYM', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER', 'SWIMMING_POOL', 'UNDERGROUND_PARKING']
180591654	SALES_RESIDENTIAL	Land Only - Auction	Auction 14/05/22	2022-05-03 13:22:03		56 Dorney Rise	Taylor	ACT	2913	-35.1407993124383	149.110064042125	LAND	700494	Agent	HIVE Property	Steve Langford	0.0	0	0		0.0	[]
180586878	SALES_RESIDENTIAL	Convenience in Casey!!!	$458,888+	2022-05-03 13:27:35		40/16 David Miller Crescent	Casey	ACT	2913	-35.1709133811607	149.097219054759	UNIT	941843	Agent	Edge Ally Smith	Ally Smith	2.0	2	2	6.0		['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'INTERCOM', 'WALK_IN_ROBE']
180591674	SALES_RESIDENTIAL	Easy Care, Boutique Living	Auction 29/05/2022 at 10:00am	2022-05-03 14:02:05		1/2 Neil Currie Street	Casey	ACT	2913	-35.1767719965077	149.091658452699	TOWNHOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	2.0	2	1	6.0	0.0	[]
180589536	SALES_RESIDENTIAL	BRAND NEW RELEASE IN THE HEART OF THE MOLONGLO VALLEY	$650,000	2022-05-03 14:53:11		Del-Rey - 2 Bed, 2 Bath, 2 Car Condominium	Coombs	ACT	2611	-35.3161742051706	149.035999111737	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	22.0	2	2	7.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'MOUNTAIN_VIEWS', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'PLANS_APPROVED', 'UNDERGROUND_PARKING', 'WATER_VIEWS']
180592223	SALES_RESIDENTIAL	A newly renovated corner in Wanniassa	Auction 19/05/22	2022-05-03 15:22:06		1 O'Grady Place	Wanniassa	ACT	2903	-35.3972499522649	149.089288635723	HOUSE	5392	Agent	Independent Woden	James Scott	3.0	2	2	0.0	964.0	[]
180573265	SALES_RESIDENTIAL	2 Bedroom + Office | Unit 1608	$752,000	2022-05-03 16:30:22		Woden Green - 2 Bedroom + Office | Unit 1608	Phillip	ACT	2606	-35.34698705	149.09091846	OTHER	869644	Agent	Hindmarsh	Independent Project Marketing	2.0	2	2	6.3		['ALLOCATED_CAR_SPACE']
180595046	SALES_RESIDENTIAL	IN A CLASS OF ITS OWN	Auction 21/05/22	2022-05-04 06:40:22		13 David Fleay Street	Wright	ACT	2611	-35.3250721820035	149.039664161465	HOUSE	308516	Agent	Michael Potter Real Estate	Michael Potter	4.0	2	2	5.0	548.0	[]
180595066	SALES_RESIDENTIAL	Sensational family home that is often sought, and rarely found	Auction 26/05/22	2022-05-04 06:40:22		47 Ballarat Street	Fisher	ACT	2611	-35.36474626766	149.052495666338	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	4.0	2	2	3.0	931.0	[]
180593830	SALES_RESIDENTIAL	Have room to move in this large, top floor apartment	Offers Above $395,000	2022-05-04 08:50:21		64/3 Nevertire Street	Lawson	ACT	2617	-35.2332438145199	149.091361439693	APARTMENT	968313	Agent	The Agency Canberra	Dario Beltrami	1.0	1	2	6.0	9229.0	['ALLOCATED_CAR_SPACE', 'STUDY']
180595216	SALES_RESIDENTIAL	Immaculate Stylish Home	Auction 28/05/22	2022-05-04 08:50:24		3 Miago Court	Ngunnawal	ACT	2913	-35.161168295	149.110071484	HOUSE	700494	Agent	HIVE Property	Katrice Velnaar	3.0	2	2	5.0	0.0	[]
180595100	SALES_RESIDENTIAL	AUCTION 28th MAY at 10:30am	Auction 28/05/22	2022-05-04 09:10:49		10 Buderim Place	Palmerston	ACT	2913	-35.1963944848879	149.112959433251	HOUSE	84655	Agent	McGrath Canberra	Kris Hellier	5.0	3	2	2.5	784.0	[]
180595217	SALES_RESIDENTIAL	Your own Private Oasis!	Auction 21/05/22	2022-05-04 09:20:37		4 Greene Place	Belconnen	ACT	2617	-35.244527051397	149.072144268442	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Sharon Schnyder	3.0	1	1	2.0	299.0	[]
180595124	SALES_RESIDENTIAL	Your Next Chapter In Life Begins Here!	Auction 21/05/22	2022-05-04 09:21:30		7 Wilkinson Street	Flynn	ACT	2615	-35.1986682537358	149.045202047525	HOUSE	93	Agent	LJ Hooker Belconnen	Susie Nguyen	4.0	3	3	3.5	1077.0	[]
180595068	SALES_RESIDENTIAL	Exquisite family living in the heart of Gungahlin	Auction 28/05/22	2022-05-04 09:31:54		27 Dame Zara Street	Gungahlin	ACT	2912	-35.1848013592124	149.15078667862	HOUSE	5392	Agent	Independent Woden	Mark Wolens	4.0	2	3	3.5	528.0	[]
180595180	SALES_RESIDENTIAL	Peaceful perfection!	Auction 28/05/22	2022-05-04 10:00:30		31 Kubbadang Street	Ngunnawal	ACT	2913	-35.1616840036662	149.106528373364	HOUSE	252785	Agent	Luton Properties Gungahlin	Luke McAuliffe	4.0	2	2	6.0	457.0	[]
180595297	SALES_RESIDENTIAL	Spacious & flexible family rejuvenated delight	Auction 26/05/22	2022-05-04 10:00:33		27 Mundang Crescent	Ngunnawal	ACT	2913	-35.1687638992406	149.102488843004	HOUSE	928774	Agent	Bastion Property Group	Theo Koutsikamanis	4.0	2	2	5.0	499.0	['ALLOCATED_CAR_SPACE']
180595220	SALES_RESIDENTIAL	Family sized living	Auction 24/05/22	2022-05-04 10:30:53		30 Longmore Crescent	Wanniassa	ACT	2903	-35.389398375792	149.090877335179	HOUSE	468807	Agent	McCann Properties	Mark McCann	5.0	2	5	2.0	970.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180573264	SALES_RESIDENTIAL	1 Bedroom | Unit 1408	$440,000	2022-05-04 10:33:48		Woden Green - 1 Bedroom | Unit 1408	Phillip	ACT	2606	-35.34698705	149.09091846	OTHER	869644	Agent	Hindmarsh	Independent Project Marketing	1.0	1	1	6.3		['ALLOCATED_CAR_SPACE']
180595221	SALES_RESIDENTIAL	Perfectly located!	Auction 24/05/22	2022-05-04 10:41:26		18 Haven Street	Harrison	ACT	2914	-35.191548282532	149.155076589718	HOUSE	84655	Agent	McGrath Canberra	Matt Harmer	4.0	2	2	4.0	481.0	[]
180595193	SALES_RESIDENTIAL	Luxurious and Stylish family Home	Auction 29/05/22	2022-05-04 10:41:45		15 Sphinx Street	Harrison	ACT	2914	-35.2071236880191	149.149673854325	HOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	4.0	2	2	6.0	492.0	[]
180595064	SALES_RESIDENTIAL	Well located	Auction 28/05/22	2022-05-04 10:41:57		4 Octoman Street	Forde	ACT	2914	-35.1641088645147	149.145634238682	HOUSE	84655	Agent	McGrath Canberra	Matt Harmer	4.0	2	2	5.5	0.0	['ALLOCATED_CAR_SPACE']
180595517	SALES_RESIDENTIAL	Rare offering on the Northbourne Gateway Corridor	Auction 28/05/22	2022-05-04 10:50:56		536 Northbourne Avenue	Downer	ACT	2602	-35.2444818986368	149.135214632481	HOUSE	73	Agent	Luton Properties Manuka	Sophie Luton	3.0	1	1	0.5	755.0	[]
180595816	SALES_RESIDENTIAL	Modern living in style	Auction 21/05/22	2022-05-04 11:20:46		13/60 Copland Drive	Evatt	ACT	2617	-35.211379	149.06206624	TOWNHOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	3.0	2	1	4.0	0.0	[]
180595817	SALES_RESIDENTIAL	Spacious living in a great location	Auction 28/05/22	2022-05-04 11:30:41		29 Barnard Circuit	Florey	ACT	2615	-35.2273526418292	149.039932312032	HOUSE	643351	Agent	Blackshaw Belconnen	Matt Sebbens	4.0	2	2	1.5	685.0	[]
180595444	SALES_RESIDENTIAL	Beautiful resort style apartment living with true Northern aspect in the heart Canberra	Offers Over $830,000	2022-05-04 11:41:51		718/240 Bunda Street	City	ACT	2601	-35.2816623177517	149.134310875819	UNIT	5392	Agent	Independent Woden	Mark Wolens	2.0	2	2	6.0	0.0	[]
180596326	SALES_RESIDENTIAL	"A stunning apartment that ticks all the ""Belle's"" and whistles"	Auction 24/05/22	2022-05-04 12:30:54		59/31 Thynne Street	Bruce	ACT	2617	-35.2438647802663	149.096728480245	APARTMENT	5403	Agent	Independent Gungahlin	Michael Wang	2.0	2	2	5.0	0.0	[]
180595880	SALES_RESIDENTIAL	A lifetime of inspiration in one	By Negotiation	2022-05-04 12:50:55		12 Walker Crescent	Griffith	ACT	2603	-35.3308544553529	149.136140575216	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	4.0	3	3	6.0	0.0	[]
180595853	SALES_RESIDENTIAL	RZ2 block with updated family home close to schools and shops	Auction 14/05/22	2022-05-04 12:51:39		83 Fullagar Crescent	Higgins	ACT	2615	-35.2334809193377	149.025131481168	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	4.0	1	3	2.0	879.0	[]
180595882	SALES_RESIDENTIAL	Enjoy glorious sunsets while entertaining family & friends in beautiful Banks	Offers over $825,000	2022-05-04 13:00:59		4 Littler Place	Banks	ACT	2906	-35.4721009597206	149.099358996283	HOUSE	5399	Agent	Independent Belconnen	Belinda Riding	3.0	2	2	4.0	712.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
180596318	SALES_RESIDENTIAL	Relaxed family living	Auction 28/05/22	2022-05-04 13:01:20		59 Neil Currie Street	Casey	ACT	2913	-35.1753368845541	149.094554738551	HOUSE	84655	Agent	McGrath Canberra	Jason Anasson	3.0	2	1	4.0	0.0	[]
180596327	SALES_RESIDENTIAL	Yours for Infinity	$485,000 +	2022-05-04 13:01:24		269/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.18222764	149.12955266	HOUSE	80917	Agent	Ray White Canberra 	Sebastian Gutierrez	2.0	2	1	6.0	7380.0	[]
180596379	SALES_RESIDENTIAL	Light-Filled Two-Bedroom Apartment with Commanding Corner Position	Auction 25/05/22	2022-05-04 13:30:48		79/2 Peter Cullen Way	Wright	ACT	2611	-35.321978804544	149.038864255	APARTMENT	971713	Agent	Distinct	Alexander Anlezark	2.0	2	2	6.0	0.0	[]
180596701	SALES_RESIDENTIAL	New Door Package with customize floorplan to suit your requirements	$1,499,000+	2022-05-04 13:41:46		6 Arkwookerum Street	Whitlam	ACT	2611	-35.2744619506562	149.034471117991	HOUSE	888993	Agent	New Door Properties	Yash Sethi	4.0	3	2	6.0	472.0	[]
180596381	SALES_RESIDENTIAL	North Facing, Amazing Location, what more could you want!	$380,000+	2022-05-04 13:50:46		64/27 Wiseman Street	Macquarie	ACT	2614	-35.2530825900029	149.073895693902	UNIT	709273	Agent	Carter and Co Agents	James Carter	1.0	1	1	6.0	0.0	[]
180596470	SALES_RESIDENTIAL	The Pick of The Bunch	$579,000	2022-05-04 14:00:48		12/11 Tarra Place	Ngunnawal	ACT	2913	-35.16638783	149.10170845	TOWNHOUSE	937424	Agent	Stone Gungahlin 	Jess Smith	3.0	1	1	4.0	0.0	[]
180597090	SALES_RESIDENTIAL	Your own private oasis!	Auction 28/05/22	2022-05-04 14:10:51		6 Ryder Place	Nicholls	ACT	2913	-35.1864883648154	149.098933108293	HOUSE	252785	Agent	Luton Properties Gungahlin	Luke McAuliffe	5.0	3	3	3.0	1045.0	[]
180596685	SALES_RESIDENTIAL	Stylish ground-floor unit close to schools and shops	$399,000+	2022-05-04 14:11:40		7/1 Wanliss Street	Latham	ACT	2615	-35.2191872332946	149.032555367143	APARTMENT	533949	Agent	Agent Team Canberra	Steve Lowe	2.0	2	1	6.0	0.0	[]
