id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
110715	residential	 elegant.eagar	Auction 2:00pm Saturday 16 November	2024-10-24T14:41:24.734280+11:00	2024-10-28T09:32:41.266416+11:00	8 Eagar Place	EVATT	ACT	2617	149.0704936	-35.2091647	House	618	home.by holly	Cris O'Brien	4	2	2	3.0	828.0
110717	residential	Hamptons-Style Elegance Meets Inner City Sophistication 	AUCTION 16/11/2024	2024-10-24T14:32:16.911466+11:00	2024-10-27T20:46:58.072123+11:00	5/40 Macleay Street	TURNER	ACT	2612	149.1287926	-35.2679984	Unit	232	Ray White Canberra	Phyllis Tidmarsh	3	2	2	4.5	262.0
110718	residential	Comfortable and contemporary living	$599,000+	2024-10-24T14:39:12.768544+11:00	2024-10-29T11:47:33.407517+11:00	2/34 Constance Stone Street	MACGREGOR	ACT	2615	149.005721	-35.2090105	Townhouse	232	Ray White Canberra	Jake Battenally	3	1	1	6.0	227.0
110719	residential	Charming Family Home in the Heart of Franklin	Auction, Sat 16th Nov at 2:30pm	2024-10-24T14:36:18.420784+11:00	2024-10-28T16:34:48.166223+11:00	2 Newell Street	FRANKLIN	ACT	2913	149.1380457	-35.2056067	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	2	4.0	387.0
110720	residential	A Rare Gem Found in Sought-After Macquarie	FOURTHCOMING AUCTION	2024-10-24T14:20:18.928802+11:00	2024-10-28T11:50:32.050100+11:00	80A Arndell Street	MACQUARIE	ACT	2614	149.056719	-35.2462852	House	232	Ray White Canberra	Sebastian Gutierrez	3	1	1	2.0	375.0
110722	residential	Ground floor comfort	$550,000+	2024-10-24T14:56:18.808430+11:00	2024-10-29T17:18:04.862284+11:00	97/104 Henry Kendall Street	FRANKLIN	ACT	2913	149.1489647	-35.1890192	Apartment	409	Luton Gungahlin	Nick Paine	2	2	2	6.0	
110729	residential	Captivating on Camellia	Auction (upcoming) unless sold prior.	2024-10-24T15:03:17.109685+11:00	2024-10-29T14:20:45.279866+11:00	8 Camellia Place	CRESTWOOD	NSW	2620	149.2179464	-35.3520011	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	4	2	2		702.0
110730	residential	Macnamara - The Story Continues	$585,000	2024-10-24T15:45:33.745271+11:00	2025-02-20T10:29:59.664452+11:00	26 Bolza Street	MACNAMARA	ACT	2615	148.9840030813201	-35.22398065930189	Land	1902	Ginninderry	Sarah Harmer	0	0	0	0.0	547.0
110731	residential	easy living	$430,000+	2024-10-24T15:36:33.567903+11:00	2024-10-28T11:32:23.470020+11:00	7/2 Playfair Place	BELCONNEN	ACT	2617	149.0714932	-35.2442764	Apartment	618	home.by holly	Sally Strang + Ash Costello	2	1	1	4.0	
110732	residential	Elegant Family Home!	$1,039,000 - $1,139,000	2024-10-24T16:02:18.917020+11:00	2024-10-24T16:03:29.503312+11:00	32 Kinlyside Avenue	JERRABOMBERRA	NSW	2619	149.2015007	-35.3706963	House	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	4	2	2		800.0
110735	residential	take.rest	$749,000+	2024-10-24T15:58:55.179022+11:00	2024-10-28T12:36:57.892187+11:00	100 De Little Circuit	GREENWAY	ACT	2900	149.0721534	-35.3991149	Townhouse	618	home.by holly	Bianca Way	3	2	2	1.5	
110742	residential	Exceptional Value in Dunlop - Perfect Starter or Investment Opportunity	Auction	2024-10-24T16:26:06.847557+11:00	2024-10-28T11:35:18.087441+11:00	16 Lance Hill Avenue	DUNLOP	ACT	2615	149.0200425	-35.1986448	House	439	LJ Hooker Kaleen	Tim Russell	3	1	2	3.5	483.0
110743	residential	Inviting, contemporary living in superb leafy location, a stroll to light rail or Braddon and City!	Auction	2024-10-24T16:35:15.860074+11:00	2024-10-28T12:39:27.940552+11:00	3/48 Ijong Street	BRADDON	ACT	2612	149.1345365	-35.265423	Townhouse	273	Luton Dickson	Aniko and Peter Carey	2	2	1	6.0	
110744	residential	Exceptional 3-Bedroom Townhouse in Oxley A Rare Opportunity!	$625,000+	2024-10-24T16:35:18.596007+11:00	2024-10-29T15:21:02.076872+11:00	23/210 Newman- Morris Circuit	OXLEY	ACT	2903	149.0797133	-35.4053627	House	412	Luton Manuka	Mina Etminan	3	1	1	5.0	981.0
110751	residential	Charming Family Home in Flynn	$850,000+	2024-10-24T16:48:14.033054+11:00	2024-10-28T11:34:37.714283+11:00	10 Dobinson Place	FLYNN	ACT	2615	149.0380844	-35.2082708	House	439	LJ Hooker Kaleen	Maxwell Jensen	3	3	2	0.5	732.0
110764	residential	Fabulous Free Title Townhouse 	Auction	2024-10-25T10:11:12.269963+11:00	2024-10-28T09:04:10.177192+11:00	38 Haystack Crescent	PALMERSTON	ACT	2913	149.1250314	-35.1914341	House	413	Luton Tuggeranong	Alexander Barron	3	2	3	4.5	382.0
110778	residential	Cosmopolitan Living in Prime Location!	By Negotiation	2024-10-25T11:59:47.182167+11:00	2024-10-28T09:47:15.378315+11:00	87/81 Constitution Avenue	CAMPBELL	ACT	2612	149.1460551	-35.2920161	Apartment	636	Impact Properties	Mandeep Singh	1	1	1	6.0	
110793	residential	Picturesque Family Home in O'Connor	Auction	2024-10-25T14:02:12.277471+11:00	2024-10-29T09:17:13.836643+11:00	2 Peel Street	O'CONNOR	ACT	2602	149.1201614	-35.2599164	House	409	Luton Gungahlin	Nick Paine	4	3	2	4.5	833.0
110800	residential	field of light 	$750,000+	2024-10-25T14:32:02.141744+11:00	2024-10-28T16:32:49.173466+11:00	118/81 Constitution Avenue	CAMPBELL	ACT	2612	149.1460551	-35.2920161	Apartment	618	home.by holly	Holly Komorowski	2	2	1	6.0	
110802	land	Your Future Awaits!	$670,000+	2024-10-25T14:52:12.785871+11:00	2024-10-25T17:33:52.795008+11:00	36 Lex Watson Circuit	DENMAN PROSPECT	ACT	2611	149.0242095	-35.2942905	Land	232	Ray White Canberra	Treston Bamber	0	0	0		423.0
110810	residential	ITS ALL ABOUT LOCATION LOCATION LOCATION!	$475,000	2024-10-25T15:31:12.522289+11:00	2024-10-28T11:04:42.382170+11:00	35/11 Fawkner Street	BRADDON	ACT	2612	149.1353877	-35.2723257	Unit	439	LJ Hooker Kaleen	Tim Russell	1	1	1	6.0	
110817	residential	My spacious family home with elegant charm	Auction	2024-10-25T17:19:11.088928+11:00	2024-10-31T13:48:27.074264+11:00	10 Kohlhagen Street	CONDER	ACT	2906	149.109698	-35.4675505	House	513	My Morris	Sandy Morris	5	2	2	4.0	
110819	rural	348 Brookvale Lane	$695,000	2024-10-25T16:46:19.631009+11:00	2024-10-28T14:04:44.746719+11:00	348 Brookvale Lane	BRAIDWOOD	NSW	2622	149.8670864	-35.2742565	Lifestyle	2272	Ray White Braidwood	Denver Shoemark	0	0	0		373.0
110829	residential	urban.ease	$670,000+	2024-10-28T09:04:23.622746+11:00	2024-10-28T22:47:21.777461+11:00	204/39 London Circuit	CITY	ACT	2601	149.1268369	-35.2795745	Apartment	618	home.by holly	Sally Strang + Ash Costello	2	2	1	6.0	
110841	residential	Maximum Lifestyle at Maxfield	$1,675,000	2024-10-28T11:19:21.256906+11:00	2024-10-29T15:23:12.066234+11:00	8927 Kings Highway	MULLOON	NSW	2622	149.6291409	-35.2516033	Other	2305	Ray White Bungendore	Doug Merriman	3	1	4		117.0
110851	residential	Breathtaking in every respect!	EOI Close 5pm Thursday 28th November 2024	2024-10-28T12:47:15.403907+11:00	2024-10-28T15:04:27.376380+11:00	39 Cork Street	GUNDAROO	NSW	2620	149.2664069	-35.0266606	House	232	Ray White Canberra	Chris Dixon	6	3	6		2017.0
110861	residential	RZ4 opportunity with a Charming 1950s Gem in O'Connor!	Auction	2024-10-28T14:11:14.310457+11:00	2024-10-29T19:17:00.441063+11:00	87 Macarthur Avenue	O'CONNOR	ACT	2602	149.1295897	-35.25999820000001	House	440	LJ Hooker Canberra City	Tom Grenfell	4	1	1	0.0	
110862	residential	Charming, Private And Secure	$850,000	2024-10-28T14:32:36.022862+11:00	2024-10-28T14:33:47.152518+11:00	14 Smith Street	COOMA	NSW	2630	149.1293429	-36.2293364	House	1740	Henley Property - Cooma	Kelly Bertossi	4	2	3		2302.0
110864	residential	Griffin Apartments - in the Heart of Kingston	$640,000 Plus	2024-10-28T15:02:48.157241+11:00	2024-10-28T15:03:21.289077+11:00	146/8 Jardine Street	KINGSTON	ACT	2604	149.140955	-35.3142052	Apartment	433	Maloney's Property	Moira Maloney	2	1	1	6.0	
110882	residential	Convenience of Inner-City Location	$395,000	2024-10-28T16:11:17.173895+11:00	2024-10-29T15:16:53.150325+11:00	708/2 Akuna Street	CITY	ACT	2601	149.1325456	-35.2819258	Apartment	1784	Sadil Quinlan	Mark Higgins	1	1	1	6.0	
110883	residential	All the work is done just move in- Cul de sac location!!	$720,000	2024-10-28T16:18:11.879565+11:00	2025-02-26T12:07:21.853903+11:00	9 Grote Place	KAMBAH	ACT	2902	149.0625984	-35.373665	House	1784	Sadil Quinlan	Greg Sadil	3	1	2	1.5	
110884	residential	Finished product now ready to move in.	$,779,900	2024-10-28T16:30:49.559380+11:00	2025-03-06T13:11:43.359707+11:00	19/50 Maymuru Way	WHITLAM	ACT	2611	149.0441979	-35.27563929999999	Townhouse	1702	Above Property Group	Matt Nicholls	2	2	2	6.0	0.0
110885	residential	Display Now Open 	Contact Agent	2024-10-28T16:30:49.299393+11:00	2025-03-12T11:46:43.889032+11:00	21/50 Maymuru Way	WHITLAM	ACT	2611	149.0441979	-35.27563929999999	Townhouse	1702	Above Property Group	Matt Nicholls	4	3	2	7.0	0.0
110886	residential	Display Now Open!	$1,289,900	2024-10-28T16:30:49.459274+11:00	2025-05-15T13:21:31.971308+10:00	1/50 Maymuru Way	WHITLAM	ACT	2611	149.0441979	-35.27563929999999	Townhouse	1702	Above Property Group	Matt Nicholls	4	3	2	6.0	0.0
110887	residential	Architectural Elegance Meets Suburban Serenity in Whitlam	$1,399,900	2024-10-28T16:30:49.639287+11:00	2025-05-15T13:21:22.284189+10:00	25/1 Jackonia Street	WHITLAM	ACT	2611	149.0401613	-35.2775345	Townhouse	1702	Above Property Group	Matt Nicholls	4	3	2	7.5	0.0
110888	residential	Display open for the first time this weekend. Be the first to see these luxe townhouses.	$899,900	2024-10-28T16:30:49.739283+11:00	2025-05-15T13:21:31.253778+10:00	9/1 Jackonia Street	WHITLAM	ACT	2611	149.0401613	-35.2775345	Townhouse	1702	Above Property Group	Matt Nicholls	3	2	2	6.5	0.0
110894	residential	The Tardis with Potential Granny Flat & Studio!	$825,000	2024-10-28T17:27:10.446715+11:00	2024-10-29T11:17:29.254620+11:00	14 McKellar Street	BRAIDWOOD	NSW	2622	149.7992866	-35.4392898	House	2158	Belle Property Braidwood	Kelly Allen	4	2	2		2023.0
110895	rural	'FAIRHOLME' 	$1,300,000	2024-10-28T17:31:36.583290+11:00	2024-10-28T17:33:15.814120+11:00	192 Boro Road	BORO	NSW	2622	149.6793477	-35.1527232	Lifestyle	2272	Ray White Braidwood	Mitchell Smithers	3	2	0		40.0
110896	residential	More than Meets the Eye	$749,000	2024-10-28T17:37:48.015250+11:00	2024-11-01T13:17:57.475066+11:00	45 Coronation Avenue	BRAIDWOOD	NSW	2622	149.7956842	-35.4435896	House	2158	Belle Property Braidwood	Kelly Allen	3	2	4		841.0
110901	residential	Versatile Two-Bedroom Townhouse 	$610,000 - $649,000	2024-10-29T08:59:10.276058+11:00	2024-10-29T17:18:52.138221+11:00	5/40 Antill Street	QUEANBEYAN	NSW	2620	149.2343307	-35.3476535	Townhouse	4178	Raine & Horne Queanbeyan | Jerrabomberra	Kgosi Modiga	2	2	2		
110904	residential	Manageable 10 Acres with 6-Bedroom Homestead so Close to Canberra	AUCTION 26/11/2024	2024-10-29T09:48:27.219631+11:00	2024-10-29T09:49:57.262953+11:00	28 Gooroomon Ponds Road	WALLAROO	NSW	2618	149.025924	-35.1637572	House	232	Ray White Canberra	Mark Johnstone	6	2	2		4.18
110922	residential	Why not have two	$675,000	2024-10-29T12:28:16.226163+11:00	2024-10-29T13:20:38.272033+11:00	19 Culey Avenue	COOMA	NSW	2630	149.1288646	-36.2482741	House	232	Ray White Canberra	Leonie Barker	4	3	1		2599.0
110928	residential	Sophisticated Modern Living in Hughes	Auction onsite	2024-10-29T13:06:54.167249+11:00	2024-11-01T07:46:51.780677+11:00	52 Lynch Street	HUGHES	ACT	2605	149.1012839	-35.337226700000016	House	6135	GOODHAUS	Rachel Anasson	4	2	2	5.5	648.0
110930	residential	Family home with stunning views	$470,000	2024-10-29T13:02:16.548541+11:00	2024-10-29T13:54:26.619073+11:00	21 Bligh Street	COOMA	NSW	2630	149.1250437	-36.2450822	House	232	Ray White Canberra	Leonie Barker	3	1	0		639.0
110931	residential	Spend Christmas in Style at 6 Eyre Street, Bungendore	$1,250,000	2024-10-29T13:20:25.803460+11:00	2024-10-29T13:21:22.594704+11:00	6 Eyre Street	BUNGENDORE	NSW	2621	149.4491093	-35.2436044	House	232	Ray White Canberra	Simon Porter	4	2	4		1202.0
110937	land	Big Dreams and Big Views	$1,250,000	2024-10-29T14:07:07.395550+11:00	2024-10-29T14:08:05.370367+11:00	44 Weeroona Drive	WAMBOIN	NSW	2620	149.3430012	-35.2461928	Land	2305	Ray White Bungendore	Ellie Merriman	0	0	0		9.7
110941	residential	Nest or Invest	$445,000	2024-10-29T14:08:49.179476+11:00	2024-10-29T14:10:47.709082+11:00	7 Allara Street	COOMA	NSW	2630	149.129384	-36.2252818	House	232	Ray White Canberra	Rikki Turnbull	2	1	2		1131.0
110943	residential	Perfect on Purnell!	$940,000+	2024-10-29T14:16:03.170879+11:00	2024-11-04T16:18:02.964189+11:00	8/7 Purnell Place	CALWELL	ACT	2905	149.1019396	-35.4452442	Townhouse	34	McIntyre Property	Daryl Gough	4	2	2	2.5	
110962	residential	"""Berridale Cottage"""	$550,000	2024-10-29T15:20:19.694194+11:00	2024-11-01T10:47:03.541516+11:00	42 Lascelles Street	BRAIDWOOD	NSW	2622	149.7960852	-35.4454167	House	2272	Ray White Braidwood	Denver Shoemark	3	2	0		474.0
110969	residential	Move-in Ready Townhouse in Excellent Location	$735,000+	2024-10-29T16:16:47.741336+11:00	2024-11-03T16:20:06.604579+11:00	26/50 Wilkins Street	MAWSON	ACT	2607	149.0987677	-35.3692037	Townhouse	34	McIntyre Property	Colin McIntyre	3	2	2	6.0	
110976	residential	Spacious Family Living in a Peaceful Monash Neighborhood	Offers over $1.35M	2024-10-29T16:50:08.459914+11:00	2024-11-02T12:48:47.912324+11:00	12 Harkness Street	MONASH	ACT	2904	149.0887509	-35.4174868	House	513	My Morris	Sandy Morris	4	3	4	4.5	
110990	residential	Elevated Lifestyle	Offers Over $689,000	2024-10-30T09:19:50.360779+11:00	2024-10-30T10:18:26.806081+11:00	723/15 Bowes Street	PHILLIP	ACT	2606	149.086885	-35.343898	Unit	34	McIntyre Property	Scott Isaacs	3	2	2	5.5	
110999	land	Residential building block.	$230,000	2024-10-30T10:49:05.881749+11:00	2024-10-30T10:49:29.795042+11:00	12 Stratos Place	COOMA	NSW	2630	0.0	0.0	Land	232	Ray White Canberra	Leonie Barker	0	0	0		810.0
111010	residential	North Facing and Easy Living 	Auction	2024-10-30T11:06:22.065678+11:00	2024-11-04T13:18:21.856780+11:00	6 Slight Place	HOLT	ACT	2615	149.0019783	-35.2229916	House	437	LJ Hooker Belconnen	George Vlandis	2	1	1	5.0	373.0
111012	residential	Easy Care Living at its Very Best!	$350,000	2024-10-30T11:06:23.659241+11:00	2024-11-04T16:19:32.605022+11:00	57/13 Chandler Street	BELCONNEN	ACT	2617	149.0694523	-35.2374779	Unit	437	LJ Hooker Belconnen	Sharon Schnyder	1	1	2	6.0	
111013	residential	Must-see Family Home on the Market for the First Time in 50 Years!	Auction	2024-10-30T11:07:14.324629+11:00	2024-11-04T16:19:37.163585+11:00	18 Darmody Street	WEETANGERA	ACT	2614	149.0517191	-35.251498	House	437	LJ Hooker Belconnen	Kathy Komar	4	3	3	1.5	1531.0
111014	residential	A Little Slice of Paradise...	Auction	2024-10-30T11:06:22.111129+11:00	2024-11-04T16:19:48.608868+11:00	35 Heydon Crescent	EVATT	ACT	2617	149.076411	-35.2075239	House	437	LJ Hooker Belconnen	Sharon Schnyder	3	2	2	3.0	790.0
111015	residential	Modern Family Living 	Auction	2024-10-30T11:10:19.111397+11:00	2024-11-04T13:19:20.486969+11:00	3 Neales Street	KALEEN	ACT	2617	149.1022467	-35.2275119	House	437	LJ Hooker Belconnen	George Vlandis	4	3	2	2.5	867.0
111016	residential	Elegant, Modern Living in Lawson 	$585,000	2024-10-30T11:20:40.793979+11:00	2024-11-05T00:31:53.535859+11:00	17/2 Bulletin Street	LAWSON	ACT	2617	149.0877137	-35.2271574	Unit	409	Luton Gungahlin	Adrian Giampietro	2	2	2	6.0	
111018	residential	Prime Location !	$769,000 - $819,000	2024-10-30T11:20:41.846740+11:00	2024-11-04T08:31:50.675751+11:00	1 Pindari Crescent	QUEANBEYAN	NSW	2620	149.233227	-35.369852	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	3	1	4		594.0
111020	residential	Charming and Convenient One-Bedroom Apartment with Modern Features	$425,000 - $455,000	2024-10-30T11:32:55.290354+11:00	2024-10-30T11:33:12.488506+11:00	19/77 Leichhardt Street	KINGSTON	ACT	2604	0.0	0.0	Apartment	232	Ray White Canberra	Vince Qi	1	1	1	6.0	
111021	residential	Green views, spacious living and access to desirable foodie destinations	$599,000 - $625,000	2024-10-30T11:33:16.712520+11:00	2024-10-30T11:34:34.328204+11:00	35/77 Leichhardt Street	KINGSTON	ACT	2604	149.1473678	-35.3207069	Unit	232	Ray White Canberra	Vince Qi	2	2	2	6.0	1262.0
111022	residential	Light-filled family home adjacent to Mulligans Flat 	$855,000+	2024-10-30T11:27:23.106355+11:00	2024-11-04T12:48:30.883967+11:00	8/12 Pipistrelle Street	THROSBY	ACT	2914	149.1585308	-35.1829222	Townhouse	232	Ray White Canberra	Vince Qi	4	2	2	4.5	2853.0
111023	residential	Panoramic Views of Molonglo River Reserve	AUCTION	2024-10-30T11:27:24.419462+11:00	2024-11-03T16:20:38.415771+11:00	75/4 Hoolihan Street	DENMAN PROSPECT	ACT	2611	149.0309768	-35.3040342	Apartment	232	Ray White Canberra	Vince Qi	3	2	2	6.0	
111024	residential	Elegant two bedroom apartment showcasing the best of Canberra's City life	$665,000+	2024-10-30T11:33:32.655831+11:00	2024-10-30T11:36:18.538761+11:00	603/240 Bunda Street	CITY	ACT	2601	149.1344933	-35.2815759	Apartment	232	Ray White Canberra	Vince Qi	2	2	1	6.0	
111025	residential	Elegance cradled in a serene Cul-de-Sac	AUCTION	2024-10-30T11:29:12.814117+11:00	2024-11-04T10:19:49.456790+11:00	17A Rusden Place	GARRAN	ACT	2605	149.1134786	-35.3441809	House	232	Ray White Canberra	Vince Qi	4	3	2	5.0	510.0
111027	residential	1118sqm RZ2 block, in a coveted and elevated cul-de-sac in the heart of Woden Valley	$1,225,000+	2024-10-30T11:31:19.917787+11:00	2024-10-30T20:49:11.687682+11:00	15 Laseron Place	MAWSON	ACT	2607	149.0960119	-35.3607447	House	232	Ray White Canberra	Vince Qi	4	2	2	2.0	1118.0
111028	residential	A grand, sophisticated masterpiece in Denman Prospect	AUCTION 10/11/2024	2024-10-30T11:29:11.954133+11:00	2024-11-04T10:20:04.394605+11:00	49 Eggins Street	DENMAN PROSPECT	ACT	2611	149.020706	-35.3038672	House	232	Ray White Canberra	Vince Qi	4	3	2	5.0	499.0
111029	residential	Architectural and red-brick elegance with stunning Mulligans Flat Nature Reserve views 	$1,255,000+	2024-10-30T11:31:18.136260+11:00	2024-10-30T11:48:30.544012+11:00	11 McClung Street	GUNGAHLIN	ACT	2912	149.1489932	-35.1836636	House	232	Ray White Canberra	Vince Qi	5	3	2	4.0	548.0
111030	residential	A stunningly renovated home that blends modern luxury with timeless character	AUCTION	2024-10-30T11:29:15.295240+11:00	2024-11-04T10:20:29.594686+11:00	4 Hodgeman Street	MAWSON	ACT	2607	149.1027973	-35.3632797	House	232	Ray White Canberra	Vince Qi	4	3	4	2.5	1249.0
111031	residential	Spacious and functional family home embracing the Franklin lifestyle	$1,150,000+	2024-10-30T11:35:21.674619+11:00	2024-10-30T11:40:29.654384+11:00	30 Oodgeroo Avenue	FRANKLIN	ACT	2913	149.1359652	-35.2022261	House	232	Ray White Canberra	Vince Qi	5	2	2	5.0	405.0
111032	residential	Spacious Light Filled Apartment 	$755,000+	2024-10-30T11:35:45.379308+11:00	2024-10-30T11:40:44.037329+11:00	702/258 Northbourne Avenue	DICKSON	ACT	2602	149.1331023	-35.2572094	Unit	232	Ray White Canberra	Vince Qi	3	2	1	6.0	
111033	residential	Mt. Taylor view with easy access to amenities	$855,000+	2024-10-30T11:27:18.374622+11:00	2024-11-05T13:34:55.474203+11:00	25 Wilkins Street	MAWSON	ACT	2607	149.098212	-35.3654601	House	232	Ray White Canberra	Vince Qi	3	1	2	2.0	492.0
111034	residential	Sublime views on the menu at this striking elevated home	$1,575,000+	2024-10-30T11:30:14.446611+11:00	2024-11-04T09:49:07.791345+11:00	35 Freebury Street	DENMAN PROSPECT	ACT	2611	149.0223199	-35.3007706	House	232	Ray White Canberra	Vince Qi	4	3	2	6.0	408.0
111036	residential	Brand New Completed Home !	$895,000 - $920,000	2024-10-30T11:32:00.897461+11:00	2024-11-04T09:46:52.601343+11:00	76 Alpine Ash Way	TRALEE	NSW	2620	149.1694546	-35.4021987	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	4	2	2		405.4
111038	land	552sqm vacant block, your future home awaits 	$525,000 - $535,000	2024-10-30T11:48:38.923161+11:00	2024-10-30T11:49:10.965654+11:00	7 Eric Willmont Way	MACNAMARA	ACT	2615	148.9804241	-35.2242833	Land	232	Ray White Canberra	Vince Qi	0	0	0		
111040	residential	Opportunity Knocks! Family Home in a Sought-After Location	$850,000+	2024-10-30T11:53:36.347513+11:00	2024-11-05T12:49:34.226403+11:00	2 Bow Place	FADDEN	ACT	2904	149.1186974	-35.3994482	House	34	McIntyre Property	Colin McIntyre	4	2	2	0.5	839.0
111041	residential	Charming Urban Retreat in Kingston	$470,000+	2024-10-30T12:19:31.169235+11:00	2024-10-30T12:20:52.420937+11:00	34/5 Kerridge Street	KINGSTON	ACT	2604	149.1490092	-35.3133216	Apartment	435	LJ Hooker Tuggeranong	Andrew Curren	1	1	1	6.0	
111045	residential	Reserve Views, Ever Changing Landscapes & Expansive Living Awaits	Auction, Sat 23rd Nov at 1:00pm	2024-10-30T12:27:08.382765+11:00	2024-11-05T07:16:58.860589+11:00	10 Hutcheon Place	NICHOLLS	ACT	2913	149.0855188	-35.1794904	House	233	LJ Hooker Gungahlin	Virginia Stoker	5	2	2	4.0	1000.0
111046	residential	1341 sqm McKellar Opportunity 	AUCTION	2024-10-30T12:37:45.487081+11:00	2024-11-04T15:18:34.509320+11:00	59 Burns Circuit	MCKELLAR	ACT	2617	149.0779814	-35.2205606	House	34	McIntyre Property	Scott Isaacs	4	2	4	5.0	1341.0
111047	residential	Single Level Family Entertainer Opposite Parkland	Auction	2024-10-30T12:59:32.596679+11:00	2024-11-04T23:49:51.571080+11:00	7 Brumby Street	HARRISON	ACT	2914	149.1582005	-35.1904077	House	409	Luton Gungahlin	Adrian Giampietro	4	2	2	5.5	
111050	residential	A Sensational Opportunity in Blue Chip Locale	Auction	2024-10-30T12:50:14.372171+11:00	2024-11-04T12:08:56.933735+11:00	139 Duffy Street	AINSLIE	ACT	2602	149.154814	-35.2559434	House	438	LJ Hooker Woden/Weston	Andy Greenberger	6	4	2	1.5	1160.0
111057	residential	Family Life Made Easy 	Auction	2024-10-30T13:36:16.034689+11:00	2024-11-04T13:18:21.400871+11:00	10 Courtneidge Street	DUNLOP	ACT	2615	149.0284786	-35.1881	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	4.5	519.0
111060	residential	Serious sellers considering all offers	Auction	2024-10-30T13:54:17.911137+11:00	2024-11-04T12:49:58.634294+11:00	25 Enid Lorimer Circuit	CHISHOLM	ACT	2905	149.1309617	-35.4227417	House	435	LJ Hooker Tuggeranong	Andrew Curren	4	2	3	1.5	790.0
111061	residential	Modern family living in the heart of Wright	$1,299,999+	2024-10-30T14:52:14.378689+11:00	2024-10-30T16:48:35.567054+11:00	17 Catalano Street	WRIGHT	ACT	2611	149.0331819	-35.321553	House	1832	One Agency Gungahlin	Ajay Mehta	4	2	2	5.5	540.0
111063	residential	Great family home	New Price $569,000	2024-10-30T15:05:58.243126+11:00	2024-10-30T15:06:52.041685+11:00	71 Baron Street	COOMA	NSW	2630	149.133303	-36.2370901	House	232	Ray White Canberra	Leonie Barker	4	1	1		740.0
111064	residential	Ready to Move Straight In	$325,000 - $340,000	2024-10-30T14:49:18.428385+11:00	2024-11-05T14:19:34.270050+11:00	9/6-8 King Street	CRESTWOOD	NSW	2620	149.2196999	-35.3436862	House	5397	LJ Hooker Country Canberra	Peta Barrett	2	1	1		
111067	residential	Exquisite Lifestyle Opportunity !	By Negotiation	2024-10-30T15:42:02.002951+11:00	2024-11-05T11:50:31.015037+11:00	201/1 Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1295711	-35.1822141	Apartment	636	Impact Properties	Shaun Iqbal	2	2	2	6.0	
111070	residential	Spacious Cottage With Endless Potential	$450,000 - $495,000	2024-10-30T16:05:46.561957+11:00	2024-10-30T16:06:19.061262+11:00	1/1 Davison Street	CRESTWOOD	NSW	2620	149.2173402	-35.3440162	Townhouse	4178	Raine & Horne Queanbeyan | Jerrabomberra	Kgosi Modiga	2	1	1		
111074	residential	Convenient, Spacious, Stylish	$575,000+	2024-10-30T16:39:10.066579+11:00	2024-11-05T12:48:43.497095+11:00	35/1 Christina Stead Street	FRANKLIN	ACT	2913	149.1479528	-35.20129379999999	Townhouse	410	MARQ Property	Sam Taylor	2	1	2	6.0	
111076	residential	If You Love Large Blocks and Seek Room To Grow 	Auction	2024-10-30T16:25:19.462461+11:00	2024-10-31T11:36:27.361799+11:00	117 Springvale Drive	WEETANGERA	ACT	2614	149.0469222	-35.2564353	House	232	Ray White Canberra	Peter Walker	6	3	2	2.0	2468.0
111083	residential	Exquisite Grand Residence with Endless Space in Nicholls	$1,700,000 +	2024-10-30T17:12:16.442231+11:00	2025-02-28T13:32:12.993715+11:00	2 Sue Geh Circuit	NICHOLLS	ACT	2913	149.0953192	-35.1917385	House	233	LJ Hooker Gungahlin	Lameh Mourad	5	4	3	4.0	1026.0
111093	residential	Renovated Home in a Sought After, Family Friendly Location	Auction	2024-10-31T07:10:12.712077+11:00	2024-11-04T12:04:10.699063+11:00	68 Calder Crescent	HOLDER	ACT	2611	149.0448045	-35.3337871	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	2	2	1.5	856.0
111094	residential	Delightful Home in A Wonderful Family-Friendly Street 	Auction	2024-10-31T07:10:12.807098+11:00	2024-11-04T15:47:48.579915+11:00	41 Rossarden Street	FISHER	ACT	2611	149.0556504	-35.3578716	House	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	3	1	2	5.0	756.0
111095	residential	Beautifully updated apartment with two terraces 	$819,000	2024-10-31T07:30:36.036177+11:00	2024-11-05T08:47:26.232618+11:00	21/15 Fitzroy Street	FORREST	ACT	2603	149.1324592	-35.3151671	Apartment	412	Luton Manuka	Sophie Luton	2	2	2	6.0	
