id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
126768	rental	Modern Ground Floor Apartment with Large Courtyard 	$650.00 per week	2025-08-18T12:10:44.026760+10:00	2025-08-18T12:22:02.306489+10:00	14/1 Surprize Place	PHILLIP	ACT	2606	149.0906484	-35.3474706	Unit	2853	Bastion Property Group	Ebonee Russo	2	1	2		
126772	rental	family. comfort	$795 per week 	2025-08-18T12:14:45.591076+10:00	2025-08-22T09:47:25.168875+10:00	9  Powley Street	CASEY	ACT	2913	149.0899747	-35.1766184	House	618	home.by holly	Jamye Dudok	4	2	2	5.0	
126786	rental	Convenient Location in Gungahlin	$500 Per Week	2025-08-18T15:42:20.878369+10:00	2025-08-22T14:16:40.839950+10:00	138/70 Efkarpidis Street	GUNGAHLIN	ACT	2912	149.1382096	-35.1874834	Apartment	440	LJ Hooker Canberra City	Sim Kaur	1	1	1		
126787	rental	Quiet street, large block 	$650 per week	2025-08-18T15:30:29.010659+10:00	2025-08-20T09:52:54.402826+10:00	6 Woollum Cres	RIVETT	ACT	2611	149.0301755	-35.3473378	House	439	LJ Hooker Kaleen	Olivia Jones	3	1	1		
126790	rental	Convenient Living with Space and Comfort	$550 Per Week	2025-08-18T16:12:36.716672+10:00	2025-08-22T13:33:19.481199+10:00	13/31 Disney Court	BELCONNEN	ACT	2617	149.0703499	-35.2442599	Apartment	440	LJ Hooker Canberra City	Ashley Callander	2	1	1		
126791	rental	Apartment in the Heart of Woden Town Centre	$500 per week	2025-08-18T16:31:27.855815+10:00	2025-08-22T09:49:43.716993+10:00	36/121 Easty Street	PHILLIP	ACT	2606	149.0911776	-35.3465193	Apartment	233	LJ Hooker Gungahlin	Baljeet Kaur	1	1	1		
126807	rental	Luxe living in the heart of Canberra	$1,400 p/week	2025-08-18T18:28:18.449860+10:00	2025-08-22T10:17:11.404662+10:00	7/40 Culgoa Circuit	O'MALLEY	ACT	2606	149.1098812	-35.3538335	House	435	LJ Hooker Tuggeranong	Casey Myers	4	2	2	3.0	841.0
126816	rental	Iconic Blue Dome Townhouse	$1,150 per week	2025-08-19T09:59:55.881862+10:00	2025-08-19T10:16:56.483511+10:00	16 Gosse Street	KINGSTON	ACT	2604	149.141244	-35.3130089	Townhouse	626	Berkely Residential	The Asset Manager	3	2	1		
126817	rental	Modern Executive Apartment in the heart of City	$705 pw	2025-08-19T09:54:34.306325+10:00	2025-08-22T16:02:11.057162+10:00	218/55 Currong Street	BRADDON	ACT	2612	149.1360897	-35.2773885	Apartment	412	Luton Manuka	Donna Sulway	2	2	2		
126824	rental	Light-filled living with style and space	$480 P/W	2025-08-19T10:37:19.355959+10:00	2025-08-20T16:08:48.371109+10:00	9/126 Thynne Street	BRUCE	ACT	2617	149.0988405	-35.2431768	House	436	LJ Hooker Dickson	Antone Smith	1	1	1		
126829	rental	LIFESTYLE AND CONVENIENCE OF KINGSTON FORESHORE	$695 per week	2025-08-19T11:44:38.284172+10:00	2025-08-22T20:06:39.243909+10:00	11/33 Eastlake Parade	KINGSTON	ACT	2604	149.1462791	-35.3123875	Apartment	412	Luton Manuka	Donna Sulway	2	2	2	5.0	
126831	rental	The National - Convenience and Lifestyle with Two Living Spaces	$700 per week	2025-08-19T11:28:33.385024+10:00	2025-08-19T14:22:25.990364+10:00	11/21 Brisbane Ave	BARTON	ACT	2600	149.1344219	-35.3096046	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
126833	rental	Low Maintenance Affordable Living!	$650 per week	2025-08-19T12:07:08.307356+10:00	2025-08-19T12:08:08.233376+10:00	11/99 Bimberi Crescent	PALMERSTON	ACT	2913	149.1138909	-35.1943051	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	1		
126842	rental	city. convenience	$995 per week	2025-08-19T14:05:44.789759+10:00	2025-08-22T09:47:45.808933+10:00	38 Lowanna Street	BRADDON	ACT	2612	149.1353248	-35.2622857	House	618	home.by holly	Rianah Brown - Hrstic	4	2	1	3.0	
126844	rental	Stunning 2-Bedroom Apartment with Panoramic Views in Molonglo Valley	$580	2025-08-18T12:49:37.364909+10:00	2025-08-21T14:02:27.938411+10:00	165/41 Philip Hodgins Street	WRIGHT	ACT	2611	149.0327508	-35.3183617	Apartment	7019	SBA Property Group	Pramod Khadka	2	2	2		
126846	rental	PRESTIGIOUS FAMILY HOME!	$1030 pw	2025-08-19T15:02:03.136048+10:00	2025-08-19T15:03:15.915899+10:00	12 Kythera Street	GOOGONG	NSW	2620	149.2232068	-35.4244681	House	409	Luton Gungahlin	Zoe Wheelhouse	5	3	2		
126848	rental	Country living assured!	$570 Per Week	2025-08-19T14:29:08.398515+10:00	2025-09-11T14:59:25.799137+10:00	147b Donnelly Road	BYWONG	NSW	2621	149.3168519	-35.167657099999985	Studio	410	MARQ Property	Sophie Rank	2	1	0	0.0	89213.0
126851	rental	Convenient family living in the heart of Tuggeranong!	$650 per week	2025-08-19T15:35:53.338745+10:00	2025-08-20T16:37:24.220913+10:00	46/174 Clive Steele Avenue	MONASH	ACT	2904	149.0849606	-35.4199471	Townhouse	34	McIntyre Property	Lisa Miles	3	2	2		
126852	rental	Convenient living in the heart of Kambah	$675 per week	2025-08-19T15:35:53.258718+10:00	2025-08-20T16:37:38.095048+10:00	1/48 A Mannheim Street	KAMBAH	ACT	2902	149.072203	-35.383825	Townhouse	34	McIntyre Property	Lisa Miles	3	2	2		
126862	rental	Chic style with Panoramic Views	$490 per week	2025-08-19T16:14:26.534222+10:00	2025-08-22T14:12:11.245697+10:00	2211/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0736127	-35.2407693	Apartment	232	Ray White Canberra	Janaya Goulthorp	1	1	1	6.0	
126872	rental	2 Bedroom Townhouse in Nicholls	$510 per week	2025-08-19T17:40:20.923737+10:00	2025-08-20T15:09:16.565248+10:00	30/45 Freda Bennett Circuit	NICHOLLS	ACT	2913	149.1072409	-35.1796558	Townhouse	233	LJ Hooker Gungahlin	Lauren Stonestreet	2	1	1		278.0
126883	rental	Charming Townhouse with Courtyard Living in Hawker	$560 Per Week	2025-08-20T09:52:41.109933+10:00	2025-08-20T09:53:46.671810+10:00	18/21 Jinka Street	HAWKER	ACT	2614	149.040064	-35.2415561	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
126884	rental	Room to Relax, Work & Play - In the Heart of Belconnen	$675 per week	2025-08-20T09:31:33.448983+10:00	2025-08-22T17:28:22.597413+10:00	107A Pennefather Street	HIGGINS	ACT	2615	149.0302334	-35.231266	House	437	LJ Hooker Belconnen	Leasing Team	4	3	2		
126886	rental	North-facing unit in the Koko complex!	$610 P/W	2025-08-20T09:53:00.835480+10:00	2025-08-20T09:53:37.298988+10:00	215/69 John Gorton Drive	WRIGHT	ACT	2611	149.0376329	-35.3205513	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	2		
126888	rental	2 Bedroom Unit in Casey	$550/Week	2025-08-20T10:23:23.886997+10:00	2025-08-20T10:23:43.236694+10:00	92 Greg Urwin Circuit	CASEY	ACT	2913	149.1022697	-35.1559385	House	439	LJ Hooker Kaleen	Olivia Jones	2	1	1		
126898	rental	Family home in fantastic location!	$660 per week	2025-08-20T10:51:02.907744+10:00	2025-08-20T16:37:09.440035+10:00	33 Spowers Circuit	HOLDER	ACT	2611	149.0406158	-35.3377176	House	34	McIntyre Property	Lisa Miles	3	2	1		
126899	rental	Renovated Kaleen Residence with self contained 1 bedroom unit 	$900 per week	2025-08-20T11:02:29.560935+10:00	2025-08-22T13:56:56.253018+10:00	70 Brunswick Circuit	KALEEN	ACT	2617	149.1001157	-35.2347924	House	232	Ray White Canberra	Janaya Goulthorp	4	2	2	1.5	
126907	rental	Modern 3-Bedroom Townhouse in 'Alma' Walk to Shops, Parks & Transport	$675 per week	2025-08-20T12:51:43.976646+10:00	2025-08-22T12:17:33.280806+10:00	34/1 Arthur Blakely Way	COOMBS	ACT	2611	149.0394946	-35.3162705	Townhouse	34	McIntyre Property	Amanda Gordon	3	2	2		
126911	rental	Why Settle for an Apartment? When you can enjoy a Full Townhouse Lifestyle!	$530 per week	2025-08-20T13:21:34.051970+10:00	2025-08-20T13:22:19.609483+10:00	1/6 Berra Close	NGUNNAWAL	ACT	2913	149.1112	-35.180426	Townhouse	34	McIntyre Property	Amanda Gordon	2	1	1		
126915	rental	Stunning 3-Bedroom Family Home	$680 p/week	2025-08-20T13:49:28.553252+10:00	2025-08-20T13:56:46.203427+10:00	48 Harrington Circuit	KAMBAH	ACT	2902	149.0578821	-35.37582039999999	House	435	LJ Hooker Tuggeranong	Casey Myers	3	1	2		434.0
126921	rental	A sanctuary of comfort	$535 Per Week	2025-08-20T14:41:07.026716+10:00	2025-08-22T11:27:08.638175+10:00	5 Mainwaring Rich Circuit	PALMERSTON	ACT	2913	149.1249865	-35.1942532	House	410	MARQ Property	Sophie Rank	2	1	2		
126925	rental	Welcome to The Parade!	$550 Per Week	2025-08-20T14:53:17.926047+10:00	2025-08-22T11:42:15.259900+10:00	125/2 Anzac Park	CAMPBELL	ACT	2612	149.1422348	-35.289623	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
126926	rental	Gorgeously modern renovated Kambah home 	$700 per week	2025-08-20T15:04:24.340892+10:00	2025-08-26T11:53:04.159638+10:00	5 Habgood Place	KAMBAH	ACT	2902	149.0625219	-35.3950622	House	232	Ray White Canberra	Ryan Wood	3	1	2	6.0	
126927	rental	Space, Style and a Kitchen You'll Love	$720 Per Week	2025-08-20T15:14:08.275523+10:00	2025-08-27T15:22:31.499615+10:00	32 Pademelon Street	THROSBY	ACT	2914	149.1593357	-35.1842131	House	410	MARQ Property	Sophie Rank	3	2	1		
126929	rental	Bringing New Life To An Old Neighborhood!	$560 Per Week	2025-08-20T15:11:31.580758+10:00	2025-08-26T11:52:20.673462+10:00	11/14 Hartley Street	TURNER	ACT	2612	149.127955	-35.2640489	Apartment	440	LJ Hooker Canberra City	Khloe Zhang	1	1	1		
126930	rental	Opportunity Knox!!	405 P/W	2025-08-20T15:17:15.311114+10:00	2025-08-20T15:17:26.618326+10:00	11B/109 Knox Street	WATSON	ACT	2602	149.1557816	-35.2394141	Unit	436	LJ Hooker Dickson	Daniella Jadric	1	1	1	0.0	
126931	rental	One Bedroom Plus Study With a Bonus Carspace	$690 Per Week	2025-08-20T15:17:12.420373+10:00	2025-08-22T13:33:17.458696+10:00	212/27 Lonsdale Street	BRADDON	ACT	2612	149.1326842	-35.27193250000001	Apartment	440	LJ Hooker Canberra City	Ashley Callander	1	1	2		
126934	rental	Three bedroom family home	570 per week	2025-08-20T15:58:41.803294+10:00	2025-08-20T16:36:50.852169+10:00	13 McLuckie Crescent	BANKS	ACT	2906	149.0989404	-35.4668621	House	34	McIntyre Property	Miki Sant	3	1	1		
126936	rental	Generous Family Home in Sought After Location!	$730 per week	2025-08-20T16:36:53.967907+10:00	2025-08-20T16:37:25.975428+10:00	15 Parsons Street	TORRENS	ACT	2607	149.0851263	-35.3733278	House	34	McIntyre Property	Miki Sant	4	2	2		
126938	rental	Mystere in Macquarie- Perfect 1 Bedroom plus study apartment	$480 per week	2025-08-20T16:38:25.393053+10:00	2025-08-20T16:38:58.692751+10:00	41/119 Redfern Street	MACQUARIE	ACT	2614	149.0740617	-35.2532204	Apartment	232	Ray White Canberra	Janaya Goulthorp	1	1	1		
126940	rental	Cute cottage in central Woden location!	$575 pw	2025-08-20T16:47:53.208634+10:00	2025-08-21T11:22:24.773308+10:00	8 Haswell Place	CHIFLEY	ACT	2606	0.0	0.0	House	703	Bertram Ellis	Nolita Battye	3	1	2		
126961	rental	Easy Care Townhouse in Lyons	$620 per week	2025-08-21T10:00:09.134549+10:00	2025-08-25T15:18:11.284027+10:00	4/18 Devonport Street	LYONS	ACT	2606	149.0761473	-35.3387889	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
126964	rental	ABSOLUTE CONVENIENCE!	$459 per week	2025-08-21T09:52:30.101778+10:00	2025-08-21T10:12:47.805584+10:00	2/27 Mackennal Street	LYNEHAM	ACT	2602	149.1223061	-35.2476388	Apartment	232	Ray White Canberra	Octavia Whatman	2	1	1		
126968	rental	Stunning Home on Campbell Ridge	$1,750 per week	2025-08-21T10:09:10.556934+10:00	2025-08-22T13:48:00.329787+10:00	28 Holmes Cres	CAMPBELL	ACT	2612	149.1608831	-35.2912861	House	433	Maloney's Property	Ned Hibbert	5	2	2		
126970	rental	FAMILY LIVING IN FRANKLIN	$780 pw	2025-08-21T10:18:31.881525+10:00	2025-08-25T11:31:42.277436+10:00	10 Isaacson Street	FRANKLIN	ACT	2913	149.1481908	-35.1926031	House	408	Luton Belconnen	Belconnen Property Management	4	2	2		
126977	rental	Move straight in-Fully furnished	$620 per week	2025-08-21T11:14:25.395445+10:00	2025-08-27T15:23:56.040362+10:00	85/122 Macarthur Avenue	TURNER	ACT	2612	149.1313232	-35.2606368	House	439	LJ Hooker Kaleen	Olivia Jones	1	1	1		
126982	rental	Luxury & Sustainability - Brand New Bugendore 4 bedroom Home	$895 per week	2025-08-21T11:35:34.921212+10:00	2025-08-21T15:38:20.342699+10:00	15 Talbot Street	BUNGENDORE	NSW	2621	149.4580291	-35.2439869	House	232	Ray White Canberra	Lesley Cloake	4	2	2		
126995	rental	Welcome to Woden Green	$540 per week	2025-08-21T13:02:21.605159+10:00	2025-08-21T13:27:02.138377+10:00	209/15 Wilbow Street	PHILLIP	ACT	2606	149.0897702	-35.3453846	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	1	1	1		
127006	rental	Peaceful Living in a Prime Location Lifestyle Meets Comfort	$800 Per Week	2025-08-21T14:40:38.822373+10:00	2025-08-28T16:00:18.236498+10:00	56/18 Leichhardt Street	GRIFFITH	ACT	2603	149.141364	-35.3185748	Apartment	440	LJ Hooker Canberra City	Lagan Puri	3	2	1		
127050	rental	Views all the way to Black Mountain	$560	2025-08-22T09:49:21.751365+10:00	2025-08-22T09:49:44.046219+10:00	20/43 Arthur Blakeley Way	COOMBS	ACT	2611	149.036113	-35.3160564	House	439	LJ Hooker Kaleen	Maddy Eveleigh	2	1	2		
127051	rental	Spacious Living Meets Ultimate Convenience.	$600 Per Week	2025-08-22T09:49:34.144882+10:00	2025-08-22T09:50:10.364438+10:00	285/80 Chandler Street	BELCONNEN	ACT	2617	149.0705784	-35.2420112	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
127053	rental	Ideal Apartment, Ideal Location 	$515 Per Week	2025-08-22T10:03:23.624869+10:00	2025-08-22T10:03:58.060131+10:00	9/14 McGowan Street	DICKSON	ACT	2602	149.1349777	-35.2595218	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
127054	rental	EASY INNER NORTH LIVING!	$590 per week	2025-08-22T10:16:59.911951+10:00	2025-08-22T10:17:33.166581+10:00	7/21 Ijong Street	BRADDON	ACT	2612	149.13345	-35.2674109	Apartment	232	Ray White Canberra	Octavia Whatman	2	1	1		2626.8
127057	rental	Stylish 1-Bedroom Townhouse Apartment Rare Opportunity in Prime Harrison Location	$495 Per week	2025-08-22T11:05:57.028095+10:00	2025-08-25T16:13:17.064460+10:00	4/6 Sapling Street	HARRISON	ACT	2914	149.1524239	-35.1926489	Townhouse	440	LJ Hooker Canberra City	Sim Kaur	1	1	1	4.0	
127058	rental	Beautifully designed 4-bedroom home in Bonner	$760 per week	2025-08-22T11:22:18.318297+10:00	2025-08-22T11:57:56.141491+10:00	29 Bieundurry Street	BONNER	ACT	2914	149.1389259	-35.153587	House	233	LJ Hooker Gungahlin	Lauren Stonestreet	4	2	2		
127062	rental	1 bedroom 'Base 241' apartment	$400 per week	2025-08-22T11:35:24.183120+10:00	2025-08-25T11:58:13.609219+10:00	205A/241 Northbourne Avenue	LYNEHAM	ACT	2602	0.0	0.0	Apartment	232	Ray White Canberra	Octavia Whatman	1	1	0	6.0	
127066	rental	Top Floor 1 Bedroom Apartment	$600 per week	2025-08-22T11:48:27.195732+10:00	2025-08-28T15:19:06.218799+10:00	151/19 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1352198	-35.3214398	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	1	1	1		
127071	rental	Modern home in a sought-after suburb	$820 per week	2025-08-22T12:32:27.031662+10:00	2025-08-25T09:06:36.283023+10:00	2 Ossa Place	LYONS	ACT	2606	149.0746178	-35.3405484	House	412	Luton Manuka	Chauntelle Macic	3	2	2		
127073	rental	Spacious Apartment on Forbes	$670 per week	2025-08-22T12:34:26.862567+10:00	2025-08-25T11:58:28.302033+10:00	153/56 Forbes Street	TURNER	ACT	2612	149.1307537	-35.2619269	Apartment	232	Ray White Canberra	Octavia Whatman	2	2	1		
127077	rental	Studio Apartment in Great Location!	$350 pw	2025-08-22T13:53:54.211558+10:00	2025-08-27T13:07:08.936043+10:00	3/45 Eggleston Crescent	CHIFLEY	ACT	2606	149.0752941	-35.3510534	Apartment	703	Bertram Ellis	Nolita Battye	1	1	0		
127081	rental	Modern Living at The Boulevard!	$480 Per Week	2025-08-22T14:19:57.702124+10:00	2025-08-28T14:17:59.873249+10:00	AG10/17 Summerfield Close	DENMAN PROSPECT	ACT	2611	149.0327979	-35.3008187	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1		
127085	rental	Quiet Greenway Apartment	$645 per week	2025-08-22T15:09:09.425101+10:00	2025-08-27T10:57:37.534802+10:00	7/1 Drew Street	GREENWAY	ACT	2900	149.0640701	-35.4127108	Unit	433	Maloney's Property	Ned Hibbert	3	2	2		
127087	rental	Refreshed Hawker Apartment 	$490 per week	2025-08-22T14:50:33.508679+10:00	2025-08-28T10:38:11.654061+10:00	16/26 Springvale Drive	HAWKER	ACT	2614	149.0436417	-35.2456426	Apartment	232	Ray White Canberra	Janaya Goulthorp	2	1	1	6.0	
127090	rental	Quiet Studio Apartment	$290 per week	2025-08-22T15:25:07.828496+10:00	2025-08-22T16:03:07.874687+10:00	7/45 Eggleston Crescent	CHIFLEY	ACT	2606	149.0752941	-35.3510534	Studio	433	Maloney's Property	Ned Hibbert	0	1	0		
127092	rental	Conveniently Located Two-Bedroom Unit with Mt. Taylor Views	$480 pw	2025-08-22T16:02:10.733793+10:00	2025-08-22T16:02:15.533069+10:00	15/6 Heard Street	MAWSON	ACT	2607	149.09608	-35.3677812	Unit	414	Luton Weston Creek, Woden & Molonglo Valley	April Scholes	2	1	1		
127096	rental	Modern Living in the Heart of Weston Creek	$700 pw	2025-08-22T17:06:51.289703+10:00	2025-08-29T12:51:44.600052+10:00	13/2 Bellette Street	WESTON	ACT	2611	149.0623609	-35.3330783	Apartment	415	Luton Woden	Nadia Lourens	2	2	1	7.0	
127109	rental	The Watson Lifestyle	$450 per week	2025-08-25T09:27:30.482841+10:00	2025-08-29T16:58:28.153625+10:00	18/35 Tay Street	WATSON	ACT	2602	149.1682956	-35.2249108	Apartment	232	Ray White Canberra	Octavia Whatman	1	1	2	3.0	9584.0
127111	rental	Lyons- The perfect location 	$460 per week	2025-08-25T10:27:26.575055+10:00	2025-08-28T13:18:15.623058+10:00	3b/30 Launceston Street	LYONS	ACT	2606	149.0793528	-35.339249	Apartment	232	Ray White Canberra	Adam Stevens	2	1	1		
127112	rental	1 Nuralda Place, Cooma	$480 per week	2025-08-25T10:46:38.419218+10:00	2025-08-25T10:47:14.917351+10:00	1 Nuralda Place	COOMA	NSW	2630	149.1353806	-36.211747	House	2302	One Agency Craig Schofield	Jodi Alexander	2	1	1		
127123	rental	Boutique Townhouse in Page	$495 P/W	2025-08-25T12:52:20.002873+10:00	2025-08-29T11:08:40.852305+10:00	2/9 Jevons Place	PAGE	ACT	2614	149.0563784	-35.2395051	House	436	LJ Hooker Dickson	Rachael Ryan	2	1	1	0.0	
127129	rental	Where Great Location, Home and Value Become One!	$590 per week	2025-08-25T13:44:24.760952+10:00	2025-08-28T11:43:07.978835+10:00	16 Rag Holmes Street	MACGREGOR	ACT	2615	149.0062793	-35.2059646	House	232	Ray White Canberra	Janaya Goulthorp	3	1	1	6.0	249.0
127131	rental	Millie complex: 2 bedroom unit!	$570 P/W	2025-08-25T13:56:24.931032+10:00	2025-08-26T12:28:09.803242+10:00	43/2 Cornelius Street	COOMBS	ACT	2611	149.0455579	-35.3252643	Apartment	436	LJ Hooker Dickson	Kirsty Middlebrook	2	2	1		
127134	rental	Live the High Life in the Heart of Belconnen - Furnished for your convenience	$500 per week	2025-08-25T14:11:16.254081+10:00	2025-08-29T16:59:32.853079+10:00	2108/3 Grazier Lane	BELCONNEN	ACT	2617	149.0717428	-35.2403141	Apartment	232	Ray White Canberra	Janaya Goulthorp	1	1	0	6.0	7406.0
127137	rental	FULLY FURNISHED TWO BEDROOM UNIT	$630 per week	2025-08-25T15:15:19.930542+10:00	2025-08-27T08:26:46.405851+10:00	6/11 Crest Road	CRESTWOOD	NSW	2620	0.0	0.0	Apartment	2300	VERV Property	Charlie Evans	2	1	1		
127138	rental	Space and Style	$790 per week	2025-08-25T15:17:45.675058+10:00	2025-08-25T15:19:12.065620+10:00	34 Twelvetrees Crescent	FLOREY	ACT	2615	149.0605551	-35.2225258	House	232	Ray White Canberra	Janaya Goulthorp	4	2	2	4.0	
127141	rental	Urban living with everything at your fingertips	$780 per week	2025-08-25T15:17:26.940845+10:00	2025-08-29T09:26:42.825829+10:00	704/2 Batman Street	BRADDON	ACT	2612	149.1356157	-35.2782656	House	439	LJ Hooker Kaleen	Olivia Jones	2	2	2		
127148	rental	Lovely in Latham	$730 per week	2025-08-25T16:28:19.452386+10:00	2025-08-28T10:37:40.434180+10:00	3 Pring Place	LATHAM	ACT	2615	149.0244727	-35.2174708	House	232	Ray White Canberra	Janaya Goulthorp	4	2	1		
127158	rental	Altitude in Belconnnen - Elevated Apartment Living	$460 per week	2025-08-26T09:44:17.034080+10:00	2025-08-28T11:43:01.751159+10:00	31/41 Chandler Street	BELCONNEN	ACT	2617	149.0705906	-35.2393047	Apartment	232	Ray White Canberra	Janaya Goulthorp	1	1	1		
127160	rental	FAMILY HOME IN CONVENIENT KALEEN 	$640 per week	2025-08-26T10:01:53.008724+10:00	2025-08-28T09:47:14.814927+10:00	38 Florentine Circuit	KALEEN	ACT	2617	0.0	0.0	House	34	McIntyre Property	Lisa Miles	3	2	2		
127189	rental	Top Floor Apartment with Lake Ginninderra View 	$580 Per Week	2025-08-26T15:44:49.129698+10:00	2025-08-26T15:46:21.189465+10:00	65/13 Chandler Street	BELCONNEN	ACT	2617	0.0	0.0	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
127192	rental	Renovated 1 Bedroom Granny Flat in a Quiet & Private Location	$300 Per Week	2025-08-26T16:02:12.362235+10:00	2025-08-27T18:12:40.513286+10:00	B/4 Walla Street	COOMA	NSW	2630	149.1405422	-36.2205771	House	6393	Belle Property Snowy Mountains	Sarah Johnson	1	1	1		664.0
127193	rental	Low-Maintenance Living in Bonner	$670.00 pw	2025-08-26T16:04:34.834543+10:00	2025-08-26T16:57:03.101603+10:00	15 Charles Perkins Circuit	BONNER	ACT	2914	149.145654	-35.1591709	House	412	Luton Manuka	Maggie Schirmer	3	2	1		
127196	rental	Spacious sunny family home	$785 per week	2025-08-26T16:20:55.601560+10:00	2025-08-27T14:02:55.491819+10:00	113 Matina Street	NARRABUNDAH	ACT	2604	149.1575753	-35.3291773	House	626	Berkely Residential	The Asset Manager	3	2	1		
127199	rental	City Living At Its Finest	$730 per week	2025-08-26T16:58:33.090994+10:00	2025-08-26T16:59:14.210245+10:00	7/5 London Circuit	CITY	ACT	2601	149.1252831	-35.2825224	Apartment	232	Ray White Canberra	Octavia Whatman	2	2	2		
127220	rental	atop.haig	$815 per week	2025-08-27T10:00:17.517004+10:00	2025-09-26T10:36:43.270997+10:00	34/19-25 Fawkner Street	BRADDON	ACT	2612	149.1355687	-35.27129750000002	Apartment	618	home.by holly	Rianah Brown - Hrstic	3	2	2	5.0	
127222	rental	Convenient Location, Spectacular Outlook	$690 Per Week	2025-08-27T10:12:28.083464+10:00	2025-08-29T09:41:59.806700+10:00	85/11 Camilleri Way	GUNGAHLIN	ACT	2912	149.135798	-35.1888428	Apartment	440	LJ Hooker Canberra City	Ashley Callander	3	2	2	6.0	
127223	rental	Woden Green - Spacious 1-bedroom apartment designed for modern living	$530 per week	2025-08-27T10:28:17.619176+10:00	2025-08-28T13:05:01.399727+10:00	606/15 Wilbow Street	PHILLIP	ACT	2606	149.0897702	-35.3453846	Apartment	232	Ray White Canberra	Adam Stevens	1	1	1	5.5	
127224	rental	Superb Apartment with views to Parliament House	$900 per week	2025-08-27T10:33:27.237234+10:00	2025-08-28T12:27:57.859558+10:00	56/47 Blackall Street	BARTON	ACT	2600	149.1371906	-35.3080591	Apartment	433	Maloney's Property	Ned Hibbert	2	2	2		
127228	rental	Eat, Enjoy, Sleep, Repeat	$510 Per Week	2025-08-27T11:19:05.272943+10:00	2025-08-28T11:42:15.060281+10:00	207/2 Limburg Way	GREENWAY	ACT	2900	149.0716633	-35.4189914	Apartment	410	MARQ Property	Sophie Rank	2	2	1		
127231	rental	Modern Two-Bedroom Apartment	$570 per week	2025-08-27T11:56:37.091518+10:00	2025-08-27T11:57:02.214701+10:00	90/35 Oakden Street	GREENWAY	ACT	2900	149.0731646	-35.4217346	Apartment	34	McIntyre Property	Melissa Duryea	2	2	1		
127234	rental	STYLISH FAMILY HOME WITH BIG BACKYARD IN CHARNWOOD	$680 pw	2025-08-27T12:38:11.936328+10:00	2025-08-28T09:47:24.084530+10:00	18 McDougall Street	CHARNWOOD	ACT	2615	149.0417597	-35.2017571	House	408	Luton Belconnen	Tom McNamara	3	1	2		
127239	rental	Unrivalled Lakeside Luxury at Cirrus	$690 per week	2025-08-27T12:47:18.448882+10:00	2025-08-29T16:14:06.749857+10:00	1504/161 Emu Bank	BELCONNEN	ACT	2617	149.0665461	-35.2363881	Apartment	232	Ray White Canberra	Janaya Goulthorp	2	2	1	6.0	
127251	rental	Three Bedroom Home in Quiet Street	$615 per week	2025-08-27T14:37:41.563511+10:00	2025-08-27T15:51:58.057001+10:00	19 Bastow Circuit	BANKS	ACT	2906	149.0921325	-35.4663733	House	34	McIntyre Property	Ella Burton	3	1	1		
127256	rental	Family Friendly Home in Hackett	$650 per week	2025-08-27T15:24:44.804221+10:00	2025-08-27T15:25:35.413806+10:00	20 Harris Street	HACKETT	ACT	2602	149.1643166	-35.2443767	House	232	Ray White Canberra	Octavia Whatman	3	1	1		
127259	rental	Stylish and Low-Maintenance Living in the Heart of Braddon!	$530 Per Week	2025-08-27T15:45:33.741811+10:00	2025-08-28T15:59:18.449621+10:00	35/28 Mort Street	BRADDON	ACT	2612	149.1314512	-35.2745711	Apartment	440	LJ Hooker Canberra City	Jenna Cattanach	1	1	1	6.0	
127267	rental	Close to it ALL	$550 Per Week	2025-08-27T16:38:04.562263+10:00	2025-08-28T10:37:07.611697+10:00	517/2 Limburg Way	GREENWAY	ACT	2900	149.0720926	-35.4192533	Apartment	410	MARQ Property	Sophie Rank	3	2	1		
127274	rental	Ground Floor Apartment with Lake Views!	$500 per week 	2025-08-27T18:12:00.513604+10:00	2025-08-27T18:12:29.853750+10:00	55/30 Pearlman Street	COOMBS	ACT	2611	149.0481086	-35.3245843	Apartment	34	McIntyre Property	Amanda Gordon	1	1	1		
127297	rental	Chic & Modern Beauty	$450 per week	2025-08-28T10:36:37.985376+10:00	2025-08-28T10:37:06.220175+10:00	1/156 Knox Street	WATSON	ACT	2602	149.1595629	-35.2434978	Unit	1784	Sadil Quinlan	Kay Stares	1	1	1		
