id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
110183	rental	Spacious Family Home	$750 per week	2024-10-16T16:21:55.974695+11:00	2024-10-21T11:48:44.385296+11:00	6 Nellie Hamilton Ave	GUNGAHLIN	ACT	2912	149.136603	-35.1797932	House	433	Maloney's Property	Ned Hibbert	4	2	3		
110186	rental	Executive 4 Bedroom Home in South Jerra Precinct	$800 per week	2024-10-16T16:29:19.574052+11:00	2024-10-17T12:17:40.774382+11:00	4 Pratia Street	TRALEE	NSW	2620	149.1695996	-35.3995366	House	5397	LJ Hooker Country Canberra	Lyn Fairweather	4	2	2		
110206	rental	O'connor Charm and Character	$610 per week	2024-10-17T08:46:18.736792+11:00	2024-10-17T17:01:52.678475+11:00	3 Faunce Crescent	O'CONNOR	ACT	2602	149.1167339	-35.2668479	House	232	Ray White Canberra	Abbey Woodyatt	2	1	1		
110220	rental	Furnished One bedroom Apartment	$500 per week	2024-10-17T09:44:56.097136+11:00	2024-10-17T10:02:43.090286+11:00	177/15 Tench Street	KINGSTON	ACT	2604	149.1405644	-35.3148226	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		
110229	rental	Modern 2 Storey Home	$665 per week	2024-10-17T10:17:25.531253+11:00	2024-10-17T10:18:14.793029+11:00	1/5 Clark Close	SPENCE	ACT	2615	149.0627993	-35.193872	Townhouse	233	LJ Hooker Gungahlin	Ian Liu	3	2	2		
110232	rental	Spacious Family Living in Convenient Location	$690 per week	2024-10-17T10:34:33.112087+11:00	2024-10-21T11:47:19.395956+11:00	8 Mollee Crescent	ISABELLA PLAINS	ACT	2905	149.0943327	-35.4290791	House	34	McIntyre Property	Ella Burton	4	2	2		
110233	rental	Close to EVERYTHING	$580 Per Week	2024-10-17T10:45:19.930216+11:00	2024-10-17T14:46:47.485043+11:00	207/484 Northbourne Avenue	DICKSON	ACT	2602	149.1343774	-35.2498089	Apartment	410	MARQ Property	Lauren Wind	1	1	1		
110242	rental	Discover Your Dream Two Bedroom Townhouse	$600 Per Week	2024-10-17T11:32:52.877149+11:00	2024-10-17T11:33:19.502791+11:00	67/60 Kingsland Parade	CASEY	ACT	2913	149.0966833	-35.17225579999999	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	2	2	1		
110253	rental	Updated Three-Bedroom Home	$600 per week	2024-10-17T12:16:50.691534+11:00	2024-10-17T12:17:13.213221+11:00	3 Tozer Place	KAMBAH	ACT	2902	149.063955	-35.4019543	House	34	McIntyre Property	Hannah White	3	1	2		
110254	rental	Light rail on your door step	$625 per week	2024-10-17T12:09:28.581250+11:00	2024-10-17T13:33:42.409836+11:00	206/17 Dooring Street	BRADDON	ACT	2612	149.1340629	-35.2611867	Unit	433	Maloney's Property	Ned Hibbert	2	2	2		
110259	rental	Beautiful and spacious home with a Pool	$730 per week	2024-10-17T12:35:12.194103+11:00	2024-10-17T13:47:45.651170+11:00	10 Woodger Parade	KARABAR	NSW	2620	149.2379986	-35.3654663	House	232	Ray White Canberra	Lesley Cloake	3	2	1		
110263	rental	Fully Furnished Single Bedroom Unit, Eldon Apartments, 79 Northbourne Ave, Turner	Rent $470 per week, car parking space if required, $25 per week extra	2024-10-17T13:13:16.945560+11:00	2024-10-17T13:39:04.210867+11:00	7/79 Northbourne Avenue	TURNER	ACT	2612	149.129338	-35.2747664	BlockOfUnits	2207	Zango Private Listers	Denton Bocking	1	1	1	3.0	3905.0
110267	rental	Elegant Living on State Circle	$950.00 pw	2024-10-17T12:58:20.692541+11:00	2024-10-18T09:31:55.616819+11:00	1/27 State Circle	DEAKIN	ACT	2600	149.1207042	-35.3113875	Apartment	412	Luton Manuka	Chauntelle Macic	3	2	2		
110271	rental	Stunning 2 Bedroom Ensuite Waterfront Apartment	$780 per week	2024-10-17T13:46:50.343419+11:00	2024-10-17T15:16:42.174450+11:00	12/14 Trevillian Quay	KINGSTON	ACT	2604	149.1478085	-35.3107557	Apartment	626	Berkely Residential	The Asset Manager	2	2	1	6.0	6516.0
110274	rental	Elevated Family Home In Prime Location	$795 per week	2024-10-17T14:18:56.838344+11:00	2024-10-17T14:19:25.306595+11:00	6 Mission Street	AMAROO	ACT	2914	149.1331711	-35.1681576	House	233	LJ Hooker Gungahlin	Lauren Stonestreet	4	2	2		
110276	rental	Heart Of Braddon	$720 Per Week	2024-10-17T14:37:04.408879+11:00	2024-10-22T16:49:58.862044+11:00	407/104 Northbourne Avenue	BRADDON	ACT	2612	149.131036	-35.2710478	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	2		
110282	rental	Country Living at its Finest	$450 pw	2024-10-17T15:17:36.326661+11:00	2024-10-17T16:47:02.293253+11:00	1079 Hughstonia Road	BINALONG	NSW	2584	148.6639958	-34.5805158	House	4257	Flemings Property Services	Jenny Davies	3	2	3		
110293	rental	Inner North location - a light rail trip to the City	$540 per week	2024-10-17T17:07:40.675046+11:00	2024-10-21T11:03:34.779363+11:00	88/9 Murdoch Street	LYNEHAM	ACT	2602	149.1327952	-35.2523092	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
110295	rental	Charming Five-Bedroom Home with Spacious Outdoor Space	$750 per week 	2024-10-17T18:16:45.206003+11:00	2024-10-21T10:47:11.706247+11:00	8 Crommelin Place	CHISHOLM	ACT	2905	149.1349161	-35.4270741	House	34	McIntyre Property	Amanda Gordon	5	2	3		
110304	rental	MODERN FOUR BEDROOM FAMILY HOME	$820 pw	2024-10-18T09:17:53.691679+11:00	2024-10-22T14:02:00.770375+11:00	2 Cuzens Place	NGUNNAWAL	ACT	2913	149.1210792	-35.1778604	House	409	Luton Gungahlin	Candice Soodyall-Wills	4	2	2	4.0	
110314	rental	ticks all the boxes 	$590 per week	2024-10-18T10:47:08.966447+11:00	2024-10-18T10:47:37.991980+11:00	87/10 Thynne Street	BRUCE	ACT	2617	149.0924766	-35.2414729	Apartment	618	home.by holly	Samantha Brown	3	2	2	4.0	
110336	rental	Modern Apartment in Convenient Location	$500 Per Week	2024-10-18T13:03:50.764512+11:00	2024-10-18T13:04:55.482044+11:00	60/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
110337	rental	FABULOUS LOCATION	$1050 per week	2024-10-18T13:47:00.965998+11:00	2024-10-18T13:47:40.932654+11:00	1/47 Boldrewood Street	TURNER	ACT	2612	149.1204688	-35.2721528	DuplexSemi-detached	2300	VERV Property	Madison Musgrave	4	2	2		
110341	rental	Great value in Banks	$600 per week	2024-10-18T13:48:46.850047+11:00	2024-10-18T13:49:39.701202+11:00	128 Pockett Avenue	BANKS	ACT	2906	149.0935956	-35.4737944	House	232	Ray White Canberra	James Kartsonas	3	1	1		567.0
110347	rental	Nightfall | One Bedroom Apartment in the heart of Belconnen	$470 per week	2024-10-18T14:33:54.186441+11:00	2024-10-18T14:34:38.912549+11:00	1601/2 Grazier Lane	BELCONNEN	ACT	2617	149.0726361	-35.2407266	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	1		
110350	rental	haig.tower	$495 per week	2024-10-18T14:46:36.401494+11:00	2024-10-18T14:47:10.639314+11:00	705/2 Masson Street	TURNER	ACT	2612	149.1299168	-35.2704821	Apartment	618	home.by holly	Jackie Houghton	1	1	1	5.5	
110354	rental	Classic Cook with chic renovated style 	$730 per week	2024-10-18T15:19:18.715668+11:00	2024-10-18T15:19:59.863056+11:00	32 Bourne Street	COOK	ACT	2614	149.0709726	-35.2592519	Townhouse	232	Ray White Canberra	Rishika Sharma	3	2	2		
110355	rental	Well Kept Two Story, Three Bedroom Townhouse	$630 / Wk	2024-10-18T15:19:18.785323+11:00	2024-10-18T15:19:55.391872+11:00	34/58 Max Jacobs Avenue	WRIGHT	ACT	2611	149.0388765	-35.3224012	House	436	LJ Hooker Dickson	Rachael Ryan	3	3	2		
110357	rental	blue. sky house	$1100 per week	2024-10-18T15:31:17.469394+11:00	2024-10-22T09:01:47.778420+11:00	44 Raymond Place	AINSLIE	ACT	2602	149.1549712	-35.2552879	House	618	home.by holly	Jackie Houghton	4	2	1	5.0	
110358	rental	modern.metropol	$600 per week	2024-10-18T15:52:36.776912+11:00	2024-10-18T16:47:25.578158+11:00	405/1 Boolee Street	REID	ACT	2612	149.1371707	-35.2809453	Apartment	618	home.by holly	Jackie Houghton	2	2	1	0.0	
110360	rental	Spacious Two Bedroom Apartment	$580 Per Week	2024-10-18T16:00:23.220794+11:00	2024-10-18T16:32:35.496559+11:00	311/76 Steve Irwin Avenue	WRIGHT	ACT	2611	149.0370539	-35.3202406	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	2		
110361	rental	The serenity of Watson 	$650 per week	2024-10-18T15:46:15.022925+11:00	2024-10-21T10:47:57.106484+11:00	14/14 Federal Highway	WATSON	ACT	2602	149.1540878	-35.229917	Apartment	232	Ray White Canberra	Abbey Woodyatt	3	2	1		
110369	rental	3 Bedroom Townhouse Plus Study!	$640 Per Week	2024-10-18T16:47:55.368244+11:00	2024-10-18T16:48:45.492731+11:00	94A Mary Gillespie Avenue	GUNGAHLIN	ACT	2912	149.151398	-35.1881364	House	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
110391	rental	Perfect for YOU	$370 Per Week	2024-10-21T09:10:19.084164+11:00	2024-10-25T09:46:57.993550+11:00	15/135 Blamey Crescent	CAMPBELL	ACT	2612	149.1532354	-35.2904407	Apartment	410	MARQ Property	Lauren Wind	1	1	0		
110392	rental	Wonderful in Wanniassa	$660 per week	2024-10-21T09:28:15.531650+11:00	2024-10-21T09:49:03.629198+11:00	82 Lansell Circuit	WANNIASSA	ACT	2903	149.1025814	-35.4039801	House	232	Ray White Canberra	Rishika Sharma	3	2	2		
110393	rental	Multi Level Townhouse	$640 per week	2024-10-21T09:43:35.548221+11:00	2024-10-21T10:02:12.367481+11:00	10/224 Flemington Road	HARRISON	ACT	2914	149.1517123	-35.1945747	Townhouse	34	McIntyre Property	Hannah White	3	2	2		
110396	rental	Refreshed Hawker Apartment 	$595 per week	2024-10-21T10:03:25.292941+11:00	2024-10-21T10:03:58.587195+11:00	23/30 Springvale Drive	HAWKER	ACT	2614	149.0434924	-35.2462817	Unit	232	Ray White Canberra	Abbey Woodyatt	3	2	1		
110399	rental	Charming 2-Bedroom apartment in the heart of Kingston	$610 per week	2024-10-21T10:23:48.035444+11:00	2024-10-21T15:32:22.057178+11:00	28/4 Jardine Street	KINGSTON	ACT	2604	149.1403447	-35.3138179	Apartment	433	Maloney's Property	Southside Team	2	2	1		
110404	rental	Spacious Home in Campbell	$850 per week	2024-10-21T11:02:59.044537+11:00	2024-10-21T11:03:37.443115+11:00	31 Jacka Cres	CAMPBELL	ACT	2612	0.0	0.0	House	433	Maloney's Property	Ned Hibbert	4	2	1		
110408	rental	In the heart of Kippax	$540 p/week	2024-10-21T11:13:19.217498+11:00	2024-10-23T13:35:06.431646+11:00	89/68 Hardwick Crescent	HOLT	ACT	2615	149.0192081	-35.2203866	House	441	LJ Hooker Kippax	Michael Hayward	2	2	1		
110415	rental	Newly updated 3 bedroom home - Don't miss out!	$610 P/W	2024-10-21T12:07:16.909371+11:00	2024-10-25T11:48:09.845126+11:00	15 McMaster Street	SCULLIN	ACT	2614	149.0445831	-35.2330374	House	436	LJ Hooker Dickson	Rachael Ryan	3	2	1		
110417	rental	3 Bedroom Townhouse in Watson	$710 P/W	2024-10-21T12:20:22.497692+11:00	2024-10-25T11:05:43.844668+11:00	8/21 Aspinall Street	WATSON	ACT	2602	149.1561196	-35.2302291	Townhouse	436	LJ Hooker Dickson	Rachael Ryan	3	2	3	0.0	
110420	rental	Updated & Fully Furnished 1 bedroom unit!	$495 P/W	2024-10-21T12:36:18.681643+11:00	2024-10-23T12:47:33.616574+11:00	30/17 Medley Street	CHIFLEY	ACT	2606	149.0851118	-35.3546921	House	436	LJ Hooker Dickson	Rachael Ryan	1	1	1		
110421	rental	Country Lifestyle	$920 per week	2024-10-21T13:00:18.223170+11:00	2024-10-21T13:49:19.818226+11:00	1293 Bungendore Road	BYWONG	NSW	2621	149.3485757	-35.1865059	House	232	Ray White Canberra	Lesley Cloake	4	3	2		
110422	rental	Understated elegance in a dress circle location!	$1,500 per week	2024-10-21T12:39:10.865895+11:00	2024-10-23T12:34:06.041960+11:00	103 Schlich Street	YARRALUMLA	ACT	2600	149.1077167	-35.3045481	House	232	Ray White Canberra	Matthew Findley	4	2	2	4.5	608.0
110423	rental	Fully furnished, all it needs is you 	$390 Per Week	2024-10-21T13:23:09.338445+11:00	2024-10-22T16:02:01.414874+11:00	32b Kurrama Close	NGUNNAWAL	ACT	2913	149.1212885	-35.1841572	Studio	410	MARQ Property	Lauren Wind	1	1	0		
110425	rental	ROOM TO MOVE	$480 Per Week	2024-10-21T13:48:05.822191+11:00	2024-10-21T13:49:11.200685+11:00	8/8 Beetaloo Street	HAWKER	ACT	2614	149.0411771	-35.2448278	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
110426	rental	Meticulously renovated 3 bedroom home	$670 p/week	2024-10-21T13:25:10.767119+11:00	2024-10-25T14:19:19.940314+11:00	36 Carrodus Street	FRASER	ACT	2615	149.0368147	-35.1926102	House	441	LJ Hooker Kippax	Michael Hayward	3	1	2	1.0	954.0
110428	rental	Linq Apartments	$600 Per Week	2024-10-21T13:49:23.430448+11:00	2024-10-21T13:50:00.534516+11:00	101/8 Veryard Lane	BELCONNEN	ACT	2617	149.0727711	-35.2422441	House	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
110432	rental	Architecturally designed, Modern and Stylish	$950 pw	2024-10-21T14:41:02.825708+11:00	2024-10-23T05:46:39.471976+11:00	2 Eppalock Street	DUFFY	ACT	2611	149.0329299	-35.3316875	House	3331	MRKT Property	Jess Kercher	4	2	4	6.0	
110435	rental	SPACIOUS TWO BEDROOM APARTMENT	$580 pw	2024-10-21T15:15:37.963281+11:00	2024-10-25T12:17:45.387836+11:00	2/50 Hillcrest Street	CRACE	ACT	2911	149.1072422	-35.2033376	Apartment	409	Luton Gungahlin	Jess Tutt	2	1	2		
110436	rental	Modern Living in the Heart of Braddon	$720 p/w	2024-10-21T15:02:11.388261+11:00	2024-10-25T11:05:44.123275+11:00	311/24 Lonsdale Street	BRADDON	ACT	2612	149.1331045	-35.2726396	House	436	LJ Hooker Dickson	Judy Arnott	2	1	2		
110437	rental	Spacious Gungahlin Apartment 	$430 per week	2024-10-21T15:18:07.266030+11:00	2024-10-21T15:18:46.903905+11:00	9 Huyer Street	GUNGAHLIN	ACT	2912	149.1369442	-35.1829993	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	1		
110438	rental	Gorgeous Family Home in Cook!	$710 per week	2024-10-21T15:18:39.651819+11:00	2024-10-21T15:19:39.259140+11:00	16 Oakes Street	COOK	ACT	2614	149.065267	-35.2617689	House	232	Ray White Canberra	James Kartsonas	3	2	2		
110443	rental	Modern 3-Bedroom Townhouse with Stylish Comforts in Garran	$750 per week	2024-10-21T15:24:35.461467+11:00	2024-10-23T16:18:36.629350+11:00	30B Gilmore Crescent	GARRAN	ACT	2605	149.1070793	-35.3403663	Townhouse	34	McIntyre Property	Amanda Gordon	3	2	1		
110451	rental	Modern 1 bedroom apartment - 'Wayfarer'	$450 per week	2024-10-21T15:48:11.185077+11:00	2024-10-21T15:48:43.261986+11:00	1109/120 Eastern Valley Way	BELCONNEN	ACT	2617	149.0735408	-35.2404955	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	1		
110453	rental	Gorgeous 2 Bedroom Apartment	$540 per week	2024-10-21T16:16:48.469265+11:00	2024-10-21T16:17:17.724633+11:00	63/75 Elizabeth Jolley Cres	FRANKLIN	ACT	2913	149.1446667	-35.1880365	Apartment	1818	Knight Property Solutions	Samantha Gibbs	2	2	1		
110454	rental	PRESTIGIOUS LIVING!	$1,900 per week	2024-10-21T16:17:54.161467+11:00	2024-10-21T16:18:30.132761+11:00	4 Jansz Crescent	GRIFFITH	ACT	2603	149.1310771	-35.3281969	House	232	Ray White Canberra	Brittinee Smith	5	3	2		
110460	rental	Spacious, Light Filled Apartment at 'Trilogy'	$480 pw	2024-10-21T19:27:00.440743+11:00	2024-10-25T11:47:31.720976+11:00	313/7 Irving Street	PHILLIP	ACT	2606	149.0845341	-35.3388993	Apartment	414	Luton Weston Creek, Woden & Molonglo Valley	Jacinta Irvin	1	1	1	5.0	
110462	rental	Exceptional Lakeside living with Panoramic Water Views	$595 per week	2024-10-22T08:54:19.290415+11:00	2024-10-28T11:34:02.264554+11:00	64B/9 Chandler Street	BELCONNEN	ACT	2617	149.0689195	-35.2368379	Apartment	232	Ray White Canberra	Rishika Sharma	2	2	1		
110470	rental	LUXURIOUS TWO BEDROOM PENTHOUSE WITH STUNNING VIEWS	$620 pw	2024-10-22T10:05:47.501397+11:00	2024-10-24T11:16:38.206630+11:00	64/70 Efkarpidis Street	GUNGAHLIN	ACT	2912	149.1382096	-35.1874834	Apartment	409	Luton Gungahlin	Baljeet Kaur	2	2	2		
110482	rental	Charming Family Home in Macgregor	$700 p/week	2024-10-22T11:02:18.000308+11:00	2024-10-25T13:34:02.168118+11:00	278 Southern Cross Drive	MACGREGOR	ACT	2615	149.0187088	-35.2189313	House	441	LJ Hooker Kippax	Michael Hayward	4	2	2		904.0
110483	rental	Stylish 2-Bedroom Apartment in Latham	$580 per week	2024-10-22T11:32:52.592440+11:00	2024-10-22T11:33:18.815250+11:00	12/1 Wanliss Street	LATHAM	ACT	2615	149.0326703	-35.2192417	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	2	2	2		
110484	rental	Spacious 4-Bedroom Family Home for Rent	$780.00	2024-10-22T11:40:56.007017+11:00	2024-10-23T01:01:39.775874+11:00	5 Helmrich Street	MONCRIEFF	ACT	2914	149.1072611	-35.1568002	House	4405	Premier Capital Properties	Leasing Agent	4	2	2	6.0	
110486	rental	Tempus - Luxury Living	$900 Per Week	2024-10-22T11:45:32.729660+11:00	2024-10-28T13:34:11.325984+11:00	65 Forbes Street	TURNER	ACT	2612	149.130335	-35.2620476	Townhouse	410	MARQ Property	Lauren Wind	3	2	2		
110488	rental	4 Bundella Street 	$550 per week	2024-10-22T12:16:33.352815+11:00	2024-10-22T12:17:18.849018+11:00	4 Bundella Street	COOMA	NSW	2630	149.1286411	-36.2198009	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	4		
110490	rental	Beautiful Home in a Quiet Street	$890 per week	2024-10-22T11:57:16.326138+11:00	2024-10-24T10:32:59.700854+11:00	26 Macdonnell St	YARRALUMLA	ACT	2600	149.1079454	-35.3082695	House	433	Maloney's Property	Ned Hibbert	4	2	1		
110491	rental	Kingston Foreshore - Three Bedroom Apartment with Large Terrace	$1,150 pw	2024-10-22T12:47:03.823117+11:00	2024-10-22T12:47:31.480843+11:00	2/35 Eastlake Parade	KINGSTON	ACT	2604	149.146394	-35.3125747	Apartment	626	Berkely Residential	The Asset Manager	3	2	2		
110492	rental	Spacious Family Living	$750 Per Week	2024-10-22T12:40:10.894006+11:00	2024-10-22T13:19:40.279569+11:00	7/15 Dickins Street	FORDE	ACT	2914	149.1459786	-35.173048	Townhouse	410	MARQ Property	Lauren Wind	4	2	2		
110500	rental	Neat & Tidy 2 bedroom home with courtyard!	$565 P/W	2024-10-22T12:48:17.896889+11:00	2024-10-23T10:48:34.576763+11:00	3/1 Saw Place	MACGREGOR	ACT	2615	149.0178264	-35.2181955	House	436	LJ Hooker Dickson	Rachael Ryan	2	1	1		
110509	rental	Modern Two Bedroom Apartment	$650 Per Week	2024-10-22T14:32:36.773557+11:00	2024-10-22T14:33:00.568185+11:00	206/253 Northbourne Avenue	LYNEHAM	ACT	2602	149.1322542	-35.2573922	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	2	2		
110511	rental	This well presented two-bedroom townhouse in a cul-de-sac is sure to please!!	$470 per week	2024-10-22T14:38:25.817373+11:00	2024-10-29T15:16:47.017308+11:00	16 Flecker Place	FLOREY	ACT	2615	149.0555997	-35.2249525	Townhouse	1784	Sadil Quinlan	Simarjit Kaur	2	1	1		
110524	rental	Delightful Three Bedroom Apartment in Greenway	$660 per week	2024-10-22T16:45:25.455777+11:00	2024-10-28T11:04:05.441635+11:00	25/35 Oakden St	GREENWAY	ACT	2900	149.0731646	-35.4217346	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
110549	rental	Centrally Located 3 Bedroom Available Now	$435 P/Week	2024-10-23T10:48:02.241581+11:00	2024-10-23T10:48:17.022418+11:00	3 Barrack Street	COOMA	NSW	2630	149.1227158	-36.2323856	DuplexSemi-detached	1740	Henley Property - Cooma	Sarah Johnson	3	1	0		
110552	rental	Coinvent location.	$590/week	2024-10-23T10:04:16.586847+11:00	2024-10-24T13:47:49.697878+11:00	39/15 Wanderlight Avenue	LAWSON	ACT	2617	149.0894098	-35.2330105	House	439	LJ Hooker Kaleen	Maddy Eveleigh	2	2	1		
110558	rental	3 Amaroo Street, Cooma	$460 per week	2024-10-23T12:01:32.399611+11:00	2024-10-23T12:02:18.414100+11:00	3 Amaroo Street	COOMA	NSW	2630	149.1288214	-36.2248712	House	2302	One Agency Craig Schofield	Jodi Alexander	2	1	1		
110560	rental	ONE BEDROOM APARTMENT WITH ALL UTILITIES INCLUSIVE 	$420 water, electricity and gas included pw	2024-10-23T11:46:57.659939+11:00	2024-10-24T12:47:06.286130+11:00	15B/22 Max Jacobs Avenue	WRIGHT	ACT	2611	149.0423272	-35.325205	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	0	6.0	
110561	rental	Home sweet Home	$710 per week 	2024-10-23T11:35:06.985927+11:00	2024-10-29T16:03:21.250285+11:00	170 Mabo Boulevard	BONNER	ACT	2914	149.1460681	-35.1580662	House	410	MARQ Property	Lauren Wind	4	2	2		
110566	rental	Extra Large Home on Extra Large Block	$895 per week	2024-10-23T12:05:06.163522+11:00	2024-10-23T12:07:25.203207+11:00	80 Molonglo Street	BUNGENDORE	NSW	2621	149.4374755	-35.2587604	House	232	Ray White Canberra	Lesley Cloake	5	2	2		
110567	rental	Lomolong Cottage 	$575 per week	2024-10-23T12:05:27.501249+11:00	2024-10-23T12:07:53.697287+11:00	1752 Captains Flat Road	CARWOOLA	NSW	2620	149.3751139	-35.4293603	House	232	Ray White Canberra	Lesley Cloake	3	1	0		
110570	rental	North facing apartment in fantastic location- 6 month lease only 	$495 per week	2024-10-23T11:27:13.098720+11:00	2024-10-28T16:34:59.464782+11:00	262/1 Mouat Street	LYNEHAM	ACT	2602	149.1324874	-35.248256	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	1		
110579	rental	Perfectly Located 2 Bedroom Apartment	$470 per week	2024-10-23T12:54:49.097890+11:00	2024-10-23T15:46:38.759508+11:00	31/2-8 Corinna Street	LYONS	ACT	2606	149.081351	-35.3439707	Apartment	415	Luton Woden	Miranda James	2	1	1	0.0	
110580	rental	Low maintenance living in the heart of Hawker	$670 per week	2024-10-23T13:03:36.904846+11:00	2024-10-23T16:47:20.508484+11:00	7 Marqua Place	HAWKER	ACT	2614	149.0401288	-35.242551	House	34	McIntyre Property	Lisa Miles	3	2	2		
110586	rental	Sleek, Stylish and Sophisticated- 'Midnight in Braddon'	$690 per week	2024-10-23T13:27:12.395475+11:00	2024-10-28T16:34:52.361258+11:00	417/1 Elouera Street	BRADDON	ACT	2612	149.1311393	-35.2723136	Apartment	232	Ray White Canberra	James Kartsonas	2	2	1	6.0	
110592	rental	Lovingly renovated Townhouse	$610 per week	2024-10-23T14:45:12.403636+11:00	2024-10-28T11:34:41.029437+11:00	1/46 Paul Coe Crescent	NGUNNAWAL	ACT	2913	149.1188049	-35.1785507	Townhouse	232	Ray White Canberra	Rishika Sharma	3	2	1		
110595	rental	The Avenue- Inner City Living 	$500 per week	2024-10-23T14:18:18.547916+11:00	2024-10-23T17:33:09.911716+11:00	128/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	232	Ray White Canberra	Rishika Sharma	1	1	1		
110596	rental	3 Koonee Avenue 	$500 per week	2024-10-23T15:16:28.287301+11:00	2024-10-23T15:17:06.698849+11:00	3 Koonee Avenue	COOMA	NSW	2630	149.1294408	-36.2168632	House	2302	One Agency Craig Schofield	Jodi Alexander	3	1	0		
110600	rental	23 Tindall Street 	$540 per week	2024-10-23T15:18:42.722431+11:00	2024-10-28T14:02:18.211757+11:00	23 Tindall Street	NIMMITABEL	NSW	2631	149.2878953	-36.5074224	House	2302	One Agency Craig Schofield	Jodi Alexander	3	2	4		
110602	rental	Inner South Living!	$1,100 Per Week	2024-10-23T15:29:40.728109+11:00	2024-10-25T15:03:22.304765+11:00	601/82 Wentworth Avenue	KINGSTON	ACT	2604	149.1471671	-35.3202398	Apartment	440	LJ Hooker Canberra City	Ashley Callander	3	2	2		
110603	rental	Ideal Location	$670 per week	2024-10-23T15:44:21.930615+11:00	2024-10-28T11:46:35.268605+11:00	97 Ainsworth Street	MAWSON	ACT	2607	149.0963455	-35.3540029	House	1134	Total Property Management - Bright Partners	Carly Hutch	4	1	2		
110608	rental	Good family Home	620 Per Week 	2024-10-23T15:50:14.618809+11:00	2024-10-28T11:31:34.105611+11:00	1 Haly Place	MACARTHUR	ACT	2904	149.1295686	-35.4037929	House	1134	Total Property Management - Bright Partners	Carly Hutch	4	2	2		
110609	rental	Spacious apartment and balcony in an ideal location! 	$560 per week	2024-10-23T16:00:15.375458+11:00	2024-10-28T11:05:34.956853+11:00	506/38 Oakden Street	GREENWAY	ACT	2900	149.0737976	-35.4219401	Apartment	233	LJ Hooker Gungahlin	Belle McGuire	2	2	2		
110614	rental	Georgian Style Terrace	$750 Per Week	2024-10-23T16:48:05.888673+11:00	2024-10-29T09:48:09.134315+11:00	11/2-6 Goldman Street	BRUCE	ACT	2617	149.098099	-35.239535	Townhouse	440	LJ Hooker Canberra City	Tara Munro	3	2	2		
110627	rental	Impeccably Presented Macgregor Home	$650 per week	2024-10-24T08:37:10.621262+11:00	2024-10-24T17:18:33.366873+11:00	65 Carman Loop	MACGREGOR	ACT	2615	149.0101667	-35.2055418	House	232	Ray White Canberra	Abbey Woodyatt	3	2	2		
110632	rental	MODERN APARTMENT IN PRIME LOCATION	$500 per week	2024-10-24T09:16:34.608248+11:00	2024-10-24T09:17:17.930875+11:00	31/37 Braybrooke Street	BRUCE	ACT	2617	149.1023526	-35.2406055	Apartment	2300	VERV Property	Louise Calabria	1	1	1		
110639	rental	Neat and Modern Apartment in Highly Sought After Locale! 	$650 per week	2024-10-24T10:02:09.992833+11:00	2024-10-24T10:02:43.674322+11:00	17/26 Antill Street	DICKSON	ACT	2602	149.1363933	-35.2488541	Apartment	34	McIntyre Property	Miki Sant	2	2	2		
110648	rental	Modern 3 bedroom home available for immediate occupation	$675.00 per week	2024-10-24T10:07:29.239694+11:00	2024-10-25T11:46:54.671295+11:00	57 Bryan Hudson Street	MACGREGOR	ACT	2615	149.0046267	-35.21318979999999	House	1088	Civium Property Group - Property Management	Jay Pennay	3	2	2	4.0	
110663	rental	TWO BEDROOM MAJURA KEY	$670 pw	2024-10-24T11:17:18.482242+11:00	2024-10-24T11:18:05.556789+11:00	10/7-9 Majura Avenue	DICKSON	ACT	2602	149.1362331	-35.2599183	Townhouse	409	Luton Gungahlin	Baljeet Kaur	2	2	2	7.5	
110665	rental	top floor. MICA	$700 per week	2024-10-24T10:51:11.989306+11:00	2024-10-24T11:31:45.578889+11:00	9/2 Blamey Crescent	CAMPBELL	ACT	2612	149.1460458	-35.2858934	Apartment	618	home.by holly	Rianah Brown - Hrstic	2	2	2	7.0	
