id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
180311639	RENTAL_RESIDENTIAL	3 Bedroom Ashi Townhouse	$720.00	2022-02-01 15:20:58		65/4 Pearlman Street	Coombs	ACT	2611	-35.32592572	149.04715247	TOWNHOUSE	937423	Agent	Blackshaw Weston Creek & Molonglo	Jade O'Brien	3.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180311263	RENTAL_RESIDENTIAL	Chic Simplicity in Watson	$420 per week	2022-02-01 15:21:16		93 Ian Nicol Street	Watson	ACT	2602	-35.2268124917894	149.166507147653	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	1.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE']
180309349	RENTAL_RESIDENTIAL	Newly renovated, close to shops and public transport	$580 per week	2022-02-01 15:23:29		11/86 Anzac Park	Campbell	ACT	2612	-35.2857961	149.14563165	APARTMENT	72	Agent	Wright Dunn Real Estate	Kelly Wilke	2.0	1	1			['ELECTRIC_HEATING', 'SELF_CONTAINED_FLAT']
180311254	RENTAL_RESIDENTIAL	Great Central location	$470 per week	2022-02-01 15:31:13		517/86 Northbourne Avenue	Braddon	ACT	2612	-35.27374209	149.13039624	APARTMENT	12	Agent	Blackshaw Manuka	Zoe White	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180310237	RENTAL_RESIDENTIAL	Charming 3 Bedroom Dual Occupancy house- Updated flooring	$650 per week	2022-02-01 15:35:24		266 Goyder Street	Narrabundah	ACT	2604	-35.3400716665882	149.144555136643	HOUSE	72	Agent	Wright Dunn Real Estate	Kelly Wilke	3.0	1	3		789.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180311590	RENTAL_RESIDENTIAL	Great Location, Great Lifestyle & Unbeatable Price!	$550 per week	2022-02-01 15:42:39		124/33 Currong Street	Reid	ACT	2612	-35.280522	149.1377692	UNIT	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	1	1		0.0	[]
180312197	RENTAL_RESIDENTIAL	Single Level - Ground Floor - North Facing Courtyard	$495 per week	2022-02-01 16:11:04		2/15 Strangways Street	Curtin	ACT	2605	-35.32510889	149.08125392	APARTMENT	682863	Agent	Hayman Partners	Annette Clarke	1.0	1	1		0.0	[]
180311948	RENTAL_RESIDENTIAL	Free-standing townhouse in sought-after Bruce	$840 per week	2022-02-01 16:11:46		59/121 Thynne Street	Bruce	ACT	2617	-35.2412558561317	149.095583933235	TOWNHOUSE	917333	Agent	The Property Collective	Client Concierge	4.0	2	2	4.5	0.0	['PETS_ALLOWED']
180311951	RENTAL_RESIDENTIAL	2 Bedroom townhouse in Bonner	$480 - $500 per week	2022-02-01 16:41:15		10 Guboo Street	Bonner	ACT	2914	-35.1545665673424	149.149264799891	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	1	2		0.0	['ALLOCATED_CAR_SPACE']
180311892	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK THE BOOK INSPECTION BUTTON!	$610 per week pw	2022-02-01 16:50:49		10 Noongale Court	Ngunnawal	ACT	2913	-35.176277176021	149.120228397353	HOUSE	285646	Agent	White Rhino Property Googong-Queanbeyan-Jerrabomberra	Brendan Halls	3.0	2	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180311961	RENTAL_RESIDENTIAL	Fully Furnished in a great Location	$750 per week	2022-02-01 16:51:12		12/1 Kerridge Street	Kingston	ACT	2604	-35.31328282	149.14865628	APARTMENT	572389	Agent	Belle Property Canberra 	Karly Booth	2.0	2	1		0.0	['ALLOCATED_CAR_SPACE']
180312249	RENTAL_RESIDENTIAL	Chapman Living	$800 per week	2022-02-01 16:51:47		15 Kathner Street	Chapman	ACT	2611	-35.347874829447	149.026568681208	HOUSE	368677	Agent	Blewitt Properties	Sharon Caudle	4.0	2	2	0.0	0.0	[]
180312045	RENTAL_RESIDENTIAL	Lifestyle living	$590 per week	2022-02-01 17:11:56		907/2 Gribble Street	Gungahlin	ACT	2912	-35.1814648	149.13089433	APARTMENT	368677	Agent	Blewitt Properties	Sharon Caudle	2.0	2	2	0.0	0.0	[]
180312283	RENTAL_RESIDENTIAL	Perfect family home	$820 per week	2022-02-01 17:20:41		99 Overall Street	Casey	ACT	2913	-35.1708	149.0939067	HOUSE	84655	Agent	McGrath Canberra	Lucy Crouch	4.0	2	2		0.0	[]
180312532	RENTAL_RESIDENTIAL	Immaculate 1 Bedroom Apartment with Gorgeous Views	$495 per week	2022-02-01 17:21:05		312/45 Gungahlin Place	Gungahlin	ACT	2912	-35.18299876	149.13593057	APARTMENT	533949	Agent	Agent Team Canberra	Jade Cochrane	1.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
180312744	RENTAL_RESIDENTIAL	A new calibre for cosmopolitan living	$670 Per Week	2022-02-01 18:00:43		412/83 Cooyong Street	City	ACT	2601	-35.2796237	149.136225	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180313906	RENTAL_RESIDENTIAL	Two bedroom newly built townhouse	$650 - $675 per week	2022-02-01 18:49:10		15/9 Thynne Street	Bruce	ACT	2617	-35.24094068	149.09297893	TOWNHOUSE	692953	Agent	Lease and etc	Steven Han	2.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'BROADBAND', 'NEW_CONSTRUCTION', 'PETS_ALLOWED', 'WALK_IN_PANTRY']
180313879	RENTAL_RESIDENTIAL	Quality & Convenience!	$700-$720 per week	2022-02-01 19:10:54		605/47 Currong Street	Braddon	ACT	2612	-35.2783924	149.136698	APARTMENT	876743	Agent	Canberry Properties	Brooke Lloyd	2.0	2	2		0.0	[]
180309350	RENTAL_RESIDENTIAL	Furnished in the Heart of Belconnen	$500 per week	2022-02-01 20:15:04		177/41 Chandler Street	Belconnen	ACT	2617	-35.2392349	149.07056282	UNIT	699903	Agent	Spencer Property Group	Kimberly Spencer	1.0	1	1	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'FULLY_FURNISHED', 'GYM', 'HOPPER', 'INTERCOM', 'MOUNTAIN_VIEWS', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'OUTDOOR_KITCHEN', 'SWIMMING_POOL', 'UNDERGROUND_PARKING', 'WALK_IN_PANTRY']
180313894	RENTAL_RESIDENTIAL	Stunning Waterfront Apartment	$550 per week	2022-02-01 21:20:13		13/35 Eastlake Parade	Kingston	ACT	2604	-35.31257478	149.14639393	APARTMENT	3967	Agent	Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	1.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180314266	RENTAL_RESIDENTIAL	Fully Furnished Apartment in great location	$550 per week	2022-02-01 22:20:14		30/17 Oxley Street	Griffith	ACT	2603	-35.3193038	149.14007138	APARTMENT	12	Agent	Blackshaw Manuka	Zoe White	1.0	1	1		0.0	['FULLY_FURNISHED']
180314387	RENTAL_RESIDENTIAL	Conveniently located 2 bedroom apartment	$620 pw	2022-02-02 09:50:39		106/15 Irving Street	Phillip	ACT	2606	-35.33820025	149.08638644	APARTMENT	5406	Agent	Independent Property Management	Melaia Tonga	2.0	2	2	6.5	0.0	['ALLOCATED_CAR_SPACE']
180314537	RENTAL_RESIDENTIAL	Ultra-convenient & contemporary residence in Prestigious 'Infinity' Gungahlin.	$430	2022-02-02 10:20:46		284/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.18222764	149.12955266	APARTMENT	699003	Agent	One Agency Gungahlin	Dhiraj Baniya	1.0	1	1		0.0	[]
180314480	RENTAL_RESIDENTIAL	Modern studio style apartment	$490 pw	2022-02-02 11:11:25		1216/25 Edinburgh Avenue	City	ACT	2601	-35.28492331	149.12255335	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	1.0	1	1	6.0	0.0	[]
180314334	RENTAL_RESIDENTIAL	Luxury Living on Bentley	$710 - $730pw per week	2022-02-02 11:11:45		94/5 Empire Circuit	Forrest	ACT	2603	-35.31598795	149.13232895	APARTMENT	504527	Agent	One Agency Gamarra & Co	Bryan Gamarra	2.0	2	1	0.0	0.0	['FULLY_FURNISHED']
180314394	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment at 'Altitude' in Belconnen	$420 pw	2022-02-02 11:11:54		168/41 Chandler Street	Belconnen	ACT	2617	-35.2392349	149.07056282	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	1.0	1	1	4.0	0.0	[]
180310238	RENTAL_RESIDENTIAL	$560 per week | Available Now	$560 per week	2022-02-02 11:16:45		87/7 Light Street	Griffith	ACT	2603	-35.32102343	149.13662993	APARTMENT	866913	Agent	Morris Property Group	Michael Morris	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALARM', 'ALLOCATED_CAR_SPACE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'GYM', 'INTERCOM', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'SHOWER']
180314564	RENTAL_RESIDENTIAL	8 walls create a home	$890 per week	2022-02-02 11:21:19		204 Monaro Crescent	Red Hill	ACT	2603	-35.344082232197	149.132467017484	HOUSE	709273	Agent	Carter and Co Agents	Charissa Turbin	3.0	2	2	0.0	0.0	[]
180314587	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment in 'Marquee'	$420 pw	2022-02-02 11:21:40		44/12 Pioneer Street	Amaroo	ACT	2914	-35.16517554	149.13186339	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	1.0	1	1	8.5	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180314789	RENTAL_RESIDENTIAL	Highly sought after complex	$490 pw	2022-02-02 11:22:02		96/2 Torrens Street	Braddon	ACT	2612	-35.27587029	149.13393683	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE']
180314565	RENTAL_RESIDENTIAL	1 bedroom apartment in 'Mezzo'	$415 pw	2022-02-02 11:40:46		90/77 Gozzard Street	Gungahlin	ACT	2912	-35.18172543	149.13298742	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	1.0	1	1	5.0	0.0	[]
180314740	RENTAL_RESIDENTIAL	Quality Family Entertainers’ Home in Blue Ribbon Locale	$1,500 pw	2022-02-02 11:42:08		51 Frome Street	Griffith	ACT	2603	-35.3251335154776	149.143389494848	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	4.0	2	1		669.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA']
180314574	RENTAL_RESIDENTIAL	Affordable Urban living	$450 per week	2022-02-02 12:10:39		146/25 Wentworth Avenue	Kingston	ACT	2604	-35.31391586	149.14448268	APARTMENT	682863	Agent	Hayman Partners	Annette Clarke	1.0	1	1		0.0	[]
180315197	RENTAL_RESIDENTIAL	Light and bright 3 bedroom home	$690 per week	2022-02-02 12:11:40		29B Ogilby Crescent	Page	ACT	2614	-35.2399489234339	149.053696849269	HOUSE	917333	Agent	The Property Collective	Client Concierge	3.0	2	1	2.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180315217	RENTAL_RESIDENTIAL	Well-presented, ideally located Inner North apartment	$490 per week	2022-02-02 12:11:46		139/1 Mouat Street	Lyneham	ACT	2602	-35.24825602	149.1324874	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180313909	RENTAL_RESIDENTIAL	"Beautiful Two Bedroom Apartment in ""The Capitol Residence"" on London Circuit"	$650 per week	2022-02-02 12:16:10		605/39 London Circuit	City	ACT	2601	-35.27954219	149.12661246	APARTMENT	709263	Agent	Whitcombe Property	Mary Anne Fletcher	2.0	1	1			[]
180315218	RENTAL_RESIDENTIAL	light filled in coombs	$570 per week	2022-02-02 12:20:50		11/120 John Gorton Drive	Coombs	ACT	2611	-35.31852356	149.03652761	APARTMENT	577049	Agent	home.byholly	Tamara Davis	2.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
180315149	RENTAL_RESIDENTIAL	Be Quick - This Property Has It All	$550 per week	2022-02-02 12:30:33		20 Dobikin Street	Crace	ACT	2911	-35.200052129	149.105046959	TOWNHOUSE	631459	Agent	Canberra Property Partners 	Brett Russell	2.0	1	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA']
180315139	RENTAL_RESIDENTIAL	Tidy unit in Garran!	$290 per week	2022-02-02 12:30:36		B/26 Dennis Street	Garran	ACT	2605	-35.345991	149.1069473	UNIT	709273	Agent	Carter and Co Agents	Charissa Turbin	1.0	1	1		0.0	[]
180315305	RENTAL_RESIDENTIAL	Your perfect home in Watson - 6 MONTH LEASE ONLY	$550 per week pw	2022-02-02 13:31:23		37 Knox Street	Watson	ACT	2602	-35.2350479993059	149.151912110403	HOUSE	682863	Agent	Hayman Partners	Annette Clarke	3.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180315311	RENTAL_RESIDENTIAL	Available NOW!	$490 per week	2022-02-02 13:50:47		35 Withnell Cct	Kambah	ACT	2902	-35.3855159264596	149.090517721369	HOUSE	134266	Agent	Estaterealty	Kelly Pearce	2.0	1	2		0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180313910	RENTAL_RESIDENTIAL	Simple and Quaint 1 Bedroom Apartment	$325 per week	2022-02-02 13:59:22		2B/30 Glenorchy Street	Lyons	ACT	2606	-35.3388636549231	149.07781035367	UNIT	407437	Agent	Alpha Commercial Property	Leah Skinner	1.0	1	0		7958.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'PARTIALLY_FURNISHED', 'SHOWER']
180315865	RENTAL_RESIDENTIAL	Sherwood Gardens	$600 per week	2022-02-02 14:30:52		21/14 Marr Street	Pearce	ACT	2607	-35.35952166	149.08710559	HOUSE	682863	Agent	Hayman Partners	Emily Antill	2.0	1	1		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180316249	RENTAL_RESIDENTIAL	Great Property - Fantastic Location	$495 per week	2022-02-02 14:31:39		10/56 Stuart Street	Griffith	ACT	2603	-35.32852516	149.14164554	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	1		0.0	[]
180316138	RENTAL_RESIDENTIAL	Character-filled home with a huge backyard	$690 per week	2022-02-02 14:40:47		16 Macadam Street	Page	ACT	2614	-35.2370562469557	149.050852347426	HOUSE	917333	Agent	The Property Collective	Client Concierge	3.0	1	1	0.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180316256	RENTAL_RESIDENTIAL	Beautiful large home in Bruce	$1,100 per week	2022-02-02 14:46:47		16 Kinloch Circuit	Bruce	ACT	2617	-35.240482	149.0993785	HOUSE	969801	PrivateLister	Private Lister		5.0	3	5	5.0	273.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'DUCTED_VACCUM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM', 'HEATING_CENTRAL']
180316250	RENTAL_RESIDENTIAL	Stunning Executive Townhouse	$520.00 per week	2022-02-02 14:50:45		10/68 Dalkin Crescent	Casey	ACT	2913	-35.17335055	149.09581196	TOWNHOUSE	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	1	6.0	3146.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180316251	RENTAL_RESIDENTIAL	Tree top oasis with stunning vista | Huge top floor apartment	$1100-$1150 per week	2022-02-02 15:01:04		55/20 Eyre St	Kingston	ACT	2604	-35.31777955	149.14113108	APARTMENT	686333	Agent	Francis Properties Canberra	Kellee Francis	3.0	2	2	5.0	0.0	[]
180316252	RENTAL_RESIDENTIAL	"""Prince"" Lifestyle living"	$480 Per Week	2022-02-02 15:01:13		508/85 Eyre Street	Kingston	ACT	2604	-35.31403795	149.14877525	APARTMENT	572389	Agent	Belle Property Canberra 	Karly Booth	1.0	1	1		0.0	['ALLOCATED_CAR_SPACE']
180315793	RENTAL_RESIDENTIAL	City Living at Lowanna	450 Per Week	2022-02-02 15:01:41		19/123 Lowanna Street	Braddon	ACT	2612	-35.26521394	149.13295381	APARTMENT	535149	Agent	inStyle Estate Agents 	Property Management	1.0	1	1	0.0	0.0	[]
180316491	RENTAL_RESIDENTIAL	Spacious and modern tri level home	$620 - $650	2022-02-02 15:42:10		37/144 Flemington Road	Harrison	ACT	2914	-35.20417132	149.14887441	HOUSE	139235	Agent	PRD Canberra	Leasing PRD Canberra	3.0	2	3		0.0	['ALLOCATED_CAR_SPACE']
180316765	RENTAL_RESIDENTIAL	3 bedroom loft apartment	$730 per week	2022-02-02 16:30:49		35/94 Giles Street	Kingston	ACT	2604	-35.31438083	149.14368108	APARTMENT	572389	Agent	Belle Property Canberra 	Rachel Walsh	3.0	2	1		0.0	[]
180309748	RENTAL_RESIDENTIAL	Gorgeous 1 bedroom Luxury apartment with garden views	$540 per week	2022-02-02 16:43:22		129/85 Eyre Street	Kingston	ACT	2604	-35.3141108	149.1481482	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	1.0	1	1	0.0	4860.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'FAMILY_ROOM', 'HOPPER', 'INTERCOM', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'SLAB_CONSTRUCTION', 'UNDERGROUND_PARKING', 'UNDERGROUND_POWERLINES']
180317042	RENTAL_RESIDENTIAL	Sleek apartment, fantastic location	$560 per week	2022-02-02 17:01:16		61/7 Light Street	Griffith	ACT	2603	-35.32102343	149.13662993	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	2.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'GYM', 'HEATING_CENTRAL']
180296301	RENTAL_RESIDENTIAL	Large One bedroom in Central location	$475 per week	2022-02-02 17:44:42		44/71 Giles Street	Kingston	ACT	2604	-35.31295749	149.14565617	APARTMENT	552729	Agent	Rod Meates Property	Rod Meates	1.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'BROADBAND', 'DISHWASHER', 'INTERCOM', 'NETWORK_CABLING', 'SHOWER', 'SLAB_CONSTRUCTION']
180317904	RENTAL_RESIDENTIAL	Well-presented 2-bedroom apartment at 'Dowling'	$540 per week	2022-02-02 18:41:00		31/28-32 Torrens Street	Braddon	ACT	2612	-35.27285061	149.13442922	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	2.0	1	1	4.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER']
180318455	RENTAL_RESIDENTIAL	Peaceful Retreat	$520	2022-02-02 20:00:16		64/31 Thynne St	Bruce	ACT	2617	-35.24416992	149.095996	APARTMENT	239	Agent	Real Estate Australia	Leasing Team	2.0	3	2		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'INTERCOM']
180309749	RENTAL_RESIDENTIAL	Beautiful 4 bedroom house up for lease in Amaroo!!!	$800 per week	2022-02-02 23:07:34		24 Wellesley Street	Amaroo	ACT	2914	-35.1673955740666	149.135694526105	HOUSE	941943	Agent	City Homes Canberra 	Pratish Rijal	4.0	2	2			[]
180309459	RENTAL_RESIDENTIAL	Nice 4 bedrooms family home	$800 per week	2022-02-03 00:34:31		19 Eurobin Street	Harrison	ACT	2914	-35.1981063457109	149.161148803442	HOUSE	617829	Agent	Capital Partner Real Estate	Lily Liu	4.0	2	2			[]
180319183	RENTAL_RESIDENTIAL	Fully Furnished, Location and Views	$550 per week	2022-02-03 07:00:13		56/3 London Circuit	City	ACT	2601	-35.28284357	149.12547846	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'FULLY_FURNISHED', 'GYM', 'HEATING_OTHER', 'OUTDOOR_ENTERTAINING_AREA', 'SWIMMING_POOL']
180319171	RENTAL_RESIDENTIAL	SPACIOUS AND CONVENIENTLY LOCATED	$560 - $580 per week	2022-02-03 08:40:22		62B/12 Albermarle Place	Phillip	ACT	2606	-35.3474568	149.0980892	UNIT	139235	Agent	PRD Canberra	Leasing PRD Canberra	3.0	2	2	0.0	0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180319337	RENTAL_RESIDENTIAL	Partly furnished 1 bedroom apartment in Franklin	$440 pw	2022-02-03 08:40:22		84/51 Nullarbor Avenue	Franklin	ACT	2913	-35.20058601	149.14872501	APARTMENT	5406	Agent	Independent Property Management	Caroline Phengrasmy	1.0	1	1		0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE', 'DISHWASHER']
180319427	RENTAL_RESIDENTIAL	Family home in the heart of Ainslie	$780 Per Week pw	2022-02-03 09:41:13		34 Raymond Street	Ainslie	ACT	2602	-35.2555512250502	149.154487255348	HOUSE	84655	Agent	McGrath Canberra	Louise Calabria	3.0	1	2	0.0	1011.0	[]
180309499	RENTAL_RESIDENTIAL	AS NEW APARTMENT LIVING IN GROWING GUNGAHLIN	$410 per week	2022-02-03 09:56:13		34/6 Gungahlin Place	Gungahlin	ACT	2912	-35.1806555	149.135661	APARTMENT	634772	Agent	Red Brick Properties	Michelle Gibb		0	0		0.0	[]
180316257	RENTAL_RESIDENTIAL	Large private 2 bedroom duplex	$495-$505 per week	2022-02-03 10:36:19		Nanda Place	Waramanga	ACT	2611	-35.3561531	149.0619616	DUPLEX	184445	PrivateLister	Private Lister		2.0	1	2	0.0	821.0	['ALLOCATED_CAR_SPACE', 'CEILING_FANS', 'HEATING_CENTRAL', 'HEATING_REVERSE_CYCLE', 'SEPARATE_TOILET']
180319489	RENTAL_RESIDENTIAL	Top Floor Opportunity at Trilogy	$480 Per Week	2022-02-03 10:51:16		134/7 Irving Street	Phillip	ACT	2606	-35.33889933	149.0845341	APARTMENT	535149	Agent	inStyle Estate Agents 	Property Management	1.0	1	1	0.0	0.0	[]
180319532	RENTAL_RESIDENTIAL	Stylish fully furnished apartment	$520 pw	2022-02-03 10:51:20		47/18 Kennedy Street	Kingston	ACT	2604	-35.31771327	149.14232821	APARTMENT	5406	Agent	Independent Property Management	Georgia Hall	1.0	1	1	6.0	0.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'FULLY_FURNISHED']
180319567	RENTAL_RESIDENTIAL	Fresh paint, carpet, new dishwasher and oven!	$650 per week	2022-02-03 11:11:22		10/27 Lightfoot Crescent	Florey	ACT	2615	-35.2311125057279	149.05750477931	TOWNHOUSE	643351	Agent	Blackshaw Belconnen	Tanja Huovinen	3.0	2	2	3.5	0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'ALLOCATED_CAR_SPACE', 'DISHWASHER', 'HEATING_CENTRAL']
180319551	RENTAL_RESIDENTIAL	FURNISHED FORUM APARTMENT IN THE HEART OF THE CBD!	$700 per week	2022-02-03 11:30:46		33/66 Allara Street	City	ACT	2601	-35.28509479	149.13125443	APARTMENT	139235	Agent	PRD Canberra	Leasing PRD Canberra	2.0	2	1		0.0	['FULLY_FURNISHED']
180313912	RENTAL_RESIDENTIAL	Character and Elegance	$950 - $970 per week	2022-02-03 11:42:01		73 Wattle Street	O'Connor	ACT	2602	-35.2535965085	149.125079206	HOUSE	872303	Agent	Reliance Residential	Shelly Gupta	4.0	2	0			[]
180319579	RENTAL_RESIDENTIAL	Live the high life at High Society	$510 per week	2022-02-03 11:42:04		1415/3 Grazier Lane	Belconnen	ACT	2617	-35.24095695	149.07160657	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180319809	RENTAL_RESIDENTIAL	Nestled in the beautiful and sought-after suburb of Amaroo	$765 per week	2022-02-03 11:42:06		22 Buckingham Street	Amaroo	ACT	2914	-35.168314165669	149.138132750444	HOUSE	937424	Agent	Stone Gungahlin 	Amanda Tehle	4.0	2	2		0.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
180319671	RENTAL_RESIDENTIAL	Exquisite And Tranquil Living	$800 per week	2022-02-03 11:42:07		4/5 David Street	O'Connor	ACT	2602	-35.26110668	149.13022052	TOWNHOUSE	563089	Agent	Town Residential	Sonali Sharma	3.0	2	2	7.0	0.0	[]
180319455	RENTAL_RESIDENTIAL	Fantastic Location - Huge Space	$490 per week	2022-02-03 11:42:11		108/16 Moore Street	City	ACT	2601	-35.2759675	149.1284208	APARTMENT	1507	Agent	Maloney's Property Management	Ned Hibbert	1.0	1	1		0.0	[]
180319552	RENTAL_RESIDENTIAL	Live the high life at High Society	$460 per week	2022-02-03 11:51:13		1611/1 Grazier Lane	Belconnen	ACT	2617	-35.24055858	149.07170632	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180319868	RENTAL_RESIDENTIAL	Live the high life at High Society	$460 per week	2022-02-03 11:51:21		705/1 Grazier Lane	Belconnen	ACT	2617	-35.24028279	149.07201797	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180319926	RENTAL_RESIDENTIAL	Wonderful Big One Bedroom Apartment at CENTRO	$420 per week	2022-02-03 12:00:35		309/48 Gungahlin Place	Gungahlin	ACT	2912	-35.18294003	149.13517137	APARTMENT	33	Agent	Sadil Quinlan Properties	Cara Horneman	1.0	1	1		0.0	['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'STUDY']
180319750	RENTAL_RESIDENTIAL	Live the high life at High Society	$460 per week	2022-02-03 12:01:01		1201/1 Grazier Lane	Belconnen	ACT	2617	-35.24066763	149.0721816	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0	0.0	['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
180320100	RENTAL_RESIDENTIAL	Family Spacious House in Bonner	$710 per week	2022-02-03 12:10:41		8 Burnum Burnum Close	Bonner	ACT	2914	-35.1589727329999	149.1417398995	HOUSE	563089	Agent	Town Residential	Sonali Sharma	3.0	2	2		0.0	['DISHWASHER']
