id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
181154014	RENTAL_RESIDENTIAL	Studio flat in a sought-after locale	$360	2022-11-16 14:52:08		3/40 Green Street	Narrabundah	ACT	2604	-35.3389822163973	149.14575443956	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	0.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181154462	RENTAL_RESIDENTIAL	Perfect Location	$630.00 per week	2022-11-16 15:22:06		8/2 Cunningham Street	Griffith	ACT	2603	-35.3210930584776	149.143746034296	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	2			['DISHWASHER']
181154442	RENTAL_RESIDENTIAL	One Bedroom apartment in prime location!	$499 Per Week	2022-11-16 15:42:20		9/11 Forbes Street	Turner	ACT	2612	-35.2674128355624	149.129249432946	APARTMENT	928774	Agent	Bastion Property Group	Duncan Macdonald	1.0	1	1			['ALLOCATED_CAR_SPACE']
181154471	RENTAL_RESIDENTIAL	Wonderful Watson	$380 per week	2022-11-16 16:02:04		9/271 Antill Street	Watson	ACT	2602	-35.2432203798098	149.160111728257	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE']
181154747	RENTAL_RESIDENTIAL	A fantastic opportunity for your ultimate cosmopolitan lifestyle	$680 per week	2022-11-16 16:02:09		180/20 Allara Street	City	ACT	2601	-35.2825496599951	149.133347003926	APARTMENT	610729	Agent	Hathaway Real Estate	Ben McDowell	2.0	1	1			[]
181154605	RENTAL_RESIDENTIAL	Ideal Belconnen Location	$395 per week	2022-11-16 16:02:17		23/13 Thurlow Place	Belconnen	ACT	2617	-35.2457718821097	149.070626520641	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Lalita Chaplin	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE']
181154671	RENTAL_RESIDENTIAL	Elegantly Furnished - No expense spared!	$700 per week	2022-11-16 16:12:01		92/26 Antill Street	Dickson	ACT	2602	-35.248992577954	149.136346346293	APARTMENT	519077	Agent	Boris Property	Sarah Davies	2.0	2	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
181154873	RENTAL_RESIDENTIAL	Original Charm in Old Deakin	$850 per week	2022-11-16 16:12:04		68 National Circuit	Deakin	ACT	2600	-35.3126011110357	149.116329692125	HOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	3.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_GAS']
181154928	RENTAL_RESIDENTIAL	Three Bedroom Apartment in Garran	$680 per week	2022-11-16 16:12:09		40/17 Eldridge Crescent	Garran	ACT	2605	-35.3445137657326	149.106652351565	UNIT	1507	Agent	Maloney's Property Management	Ned Hibbert	3.0	2	2			[]
181154592	RENTAL_RESIDENTIAL	ARCHITECHACALLY DESIGNED, FAMILY HOME, CONNOISSEUR’S KITCHEN	$750 per week	2022-11-16 16:12:12		13 Lawrenson Circuit	Jacka	ACT	2914	-35.1605871276514	149.130971057736	HOUSE	378306	Agent	Manage Me Property Group	Alex Spivey	4.0	2	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER', 'HEATING_CENTRAL']
181154940	RENTAL_RESIDENTIAL	Belconnen Townhouse - Great value & location	$450 per week	2022-11-16 16:12:20		25 Greene Place	Belconnen	ACT	2617	-35.2447919461104	149.072848047894	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Lalita Chaplin	2.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE']
181152487	RENTAL_RESIDENTIAL	Fantastic 4-bedroom home!!	$750 per week	2022-11-16 16:16:04		1/65 Lampard Circuit	Bruce	ACT	2617	-35.23658955	149.09279706	HOUSE	197165	Agent	Key Real Estate ACT	Helen Robinson	4.0	2	2			[]
181154593	RENTAL_RESIDENTIAL	Neat Three Bedroom Townhouse	$550 per week	2022-11-16 16:22:08		48/15 John Cleland Crescent Beechwood	Florey	ACT	2615	-35.2270172	149.0587839	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	3.0	1	1			[]
181155099	RENTAL_RESIDENTIAL	Live life at the top in this stunning two-bedroom apartment!	$630- $660 per week	2022-11-16 16:42:00		15 Bowes Street	Phillip	ACT	2606	-35.3440876151216	149.086941611599	HOUSE	65215	Agent	Civium Property Group - Property Management	Abbey O'Halloran-kemp	2.0	2	2			[]
181154919	RENTAL_RESIDENTIAL	Two bedroom updated unit in stunning central Woden location	$450 per week	2022-11-16 16:52:01		1C/52 Deloraine Street	Lyons	ACT	2606	-35.338863654892	149.077810356675	APARTMENT	610729	Agent	Hathaway Real Estate	Ben McDowell	2.0	1	1		7958.0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181154931	RENTAL_RESIDENTIAL	Beauitiful Home with Large Courtyard	720	2022-11-16 16:52:10		2 Dargin Crescent	Moncrieff	ACT	2914	-35.1573009316127	149.123112560026	TOWNHOUSE	876743	Agent	Canberry Properties	Brooke Lloyd	3.0	2	2			[]
181155570	RENTAL_RESIDENTIAL	Kingston Living - Blue Dome	$620 per week	2022-11-16 17:12:10		4/28 Gosse Street	Kingston	ACT	2604	-35.3134052107165	149.141632485929	APARTMENT	368677	Agent	Blewitt Properties	Sharon Caudle	2.0	2	1	0.0		[]
181155395	RENTAL_RESIDENTIAL	One Bedroom Apartment in the City	$550 per week	2022-11-16 17:42:00		142/20 Allara St	Canberra	ACT	2601	-35.2824159	149.1333284	APARTMENT	1507	Agent	Maloney's Property Management	Southside Team	1.0	1	1			[]
181156034	RENTAL_RESIDENTIAL	Conveniently located 1 bedroom	$450 per week	2022-11-16 19:42:02		1A Dirrawan Gardens	Reid	ACT	2612	-35.283284937948	149.139110908824	DUPLEX	139235	Agent	Archer Canberra	ARCHER Leasing	1.0	1	1	0.0		['ALLOCATED_CAR_SPACE']
181156548	RENTAL_RESIDENTIAL	STUNNING KOBEN LUXURY APARTMENT WITH MT AINSLIE VIEWS	$540 per week	2022-11-16 19:52:01		210/21 Provan Street	Campbell	ACT	2612	-35.2901387389736	149.143449342857	APARTMENT	139235	Agent	Archer Canberra	ARCHER Leasing	1.0	1	1	6.0		[]
181145087	RENTAL_RESIDENTIAL	Quality Apartment in Kingston Foreshore	$600 per week	2022-11-16 20:42:49		10/21 Eastlake Parade	Kingston	ACT	2604	-35.3112403	149.1456049	APARTMENT	1000481	PrivateLister	Private Lister		2.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE']
181152956	RENTAL_RESIDENTIAL	Realm Precinct - Fully Furnished Executive Apartment	$580 per week	2022-11-17 06:44:54		Sydney Avenue	Barton	ACT	2600	-35.3131494	149.1334354	UNIT	350765	PrivateLister	Private Lister		1.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALLOCATED_CAR_SPACE', 'FULLY_FURNISHED', 'HEATING_REVERSE_CYCLE']
181156472	RENTAL_RESIDENTIAL	One of a kind dual level 3-bedroom Apartment!	$650 pw	2022-11-17 08:12:03		2/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.1819409901959	149.130024482757	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	3.0	2	2			['ALLOCATED_CAR_SPACE', 'BROADBAND', 'DISHWASHER', 'GYM', 'SWIMMING_POOL']
181152588	RENTAL_RESIDENTIAL	Ideal Family home close to schools and shopping centres	$600 per week	2022-11-17 08:23:07		83 Morrison Street	Kambah	ACT	2902	-35.3913904695006	149.071482556234	HOUSE	427757	Agent	Nim Osborne Real Estate	Nim Osborne	3.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'AIR_CONDITIONING_SPLIT_SYSTEM', 'ENCLOSED_BACKYARD']
181156735	RENTAL_RESIDENTIAL	Fully Furnished 1 bedroom apartment available for you long term	$620 Per week	2022-11-17 09:32:01		137/1 Mouat Street	Lyneham	ACT	2602	-35.2486096947793	149.13272095806	UNIT	65215	Agent	Civium Property Group - Property Management	Abbey O'Halloran-kemp	1.0	1	1	5.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'SWIMMING_POOL']
181156941	RENTAL_RESIDENTIAL	CENTRALLY LOCATED ONE BEDROOM TOWNHOUSE	$400 per week	2022-11-17 09:42:54		48/39 Jerrabomberra Avenue	Narrabundah	ACT	2604	-35.3376303340154	149.150927950336	APARTMENT	572389	Agent	Belle Property Canberra	Jonah Anthony	1.0	1	1			['ALLOCATED_CAR_SPACE']
181156980	RENTAL_RESIDENTIAL	One bedroom + Study Lumi apartment	$530 per week	2022-11-17 09:52:12		608/102 Swain Street	Gungahlin	ACT	2912	-35.1809976530646	149.13176328453	APARTMENT	1624	Agent	Blackshaw Gungahlin	Property Management	1.0	1	1	9.5		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'STUDY']
181157047	RENTAL_RESIDENTIAL	Moncrieff Family Living	$800.00 per week	2022-11-17 09:52:14		20 Limb Circuit	Moncrieff	ACT	2914	-35.1598071546475	149.119729155069	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	4.0	2	2	0.0		[]
181156990	RENTAL_RESIDENTIAL	FULLY FURNISHED!	$550 per week	2022-11-17 10:01:03		17/15 Mower Place	Phillip	ACT	2606	-35.3463829250655	149.091497817987	APARTMENT	682863	Agent	Hayman Partners	Emily Antill	1.0	1	1			[]
181156702	RENTAL_RESIDENTIAL	Beautifully presented town house located in a quiet complex in the heart of Jacka.	$580 per week	2022-11-17 10:22:01		10/41 Lawrenson Circuit	Jacka	ACT	2914	-35.1626623350828	149.130528034772	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Property Management	3.0	2	1			[]
181156514	RENTAL_RESIDENTIAL	1 Bedroom Apartment Ideally located	$450 pw	2022-11-17 10:22:03		210/82 Thynne Street	Bruce	ACT	2617	-35.2445383772287	149.094792123536	APARTMENT	5406	Agent	Independent Property Management	Corley Percival	1.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ALLOCATED_CAR_SPACE']
181157147	RENTAL_RESIDENTIAL	Ground Level Lyneham Beauty!	$510.00 per week	2022-11-17 10:22:11		1/22 Archibald Street	Lyneham	ACT	2602	-35.2439456923993	149.126240667764	APARTMENT	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	2.0	1	1	0.0		[]
181156809	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment in 'Ivy'	$500 pw	2022-11-17 10:32:07		119/15 Irving Street Street	Phillip	ACT	2606	-35.3381407	149.0866191	APARTMENT	5406	Agent	Independent Property Management	Antoni Francki	1.0	1	1			['ALLOCATED_CAR_SPACE']
181157148	RENTAL_RESIDENTIAL	2 Bedroom Townhouse Close To Variety Of Amenities	$520 pw	2022-11-17 10:32:23		3/170 Kosciuszko Avenue	Palmerston	ACT	2913	-35.1917544396755	149.115344474907	TOWNHOUSE	5406	Agent	Independent Property Management	Corley Percival	2.0	1	1			['DISHWASHER']
181156892	RENTAL_RESIDENTIAL	Highly sought after contemporary apartment	$800 per week	2022-11-17 10:42:11		49/14 National Circuit	Barton	ACT	2600	-35.309856405402	149.134136208759	APARTMENT	682863	Agent	Hayman Partners	Annette Clarke	2.0	2	2			[]
181156783	RENTAL_RESIDENTIAL	Spacious townhouse at 'Evolure'	$760 pw	2022-11-17 10:42:14		7/17 Billabong Street	Lawson	ACT	2617	-35.2285719508304	149.094309582384	TOWNHOUSE	5406	Agent	Independent Property Management	Corley Percival	3.0	2	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE']
181157091	RENTAL_RESIDENTIAL	Superb single level home - Sought after loop street	$950 per week	2022-11-17 10:52:09		4 Robertson Street	Curtin	ACT	2605	-35.3214148273353	149.075543716959	HOUSE	682863	Agent	Hayman Partners	Annette Clarke	4.0	2	4	3.0	1096.0	[]
181040460	RENTAL_RESIDENTIAL	Family friendly home	$590 per week	2022-11-17 11:12:44		29 Wedgwood Close	Chisholm	ACT	2905	-35.4175265	149.1250529	HOUSE	240275	PrivateLister	Private Lister		3.0	2	2			['ALLOCATED_CAR_SPACE', 'CEILING_FANS', 'DINING_ROOM', 'ENCLOSED_BACKYARD', 'FAMILY_ROOM']
181156515	RENTAL_RESIDENTIAL	Ideal 2 bedroom apartment	$540 pw	2022-11-17 11:22:02		104/12 Pioneer Street	Amaroo	ACT	2914	-35.16517554	149.13186339	APARTMENT	5406	Agent	Independent Property Management	Harriet Kilimann	2.0	1	2			[]
181157223	RENTAL_RESIDENTIAL	Location, location, location	$430 per week	2022-11-17 11:22:03		29/1 McCulloch Street	Curtin	ACT	2605	-35.3238045860424	149.081479974388	UNIT	631459	Agent	Canberra Property Partners 	Louise Calabria	2.0	1	0	1.5		['BROADBAND', 'GARDEN_SHED']
181157457	RENTAL_RESIDENTIAL	FLEXIBLE FROM 3-12 MONTHS FULLY FURNISHED	$630 to $780 per week	2022-11-17 11:22:04		13/1 Mouat St	Lyneham	ACT	2602	-35.2486096947793	149.13272095806	APARTMENT	901183	Agent	Edge Sam Buchanan	Sam Buchanan	2.0	2	2			[]
181157340	RENTAL_RESIDENTIAL	A large family home in a highly private cul-de-sac	$775 per week	2022-11-17 11:22:06		12 Lyrebird Place	Nicholls	ACT	2913	-35.1940211512134	149.107854544099	HOUSE	653132	Agent	Block Real Estate	Tim Mardiyants	4.0	2	3	5.0		['BROADBAND', 'DISHWASHER', 'GARDEN_SHED', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM']
181157361	RENTAL_RESIDENTIAL	Your new lifestyle awaits!	$950 per week	2022-11-17 11:42:02		12 Engel Street	Coombs	ACT	2611	-35.3151341679999	149.0400204105	HOUSE	682863	Agent	Hayman Partners	Emily Antill	4.0	2	2			[]
181157609	RENTAL_RESIDENTIAL	A Three-bedroom Sunny House	$690 per week	2022-11-17 12:12:08		188 Ellerston Avenue	Isabella Plains	ACT	2905	-35.4320308253068	149.090016158606	HOUSE	184995	Agent	Distinct	Property Management	3.0	1	1			['ALLOCATED_CAR_SPACE']
181157309	RENTAL_RESIDENTIAL	Convenience And Comfort In Curtin	$650- $670	2022-11-17 12:22:05		29 Kennerley Street	Curtin	ACT	2605	-35.3225080435435	149.073441414683	HOUSE	377855	Agent	My Morris	Abbey Morris	3.0	1	2			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'ALARM', 'ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181157711	RENTAL_RESIDENTIAL	Superbly maintained family residence in a premium location	$875 per week	2022-11-17 12:22:06		12 Ivory Street	Crace	ACT	2911	-35.2039007068453	149.108674301306	HOUSE	653132	Agent	Block Real Estate	Tim Mardiyants	4.0	2	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'HEATING_CENTRAL', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM']
181155169	RENTAL_RESIDENTIAL	New Three Bedroom Townhouse at RISE!	$800 per week	2022-11-17 12:42:00		15/27 Thynne Street	Bruce	ACT	2617	-35.2424106	149.093689	TOWNHOUSE	699903	Agent	Spencer Property Group	Kimberly Spencer	3.0	3	2	6.0		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ENCLOSED_BACKYARD', 'HEATING_IN_SLAB', 'INTERCOM', 'MOUNTAIN_VIEWS', 'NETWORK_CABLING', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'PETS_ALLOWED', 'SEPARATE_TOILET', 'SOLAR_PANELS', 'WASH_CLOSET']
181157525	RENTAL_RESIDENTIAL	Two Bedroom House in Watson	$620 per week	2022-11-17 12:42:10		33 Ehrlich Circuit	Watson	ACT	2602	-35.2305492640267	149.16454332582	HOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	2.0	2	1			[]
181157827	RENTAL_RESIDENTIAL	What A View	$700.00 per week	2022-11-17 12:52:04		88/2-6 Torrens Street	Braddon	ACT	2612	-35.2756431410319	149.134471394352	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2.0	2	2			['DISHWASHER']
181157828	RENTAL_RESIDENTIAL	Hidden gem	$600 per week	2022-11-17 13:01:01		49 Bonython Street	Downer	ACT	2602	-35.2470130722175	149.148331306269	HOUSE	653133	Agent	Bolton & Co O'Connor	Jenna Cattanach	2.0	1	1			[]
181157762	RENTAL_RESIDENTIAL	FAMILY HOME IN WELCOMING QUIET NEIGHBOURHOOD	$1050 per week	2022-11-17 13:01:12		83 Jervois Street	Deakin	ACT	2600	-35.3174537970803	149.108369516152	HOUSE	572389	Agent	Belle Property Canberra	Karly Booth	4.0	2	2			['ALLOCATED_CAR_SPACE']
181158441	RENTAL_RESIDENTIAL	Quiet cul-de-sac location...	$540 per week	2022-11-17 14:02:09		6 Tom Place	Charnwood	ACT	2615	-35.1994193711734	149.039262482568	HOUSE	184995	Agent	Distinct	Property Management	3.0	1	1			['ALLOCATED_CAR_SPACE']
181158322	RENTAL_RESIDENTIAL	Fabulous 1 bedroom apartment in Braddon	$520 per week	2022-11-17 14:02:11		516/65 Cooyong Street	Braddon	ACT	2612	-35.2775291472198	149.135463849648	APARTMENT	876743	Agent	Canberry Properties	Brooke Lloyd	1.0	1	1			[]
181158473	RENTAL_RESIDENTIAL	Immaculate ground floor apartment on the Kingston Foreshore	$595 per week	2022-11-17 14:32:02		1/1 Kerridge Street	Kingston	ACT	2604	-35.3130690122744	149.148685030682	COMMERCIAL_STUDIO	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	5.0		['PETS_ALLOWED']
181158383	RENTAL_RESIDENTIAL	Water views in the heart of Kingston	$600-$620 per week	2022-11-17 14:52:02		303/50 Eastlake Parade	Kingston	ACT	2604	-35.3137159969998	149.146409043809	APARTMENT	686333	Agent	Francis Properties Canberra	Kellee Francis	1.0	1	1	6.0		['FULLY_FURNISHED']
181158677	RENTAL_RESIDENTIAL	In the heart of Manuka	$530-$550 per week	2022-11-17 14:52:07		42/18 Captain Cook Crescent	Griffith	ACT	2603	-35.3210024988044	149.134123404104	APARTMENT	686333	Agent	Francis Properties Canberra	Kellee Francis	1.0	1	1	5.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'FULLY_FURNISHED']
181158638	RENTAL_RESIDENTIAL	Exceptional Tri-level Braddon Townhouse	$1,200 per week	2022-11-17 15:00:30		118/6 Torrens Street	Braddon	ACT	2612	-35.2756431410319	149.134471394352	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	4.0	3	2			['AIR_CONDITIONING_REVERSE_CYCLE', 'DISHWASHER', 'HEATING_CENTRAL', 'STUDY']
181155170	RENTAL_RESIDENTIAL	Find a home with CHC for $450.00 per week	$450 per week	2022-11-17 15:01:39		(no street name provided)	Bonner	ACT	2914	-35.1536371900213	149.137887161163	HOUSE	3270	Agent	CHC	CHC Tenancy	3.0	1	1			[]
181152631	RENTAL_RESIDENTIAL	Find a home with CHC for $386.00 per week	$386 per week	2022-11-17 15:12:24		(no street name provided)	Braddon	ACT	2612	-35.2668519404137	149.133124197517	APARTMENT	3270	Agent	CHC	CHC Tenancy	2.0	1	1			['ALLOCATED_CAR_SPACE']
181159008	RENTAL_RESIDENTIAL	Must Have Harrison Home!	$650 per week	2022-11-17 15:52:00		25 Hazelgrove Street	Harrison	ACT	2914	-35.1879167	149.15448588	HOUSE	51	Agent	Badenoch Real Estate Rentals	Paul Hunter	4.0	2	2	4.0		['DISHWASHER', 'HEATING_CENTRAL']
181158963	RENTAL_RESIDENTIAL	Fantastic 4 bedroom townhouse!	$630 per week	2022-11-17 16:02:01		5/21 Muriel Stewart Circuit	Bonner	ACT	2914	-35.1615740311597	149.142543937443	TOWNHOUSE	2158	Agent	Brady's Real Estate 	Property Management Division	4.0	2	1	0.0		[]
181158780	RENTAL_RESIDENTIAL	Inner North Lifestyle	$470 per week	2022-11-17 16:02:05		23/12 Challis Street	Dickson	ACT	2602	-35.2516403830288	149.135887561453	APARTMENT	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	1.0	1	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181152602	RENTAL_RESIDENTIAL	Find a home with CHC for $375.00 per week	$375 per week	2022-11-17 16:10:36		(no street name provided)	Wanniassa	ACT	2903	-35.40509747	149.08182238	HOUSE	3270	Agent	CHC	CHC Tenancy	2.0	1	1			[]
181159358	RENTAL_RESIDENTIAL	HASSLE FREE RESORT STYLE LIVING	$670 per week	2022-11-17 16:12:11		67/42 Paul Coe Crescent	Ngunnawal	ACT	2913	-35.1775367831999	149.11843704525	TOWNHOUSE	378306	Agent	Manage Me Property Group	Ancke Diedericks	3.0	2	2			['AIR_CONDITIONING_SPLIT_SYSTEM', 'DISHWASHER', 'HEATING_OTHER', 'SWIMMING_POOL', 'TENNIS_COURT']
181158082	RENTAL_RESIDENTIAL	Brand new apartment at Grand Central Towers	$470 per week	2022-11-17 16:32:02		408/15 Bowes Street	Phillip	ACT	2606	-35.3443693226666	149.086643154667	APARTMENT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181159411	RENTAL_RESIDENTIAL	Exceptionally located 1-Bedroom Apartment.	$430 per week	2022-11-17 16:32:03		307/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	UNIT	917333	Agent	The Property Collective	Client Concierge	1.0	1	1	6.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181159282	RENTAL_RESIDENTIAL	Walking distance to Greenway's best restaurants and cafes.	$490 per week	2022-11-17 16:42:11		108/335 Anketell Street	Greenway	ACT	2900	-35.42266162	149.07325451	UNIT	917333	Agent	The Property Collective	Client Concierge	2.0	2	1	7.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181159084	RENTAL_RESIDENTIAL	Spacious and modern	$850 per week	2022-11-17 16:42:14		1/212 Southern Cross Drive	Latham	ACT	2615	-35.2212180329598	149.028231279694	HOUSE	643351	Agent	Blackshaw Belconnen	Tanja Huovinen	4.0	2	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181159399	RENTAL_RESIDENTIAL	Spacious Family Home In Macquarie	$600 per week	2022-11-17 16:42:18		7A Bathurst Place	Macquarie	ACT	2614	-35.2541305	149.0557304	HOUSE	640931	Agent	Bolton & Co Belconnen	Hannah McPherson	3.0	2	1			['ALLOCATED_CAR_SPACE']
181152490	RENTAL_RESIDENTIAL	Sun Drenched Apartment, Central Living	$460 per week	2022-11-17 16:54:07		34/311 Anketell Street	Greenway	ACT	2900	-35.4198290879398	149.07167457569	APARTMENT	18	Agent	Hodgkinson Real Estate	Ella Burton	1.0	1	1			[]
181160007	RENTAL_RESIDENTIAL	An Enticing Lifestyle Haven	$680 per week	2022-11-17 17:32:05		43/29 Dawes Street	Kingston	ACT	2604	-35.3171602334312	149.143377006192	APARTMENT	184995	Agent	Distinct	Property Management	3.0	2	2	6.0		[]
181160628	RENTAL_RESIDENTIAL	Spacious 2-Bedroom Apartment Ideal Located in Turner	$615 per week	2022-11-17 18:52:01		11/12 Towns Crescent	Turner	ACT	2612	-35.2629240158816	149.128937980114	APARTMENT	917333	Agent	The Property Collective	Client Concierge	2.0	1	2	0.0		['ALLOCATED_CAR_SPACE', 'PETS_ALLOWED']
181161046	RENTAL_RESIDENTIAL	40 SOLOMON CRESCENT, LATHAM ACT 2615	$650 per week	2022-11-17 21:10:24		40 Solomon Crescent	Latham	ACT	2615	-35.2181139	149.0298231	HOUSE	513929	PrivateLister	Private Lister		3.0	2	2			[]
181160322	RENTAL_RESIDENTIAL	2 Bedroom, 2 Bathroom, 1 Car	$530 per week pw	2022-11-17 21:52:00		711/3 Grazier Lane	Belconnen	ACT	2617	-35.2405768115377	149.071699328917	APARTMENT	925023	Agent	Waratah Estate Agents Canberra	Rental Team	2.0	3	1			['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
181119677	RENTAL_RESIDENTIAL	Resort style living, minutes from everything	$750 per week	2022-11-17 22:20:44		117/18 Austin Street	Griffith	ACT	2603	-35.32706598	149.13239994	APARTMENT	50555	PrivateLister	Private Lister		2.0	2	2	6.0		['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DINING_ROOM', 'HEATING_IN_SLAB', 'HEATING_REVERSE_CYCLE', 'PETS_ALLOWED']
181160410	RENTAL_RESIDENTIAL	A home that feels exactly like that	$780 per week	2022-11-18 07:52:00		90 Blizzard Street	Forde	ACT	2914	-35.1569322	149.1532011	HOUSE	700494	Agent	HIVE Property	Arti Delaney	4.0	2	2			[]
181161266	RENTAL_RESIDENTIAL	North-facing executive apartment in the heart of Dickson	$640 per week	2022-11-18 09:00:01		72/26 Antill Street	Dickson	ACT	2602	-35.248992577954	149.136346346293	APARTMENT	653132	Agent	Block Real Estate	Patricia Mardiyants	2.0	2	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'BROADBAND', 'DISHWASHER', 'GYM']
181153680	RENTAL_RESIDENTIAL	Modern 1 Bedroom Apartment, fantastic location, walk to Braddon!!!	$500 per week	2022-11-18 09:26:25		30/10 Ipima Street	Braddon	ACT	2612	-35.2667129530121	149.131926354667	APARTMENT	72	Agent	Wright Dunn Real Estate	Rachael Ryan	1.0	1	1		4624.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'GYM', 'INTERCOM', 'SHOWER', 'SWIMMING_POOL', 'UNDERGROUND_PARKING', 'WALK_IN_PANTRY', 'WALK_IN_ROBE']
181160572	RENTAL_RESIDENTIAL	Four Bedroom Home in Yarralumla	$1,400 per week	2022-11-18 09:32:05		2 Solander Pl	Yarralumla	ACT	2600	-35.3050062163318	149.096100900172	HOUSE	1507	Agent	Maloney's Property Management	Ned Hibbert	4.0	2	1			[]
181152633	RENTAL_RESIDENTIAL	Spacious 3 bedroom in sought after suburb!!	$720 per week	2022-11-18 09:34:52		142 Duffy Street	Ainslie	ACT	2602	-35.2608961667176	149.152113325375	HOUSE	72	Agent	Wright Dunn Real Estate	Rachael Ryan	3.0	1	1			['AIR_CONDITIONING_REVERSE_CYCLE', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'OFF_STREET_PARKING']
181152598	RENTAL_RESIDENTIAL	Quiet and Secure Living in the Heart of Braddon	$510 per week	2022-11-18 10:17:58		314/24 Girrahween Street	Braddon	ACT	2612	-35.2710523068913	149.134042298065	APARTMENT	552729	Agent	Rod Meates Property	Rod Meates	1.0	1	1			['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'INTERCOM', 'NETWORK_CABLING', 'SHOWER', 'SLAB_CONSTRUCTION']
181152491	RENTAL_RESIDENTIAL	Executive Apartment in the City	$540 per week	2022-11-18 10:19:59		702/222 City Walk	City	ACT	2601	-35.28015174	149.13214139	APARTMENT	72	Agent	Wright Dunn Real Estate	Rentals	1.0	1	0		1138.0	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
