id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
117363	residential	"Prime Location & Convenience in ""Rinegolde Park"" Griffith"	$530,000	2025-02-20T11:01:35.863111+11:00	2025-02-25T11:11:44.524255+11:00	10/103 Canberra Avenue	GRIFFITH	ACT	2603	149.1446326	-35.3213189	Unit	412	Luton Manuka	Andriana Vidovic	2	2	1	5.0	
117366	land	Your future is just ahead	$855,000+	2025-02-20T11:16:20.484040+11:00	2025-02-25T11:32:51.589391+11:00	10 Bainton Crescent	MELBA	ACT	2615	149.0544406	-35.2017908	Land	232	Ray White Canberra	Jake Battenally	0	0	0		980.0
117370	residential	Spacious, Family Home with Pool & Triple Garage	Auction	2025-02-20T11:34:29.985716+11:00	2025-02-20T12:47:08.980359+11:00	22 Buckmaster Crescent	DUNLOP	ACT	2615	149.02256019999996	-35.202004500000015	House	409	Luton Gungahlin	Nick Paine	4	2	3	5.5	824.0
117371	residential	garden.delight	Auction 1:30pm Saturday 15 March	2025-02-20T11:33:32.833682+11:00	2025-02-23T20:37:22.631273+11:00	1 Crisp Street	HIGGINS	ACT	2615	149.0304157	-35.2357468	House	618	home.by holly	Cris O'Brien	3	1	1	1.0	839.0
117372	residential	When a house becomes a home	Auction	2025-02-20T11:36:37.440034+11:00	2025-03-14T17:06:50.516998+11:00	188 MacFarlane Burnet Avenue	MACGREGOR	ACT	2615	149.0056885	-35.204831800000015	House	411	Luton Kippax	Ben Oostermeyer	3	2	3	4.5	434.0
117374	residential	The Ease of Single Level Living, No Body Corporate, Impeccable Presentation	AUCTION 15/03/2025	2025-02-20T11:47:21.151887+11:00	2025-02-25T09:27:16.141669+11:00	4 Marqua Place	HAWKER	ACT	2614	149.0400916	-35.2430053	House	232	Ray White Canberra	Phyllis Tidmarsh	3	2	1	3.5	331.0
117375	residential	Invest with Confidence: DHA-Leased Apartment in Central Canberra (by appointment only)	$480,000+	2025-02-20T11:54:08.426839+11:00	2025-02-25T09:41:52.932132+11:00	202/102 Northbourne Avenue	BRADDON	ACT	2612	149.1308953	-35.2709821	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	1	1	0	6.0	
117377	residential	Stylish & Low-Maintenance Townhouse !	$600,000+	2025-02-20T12:00:39.256479+11:00	2025-02-25T14:37:15.510614+11:00	23/11 Starcevich Crescent	JACKA	ACT	2914	149.1272683	-35.1599061	Townhouse	636	Impact Properties	Shaun Iqbal	2	2	2	6.0	
117384	residential	An Entry Level Opportunity	$735,000+	2025-02-20T12:27:23.754000+11:00	2025-04-28T13:42:24.787942+10:00	4 Tuart Place	RIVETT	ACT	2611	149.0370389	-35.3499918	House	438	LJ Hooker Woden/Weston	Andy Greenberger	3	1	0	4.5	541.0
117386	residential	Character Filled Home With Space To Grow	Auction, Sat 8th of March at 1pm	2025-02-20T12:40:28.671265+11:00	2025-02-20T13:21:52.553088+11:00	35 Greenough Circuit	KALEEN	ACT	2617	149.1138178	-35.2260752	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	2	5.0	781.0
117388	residential	Excellent town home in prime location	Auction 15/3/25	2025-02-20T12:56:19.793282+11:00	2025-02-24T08:57:03.972871+11:00	68 Moorhouse Street	O'CONNOR	ACT	2602	149.1224682	-35.2626436	Townhouse	232	Ray White Canberra	Maree Van Arkel	3	2	2	4.0	
117390	residential	Charm Meets Modern Comfort. A Unique Belconnen Retreat	$429,999+	2025-02-20T13:16:50.719704+11:00	2025-02-25T11:01:46.893235+11:00	2/2 Playfair Place	BELCONNEN	ACT	2617	149.0714932	-35.2442764	Apartment	233	LJ Hooker Gungahlin	Virginia Stoker	2	1	1	4.5	
117391	residential	Ready To Nest Or Invest	$340,000+	2025-02-20T13:29:30.483416+11:00	2025-03-12T13:30:02.263142+11:00	1/10 Irvine Street	WATSON	ACT	2602	149.1562591	-35.23877460000001	Unit	232	Ray White Canberra	Nathan Wood	2	1	1	2.0	1814.0
117394	residential	So Much More Than The Standard Package	Auction	2025-02-20T14:12:23.308030+11:00	2025-02-25T15:37:26.767685+11:00	64 Kalianna Street	HARRISON	ACT	2914	149.1564418	-35.1864696	House	438	LJ Hooker Woden/Weston	Charles Martin	4	2	2	4.0	480.0
117397	residential	future.proof	Auction 12:30pm Saturday 15 March	2025-02-20T14:51:11.382395+11:00	2025-02-24T19:27:06.700333+11:00	15 Rosenthal Street	CAMPBELL	ACT	2612	149.1576663	-35.282888	House	618	home.by holly	Holly Komorowski	5	3	2	2.0	1045.0
117399	residential	THE DOOR IS OPEN, WELCOME HOME	$949,000+	2025-02-20T15:11:24.844784+11:00	2025-02-23T17:21:40.119379+11:00	19 Eurobin Street	HARRISON	ACT	2914	149.1611627	-35.19812	House	2862	Stone Gungahlin	Kris Hellier	4	2	2	5.5	391.0
117400	residential	Modern Comfort in a Quiet Cul-De-Sac	$649,000 +	2025-02-20T15:13:27.451065+11:00	2025-02-24T14:01:55.211175+11:00	1 Oakey Place	RICHARDSON	ACT	2905	149.1133422	-35.4270983	House	599	Cream Residential	Jack Wilson	3	1	1	0.0	470.0
117402	residential	coastal.cool 	Auction 12:00pm Saturday 15 March	2025-02-20T15:24:33.150611+11:00	2025-02-25T08:47:14.110018+11:00	5 Mersey Place	KALEEN	ACT	2617	149.1083543	-35.2142711	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	3	5.5	782.0
117404	residential	Peaceful Family Living in a Sought-After, Convenient Location	Auction 13/03/25	2025-02-20T15:31:36.359596+11:00	2025-02-20T15:31:52.048083+11:00	34 Spowers Circuit	HOLDER	ACT	2611	149.0388318	-35.3379354	House	3720	Ward Estate Agents	Greg Ward	4	2	2	4.5	741.0
117410	residential	READY TO MOVE IN - THE MELROSE BY DOMA	$1,450,900	2025-02-20T15:48:50.321790+11:00	2025-10-23T09:26:46.273501+11:00	1101/1 Corinna Street	PHILLIP	ACT	2606	149.0831633	-35.3433852	Apartment	6624	Doma Group	Josh Reid	3	2	3	6.50	0.0
117411	residential	Incredible Single-Level Living in the Sought-After Almeda Complex	$675,000+	2025-02-20T15:48:43.584223+11:00	2025-02-25T12:06:44.145954+11:00	4/35 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1482761	-35.1982089	Townhouse	440	LJ Hooker Canberra City	Andrew Grenfell	2	2	2	6.0	193.0
117412	residential	Beautiful Beginnings in Bruce	$599,000 +	2025-02-20T15:51:42.543896+11:00	2025-02-20T15:52:40.211208+11:00	24/50 Lampard Circuit	BRUCE	ACT	2617	149.0930823	-35.2368222	House	438	LJ Hooker Woden/Weston	Jane Macken	2	2	2	5.0	
117414	residential	Prime Investment Opportunity	Offers over $329,000	2025-02-20T16:02:38.948320+11:00	2025-02-22T17:06:39.972600+11:00	77/235 Flemington Road	FRANKLIN	ACT	2913	149.148699	-35.201185	Apartment	2581	The Property Collective	Annelies Bindley	1	1	1	6.0	
117415	residential	Top Floor, Views & Designed for Living	$345,000+	2025-02-20T16:04:42.348353+11:00	2025-02-25T12:11:43.445046+11:00	52/75 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.144739	-35.1880897	Apartment	440	LJ Hooker Canberra City	Tahmeed Towfiq	1	1	1	6.0	
117419	residential	Modern 1-Bedroom Apartment in Prime Dickson Location	$465,000+	2025-02-20T16:26:18.043533+11:00	2025-02-25T12:06:43.946498+11:00	15/32 Stockdale Street	DICKSON	ACT	2602	149.1372456	-35.2573527	Apartment	440	LJ Hooker Canberra City	Andrew Grenfell	1	1	1	6.0	
117422	residential	Single-Level Townhouse in a Small Complex	$579,000 - $609,000	2025-02-20T16:42:48.793494+11:00	2025-02-21T15:12:05.608384+11:00	4/9 Thurralilly Street	QUEANBEYAN	NSW	2620	149.2401687	-35.3433021	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Lucy MacGregor	2	1	1		
117429	residential	Timber Floors, Fireplace & Potential Don't Miss Out!	$469,000	2025-02-20T19:27:10.067326+11:00	2025-02-23T12:51:41.939369+11:00	18 Jerrang Avenue	COOMA	NSW	2630	149.1301808	-36.2133327	House	6393	Belle Property Snowy Mountains	Kelly Bertossi	3	1	1		587.0
117432	residential	Entry level opportunity in a prime location!	$1,050,000+	2025-02-21T08:04:19.321191+11:00	2025-02-25T14:37:10.408514+11:00	4 Andrews Street	WATSON	ACT	2602	149.1541855	-35.2429531	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	1	1	0.5	692.0
117433	residential	urban.harmony	$420,000+	2025-02-21T08:15:21.254391+11:00	2025-02-24T19:27:08.521347+11:00	9/60 Henty Street	BRADDON	ACT	2612	149.1324364	-35.2687996	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
117434	residential	Perfect for First-Time Buyers or Investors	$389,000+	2025-02-21T08:17:55.953723+11:00	2025-02-24T10:47:07.425012+11:00	9/143 Carruthers Street	CURTIN	ACT	2605	149.0813455	-35.32396240000001	Apartment	414	Luton Weston Creek, Woden & Molonglo Valley	Tim and Justine Burke	2	1	1	3.0	
117435	residential	It's Nice And Simple!	By Negotiation	2025-02-21T08:23:22.866056+11:00	2025-02-24T08:51:45.839326+11:00	3 Peat Place	CHARNWOOD	ACT	2615	149.0347406	-35.1985972	House	439	LJ Hooker Kaleen	Lukas Cole	3	1	2	1.5	504.0
117437	residential	A blank canvas for you to do as you please! 	$1,000,000+	2025-02-21T09:10:24.027681+11:00	2025-02-24T19:32:18.013774+11:00	15 Harris Place	HACKETT	ACT	2602	149.1643138	-35.2434419	House	618	home.by holly	Jenny, Michael And Mark McReynolds	4	1	0	1.5	925.0
117438	residential	Renovated one bedroom unit in central location	$330,000+	2025-02-21T09:11:44.386232+11:00	2025-02-21T09:12:16.058511+11:00	53/8-18 Correa Street	O'CONNOR	ACT	2602	149.1218783	-35.2521381	Unit	232	Ray White Canberra	Maree Van Arkel	1	1	1	0.0	
117439	residential	READY TO MOVE IN - THE MELROSE BY DOMA	$709,900	2025-02-21T09:36:55.357880+11:00	2025-10-23T09:26:29.593356+11:00	904/1 Corinna Street	PHILLIP	ACT	2606	149.0831633	-35.3433852	Apartment	6624	Doma Group	Josh Reid	2	2	2	8.10	0.0
117440	residential	READY TO MOVE IN - THE MELROSE BY DOMA	$869,900	2025-02-21T09:43:44.746040+11:00	2025-08-28T10:27:45.538183+10:00	703/1 Corinna Street	PHILLIP	ACT	2606	149.0831633	-35.3433852	Apartment	6624	Doma Group	Josh Reid	3	2	2	6.7	0.0
117442	residential	READY TO MOVE IN - THE MELROSE BY DOMA	$669,900	2025-02-21T09:50:56.322349+11:00	2025-09-25T09:57:01.788612+10:00	707/1 Corinna Street	PHILLIP	ACT	2606	149.0831633	-35.3433852	Apartment	6624	Doma Group	Josh Reid	2	2	2	7.3	0.0
117445	residential	THE BOWEN- 806/5 Garth Close, Phillip	$635,000	2025-02-21T10:10:33.466731+11:00	2025-10-23T09:26:14.093425+11:00	806/5 Garth Close	PHILLIP	ACT	2606	149.08312059999997	-35.3428015	Apartment	6624	Doma Group	Josh Reid	2	2	1	7.30	0.0
117446	residential	 House & Land Packages Available Now! Visit us at our Display Homes - 60 Edward Dr, Googong or 73 Robin Boyd Cres, Taylor.	$999,000	2025-02-21T10:10:36.577027+11:00	2025-02-25T15:16:42.225021+11:00	16 Butterfield Avenue	GOOGONG	NSW	2620	149.2222195	-35.4340763	House	2541	Sunny Homes ACT	Geet Singh	4	2	2	7.0	400.0
117447	residential	 House & Land Packages Available Now! Visit us at our Display Homes - 60 Edward Dr, Googong or 73 Robin Boyd Cres, Taylor.	$1,049,000	2025-02-21T10:10:36.656921+11:00	2025-02-25T15:16:44.237347+11:00	1 Trentham Street	GOOGONG	NSW	2620	149.2208908	-35.4366825	House	2541	Sunny Homes ACT	Geet Singh	4	2	2	7.0	498.0
117448	residential	THE BOWEN- 807/5 Garth Close, Phillip	$615,000	2025-02-21T10:20:13.603606+11:00	2025-09-25T09:56:40.733588+10:00	807/5 Garth Close	PHILLIP	ACT	2606	149.08312059999997	-35.3428015	Apartment	6624	Doma Group	Josh Reid	2	1	1	7.6	0.0
117450	residential	tranquil air	$1,500,000 plus	2025-02-21T10:49:26.283097+11:00	2025-02-21T18:47:05.018828+11:00	50B Rosenthal Street	CAMPBELL	ACT	2612	149.1536867	-35.2818859	DuplexSemi-detached	618	home.by holly	Holly Komorowski	3	2	2	3.0	
117478	rural	Stunning Mixed Farming Property in Braidwood - 267.2 Acres	By Negotiation	2025-02-21T15:27:16.616888+11:00	2025-02-21T15:27:48.920313+11:00	1039-1193 Euradux Road	BRAIDWOOD	NSW	2622	0.0	0.0	MixedFarming	2272	Ray White Braidwood	Mitchell Smithers	6	2	4		267.2
117485	residential	Immaculate, Stylish & Perfectly Located - Neat as a Pin!	$620,000+	2025-02-21T16:16:26.220342+11:00	2025-02-24T14:51:42.570226+11:00	20/1 Surprize Place	PHILLIP	ACT	2606	149.0906484	-35.3474706	Unit	438	LJ Hooker Woden/Weston	Pauline Jenkins	2	2	1	6.0	6315.0
117494	residential	Spectacular views and a perfect location 	$1,690,000-$1,820,000	2025-02-22T09:49:08.575739+11:00	2025-02-24T15:06:56.569094+11:00	670 Macs Reef Road	BYWONG	NSW	2621	149.3067951	-35.1816573	AcreageSemi-rural	2305	Ray White Bungendore	Ellie Merriman	4	3	4		13.0
117500	residential	Truly a special family home	Auction	2025-02-24T08:53:32.547296+11:00	2025-03-18T15:36:43.127431+11:00	18 Severne Crescent	KAMBAH	ACT	2902	149.06949679999997	-35.390158	House	414	Luton Weston Creek, Woden & Molonglo Valley	Luke Metcalfe	4	2	2	0.5	949.0
117512	residential	Truly Stunning Apartment 	$649,000 - $679,000	2025-02-24T10:54:42.428346+11:00	2025-02-24T11:21:53.821264+11:00	222/2 Grose Street	DEAKIN	ACT	2600	149.1070761	-35.3137827	Apartment	34	McIntyre Property	Scott Isaacs	1	1	1	6.0	
117517	residential	Uber Modern Townhouse in Convenient Location	$735,000 - $765,000	2025-02-24T11:38:46.777280+11:00	2025-02-24T12:46:54.307792+11:00	71/299 Flemington Road	FRANKLIN	ACT	2913	149.1505817	-35.1900033	Townhouse	34	McIntyre Property	Scott Isaacs	3	3	2	6.0	
117531	residential	Perfect entry-level opportunity with future growth potential!	$349,000+	2025-02-24T14:23:24.844449+11:00	2025-02-27T12:16:43.600691+11:00	149/1 Braybrooke Street	BRUCE	ACT	2617	149.0980274	-35.2462442	Unit	413	Luton Tuggeranong	Ben Holder	1	1	1	6.0	
117533	residential	A farm lifestyle with the whole family	$1,735,000-$1,755,000	2025-02-24T14:54:23.105200+11:00	2025-02-26T12:03:06.029870+11:00	882 Bungendore Road	BYWONG	NSW	2621	149.373937	-35.2161315	House	2305	Ray White Bungendore	Ava Merriman	6	3	4		9.24
117538	residential	Secure Now, Settle in 2027.	$999,900+	2025-02-24T15:32:49.156527+11:00	2025-10-02T08:56:24.094568+10:00	RAYA, Ernest Cavanagh Street	GUNGAHLIN	ACT	2912	149.13764269999996	-35.1848586	Apartment	690	LJ Hooker Project Marketing	James Herbert	3	2	2	7.0	0.0
117539	residential	Secure Now, Settle in 2027.	$579,900+	2025-02-24T15:32:36.396523+11:00	2025-10-02T08:55:30.126524+10:00	RAYA, Ernest Cavanagh Street	GUNGAHLIN	ACT	2912	149.13764269999996	-35.1848586	Apartment	690	LJ Hooker Project Marketing	James Herbert	2	2	1	6.5	0.0
117540	residential	Secure Now, Settle in 2027.	$489,900+	2025-02-24T15:32:04.134693+11:00	2025-10-02T08:55:18.334860+10:00	RAYA, Ernest  Cavanagh Street	GUNGAHLIN	ACT	2912	149.13764269999996	-35.1848586	Apartment	690	LJ Hooker Project Marketing	James Herbert	2	1	1	6.0	0.0
117547	rural	The Mountain Shack + Huge Shed	$689,000	2025-02-24T16:07:50.144682+11:00	2025-02-25T13:26:50.633220+11:00	499 Wallaces Gap Road	MAJORS CREEK	NSW	2622	149.6919092	-35.5750643	Lifestyle	2158	Belle Property Braidwood	Kelly Allen	1	1	6		18.75
117577	residential	A New Standard of Living in the Heart of Coombs	$380,000	2025-02-25T11:08:03.783454+11:00	2025-03-12T15:09:45.280755+11:00	406/2 Terry Connolly Street	COOMBS	ACT	2611	149.0431557	-35.323595300000015	Unit	409	Luton Gungahlin	Adrian Giampietro	1	1	1	6.0	
117591	residential	Charming Cottage in Central Cooma	$419,000	2025-02-25T12:47:28.051845+11:00	2025-02-25T16:51:47.503308+11:00	69 Bombala Street	COOMA	NSW	2630	149.1296167	-36.2387853	House	6393	Belle Property Snowy Mountains	Amanda Anderson	2	1	2		482.0
117597	residential	An Architecturally Designed Home Adjacent Parkland	Auction	2025-02-25T13:18:47.825476+11:00	2025-03-03T11:42:01.008376+11:00	26 Galibal Street	WARAMANGA	ACT	2611	149.0661308	-35.3500028	House	438	LJ Hooker Woden/Weston	Andy Greenberger	4	2	2	6.0	744.0
117598	residential	Charming One-Bedroom Unit in Prime Hughes Location A Perfect Investment or First Home!	$295,000+	2025-02-25T13:41:03.036736+11:00	2025-03-26T09:42:51.921990+11:00	51/27 Coxen Street	HUGHES	ACT	2605	149.09250639999996	-35.3351772	Apartment	513	My Morris	Sandy Morris	1	1	0	6.0	
117600	residential	Don't Walk-Run to This Fantastic Opportunity!	$530,000+	2025-02-25T13:40:54.497490+11:00	2025-03-01T16:42:34.639737+11:00	51/67 Ern Florence Crescent	THEODORE	ACT	2905	149.1211775	-35.446156	Townhouse	34	McIntyre Property	Colin McIntyre	2	1	2	3.5	465.0
117608	residential	Fully Renovated 2-Bedroom Townhouse - 3/15 Charles Street, Queanbeyan	By Negotiation	2025-02-25T14:07:42.922988+11:00	2025-02-25T16:16:58.991339+11:00	3/15 Charles Street	QUEANBEYAN	NSW	2620	149.2272858	-35.3598612	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	2	1	2		
117610	residential	Immaculate single-level three bedroom home	Auction	2025-02-25T14:28:30.102176+11:00	2025-02-28T12:11:59.363038+11:00	125 Kavangal Circuit	NGUNNAWAL	ACT	2913	149.1053054	-35.1597932	House	409	Luton Gungahlin	Peter White	3	2	1	6.0	
117613	residential	House & Land Packages Available Now! Visit us at our Display Homes - 60 Edward Dr, Googong or 73 Robin Boyd Cres, Taylor.	$1,049,000	2025-02-25T15:00:42.760100+11:00	2025-02-25T15:16:45.869310+11:00	1 Glengrave Road	GOOGONG	NSW	2620	149.2359484	-35.4221969	House	2541	Sunny Homes ACT	Umang Dabhi	4	2	2	7.0	498.0
117639	residential	THE DOOR IS OPEN, WELCOME HOME	$1,599,000 - $1,729,000	2025-02-26T08:52:28.145777+11:00	2025-02-26T13:06:44.837750+11:00	4 Cimba Lane	RED HILL	ACT	2603	149.1320684	-35.3423968	Villa	2862	Stone Gungahlin	Kris Hellier	3	2	2	6.0	150.0
117640	residential	2 Homes, 1 Title	$1,495,000	2025-02-26T08:49:55.219001+11:00	2025-02-26T13:16:40.860406+11:00	77 Solomon Crescent	LATHAM	ACT	2615	149.0310647	-35.218752	House	437	LJ Hooker Belconnen	Duncan Walker	8	3	6	1.0	1109.0
117641	residential	Seriously Good Position- Seriously for Sale	$410,000	2025-02-26T08:49:55.866046+11:00	2025-03-03T12:17:01.426244+11:00	112/41 Chandler Street	BELCONNEN	ACT	2617	149.0705906	-35.2393047	Unit	437	LJ Hooker Belconnen	George Vlandis	1	1	1	6.0	
117642	residential	Spacious, Furnished 2-Bedroom Apartment in Prime Location	$385,000	2025-02-26T08:49:54.364928+11:00	2025-03-03T12:52:11.825235+11:00	3/10 Thynne Street	BRUCE	ACT	2617	149.0924766	-35.2414729	Unit	437	LJ Hooker Belconnen	Kathy Komar	2	2	2	6.0	
117645	residential	Freshly Updated Townhouse at Amazing Location !	$595,000 to $635,000	2025-02-26T09:24:36.394363+11:00	2025-03-03T12:47:21.761180+11:00	27 Collaroy Street	HARRISON	ACT	2914	149.1512923	-35.1958303	Townhouse	636	Impact Properties	Shaun Iqbal	2	2	1	6.0	100.0
117646	residential	Charming home in a blue-chip location	By Negotiation	2025-02-26T09:28:40.013779+11:00	2025-03-03T10:11:51.152623+11:00	15 Archer Street	DICKSON	ACT	2602	149.1407454	-35.2549942	House	232	Ray White Canberra	Chris Dixon	4	2	4	3.5	726.0
117652	residential	Resort style urban living	$419,000+	2025-02-26T10:17:03.359641+11:00	2025-02-26T10:52:00.689347+11:00	601/34 Oakden Street	GREENWAY	ACT	2900	149.0733821	-35.4220554	Apartment	435	LJ Hooker Tuggeranong	Sally McCallum	2	1	1	6.0	
117656	residential	Spacious Family Home in the Heart of Amaroo	Auction	2025-02-26T10:35:54.344664+11:00	2025-03-14T11:16:48.821709+11:00	17 Olary Street	AMAROO	ACT	2914	149.13429119999998	-35.1689426	House	409	Luton Gungahlin	Corbin Eslick	4	2	2	4.0	527.0
117657	residential	Stylish Apartment with Unmatched Convenience	By Negotiation	2025-02-26T10:35:54.267753+11:00	2025-03-02T10:06:49.900235+11:00	97/81 Constitution Avenue	CAMPBELL	ACT	2612	149.1460551	-35.2920161	Apartment	409	Luton Gungahlin	Corbin Eslick	2	2	2	6.0	
117661	residential	Modern Like New Townhouse!	By Negotiation	2025-02-26T11:20:38.096161+11:00	2025-02-28T16:37:59.893082+11:00	21/161 Stockman Avenue	LAWSON	ACT	2617	149.0861611	-35.2279809	Townhouse	233	LJ Hooker Gungahlin	Carly Clough	3	2	2	5.5	0.0
117662	residential	into the light	$1,200,000 +	2025-02-26T11:16:16.466162+11:00	2025-02-27T16:26:58.270916+11:00	5/37 Ipima Street	BRADDON	ACT	2612	149.1363518	-35.2660197	Townhouse	618	home.by holly	Holly Komorowski	4	2	2	3.5	
117666	residential	High Calibre Family Living	Auction	2025-02-26T11:57:28.468187+11:00	2025-03-03T09:06:57.866911+11:00	2 Verreaux Crescent	THROSBY	ACT	2914	149.1662344	-35.1982946	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	2	6.0	557.0
117667	residential	A Secluded Oasis with Endless Potential	AUCTION 27/3/2025	2025-02-26T12:02:59.299126+11:00	2025-02-26T12:04:57.041352+11:00	341 Kaveneys Road	JEIR	NSW	2582	149.0014453	-35.1053324	House	232	Ray White Canberra	Mark Johnstone	4	2	2	0.0	
117668	residential	Shining Star - Your Dream Home Awaits! 	AUCTION 22/3/2025	2025-02-26T11:57:50.705673+11:00	2025-03-17T09:57:00.228664+11:00	25 Vonwiller Crescent	THEODORE	ACT	2905	149.1193567	-35.44715810000001	House	232	Ray White Canberra	Dan Cooper	4	2	2	1.5	699.0
117671	residential	Immaculate Turn-Key Family Home in Ngunnawal	Auction 19/03/2025	2025-02-26T11:57:10.405243+11:00	2025-03-14T16:08:18.244643+11:00	13 Munjuwa Street	NGUNNAWAL	ACT	2913	149.10575279999998	-35.161631	House	232	Ray White Canberra	Lucia Marzano	4	2	2	4.5	422.0
117674	residential	NBHD Presents - Quintessential Ainslie 	Auction 29/03/25	2025-02-26T12:18:44.636081+11:00	2025-03-03T13:22:10.396664+11:00	4 Higgins Crescent	AINSLIE	ACT	2602	149.1420698	-35.2718095	House	5981	NBHD Agency	Ryan Hedley	3	2	0	1.0	1000.0
117679	residential	Great Home in Prime Location with Tennis Court!!	$850,000+	2025-02-26T13:08:57.341657+11:00	2025-03-01T16:32:48.771911+11:00	18 Bugden Avenue	GOWRIE	ACT	2904	149.1045478	-35.4150969	House	34	McIntyre Property	Colin McIntyre	4	2	2	2.0	993.0
117682	residential	Single Level, TICK! Mountain Views, TICK!	Auction	2025-02-26T13:20:49.027112+11:00	2025-03-03T13:06:46.397934+11:00	1/3 Justice Place	GORDON	ACT	2906	149.0845051	-35.4661529	Townhouse	413	Luton Tuggeranong	Michael Martin	3	2	2	5.0	
117684	residential	Outstanding investment returns!	$390,000+	2025-02-26T13:30:34.675824+11:00	2025-03-03T12:52:26.804399+11:00	51 Byron Court	PHILLIP	ACT	2606	149.0983295	-35.3497256	House	439	LJ Hooker Kaleen	Tim Russell	1	1	1	6.0	
117686	residential	Secret Garden Townhouse Awaits 	AUCTION	2025-02-26T13:41:44.814626+11:00	2025-03-18T15:11:48.443519+11:00	10/21 Jinka Street	HAWKER	ACT	2614	149.03895059999996	-35.2414568	Townhouse	34	McIntyre Property	Scott Isaacs	3	1	1	2.5	428.0
117690	residential	Desirably Located and Radiating Modern Style	$750,000+	2025-02-26T14:16:25.206452+11:00	2025-03-04T12:22:17.293834+11:00	58 Ern Florence Crescent	THEODORE	ACT	2905	149.1208821	-35.4456272	House	3720	Ward Estate Agents	Greg Ward	3	1	1	1.5	587.0
117691	residential	HOME SWEET HOME ON THE SECOND FLOOR!	$475,000+	2025-02-26T14:03:37.786235+11:00	2025-03-04T12:22:17.306167+11:00	48/35 Oakden Street	GREENWAY	ACT	2900	149.0731646	-35.4217346	Unit	34	McIntyre Property	Colin Blunden	2	2	2	6.0	
117694	residential	Penthouse Views, Entry-level Price	Price Guide $500,000+	2025-02-26T14:25:59.606872+11:00	2025-03-04T12:22:17.266752+11:00	905/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359053	-35.2788284	Apartment	440	LJ Hooker Canberra City	Tahmeed Towfiq	1	1	1	6.0	
117708	residential	Savvy Investment Or Ideal 1st Home	Auction	2025-02-26T14:50:22.671779+11:00	2025-03-17T10:07:08.651415+11:00	127 Antill Street	DOWNER	ACT	2602	149.1457429	-35.2480735	House	436	LJ Hooker Dickson	Jason Pugh	3	1	2	4.5	720.0
117709	residential	The Australian Dream on Southern Cross	Auction	2025-02-26T14:51:27.372300+11:00	2025-03-04T14:17:41.810371+11:00	280 Southern Cross Drive	MACGREGOR	ACT	2615	149.0186407	-35.2184582	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	4	1	3	0.5	1295.0
117715	residential	Live the high life in Braddon with panoramic views	$489,000	2025-02-26T15:30:26.034409+11:00	2025-03-12T13:33:26.064814+11:00	803/17 Dooring Street	BRADDON	ACT	2612	149.1340629	-35.2611867	Apartment	232	Ray White Canberra	Lucia Marzano	2	1	1	6.0	5898.0
117717	residential	Dual-Income Investment $1,000/Week Return!	$875,000	2025-02-26T15:42:43.852023+11:00	2025-03-04T12:22:16.862174+11:00	64 A & B Barr Smith Avenue	BONYTHON	ACT	2905	149.0807873	-35.4298674	DuplexSemi-detached	34	McIntyre Property	Daryl Gough	4	2	2	3.5	830.0
117721	residential	Luxury and Location	$900,000	2025-02-26T15:51:30.759182+11:00	2025-03-24T13:28:13.640225+11:00	10 Bluebell Street	O'CONNOR	ACT	2602	149.1223005	-35.2633461	Townhouse	437	LJ Hooker Belconnen	Kathy Komar	2	2	1	6.0	
117725	residential	Spacious & Stylish Apartment in the Town Centre !	$355,000	2025-02-26T15:56:49.958481+11:00	2025-03-04T12:22:16.749370+11:00	216/38 Oakden Street	GREENWAY	ACT	2900	149.0737976	-35.4219401	Apartment	636	Impact Properties	Mandeep Singh	1	1	1	5.5	
117727	residential	Family Bliss	$1,015,000	2025-02-26T16:11:33.299256+11:00	2025-02-26T16:12:03.598888+11:00	9 McKay Drive	BUNGENDORE	NSW	2621	149.435475	-35.2668504	House	2305	Ray White Bungendore	Doug Merriman	4	2	4		956.0
117728	residential	High Tech Family Entertainer	$1,099,000+	2025-02-26T16:15:00.726228+11:00	2025-03-04T12:22:16.671833+11:00	112 Ormiston Circuit	HARRISON	ACT	2914	149.1555031	-35.2074643	House	410	MARQ Property	Sam Taylor	4	2	3	5.0	457.0
