id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
69598	rental	Executive Fully Furnished City Apartment	$900-$920 pw	2022-11-04T14:49:48.797497+11:00	2022-11-11T17:01:33.819319+11:00	1205/2 Marcus Clarke Street	CITY	ACT	2601	149.125988	-35.284707	Apartment	412	Luton Manuka	Caroline Phengrasmy	2	2	2		
69601	rental	High tech, high end living with a classic timeless design.	$750	2022-11-04T15:03:21.798030+11:00	2022-11-08T09:16:44.290314+11:00	31 Tyrrell Circuit	KALEEN	ACT	2617	149.1070237	-35.2235708	House	439	LJ Hooker Kaleen	Maddy Eveleigh	4	2	2	0.5	865.0
69602	rental	Modern Luxury in the Heart of Braddon	$560 Per Week	2022-11-04T15:05:58.704688+11:00	2022-11-10T12:03:06.013745+11:00	617/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359974	-35.2787607	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
69608	rental	North Facing 2 Bedroom Apartment in Ruby	$565 per week	2022-11-04T15:44:23.851915+11:00	2022-11-10T13:32:25.533265+11:00	505/6 Gribble Street	GUNGAHLIN	ACT	2912	149.1311572	-35.1818137	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	2	2	2	6.0	
69609	rental	Sunny Two Bedroom Apartment - Central Location	$650 per week	2022-11-04T16:03:14.586093+11:00	2022-11-11T11:47:04.118498+11:00	30/8 Giles Street	GRIFFITH	ACT	2603	149.1383519	-35.3182064	House	433	Maloney's Property	Ned Hibbert	2	1	1		
69616	rental	Exceptional Family Home - With Benefit of Solar	$900 per week	2022-11-04T17:32:16.504544+11:00	2022-11-10T12:17:41.701129+11:00	12 Butterfish Street	HARRISON	ACT	2914	149.1534478	-35.2078762	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	3	2		
69627	rental	Beautiful Family Home in an Ideal Location!	$850-$900	2022-11-07T08:49:38.267869+11:00	2022-11-11T17:02:49.536234+11:00	24a Dalrymple Street	RED HILL	ACT	2603	149.1371343	-35.340813	House	412	Luton Manuka	Caroline Phengrasmy	3	2	2		
69629	rental	STUNNING Family Home!!	$700	2022-11-07T09:38:47.916605+11:00	2022-11-11T09:46:32.239684+11:00	7 Bronhill Street	MONCRIEFF	ACT	2914	149.113459	-35.1566377	House	1818	Knight Property Solutions	Samantha Knight	3	2	2		
69630	rental	MOVE IN AND ENJOY! 	$700 pw	2022-11-07T09:34:22.578632+11:00	2022-11-11T17:46:28.645577+11:00	4/101 Eggleston Crescent	CHIFLEY	ACT	2606	149.0802533	-35.3530261	Townhouse	415	Luton Woden	Nadia Lourens	3	2	2	6.5	
69632	rental	SPACIOUS TOWNHOUSE IN DESIREABLE COOMBS 	$680 pw	2022-11-07T09:44:38.359210+11:00	2022-11-09T13:47:38.483325+11:00	13/41 Arthur Blakeley Way	COOMBS	ACT	2611	149.03662	-35.3159458	Townhouse	408	Luton Belconnen	Kaitlyn Gallagher	3	3	2		
69633	rental	Life's Simple Pleasures	$650 pw	2022-11-07T09:55:50.847060+11:00	2022-11-09T12:16:30.543512+11:00	20A Hardie Close	MACARTHUR	ACT	2904	149.1286622	-35.4050978	House	414	Luton Weston Creek & Molonglo Valley	Luton Properties	3	2	2	6.0	
69635	rental	Light filled three bedroom apartment 	$620 Per Week	2022-11-07T10:06:14.432814+11:00	2022-11-10T15:31:31.388217+11:00	36/2 Eardley Street	BRUCE	ACT	2617	149.0923821	-35.2409288	Apartment	410	MARQ Property	Kayla Adele	3	2	2		
69637	rental	CENTRAL LOCATION	$430 pw	2022-11-07T10:17:49.710200+11:00	2022-11-11T12:01:31.423495+11:00	49/25 John Gorton Drive	WRIGHT	ACT	2611	149.0413518	-35.3237173	Apartment	414	Luton Weston Creek & Molonglo Valley	April Scholes	1	1	1	6.0	
69638	rental	4 Bedroom Home With Quality Fittings Throughout	$875 per week	2022-11-07T10:20:52.685811+11:00	2022-11-10T12:17:57.575856+11:00	35 Hyslop Crescent	CASEY	ACT	2913	149.0991757	-35.1545	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
69642	rental	Three Bedroom Home with Enormous Backyard	$570	2022-11-07T10:55:59.904787+11:00	2022-11-11T09:46:34.521701+11:00	45 Companion Crescent	FLYNN	ACT	2615	149.0425071	-35.2098932	House	1818	Knight Property Solutions	Samantha Knight	3	1	2		
69645	rental	Nightfall | Brand New - 2 Bedroom Ensuite Apartment	$590 per week	2022-11-07T11:33:13.396638+11:00	2022-11-07T11:35:25.392361+11:00	306/2 Grazier Lane	BELCONNEN	ACT	2617	149.0719813	-35.2401725	Apartment	232	Ray White Canberra	Matthew Dowler	2	2	1	5.0	
69647	rental	A Place To Call Home 	$650 per week	2022-11-07T11:34:39.778610+11:00	2022-11-10T12:17:05.419862+11:00	5/30 William Hudson Crescent	MONASH	ACT	2904	149.0775874	-35.4206482	Townhouse	34	McIntyre Property	Chauntelle Macic	3	2	2		
69657	rental	Contemporary and Modern Living	$800 per week	2022-11-07T13:45:19.205237+11:00	2022-11-09T15:32:41.232529+11:00	40 Bowman Street	MACQUARIE	ACT	2614	149.0697629	-35.2542516	Townhouse	232	Ray White Canberra	Amanda Howell	4	3	2		
69663	rental	A home with brags-ing rights, in Knaggs!	$750 per week	2022-11-07T14:32:54.143766+11:00	2022-11-07T14:34:22.223734+11:00	8 Knaggs Crescent	PAGE	ACT	2614	149.0535339	-35.2386007	House	437	LJ Hooker Belconnen	Leasing Team	4	2	2		
69664	rental	Leave Your Car At Home	$510 Per Week	2022-11-07T14:39:58.776489+11:00	2022-11-10T21:31:41.141557+11:00	25/66 Allara Street	CITY	ACT	2601	149.130996	-35.2851756	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1	6.0	
69666	rental	Perfectly Positioned!	$430 Per Week	2022-11-07T14:58:12.584096+11:00	2022-11-10T21:31:51.906330+11:00	15/21 Braybrooke Street	BRUCE	ACT	2617	149.0996465	-35.2436772	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
69667	rental	Generously Sized 4 Bedroom Home	$750 per week	2022-11-07T14:53:17.995643+11:00	2022-11-10T12:18:36.385698+11:00	73 Oodgeroo Avenue	FRANKLIN	ACT	2913	149.1408755	-35.2005928	House	232	Ray White Canberra	Katherine Gilks	4	2	2		
69668	rental	Prime Location &#x2013; 1 Bedroom Apartment	$420 Per Week	2022-11-07T15:06:42.196777+11:00	2022-11-10T13:31:34.174119+11:00	46/98 Corinna Street	PHILLIP	ACT	2606	149.0886604	-35.3480519	Apartment	599	Cream Residential	Annetta Fiorese	1	1	1	0.0	
69669	rental	Updated One Bedroom Apartment 	$410 per week	2022-11-07T15:31:58.994899+11:00	2022-11-07T15:32:54.647425+11:00	8/26 Disney Court	BELCONNEN	ACT	2617	0.0	0.0	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
69670	rental	Location, Location, Location!	$520 per week	2022-11-07T15:17:14.001131+11:00	2022-11-09T15:32:40.414451+11:00	15 Dorrit Black Crescent	LYNEHAM	ACT	2602	149.1233933	-35.238855	House	232	Ray White Canberra	Rasheed Al Soufi	2	1	0		
69675	rental	Reside in a luxury resort style fully furnished and equipped residence - Includes electricity, gas and water.	$620 per week	2022-11-07T16:01:26.717783+11:00	2022-11-07T16:01:46.687419+11:00	804/240 Bunda Street	CITY	ACT	2601	149.134405	-35.2816321	Apartment	1784	Sadil Quinlan	Kay Stares	1	1	1		
69676	rental	DUCTED COOLING AND HEATING 6 STAR ENERGY RATING	$420 per week	2022-11-07T16:01:27.124339+11:00	2022-11-07T16:01:41.302333+11:00	21/1 Serventy Street	WRIGHT	ACT	2611	149.0416825	-35.3243347	Apartment	1784	Sadil Quinlan	Kay Stares	1	1	1	6.0	
69678	rental	Furnished Family Home	$750 per week	2022-11-07T16:03:18.371423+11:00	2022-11-07T16:04:38.107487+11:00	4 Chanter Terrace	COOMBS	ACT	2611	149.0390486	-35.31488179999999	House	437	LJ Hooker Belconnen	Leasing Team	3	3	2		
69681	rental	Campbell Location, Leafy outlook	$450 per week	2022-11-07T16:31:25.772718+11:00	2022-11-07T16:31:36.023765+11:00	3/135 Blamey Crescent	CAMPBELL	ACT	2612	0.0	0.0	Apartment	1784	Sadil Quinlan	Kay Stares	2	1	1		
69682	rental	Spacious Four Bedroom House in Garran	$1,000 per week	2022-11-07T16:22:21.076603+11:00	2022-11-10T10:02:50.334654+11:00	3 Brady Pl	GARRAN	ACT	2605	149.0984582	-35.34265389999999	House	433	Maloney's Property	Eastside Team	4	2	2		
69695	rental	Terrific Townhouse	$600 per week	2022-11-08T09:02:03.416346+11:00	2022-11-08T09:03:10.414912+11:00	103A Anthony Rolfe Avenue	GUNGAHLIN	ACT	2912	149.1371997	-35.1834669	Townhouse	232	Ray White Canberra	Katherine Gilks	3	2	2		
69698	rental	Terrific on Tyson!	$620 P/Week	2022-11-08T09:23:17.420804+11:00	2022-11-09T14:03:40.129226+11:00	1/6 Tyson Street	AINSLIE	ACT	2602	149.1418755	-35.259038	House	436	LJ Hooker Dickson	Melanie Brill	2	1	2	2.5	478.1
69702	rental	Top floor apartment	$540 pw	2022-11-08T09:48:08.488771+11:00	2022-11-08T09:49:47.738096+11:00	60/329 Flemington Road	FRANKLIN	ACT	2913	0.0	0.0	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	2	2		
69705	rental	Fresh and Inviting 3 Bedroom Townhouse	$695 Per Week	2022-11-08T09:56:11.656051+11:00	2022-11-14T15:46:34.308388+11:00	1/15 Aspinall Street	WATSON	ACT	2602	149.1555564	-35.2307385	Townhouse	410	MARQ Property	Kayla Adele	3	2	2		
69707	rental	Modern Apartment, Conveniently Located	$440 Per Week	2022-11-08T10:07:12.816229+11:00	2022-11-09T14:01:22.756773+11:00	15/11 Wimmera Street	HARRISON	ACT	2914	149.1500607	-35.1995185	Apartment	410	MARQ Property	Kayla Adele	1	1	1		
69710	rental	NEAT, CENTRAL AND SPACIOUS	$440  pw	2022-11-08T11:16:25.911813+11:00	2022-11-08T11:16:49.313953+11:00	29/58 Bennelong Crescent	MACQUARIE	ACT	2614	149.059227	-35.2493337	Apartment	409	Luton Gungahlin	Baljeet Kaur	1	1	1	3.5	
69711	rental	Feel the serenity!	$685 Per week	2022-11-08T11:32:09.780255+11:00	2022-11-08T11:33:17.261955+11:00	22 Yerradhang Street	NGUNNAWAL	ACT	2913	149.102808	-35.1639597	House	436	LJ Hooker Dickson	Helena Kime	3	2	1		
69712	rental	Three Bedroom Townhhouse in Coombs	$630 per week	2022-11-08T11:35:50.443406+11:00	2022-11-11T10:47:14.732515+11:00	52/2 Ken Tribe St	COOMBS	ACT	2611	149.040941	-35.3166932	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	1		
69717	rental	Over 95m2 living, 180 uninterrupted views, 2 bed, 2 car, 2 storage, resort style amenities	$650 per week	2022-11-08T12:31:27.247402+11:00	2022-11-08T12:31:46.343766+11:00	413/8 Cape Street	DICKSON	ACT	2602	149.1375122	-35.2516175	Apartment	1784	Sadil Quinlan	Cara Davis	2	2	2	8.5	
69720	rental	Great Location	$630 per week	2022-11-08T13:31:25.669788+11:00	2022-11-08T13:31:43.368937+11:00	161 Starke Street	HOLT	ACT	2615	149.0165354	-35.2236163	House	441	LJ Hooker Kippax	Jodie Cross	3	1	2	1.0	771.0
69723	rental	Modern 2 bedroom apartment	$540 per week	2022-11-08T13:31:47.061483+11:00	2022-11-08T13:32:29.178942+11:00	41/39-43 Crawford Street	QUEANBEYAN	NSW	2620	149.2277217	-35.3449828	Unit	232	Ray White Canberra	Geniveve Condell	2	2	2		
69725	rental	Light & Sunny Family Home in Duffy	$530 - $550 Per Week	2022-11-08T13:34:07.486991+11:00	2022-11-09T14:16:35.499665+11:00	10 Paloona Place	DUFFY	ACT	2611	149.0366243	-35.3375335	House	599	Cream Residential	Annetta Fiorese	3	1	2	0.0	
69727	rental	Fully Furnished City Living	$530 per week	2022-11-08T13:40:20.503155+11:00	2022-11-09T14:05:09.236640+11:00	162/77 Northbourne Avenue	TURNER	ACT	2612	149.1286636	-35.2753542	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	1		
69736	rental	Stunning & Spacious Family Home in a Prime Location!	$1,800 pw	2022-11-08T14:20:47.497064+11:00	2022-11-15T10:17:00.978684+11:00	12 Dalrymple Street	RED HILL	ACT	2603	149.1365805	-35.3397933	House	412	Luton Manuka	Caroline Phengrasmy	4	2	2		
69738	rental	Serene Family Home	$800 per week	2022-11-08T14:40:42.613807+11:00	2022-11-12T15:01:55.571025+11:00	5 Milari Street	NGUNNAWAL	ACT	2913	149.1202537	-35.1792142	House	703	Bertram Ellis	Helen O'Callaghan	4	2	2		
69739	rental	Right where you want to be!! 	$520 Per Week	2022-11-08T14:47:55.336523+11:00	2022-11-08T14:49:14.251004+11:00	126 Dexter Street	COOK	ACT	2614	149.0715218	-35.2577472	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
69741	rental	Courtyard Apartment In The Heart Of Kingston	$490 per week	2022-11-08T14:48:06.037978+11:00	2022-11-08T14:49:25.625566+11:00	10/5 Howitt Street	KINGSTON	ACT	2604	0.0	0.0	Apartment	232	Ray White Canberra	Katherine Gilks	1	1	1		
69744	rental	ONE BEDROOM FULLY FURNISHED APARTMENT IN THE HEART OF THE CITY	$560 per week	2022-11-08T14:53:48.424365+11:00	2022-11-08T15:16:28.554962+11:00	216/74 Northbourne Avenue	BRADDON	ACT	2612	149.1305026	-35.275523	Apartment	414	Luton Weston Creek & Molonglo Valley	Luton Properties	1	1	1	0.0	
69745	rental	Spacious Townhouse in the Heart of Garran	$795 per week	2022-11-08T14:51:22.975896+11:00	2022-11-08T19:01:40.148714+11:00	8/1 Eldridge Crescent	GARRAN	ACT	2605	149.1046579	-35.3451126	Townhouse	433	Maloney's Property	Ned Hibbert	3	2	2		
69746	rental	Great Location For The Family	$620 per week	2022-11-08T15:02:52.968177+11:00	2022-11-08T15:03:59.896619+11:00	92 Schlich Street	YARRALUMLA	ACT	2600	149.1085931	-35.3058575	House	232	Ray White Canberra	Katherine Gilks	3	1	1		
69748	rental	LOVE AT FIRST SIGHT	$650 pw	2022-11-08T15:26:51.588389+11:00	2022-11-11T12:31:32.793161+11:00	18 Gunyan Place	NGUNNAWAL	ACT	2913	149.1081895	-35.1667975	House	409	Luton Gungahlin	Sheree Plucinski	3	2	1	0.0	
69752	rental	Heart of Belconnen	$520 Per Week	2022-11-08T16:13:06.221210+11:00	2022-11-09T17:16:41.840621+11:00	181/60 College Street	BELCONNEN	ACT	2617	149.0700535	-35.2425487	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	1	1	0.0	
69765	rental	Dynamic Location	410	2022-11-08T16:30:13.346554+11:00	2022-11-10T11:46:48.251567+11:00	48/21 Battye Street	BRUCE	ACT	2617	149.0975389	-35.2461509	Apartment	2086	Real Estate Australia	Peter Tolhurst	1	1	1		
69767	rental	Modern 2 Bedroom Apartment	$650 per week	2022-11-08T16:43:20.526917+11:00	2022-11-09T15:32:17.816718+11:00	42/9 Irving Street	PHILLIP	ACT	2606	149.0849365	-35.3385175	Apartment	232	Ray White Canberra	Helen West	2	2	2		
69768	rental	Spacious Townhouse, Perfect Location!	$575 per week	2022-11-08T16:54:26.555839+11:00	2022-11-14T14:46:36.147492+11:00	 16/12 Crisp Circuit	BRUCE	ACT	2617	149.0770867	-35.24501619999999	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	2	2		0.0
69769	rental	Executive Living In The Heart Of Braddon	$720 per week	2022-11-08T17:01:39.876498+11:00	2022-11-08T17:02:29.406597+11:00	12/16 Elouera Street	BRADDON	ACT	2612	149.1336481	-35.2736276	Apartment	232	Ray White Canberra	Katherine Gilks	2	2	2		
69773	rental	ONE-BEDROOM APARTMENT	$450 per week	2022-11-08T18:32:37.114508+11:00	2022-11-10T09:46:58.569755+11:00	20B Woodberry Avenue	COOMBS	ACT	2611	149.0460033	-35.323908	Other	2300	VERV Property	Charlie Evans	1	1	1		
69775	rental	Family home	$650 Per Week	2022-11-09T07:12:09.087694+11:00	2022-11-15T09:46:29.619980+11:00	34 Anna Morgan Circuit	BONNER	ACT	2914	149.1410775	-35.1646922	House	410	MARQ Property	Kayla Adele	3	2	2	0.0	0.0
69780	rental	***UNDER OFFER***Perfect Family Retreat! 	$650 per week	2022-11-09T09:24:52.803347+11:00	2022-11-15T10:32:10.375305+11:00	21 Haddon Street	HACKETT	ACT	2602	149.1642154	-35.2466582	House	34	McIntyre Property	Amanda Gordon	3	1	2		
69781	rental	Conder for Christmas!	$590 per week	2022-11-09T09:24:52.937924+11:00	2022-11-10T12:16:58.129505+11:00	58 Dixson Circuit	CONDER	ACT	2906	0.0	0.0	House	34	McIntyre Property	Amanda Gordon	3	1	1		
69782	rental	Spacious Family Home	$620 per week	2022-11-09T09:24:53.082300+11:00	2022-11-10T12:16:38.274439+11:00	10 Main Close	CHISHOLM	ACT	2905	149.1207471	-35.42856	House	34	McIntyre Property	Chauntelle Macic	3	1	2		
69785	rental	Executive Furnished Apartment in the Heart of the City	$850 per week	2022-11-09T09:40:19.892066+11:00	2022-11-09T15:32:22.455411+11:00	1307/240 Bunda Street	CANBERRA	ACT	2601	149.134405	-35.2816321	Apartment	232	Ray White Canberra	Helen West	2	2	2	6.0	
69790	rental	Fantastic Frater	$620 per week	2022-11-09T10:42:20.778603+11:00	2022-11-10T14:31:41.153710+11:00	23 Frater Crescent	LYNEHAM	ACT	2602	149.1237522	-35.2352267	House	629	Badenoch Real Estate	Paul Hunter	3	1	2		0.0
69791	rental	Good Value in the heart of Belconnen	$570 per week	2022-11-09T10:36:20.072651+11:00	2022-11-14T15:01:56.993240+11:00	 11/8 Ranken Place	BELCONNEN	ACT	2617	149.0613356	-35.2354899	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	2	2		0.0
69797	rental	The Parade- Exceptional Campbell Apartment Living	$600 per week	2022-11-09T11:06:21.203479+11:00	2022-11-15T09:31:36.526028+11:00	 216/4 Anzac Park	CAMPBELL	ACT	2612	149.1425915	-35.2893945	Apartment	629	Badenoch Real Estate	Jayne Spice	2	2	1		0.0
69799	rental	SECURE FULLY FURNISHED LIVING	$635 per week	2022-11-09T11:09:26.811954+11:00	2022-11-15T12:01:47.941150+11:00	31/44 Macquarie Street	BARTON	ACT	2600	149.1358846	-35.3069889	Apartment	443	LJ Hooker Manuka	Leasing Consultant	1	1	0		
69804	rental	A beautiful and quiet street, minutes to everything	$670 / Wk	2022-11-09T11:31:51.388265+11:00	2022-11-09T11:32:35.631318+11:00	11 Hakea Street	O'CONNOR	ACT	2602	149.1222272	-35.2572098	House	436	LJ Hooker Dickson	Justine Bailey	3	1	2	0.0	
69805	rental	STUNNING MODERN HOME!	$650 per week	2022-11-09T11:36:21.819305+11:00	2022-11-14T14:46:37.228284+11:00	10 Mawby Street	GUNGAHLIN	ACT	2912	149.137892	-35.18222859999999	House	629	Badenoch Real Estate	Paul Hunter	4	2	2		0.0
69808	rental	Modern Luxury In The Heart Of Braddon	$480 Per Week	2022-11-09T11:42:58.080953+11:00	2022-11-09T13:01:36.873869+11:00	311/2 Batman Street	BRADDON	ACT	2612	149.1356385	-35.2781547	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
69810	rental	Conveniently located studio unit	$390 Per Week	2022-11-09T12:02:44.662426+11:00	2022-11-09T12:03:56.400346+11:00	3A Arndell Street	MACQUARIE	ACT	2614	149.0626788	-35.2479404	Studio	437	LJ Hooker Belconnen	Leasing Team	0	1	1		
69811	rental	Updated Two Bedroom Apartment 	$490 Per Week	2022-11-09T12:02:45.099045+11:00	2022-11-09T12:03:56.827333+11:00	4/3 Bonrook Street	HAWKER	ACT	2614	149.0422606	-35.2454898	Unit	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
69813	rental	Luxury Apartment with Premium Location	$640 per week	2022-11-09T12:32:49.980734+11:00	2022-11-09T12:34:09.425962+11:00	404/1 Boolee Street	REID	ACT	2612	149.1372982	-35.2809135	Unit	232	Ray White Canberra	Rasheed Al Soufi	2	2	1		
69814	rental	THERE'S NO PLACE LIKE HOME!	$660 per week	2022-11-09T12:42:22.742447+11:00	2022-11-14T15:01:32.634189+11:00	187 Plimsoll Drive	CASEY	ACT	2913	149.0981725	-35.1590515	Townhouse	629	Badenoch Real Estate	Paul Hunter	3	2	2		0.0
69816	rental	Oversized Two Storey 3 Bedroom Apartment with 3 car spaces	$700 Per Week	2022-11-09T12:36:14.026060+11:00	2022-11-09T18:01:40.832984+11:00	177/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	437	LJ Hooker Belconnen	Leasing Team	3	2	3		
69819	rental	Spacious Townhouse, 6 MONTH LEASE ONLY	$500 per week	2022-11-09T12:56:18.094673+11:00	2022-11-09T13:17:57.850600+11:00	15/12 Crisp Circuit	BRUCE	ACT	2617	0.0	0.0	Townhouse	232	Ray White Canberra	Hope Ashley	3	1	1		
69821	rental	charming charnwood	$560 per week	2022-11-09T13:16:32.846174+11:00	2022-11-09T13:17:19.473747+11:00	6 Nivision Street	CHARNWOOD	ACT	2615	149.0282097	-35.2017352	House	618	home.by holly	Jamye Dudok	3	1	2	0.0	
69822	rental	Oakwood.escape 	$670 per week	2022-11-09T13:25:01.025928+11:00	2022-11-11T17:31:40.932987+11:00	26/7 Shewcroft Street	WATSON	ACT	2602	149.1632703	-35.2304546	Townhouse	618	home.by holly	Jackie Houghton	2	2	2	6.5	
69825	rental	Kingston Foreshore Luxurious Sub Penthouse Apartment	Price on Application	2022-11-09T13:29:22.108920+11:00	2022-11-14T14:17:37.139325+11:00	411/45 Honeysett View	KINGSTON	ACT	2604	149.1493451	-35.3126192	Apartment	232	Ray White Canberra	Helen West	3	3	3	7.5	
69827	rental	Welcome to the Parade	$650 Per Week	2022-11-09T13:59:31.229223+11:00	2022-11-15T13:32:00.130514+11:00	105/4 Anzac Park	CAMPBELL	ACT	2612	149.1425915	-35.2893945	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	2	1	1		
69828	rental	Welcome to Kben	$550 Per Week	2022-11-09T13:55:02.978143+11:00	2022-11-10T21:31:43.101903+11:00	106/15 Provan Street	CAMPBELL	ACT	2612	149.1434214	-35.2898807	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	1	1	1		
69833	rental	Conveniently Located	$650 Per Week	2022-11-09T14:10:38.423278+11:00	2022-11-09T17:01:47.071151+11:00	22/28 Mort Street	BRADDON	ACT	2612	149.1317121	-35.2745934	Apartment	440	LJ Hooker Canberra City	Dannielle McSpeerin	2	1	1		
69836	rental	Inner South Terrace Living!	$750 per week	2022-11-09T14:46:26.056482+11:00	2022-11-09T14:47:15.557841+11:00	8 MacGregor Street	DEAKIN	ACT	2600	0.0	0.0	House	599	Cream Residential	Monica Keane	3	1	1	1.5	
69837	rental	CENTRALLY LOCATED, MODERN APARTMENT	$570 per week	2022-11-09T14:32:49.440975+11:00	2022-11-09T16:46:55.091807+11:00	12/2 Serventy Street	WRIGHT	ACT	2611	149.0414738	-35.3241703	Apartment	34	McIntyre Property	Hannah White	2	2	2		
69862	rental	SOUGHT AFTER LOCATION - BEAUTIFULLY MAINTAINED	$370 per week	2022-11-09T16:16:27.860195+11:00	2022-11-09T16:16:38.015262+11:00	2/20 Blamey Crescent	CAMPBELL	ACT	2612	149.1460008	-35.2858505	Unit	1784	Sadil Quinlan	Cara Davis	1	1	1		
69869	rental	Newly Renovated Three Bedroom Home	$650 per week	2022-11-09T16:44:53.460557+11:00	2022-11-10T12:31:38.572180+11:00	19 Southwell Street	WEETANGERA	ACT	2614	149.0462386	-35.2474005	House	34	McIntyre Property	Tegan Ketels	3	2	2		
69870	rental	Large Backyard Home	$600 per week	2022-11-09T16:44:53.340606+11:00	2022-11-15T12:31:29.502252+11:00	145 Miller Street	O'CONNOR	ACT	2602	149.1165312	-35.2523805	House	34	McIntyre Property	Amanda Gordon	3	1	0		
69871	rental	VERY SPACIOUS DESIGN	$670.00	2022-11-09T16:44:44.048747+11:00	2022-11-11T17:02:35.197931+11:00	50 Arthur Blakely Way	COOMBS	ACT	2611	149.0377297	-35.3157335	Townhouse	273	Luton Dickson	Caroline Phengrasmy	3	1	2		
69877	rental	Executive Living At Its Best	$1,500 Per Week	2022-11-09T17:38:31.441556+11:00	2022-11-15T12:32:01.584982+11:00	105 Miller Street	O'CONNOR	ACT	2602	149.1153427	-35.2569585	House	440	LJ Hooker Canberra City	Grace Bowman	5	2	2	0.0	
69881	rental	3 Bedroom House in a Fantastic Location	620-630	2022-11-10T07:00:28.351295+11:00	2022-11-16T18:01:33.139649+11:00	2/49 Spalding Street	FLYNN	ACT	2615	149.0480652	-35.1996557	House	1744	Reliance Residential	Shelly Gupta	3	2	1		
69883	rental	wonderful.watson 	$550 per week	2022-11-10T08:39:21.643515+11:00	2022-11-16T09:31:56.370095+11:00	40/15 Aspinall Street	WATSON	ACT	2602	149.1555564	-35.2307385	Unit	618	home.by holly	Jackie Houghton	2	2	2	4.0	
69892	rental	Updated three-bedroom home	$680 per week	2022-11-10T09:36:43.743370+11:00	2022-11-10T12:17:04.448506+11:00	107 Onkaparinga Crescent	KALEEN	ACT	2617	149.1111942	-35.2172352	House	34	McIntyre Property	Laura Grimes	3	1	2		
69897	rental	Superb 1 bedroom + Study apartment	$560 pw	2022-11-10T09:53:16.608458+11:00	2022-11-10T10:16:30.982300+11:00	10/1 Kerridge Street	KINGSTON	ACT	2604	149.1484209	-35.3132845	Apartment	626	Berkely Residential	The Asset Manager	1	1	0		2654.0
69899	rental	Live at The Parade	$550 Per Week	2022-11-10T09:56:32.777107+11:00	2022-11-15T13:01:59.376798+11:00	230/2 Anzac Park	CAMPBELL	ACT	2612	149.1421784	-35.2895677	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	1	1	1		
69907	rental	Puppy-Proofed Paradise 	$630-$650	2022-11-10T10:31:25.038657+11:00	2022-11-10T10:31:39.698348+11:00	6/45 Barr Smith Avenue	BONYTHON	ACT	2905	0.0	0.0	Townhouse	413	Luton Tuggeranong	Ky Cuschieri	3	2	2		
69917	rental	Three Bedroom House in Florey	$520 per week	2022-11-10T11:06:54.311362+11:00	2022-11-14T20:31:37.306676+11:00	3 Cooling Pl	FLOREY	ACT	2615	149.0575011	-35.2297612	House	433	Maloney's Property	Ned Hibbert	3	1	2		
69923	rental	Heart of Belconnen	$420 per week	2022-11-10T11:18:21.860213+11:00	2022-11-14T16:46:34.329899+11:00	 171/60 College Street	BELCONNEN	ACT	2617	149.0700535	-35.2425487	Apartment	629	Badenoch Real Estate	Lalita Chaplin	1	1	1		0.0
69926	rental	Tidy Two Bedroom Property in Central Location	$500 per week	2022-11-10T11:43:52.805548+11:00	2022-11-11T10:01:46.674597+11:00	18/53 McMillan Crescent	GRIFFITH	ACT	2603	149.1510701	-35.3247827	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
69930	rental	Space space and more space	$950/week	2022-11-10T11:41:31.335030+11:00	2022-11-14T16:17:03.084610+11:00	1/74 Crest Park Parade	QUEANBEYAN	NSW	2620	149.2127036	-35.3613262	House	439	LJ Hooker Kaleen	Mellissa Hines	6	3	4		
69933	rental	Great location	$480 / Wk	2022-11-10T11:57:44.220663+11:00	2022-11-11T09:17:07.149297+11:00	21/153 Murranji Street	HAWKER	ACT	2614	149.041879	-35.2467654	Unit	439	LJ Hooker Kaleen	Janelle Walker	2	1	1	0.0	
