id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
106404	rental	Great Location!	$490 Per Week	2024-08-15T15:01:51.551344+10:00	2024-08-20T11:18:35.572681+10:00	8/20 Oliver Street	LYNEHAM	ACT	2602	149.1330812	-35.2497548	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	1	1		
106405	rental	Modern Living in Boulevard	$500 Per Week	2024-08-15T15:15:52.891684+10:00	2024-08-20T16:18:44.279117+10:00	C608/757 Holborow Avenue	DENMAN PROSPECT	ACT	2611	149.0223653	-35.2968681	Apartment	440	LJ Hooker Canberra City	Selena Wang	2	1	1		
106414	rental	Come home to Conder	$510 per week	2024-08-15T15:41:59.420637+10:00	2024-08-22T16:19:57.823058+10:00	22/75 Box Hill Avenue	CONDER	ACT	2906	149.0980812	-35.4615612	Townhouse	232	Ray White Canberra	Madison Layt	3	1	1		
106423	rental	Get Ready For Summer Living	$450 per week	2024-08-15T16:59:22.352960+10:00	2024-08-22T12:20:59.198372+10:00	177/116 Easty Street	PHILLIP	ACT	2606	149.0907716	-35.3465624	Apartment	233	LJ Hooker Gungahlin	Lyn Fairweather	1	1	1		
106430	rental	Delightful renovated townhouse in a prime location	$660 per week	2024-08-16T08:02:17.400149+10:00	2024-08-22T16:20:40.479828+10:00	4/46 Catchpole Street	MACQUARIE	ACT	2614	149.0645342	-35.2478069	Townhouse	232	Ray White Canberra	Abbey Woodyatt	3	2	2		
106434	rental	MOVE IN AND ENJOY! 	$690 per week	2024-08-16T09:26:56.930993+10:00	2024-08-16T12:31:45.689222+10:00	4/101 Eggleston Crescent	CHIFLEY	ACT	2606	149.0803573	-35.3530436	Townhouse	415	Luton Woden	April Scholes	3	2	2		
106449	rental	Charming 3-Bedroom Family Home in Florey	$630 per week	2024-08-16T10:41:13.661842+10:00	2024-08-22T16:32:45.638281+10:00	6 Camfield Place	FLOREY	ACT	2615	149.0557873	-35.2224514	House	232	Ray White Canberra	Madison Layt	3	1	1		
106455	rental	Perfect in Page 	$690 per week	2024-08-16T11:03:15.124699+10:00	2024-08-22T16:19:58.255500+10:00	60 Chewings Street	PAGE	ACT	2614	149.0451615	-35.23573620000001	House	232	Ray White Canberra	Abbey Woodyatt	4	1	2		
106456	rental	My modern living in the heart of Weston Creek	$510 pw	2024-08-16T11:18:40.270881+10:00	2024-08-22T11:17:52.650440+10:00	7/93 Burrinjuck Crescent	DUFFY	ACT	2611	149.0319475	-35.3370243	Townhouse	513	My Morris	Dakota Conrad	2	2	1		
106457	rental	Large 3 bedroom home in Scullin!	$665 Per Week	2024-08-16T11:22:50.633341+10:00	2024-08-22T10:47:07.159211+10:00	39 Mcintosh Street	SCULLIN	ACT	2614	149.0400419	-35.2359523	House	2853	Bastion Property Group	Stephanie Traycevska	3	1	1		772.0
106462	rental	Excellent Price, Excellent Location	$650 per week	2024-08-16T12:09:32.041147+10:00	2024-08-20T14:32:57.041872+10:00	24 Legge St	DOWNER	ACT	2602	149.140896	-35.2463904	House	433	Maloney's Property	Ned Hibbert	3	1	1		
106464	rental	Beautiful Light-Filled Apartment!	$450 Per Week	2024-08-16T12:18:34.936418+10:00	2024-08-16T12:19:16.967275+10:00	193/140 Thynne Street	BRUCE	ACT	2617	149.1000801	-35.2421051	Apartment	440	LJ Hooker Canberra City	Tara Munro	1	1	1		
106467	rental	LUXURY AND CONVENIENCE AT YOUR FINGERTIPS	$650 pw	2024-08-16T12:23:32.018976+10:00	2024-08-20T16:17:29.128171+10:00	6 Bebarfalds Lane	TAYLOR	ACT	2913	149.1026343	-35.1453311	Townhouse	409	Luton Gungahlin	Baljeet Kaur	3	2	2		
106470	rental	Salt - Fantastic Three Bedroom Apartment	$720 per week	2024-08-16T13:16:57.667497+10:00	2024-08-16T13:18:21.388523+10:00	37/29 Dawes Street	KINGSTON	ACT	2604	149.143556	-35.3171339	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
106474	rental	Spacious and Light Filled	$525 Per Week	2024-08-16T14:09:01.749007+10:00	2024-08-22T15:18:09.325776+10:00	30/11 Wimmera Street	HARRISON	ACT	2914	149.1506799	-35.1993342	Apartment	440	LJ Hooker Canberra City	Tara Munro	2	2	1	0.0	
106476	rental	Stunning Family Home	$650 per week	2024-08-16T14:12:18.021727+10:00	2024-08-21T13:32:59.474878+10:00	28 Amagula Avenue	NGUNNAWAL	ACT	2913	149.1139065	-35.1803614	House	702	Town Residential	Town Residential Leasing Team	3	2	2	6.0	
106483	rental	Luxurious One Bedroom + Study Apartment in Parkes	$780 Per Week	2024-08-16T15:03:52.251174+10:00	2024-08-19T11:48:19.990414+10:00	170/44 Constitution Avenue	PARKES	ACT	2600	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
106485	rental	Large family home	$1,050 per week	2024-08-16T14:54:15.732095+10:00	2024-08-21T10:19:11.605336+10:00	70 Crisp Circuit	BRUCE	ACT	2617	149.0796191	-35.2443327	House	439	LJ Hooker Kaleen	Maddy Eveleigh	5	3	4		
106491	rental	Fully Furnished Ground Floor Apartment in the Heart Canberra - All utilities included + internet	$875 per week	2024-08-16T16:08:51.839443+10:00	2024-08-19T17:16:51.261295+10:00	G09/19 Marcus Clarke Street	CITY	ACT	2601	149.1248129	-35.2847931	Apartment	626	Berkely Residential	The Asset Manager	1	1	1		
106492	rental	love.braddon	$520 per week	2024-08-16T16:12:21.661917+10:00	2024-08-22T15:31:52.975192+10:00	9/48 Henty Street	BRADDON	ACT	2612	149.1343268	-35.2691405	Apartment	618	home.by holly	Rianah Brown - Hrstic	1	1	1	6.0	
106495	rental	16th Floor Executive Apartment in Ideal Location!	$580 Per Week	2024-08-16T16:19:39.675873+10:00	2024-08-16T16:20:13.470794+10:00	1612/3 Grazier Lane	BELCONNEN	ACT	2617	149.0724271	-35.2403839	House	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
106499	rental	Cosy Studio in Tranquil Country Setting - Available Now!	$250 pw	2024-08-16T16:44:33.713841+10:00	2024-08-30T14:31:57.610071+10:00	129 Armours Road	BINALONG	NSW	2584	148.6268137	-34.6590746	Studio	4257	Flemings Property Services	Jenny Davies	1	1	2		
106511	rental	Sunny & Spacious Three-Bedroom Townhouse	$700 pw	2024-08-19T06:44:56.456372+10:00	2024-08-19T15:33:15.020748+10:00	24/2 Newchurch Street	COOMBS	ACT	2611	149.0416473	-35.3222428	Townhouse	415	Luton Woden	Kym Layton	3	2	2	6.0	
106512	rental	Sophisticated Living in a Coveted Location	$1,200 pw	2024-08-19T06:44:56.596147+10:00	2024-08-19T11:47:50.994656+10:00	1/33 Novar Street	YARRALUMLA	ACT	2600	149.0979681	-35.3086966	Townhouse	415	Luton Woden	Kym Layton	3	2	2	6.0	486.0
106519	rental	Easy Living in Banks 	$670 per week	2024-08-19T10:18:34.006983+10:00	2024-08-19T10:19:44.029584+10:00	2 Notting Court	BANKS	ACT	2906	149.0964184	-35.4726573	House	232	Ray White Canberra	James Kartsonas	3	1	2		497.0
106525	rental	Four bedroom home in a quiet cul-de-sac location!	$620 per week	2024-08-19T10:55:12.886991+10:00	2024-08-22T16:32:55.289931+10:00	5 Groote Place	FISHER	ACT	2611	149.0590141	-35.360432	House	232	Ray White Canberra	Matthew Findley	4	1	1		
106527	rental	Brand New 1 Bedroom Apartment in the heart of Woden	$450 per week	2024-08-19T11:23:14.729357+10:00	2024-08-22T16:47:24.554032+10:00	602/49 Furzer Street	PHILLIP	ACT	2606	149.0850526	-35.3445496	Apartment	232	Ray White Canberra	Matthew Findley	1	1	1		
106530	rental	Ready to Go! 	$600 Per Week	2024-08-19T11:48:31.640783+10:00	2024-08-19T11:49:26.387548+10:00	9/1 Jardine Street	KINGSTON	ACT	2604	149.1404279	-35.3131663	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	2		
106534	rental	IMMACULATE, ENSUITE TOWNHOUSE!	$590 pw	2024-08-19T12:59:44.038690+10:00	2024-08-27T11:17:35.600889+10:00	16/17-21 Margaret Tucker Street	BONNER	ACT	2914	149.1427289	-35.15669889999999	Townhouse	412	Luton Manuka	Chauntelle Macic	3	2	1	0.0	
106540	rental	4 Bedroom + Study Home on Small Acreage	$750 per week	2024-08-19T14:31:10.586807+10:00	2024-08-26T16:33:00.306799+10:00	7 Rag Holmes Lane	YASS	NSW	2582	148.9295442	-34.8486075	House	5397	LJ Hooker Country Canberra	Lyn Fairweather	4	2	3		
106542	rental	Comfort and Convenience in Every Corner - Your Perfect Home Awaits	$490 P/W	2024-08-19T14:39:21.985508+10:00	2024-08-21T10:48:07.980769+10:00	4/21 Braybrooke Street	BRUCE	ACT	2617	149.1000087	-35.2438118	Apartment	436	LJ Hooker Dickson	Antone Smith	1	1	1		
106544	rental	Stunning three bedroom townhouse	$830 per week	2024-08-19T14:53:17.964912+10:00	2024-08-20T11:31:39.549628+10:00	41B Enderby Street	MAWSON	ACT	2607	149.0961913	-35.3551963	House	415	Luton Woden	April Scholes	3	2	1	5.0	
106545	rental	A Modern Lifestyle	$500 Per Week	2024-08-19T15:13:21.263694+10:00	2024-08-22T17:47:24.928213+10:00	59/60 Kingsland Parade	CASEY	ACT	2913	149.0969533	-35.1723706	Townhouse	440	LJ Hooker Canberra City	Grace Bowman	1	1	1	6.0	
106548	rental	 Three-bedroom home in O'Connor	$730 P/W	2024-08-19T15:06:23.036158+10:00	2024-10-09T14:04:19.124682+11:00	11A Wandoo Street	O'CONNOR	ACT	2602	149.1246989	-35.255039199999985	House	436	LJ Hooker Dickson	Antone Smith	3	1	0		
106549	rental	Top floor apartment with beautiful views!	$480 per week	2024-08-19T15:04:16.070604+10:00	2024-08-26T13:48:37.472115+10:00	103/1 Mouat Street	LYNEHAM	ACT	2602	149.1327576	-35.2485434	Apartment	232	Ray White Canberra	Madison Layt	1	1	1	6.0	
106552	rental	Spacious North Facing Apartment!	$500 P/W	2024-08-19T15:32:25.764640+10:00	2024-08-23T13:04:34.582012+10:00	62/5 Burnie Street	LYONS	ACT	2606	149.080983	-35.3402857	House	436	LJ Hooker Dickson	Rachael Ryan	1	1	1		
106554	rental	Charming Townhouse in Prime Location 	$550 Per Week	2024-08-19T16:17:43.327710+10:00	2024-08-19T16:18:22.790304+10:00	4/42 Lhotsky Street	CHARNWOOD	ACT	2615	149.0305291	-35.2043612	House	437	LJ Hooker Belconnen	Leasing Team	3	1	1		
106558	rental	One Bedroom Ground Floor Appartment	$420 per week	2024-08-19T16:28:09.486886+10:00	2024-08-26T15:19:06.170342+10:00	14/68 Hardwick Crescent	HOLT	ACT	2615	149.0192081	-35.2203866	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
106563	rental	Country Cottage	$550 per week	2024-08-19T17:18:15.433174+10:00	2024-08-19T17:19:08.896923+10:00	714 Currandooley Road	BUNGENDORE	NSW	2621	149.488868	-35.1554452	House	232	Ray White Canberra	Lesley Cloake	4	2	1		
106580	rental	Modern Comfort, Prime Location-Your Perfect Home Awaits	$650 P/W	2024-08-20T10:55:14.460753+10:00	2024-08-22T14:18:34.723594+10:00	12/60 Copland Drive	EVATT	ACT	2617	0.0	0.0	House	436	LJ Hooker Dickson	Antone Smith	3	2	2		
106584	rental	Neat, 3 Bedroom Townhouse, Convenient Location 	$540 per week	2024-08-20T12:21:18.935405+10:00	2024-08-22T12:20:05.129129+10:00	14/11 Tarra Place	NGUNNAWAL	ACT	2913	149.1018764	-35.1661317	House	233	LJ Hooker Gungahlin	Janelle Heaton	3	1	1		5459.0
106586	rental	Stylish family home	$780 per week	2024-08-20T12:34:18.185416+10:00	2024-08-26T12:19:23.826286+10:00	2 Glenbawn Place	DUFFY	ACT	2611	149.0349541	-35.332449	House	438	LJ Hooker Woden/Weston	Sarah Miller	4	2	1		
106588	rental	Newly renovated Palm Springs Oasis!	$940 Per Week	2024-08-20T13:05:47.973896+10:00	2024-08-22T10:47:12.550471+10:00	64 Hurley Street	MAWSON	ACT	2607	149.0935775	-35.3602879	House	2853	Bastion Property Group	Stephanie Traycevska	3	3	2		910.0
106589	rental	Welcome to The Heart of Habitat	$560 Per Week	2024-08-20T13:14:32.812118+10:00	2024-08-22T14:17:28.410379+10:00	40/38 Mort Street	BRADDON	ACT	2612	149.1317162	-35.2729345	Apartment	440	LJ Hooker Canberra City	Ashley Callander	1	1	1		
106598	rental	Contemporary Townhouse in a Great Location	$590 p/w	2024-08-20T14:13:18.073271+10:00	2024-08-23T11:18:17.005701+10:00	19/2 Pipeclay Street	LAWSON	ACT	2617	149.0874341	-35.2281099	Townhouse	441	LJ Hooker Kippax	Rebecca Seabrook	2	1	1		
106600	rental	Fully Furnished Apartment with Lake Views 	$520 per week	2024-08-20T14:18:55.690787+10:00	2024-08-20T14:19:54.458270+10:00	37/1 Beissel Street	BELCONNEN	ACT	2617	149.0654328	-35.2356301	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
106601	rental	Modern Three Bedroom Apartment	$610 per week	2024-08-20T14:25:24.146287+10:00	2024-08-26T11:20:16.546257+10:00	4/188 Hawker Pl	HAWKER	ACT	2614	149.0436053	-35.242764	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
106602	rental	Stunning Two bedroom Ensuite Apartment in Prime Location	$640 per week	2024-08-20T14:46:58.200122+10:00	2024-08-20T14:47:20.281105+10:00	718/1 Elouera Street	BRADDON	ACT	2612	149.13103	-35.27275729999999	Apartment	626	Berkely Residential	The Asset Manager	2	2	1	5.0	
106603	rental	My easy living central convenience	$520 pw	2024-08-20T14:51:05.998910+10:00	2024-08-22T11:47:53.066327+10:00	41/21 Cossington-Smith Crescent	LYNEHAM	ACT	2602	149.1242752	-35.2418022	Townhouse	513	My Morris	Dakota Conrad	2	1	2		
106605	rental	Excellent Two Bedroom Apartment - New Photos Soon	$670 per week	2024-08-20T15:29:34.443740+10:00	2024-08-26T10:17:57.685709+10:00	23/15 Coranderrk Street	REID	ACT	2612	149.135605	-35.2845522	Unit	433	Maloney's Property	Ned Hibbert	2	1	1		
106606	rental	Stylish One-Bedroom Apartment in Curtin	$500 per week	2024-08-20T15:18:58.791115+10:00	2024-08-27T13:47:53.135253+10:00	15/15 Strangways St	CURTIN	ACT	2605	149.0812539	-35.3251088	Apartment	433	Maloney's Property	Ned Hibbert	1	1	1		
106612	rental	Beautiful Light-Filled One-Bedroom Apartment in Bruce 	$460 Per Week	2024-08-20T16:32:47.290594+10:00	2024-08-20T16:33:53.387841+10:00	29/132 Thynne Street	BRUCE	ACT	2617	149.0992793	-35.2426501	Apartment	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
106619	rental	Light filled living areas close to the lake	$650 p/w	2024-08-20T16:54:16.785797+10:00	2024-08-21T15:20:23.960452+10:00	25/9 Blackett Crescent	GREENWAY	ACT	2900	149.0672147	-35.4010836	House	435	LJ Hooker Tuggeranong	Briege O'Brien	3	2	2	0.0	
106634	rental	Affordable Home in Page!	$560 per week	2024-08-21T09:20:15.963418+10:00	2024-08-26T12:33:28.629554+10:00	13 Fletcher Place	PAGE	ACT	2614	149.0510573	-35.239056	Townhouse	232	Ray White Canberra	Abbey Woodyatt	3	1	1		
106638	rental	Renovated Family Home	$650 pw	2024-08-21T09:54:29.076259+10:00	2024-08-24T14:16:53.767273+10:00	3 Darwinia Terrace	RIVETT	ACT	2611	149.0290796	-35.3448569	House	414	Luton Weston Creek, Woden & Molonglo Valley	Kym Layton	3	1	2		966.0
106643	rental	Fully Furnished Inner City Living	$600 per week	2024-08-21T10:24:18.276033+10:00	2024-08-22T17:33:21.801023+10:00	223/74 Northbourne Avenue	BRADDON	ACT	2612	149.1301812	-35.2754854	Apartment	232	Ray White Canberra	Abbey Woodyatt	2	2	1	6.0	
106644	rental	O'connor Charm 	$790 per week	2024-08-21T10:31:18.668694+10:00	2024-08-26T16:18:04.028173+10:00	1 Faunce Crescent	O'CONNOR	ACT	2602	149.1168052	-35.2670252	House	232	Ray White Canberra	James Kartsonas	4	2	0		
106654	rental	1 Nuralda Place, Cooma	$480 per week	2024-08-21T11:31:42.553250+10:00	2024-08-21T11:32:28.078544+10:00	1 Nuralda Place	COOMA	NSW	2630	149.1353806	-36.211747	House	2302	One Agency Craig Schofield	Jodi Alexander	2	1	1		
106658	rental	2 Bedroom, 1 Bathroom home available on a 12 Month Lease	Approved Applicant	2024-08-21T11:53:52.628960+10:00	2024-08-26T12:18:28.049473+10:00	11 Polo Flat Road	COOMA	NSW	2630	149.1519514	-36.2145549	House	1740	Henley Property - Cooma	Sarah Johnson	2	1	0		1259.0
106660	rental	Executive 4 Bedroom 2 Bathroom House Available Now	$750 P/Week	2024-08-21T12:09:21.458911+10:00	2024-08-26T12:18:33.471827+10:00	10 Campsite Place	COOMA	NSW	2630	149.130999	-36.2263091	House	1740	Henley Property - Cooma	Sarah Johnson	4	2	1		
106665	rental	Nightfall | Spacious 2 Bedroom Ensuite Apartment	$560 per week	2024-08-21T12:47:12.024112+10:00	2024-08-21T12:47:33.425523+10:00	714/2 Grazier Lane	BELCONNEN	ACT	2617	149.0725365	-35.240364	Apartment	232	Ray White Canberra	Madison Layt	2	2	1	5.0	
106667	rental	Spacious Family Home in Sought After Location	$765 per week	2024-08-21T13:12:47.718017+10:00	2024-08-22T11:48:08.585393+10:00	3 Muscio Place	CHISHOLM	ACT	2905	149.1201934	-35.4157418	House	34	McIntyre Property	Hannah White	4	2	6		
106668	rental	Charming Family Home in Sought-After Location 	$850 per week	2024-08-21T13:12:47.795987+10:00	2024-08-22T11:48:23.540384+10:00	8 McGilvray Close	GORDON	ACT	2906	149.0851593	-35.457174	House	34	McIntyre Property	Amanda Gordon	4	2	2		
106670	rental	Welcome to Your New Home in Coombs!	$800 Per Week	2024-08-21T13:10:18.196183+10:00	2024-08-21T13:33:47.314469+10:00	84 Arthur Blakely Way	COOMBS	ACT	2611	149.0362976	-35.3157712	Townhouse	437	LJ Hooker Belconnen	Leasing Team	4	3	2		
106672	rental	1 Bedroom Apartment - Centrally Located	$240 P/Week	2024-08-21T13:19:19.121545+10:00	2024-08-26T16:47:47.727458+10:00	3/194 Sharp Street	COOMA	NSW	2630	149.1222911	-36.2371156	Flat	1740	Henley Property - Cooma	Sarah Johnson	1	1	0		
106673	rental	Brand new one bedroom apartment 	$440 per week	2024-08-21T13:28:18.503077+10:00	2024-08-23T16:18:36.140334+10:00	1607/49 Furzer Street	PHILLIP	ACT	2606	149.0850526	-35.3445496	House	439	LJ Hooker Kaleen	Maddy Eveleigh	1	1	1		
106674	rental	Cosy Ground Floor Lyneham Apartment	$520 per week	2024-08-21T13:42:32.083072+10:00	2024-08-26T11:19:51.310945+10:00	81/9 Murdoch Street	LYNEHAM	ACT	2602	149.1327998	-35.2523091	Apartment	433	Maloney's Property	Ned Hibbert	2	1	1		
106675	rental	1/237 Sharp Street	$470 per week	2024-08-21T14:16:46.109410+10:00	2024-08-21T14:17:48.738631+10:00	1/237 Sharp Street	COOMA	NSW	2630	149.11241	-36.2384152	Unit	2302	One Agency Craig Schofield	Jodi Alexander	2	2	1		
106678	rental	Family-Living in Dunlop	$760	2024-08-21T14:16:17.864696+10:00	2024-08-26T14:48:05.774802+10:00	2 Hanrahan Crescent	DUNLOP	ACT	2615	149.0275721	-35.1851223	House	441	LJ Hooker Kippax	Rebecca Seabrook	4	2	2	4.5	479.0
106680	rental	Beautifully Renovated Townhouse in Kambah	$630 per week	2024-08-21T14:24:38.676187+10:00	2024-08-22T10:47:54.622429+10:00	6A/79 Crozier Circuit	KAMBAH	ACT	2902	149.0440457	-35.3904483	Townhouse	433	Maloney's Property	Ned Hibbert	3	1	1		
106682	rental	Amazing Five Bedroom House in Hughes	$1300.00 Per Week	2024-08-21T15:08:44.671217+10:00	2024-08-23T11:32:41.995422+10:00	3 Pope Street	HUGHES	ACT	2605	149.090406	-35.3364081	House	440	LJ Hooker Canberra City	Brian Wang	5	3	2		
106686	rental	Duplex Living in Ainslie Updated Style and Function	$720.00 pw	2024-08-21T15:40:24.098410+10:00	2024-08-22T14:46:56.084654+10:00	48 Majura Avenue	AINSLIE	ACT	2602	149.1383924	-35.2581486	DuplexSemi-detached	412	Luton Manuka	Maggie Schirmer	3	1	2		
106689	rental	Living At The Griffin	$730 Per Week	2024-08-21T15:24:49.406222+10:00	2024-08-22T14:32:27.597992+10:00	144/44 Constitution Avenue	CAMPBELL	ACT	2612	149.1380779	-35.2878681	Apartment	440	LJ Hooker Canberra City	Grace Bowman	2	1	1		
106690	rental	Stylish Two-Bedroom Apartment in Griffith	$560 per week	2024-08-21T15:43:39.623216+10:00	2024-08-21T16:18:05.055550+10:00	43/18 Leichhardt St	GRIFFITH	ACT	2603	149.1413641	-35.3185735	House	433	Maloney's Property	Ned Hibbert	2	1	1		
106691	rental	Convenient Location, Spectacular Outlook	$500 Per Week	2024-08-21T15:17:07.871478+10:00	2024-08-22T14:17:51.296121+10:00	42/11 Camilleri Way	GUNGAHLIN	ACT	2912	149.135798	-35.1888428	Apartment	440	LJ Hooker Canberra City	Ashley Callander	1	1	1		
106700	rental	Low Maintenance 2 Bedroom Townhouse	$500 Per Week	2024-08-21T16:24:16.583205+10:00	2024-08-22T15:47:52.587854+10:00	15 Le Souef Crescent	FLOREY	ACT	2615	149.0508569	-35.2257333	Townhouse	437	LJ Hooker Belconnen	Leasing Team	2	1	1		
106702	rental	Only 4 Years New!	$550 per week	2024-08-21T16:46:46.827803+10:00	2024-08-21T16:47:26.522304+10:00	1 Jagara Street	ARANDA	ACT	2614	149.0829741	-35.2596858	DuplexSemi-detached	34	McIntyre Property	Skye Francis	2	1	2		
106704	rental	Modern and private duplex in Flynn	$750 Per Week	2024-08-21T16:47:24.317628+10:00	2024-08-21T16:48:59.090869+10:00	2/26 Hedland Circuit	FLYNN	ACT	2615	149.0459934	-35.2070179	DuplexSemi-detached	437	LJ Hooker Belconnen	Leasing Team	3	2	2		
106707	rental	3/21 Baron Street	$300 per week	2024-08-21T17:16:43.875262+10:00	2024-08-21T17:18:03.956039+10:00	3/21 Baron Street	COOMA	NSW	2630	149.128945	-36.2310907	Unit	2302	One Agency Craig Schofield	Jodi Alexander	1	1	0		
106711	rental	Lovingly maintained family home	$620 per week	2024-08-21T17:25:58.708453+10:00	2024-08-22T11:48:20.702301+10:00	19 Forsythe Street	BANKS	ACT	2906	149.0963332	-35.4745535	House	34	McIntyre Property	Amanda Gordon	3	1	2	3.5	
106713	rental	2 Bedrooms with a view	$540 per week 	2024-08-21T17:36:50.018708+10:00	2024-08-22T11:48:12.202797+10:00	108/311 Anketell Street	GREENWAY	ACT	2900	149.0712656	-35.42005810000001	Apartment	34	McIntyre Property	Miki Sant	2	2	1		
106714	rental	One bedroom apartment walking distance to Gungahlin CBD	$440 per week	2024-08-21T17:46:44.326347+10:00	2024-08-21T17:47:04.186545+10:00	45/6 Gungahlin Place	GUNGAHLIN	ACT	2912	0.0	0.0	Apartment	34	McIntyre Property	Miki Sant	1	1	1		
106715	rental	Fully furnished 3 Bedroom, two bathroom Unit/Granny Flat for rent @ $600 per week; 2023 Built.	$600 per week	2024-08-21T18:22:47.238454+10:00	2024-08-27T00:02:54.385273+10:00		PALMERSTON	ACT	2913	0.0	0.0	Unit	2207	Zango Private Listers	Fazlul Bari	3	2	1	6.0	0.0
106727	rental	Uptown in Gungahlin	$600 per week	2024-08-22T08:30:12.892414+10:00	2024-08-23T09:19:35.341278+10:00	83/2 Hinder Street	GUNGAHLIN	ACT	2912	149.1373171	-35.1843716	Apartment	232	Ray White Canberra	Abbey Woodyatt	2	2	2	6.0	
106729	rental	The Lyneham Lifestyle	$440 per week	2024-08-22T08:46:43.469234+10:00	2024-08-22T08:47:39.962875+10:00	5/27 Mackennal Street	LYNEHAM	ACT	2602	149.1223061	-35.2476388	Apartment	232	Ray White Canberra	Abbey Woodyatt	2	1	1		
106732	rental	Right in the heart of Woden!	$435.00	2024-08-22T09:14:21.767450+10:00	2024-08-23T13:03:18.992135+10:00	11/60 Callam Street	PHILLIP	ACT	2606	149.0892693	-35.3482402	Unit	415	Luton Woden	Jacinta Irvin	1	1	1	0.0	
106738	rental	Renovated Kambah Family Home 	$725 per week	2024-08-22T09:10:18.175818+10:00	2024-08-23T15:47:26.655662+10:00	131 Marconi Crescent	KAMBAH	ACT	2902	149.0656468	-35.381646	House	232	Ray White Canberra	Matthew Findley	4	2	2		
106741	rental	Charming One-Bedroom Garden Flat in Flynn 	$420 Per Week	2024-08-22T09:32:48.902122+10:00	2024-08-22T09:33:39.138043+10:00	142A Tillyard Drive	FLYNN	ACT	2615	149.0425488	-35.1966004	Unit	437	LJ Hooker Belconnen	Leasing Team	1	1	1		
106743	rental	Fully furnished, all it needs is you	$650 Per Week	2024-08-22T09:33:04.336846+10:00	2024-08-23T11:46:52.781315+10:00	60/14 Boolee Street	REID	ACT	2612	149.1380374	-35.2810658	Apartment	410	MARQ Property	Lauren Wind	1	1	1		
106751	rental	Terrific Three Bedroom Townhouse	$640	2024-08-22T10:51:46.243606+10:00	2024-08-26T09:46:46.335728+10:00	44 Diamond Street	AMAROO	ACT	2914	149.1285066	-35.1723243	Townhouse	1818	Knight Property Solutions	Samantha Gibbs	3	2	1		
106753	rental	Elegant and Stylish Three Bedroom Home	$680 per week	2024-08-22T10:56:35.146160+10:00	2024-08-22T11:47:43.863143+10:00	69 Turbayne Cres	FORDE	ACT	2914	149.1505486	-35.16063370000001	House	1818	Knight Property Solutions	Samantha Gibbs	3	2	2		
106757	rental	Brand New Flawless Family Residence in the Heart of Taylor	$1,000 per week	2024-08-22T10:47:16.098184+10:00	2024-08-23T09:19:01.255400+10:00	33 Borland Street	TAYLOR	ACT	2913	149.1090614	-35.143064	House	232	Ray White Canberra	Madison Layt	5	3	2		
106766	rental	Grand Central Beauty!	$470 Per Week	2024-08-22T12:30:53.794794+10:00	2024-08-23T13:47:01.342311+10:00	1114/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	440	LJ Hooker Canberra City	Ashley Callander	1	1	0		
106777	rental	Peaceful Village Setting	$750 per week	2024-08-22T13:29:14.074480+10:00	2024-08-25T13:31:45.311860+10:00	82 Cork Street	GUNDAROO	NSW	2620	149.265651	-35.0221543	House	232	Ray White Canberra	Lesley Cloake	3	2	5		
106782	rental	Modern Two-Bedroom Apartment Offering Comfort & Style 	$570 Per Week	2024-08-22T13:47:41.576883+10:00	2024-08-22T13:48:27.989813+10:00	911/4 Grazier Lane	BELCONNEN	ACT	2617	149.0723102	-35.2405392	Apartment	437	LJ Hooker Belconnen	Leasing Team	2	2	1		
106788	rental	Two bedroom townhouse in Farrer! 	$570 per week	2024-08-22T14:10:21.926235+10:00	2024-08-23T16:18:54.876936+10:00	5/35 Marshall Street	FARRER	ACT	2607	149.101406	-35.3747623	House	438	LJ Hooker Woden/Weston	Kirsty Barber	2	1	1		
106790	rental	Spacious Two Bedroom Unit	$480 P/W	2024-08-22T14:07:16.162091+10:00	2024-08-23T09:47:29.688748+10:00	11/27 Whitmore Crescent	WATSON	ACT	2602	149.1673009	-35.2279937	Apartment	436	LJ Hooker Dickson	Antone Smith	2	1	1	6.0	
106798	rental	One Bedroom in the Popular Molonglo Valley	$470 Per Week	2024-08-22T15:17:33.551495+10:00	2024-08-22T15:17:44.827678+10:00	21/34 Alex Colley Crescent	WRIGHT	ACT	2611	149.0302303	-35.3096207	Apartment	440	LJ Hooker Canberra City	Selena Wang	1	1	1		
