id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
130600	residential	ZANGO Exclusive Sneak Preview	Coming Soon	2025-10-16T14:20:03.344568+11:00	2025-10-20T16:56:59.686263+11:00	5 Clermont Street	FISHER	ACT	2611	149.0577754	-35.3633797	House	6992	Addy	Ryan Hedley	4	2	2	3.5	770.0
130601	residential	5th Floor Living with Mountain Views!!	$345,000+	2025-10-16T14:15:59.899413+11:00	2025-10-17T09:52:38.937600+11:00	71/311 Anketell Street	GREENWAY	ACT	2900	149.0712656	-35.42005810000001	Apartment	34	McIntyre Property	Betty Wark	1	1	1	6.0	
130602	residential	A Family Home That's Been Loved, Improved & Beautifully Kept	Auction 01/11/2025	2025-10-16T14:13:30.721424+11:00	2025-10-20T15:12:36.135547+11:00	75 Bambridge Street	WEETANGERA	ACT	2614	149.050516	-35.2476247	House	232	Ray White Canberra	Treston Bamber	5	3	2	2.0	1106.0
130603	residential	Entertain, Relax, and Live the Good Life	Auction 08/11/2025	2025-10-16T14:19:22.416205+11:00	2025-10-20T15:12:35.375100+11:00	8 Roberts Street	MACQUARIE	ACT	2614	149.0605725	-35.2528384	House	232	Ray White Canberra	Phyllis Tidmarsh	4	2	4	6.0	758.0
130606	residential	time for calm	$890,000 +	2025-10-16T14:35:29.522518+11:00	2025-10-20T13:47:19.703750+11:00	48/1 Allambee Street	REID	ACT	2612	149.1378583	-35.2792698	Apartment	618	home.by holly	Holly Komorowski	3	2	1	5.5	
130610	residential	Contemporary and very affordable townhouse	$760,000+	2025-10-16T14:45:28.905222+11:00	2025-10-18T20:26:47.976622+11:00	8/1 Rouseabout Street	LAWSON	ACT	2617	149.0921222	-35.2280446	Townhouse	233	LJ Hooker Gungahlin	Jeff Shortland	3	2	2	6.0	
130611	residential	Stunning Family Home with Breathtaking Views!	Auction 08/11/2025	2025-10-16T14:53:30.087185+11:00	2025-10-20T15:12:38.962436+11:00	18 Pattinson Crescent	FLYNN	ACT	2615	149.0485206	-35.2047366	House	232	Ray White Canberra	Leonie Taylor	4	2	2	1.0	887.0
130615	residential	A little slice of paradise in tightly held Weetalabah Estate	$1,890,000 - $1,950,000	2025-10-16T15:16:14.697856+11:00	2025-10-20T10:18:15.460355+11:00	62 Weetalabah Drive	CARWOOLA	NSW	2620	149.2787835	-35.3387315	House	2305	Ray White Bungendore	Ellie Merriman	4	2	4		14590.0
130616	residential	A Prime RZ2 Block - A Place to Grow, Improve, and Call Home!	Auction 06/11/2025	2025-10-16T15:07:23.240472+11:00	2025-10-20T16:13:25.502011+11:00	20 Mcginness Street	SCULLIN	ACT	2614	149.0431762	-35.233961	House	232	Ray White Canberra	Jake Battenally	3	1	1	0.5	905.3
130621	residential	BRAND NEW AND BURSTING WITH INCLUSIONS	$489,000 +	2025-10-16T15:07:28.434837+11:00	2025-10-17T17:22:05.833017+11:00	1509/1 Corinna Street	PHILLIP	ACT	2606	149.0832908	-35.3435469	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	1	1	1	6.0	
130622	residential	beautifully.renovated 	$440,000+	2025-10-16T15:41:33.662005+11:00	2025-10-21T09:37:21.303060+11:00	28/2 Clianthus Street	O'CONNOR	ACT	2602	149.1220791	-35.2524236	Unit	618	home.by holly	Sally Strang + Ash Costello	2	1	1	3.5	
130623	residential	Urban Sophistication in the Heart of Canberra City !	$600,000+	2025-10-16T15:38:51.016321+11:00	2025-10-18T16:07:10.931146+11:00	135/264 City Walk	CITY	ACT	2601	149.1333326	-35.2821733	Apartment	636	Impact Properties	Mandeep Singh	2	2	1	6.0	
130625	residential	Renovated home in prime location near light rail and cafes - RZ4 rezoning potential	Auction	2025-10-16T15:32:52.459603+11:00	2025-10-16T21:26:47.933007+11:00	31 Banfield Street	DOWNER	ACT	2602	149.1426467	-35.2376802	House	273	Luton Dickson	Aniko and Peter Carey	3	1	2	1.0	658.0
130626	residential	low maintenance living 	$1,399,000+	2025-10-16T15:41:33.762036+11:00	2025-10-17T15:07:52.380551+11:00	28A Bindel Place	ARANDA	ACT	2614	149.0753317	-35.254834	House	618	home.by holly	Sally Strang + Ash Costello	4	2	3	5.5	
130634	residential	Effortless Family Living in the Heart of Gowrie	Auction	2025-10-16T16:36:10.115264+11:00	2025-10-20T20:16:57.580344+11:00	15 Kingsbury Street	GOWRIE	ACT	2904	149.1107923	-35.411355	House	440	LJ Hooker Canberra City	Ben Jones	4	2	1	3.5	
130640	residential	Penthouse Living For A Fraction Of The Price!	$480,000+	2025-10-16T17:26:17.674455+11:00	2025-10-20T09:58:53.871396+11:00	504/100 De Burgh Street	LYNEHAM	ACT	2602	149.1320348	-35.2545324	Apartment	436	LJ Hooker Dickson	Andrew Browne	1	1	1	6.0	
130645	residential	CLOSE TO TOWN	$339,000	2025-10-17T09:13:38.621581+11:00	2025-10-17T09:14:04.638932+11:00	13/67 Macquoid Street	QUEANBEYAN EAST	NSW	2620	149.2434002	-35.3505729	Unit	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	2	1	1		2020.0
130647	residential	Renovated, Elevated & Now Eagerly Anticipated	Auction 07/11/2025	2025-10-17T09:23:24.812209+11:00	2025-10-20T16:13:19.089892+11:00	26 Pelham Close	CHAPMAN	ACT	2611	149.0461378	-35.3631916	House	232	Ray White Canberra	Peter Walker	4	2	2	0.5	1274.1
130652	residential	natural commitment	$400,000 +	2025-10-17T10:12:56.848582+11:00	2025-10-20T11:37:00.558428+11:00	27/58 Lowanna Street	BRADDON	ACT	2612	149.1339977	-35.2614101	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
130657	residential	Family-Friendly Living in the Heart of Monash	Auction 05/11/2025	2025-10-17T11:11:36.549427+11:00	2025-10-17T11:12:40.520180+11:00	25 Harricks Crescent	MONASH	ACT	2904	149.0904441	-35.4107043	House	232	Ray White Canberra	Kate Coultas	3	1	3	0.5	721.0
130658	residential	Modern Comfort, Energy Efficiency & Convenient Location !	Auction 06/11/2025	2025-10-17T11:13:49.529660+11:00	2025-10-20T10:42:21.385271+11:00	100 Mabo Boulevard	BONNER	ACT	2914	149.1407265	-35.1593025	House	636	Impact Properties	Shaun Iqbal	3	2	2	6.0	247.0
130663	residential	aranda.gem	$720,000+	2025-10-17T12:02:23.805828+11:00	2025-10-20T10:33:24.175192+11:00	2/4 Bindaga Street	ARANDA	ACT	2614	149.0763006	-35.2563054	Apartment	618	home.by holly	Sally Strang + Ash Costello	3	1	2	1.0	
130675	residential	Flexible Dual-Key Investment Opportunity in Premier Location	$660,000	2025-10-17T14:27:27.051766+11:00	2025-10-17T14:28:34.147870+11:00	139/39 Benjamin Way	BELCONNEN	ACT	2617	149.0678114	-35.2394983	Apartment	232	Ray White Canberra	Samuel Fitzsimmons	2	2	2	6.0	
130680	residential	Luxury duplex, soon to be complete. 	By Negotiation	2025-10-17T14:54:37.062008+11:00	2025-10-19T13:21:40.667112+11:00	15B Haddon Street	HACKETT	ACT	2602	0.0	0.0	DuplexSemi-detached	4736	Altair Property	Andrew Potts	4	2	2	7.0	
130689	rural	Unique Lifestyle Retreat with Captivating Views 	Expressions of Interest	2025-10-17T15:16:47.488161+11:00	2025-10-20T14:21:46.386263+11:00	322 Neringla Road	BRAIDWOOD	NSW	2622	149.7848581	-35.674279	Lifestyle	2158	Belle Property Braidwood	Suzanne Carter	4	2	2		284.0
130692	residential	A Timeless Canberra Residence Where Character Meets Contemporary Living	Auction 08/11/2025	2025-10-17T15:11:21.899917+11:00	2025-10-20T08:22:01.042235+11:00	51 Nardoo Crescent	O'CONNOR	ACT	2602	149.1158123	-35.2536086	House	232	Ray White Canberra	Maree Van Arkel	5	3	2	1.5	846.21
130698	residential	Panoramic Big Blue Sky in the Inner South	$299,000 +	2025-10-17T16:12:22.445353+11:00	2025-10-17T16:13:17.156281+11:00	15/41 Leahy Close	NARRABUNDAH	ACT	2604	149.1427961	-35.3434664	Apartment	412	Luton Manuka	Andriana Vidovic	1	1	1	2.5	
130701	land	Build Your Dream Home in the heart of Denman Prospect	$735,000+	2025-10-17T15:47:25.347136+11:00	2025-10-20T10:18:08.273384+11:00	30 Greenwood Street	DENMAN PROSPECT	ACT	2611	149.0309491	-35.3012301	Land	440	LJ Hooker Canberra City	Hamid Muradi	0	0	0		
130702	residential	Stunning Ground Floor Apartment in Award Winning Development	$699,000+	2025-10-17T16:09:14.995970+11:00	2025-10-21T15:47:46.236619+11:00	G02/59 Dooring Street	DICKSON	ACT	2602	149.1336829	-35.2576812	Apartment	233	LJ Hooker Gungahlin	Jeff Shortland	2	2	1	6.0	120.0
130715	residential	The best of modern living with a classic timeless design.	Auction	2025-10-17T17:13:20.928101+11:00	2025-10-21T11:02:07.777015+11:00	31 Tyrrell Circuit	KALEEN	ACT	2617	149.1069322	-35.2235935	House	439	LJ Hooker Kaleen	Tim Russell	4	2	2	0.0	865.0
130722	residential	Homeowners & Investors Pay Attention to this one !	By Negotiation	2025-10-19T13:34:35.506952+11:00	2025-10-21T15:47:07.003488+11:00	93/10 Thynne street	BRUCE	ACT	2617	149.0924766	-35.2414729	Apartment	636	Impact Properties	Shaun Iqbal	3	2	2	6.0	
130736	residential	Mattone at Newlyne - 1 Bedroom Apartment	$589,000	2025-10-20T10:43:32.280056+11:00	2025-10-20T11:17:51.063896+11:00		LYNEHAM	ACT	2602	149.1324207234626	-35.24330993573813	Apartment	3039	G+  NEWLYNE	Newlyne Sales Team	1	1	1	7.4	0.0
130742	residential	Spacious Block With Secure Wrap Around Garden	$799,000	2025-10-20T12:30:44.517958+11:00	2025-10-21T11:16:56.455517+11:00	6 Conley Drive	MELBA	ACT	2615	149.0499116	-35.2126465	House	1099	The Real Estate Shop	Natalie Roberts	3	1	2	1.0	864.0
130743	residential	Superb Pied a Terre with Stunning Lake views	$830,000	2025-10-20T13:07:49.422434+11:00	2025-10-20T13:46:46.861622+11:00	11/17 Eastlake Parade	KINGSTON	ACT	2604	149.145341	-35.3107225	Apartment	626	Berkely Residential	Michael Lyristakis	1	1	1	6.0	
130750	residential	Quintessential Braidwood Cottage	Expressions of Interest	2025-10-20T13:40:53.744376+11:00	2025-10-20T15:11:45.592789+11:00	102 Duncan Street	BRAIDWOOD	NSW	2622	149.803146	-35.4442097	House	2158	Belle Property Braidwood	Kelly Allen	3	1	2		627.0
130752	residential	Sensational 'as new' High Quality Town Residence	Auction 30/11/2025	2025-10-20T13:18:50.055701+11:00	2025-11-04T12:51:46.238455+11:00	45 Norman Street	DEAKIN	ACT	2600	149.1025933	-35.3211112	Townhouse	626	Berkely Residential	Michael Lyristakis	3	3	2	6.00	
130781	residential	Unlock the Potential at 27 Perrin Crescent Banks!	AUCTION	2025-10-21T09:12:42.055633+11:00	2025-10-22T12:08:24.943874+11:00	27 Perrin Circuit	BANKS	ACT	2906	149.0975081	-35.4667658	House	34	McIntyre Property	Maya Rourke	3	1	2	2.0	798.0
130786	residential	margaret's garden	$820,000+	2025-10-21T09:44:08.708189+11:00	2025-10-21T16:58:05.726871+11:00	32 Tillyard Drive	FLYNN	ACT	2615	149.0378164	-35.2051156	House	618	home.by holly	Sally Strang + Ash Costello	3	1	1	1.5	
130788	residential	Refined Living with Serene Golf Course Views	Auction	2025-10-21T10:17:29.099999+11:00	2025-10-21T10:18:37.132964+11:00	12/25 Temperley Street	NICHOLLS	ACT	2913	149.0944749	-35.1841054	Townhouse	440	LJ Hooker Canberra City	Kaylene King	4	2	2	6.0	
130790	residential	A Substantial Family Home Awaiting Renovation	Auction	2025-10-21T10:07:19.174748+11:00	2025-10-21T12:53:42.630432+11:00	20 Mortlock Circuit	KALEEN	ACT	2617	149.0950996	-35.2317352	House	438	LJ Hooker Woden/Weston	Andy Greenberger	4	3	4	0.5	788.0
130791	residential	4-Unit Investment Opportunity in the Heart of Cooma	Expressions of Interest	2025-10-21T10:38:22.293292+11:00	2025-10-24T16:31:51.221483+11:00	6 Vale Street	COOMA	NSW	2630	149.1235447	-36.2329786	BlockOfUnits	6393	Belle Property Snowy Mountains	Kelly Bertossi	8	4	4		938.0
130792	residential	A Grand Heritage Home with Space, Style and Modern Comfort	Expressions of Interest	2025-10-21T10:38:22.373232+11:00	2025-10-24T12:29:47.936549+11:00	1 Cromwell Street	COOMA	NSW	2630	149.1249935	-36.2396974	House	6393	Belle Property Snowy Mountains	Kelly Bertossi	5	3	4		3759.0
130804	residential	Townhouse Treasure	$600,000	2025-10-21T12:03:34.532617+11:00	2025-10-21T16:57:12.807649+11:00	2/2 Monaro Avenue	COOMA	NSW	2630	149.1363788	-36.2203716	Townhouse	2302	One Agency Craig Schofield	Jodi Alexander	3	2	1		
130811	residential	Warm and Welcoming Family Home!	$400,000	2025-10-21T13:11:57.081565+11:00	2025-10-21T13:12:38.215709+11:00	9 Boyd Street	NIMMITABEL	NSW	2631	149.2838097	-36.5113731	House	6393	Belle Property Snowy Mountains	Kelly Bertossi	3	1	2		1012.0
130812	residential	Renovated Family Home with Stunning Mountain Views!!	$775,000+	2025-10-21T13:03:43.833533+11:00	2025-10-24T11:43:35.420938+11:00	42 Burtt Crescent	CALWELL	ACT	2905	149.1058234	-35.4430145	House	34	McIntyre Property	Betty Wark	3	1	2	1.0	784.0
130819	residential	EXTRA SHEDDING	$1,085,000	2025-10-21T14:06:38.808942+11:00	2025-10-21T14:07:17.158918+11:00	6 Blacket Place	YASS	NSW	2582	148.9083038	-34.8277755	House	6670	Yass First National	Deb Johnson	4	2	3		1047.0
130833	residential	DELIGHTFUL COTTAGE HOME AT SUNDOWN VILLAS	$275,000+	2025-10-21T15:48:42.731708+11:00	2025-10-21T16:32:08.269128+11:00	3 The Pines Avenue	SYMONSTON	ACT	2609	149.156263	-35.3468452	Villa	34	McIntyre Property	Colin Blunden	2	1	1	0.0	
130841	residential	A Piece of Yass History	BY NEGOTIATION	2025-10-21T16:56:33.852469+11:00	2025-10-21T16:57:38.116350+11:00	14 Glebe Street	YASS	NSW	2582	148.9099314	-34.8308172	House	3567	Smile Elite	Cazz Blyss	3	1	4		1015.0
130850	residential	Stylish 2-Bedroom Ground Floor Apartment in the Heart of Canberra City	$580,000	2025-10-21T17:50:36.116227+11:00	2025-10-24T16:30:13.483949+11:00	G09/55 Currong Street North	BRADDON	ACT	2612	149.1357551	-35.2773355	Apartment	1579	Vision Property Investment Group Canberra	Ruben Zhao	2	1	1	6.0	0.0
130851	residential	Stylish 2-Bedroom Ground Floor Apartment in the Heart of Canberra City	$580,000	2025-10-21T17:50:48.823780+11:00	2025-10-21T17:50:53.823048+11:00	G09/55 Currong Street North	BRADDON	ACT	2612	149.1357551	-35.2773355	Apartment	1579	Vision Property Investment Group Canberra	Ruben Zhao	2	1	1	6.0	0.0
130858	residential	The pick of the development; a light-filled contemporary townhouse of exceptional quality.	Auction	2025-10-22T08:46:36.048396+11:00	2025-10-24T09:22:39.996000+11:00	1/36 Forbes Street	TURNER	ACT	2612	149.1302995	-35.264692	Townhouse	440	LJ Hooker Canberra City	Kaylene King	3	3	2	5.0	
130860	residential	Ultimate Waterfront Lifestyle	$1,395,000+	2025-10-22T09:18:40.720028+11:00	2025-10-24T13:06:35.062989+11:00	74 Diamond Street	AMAROO	ACT	2914	149.130525	-35.1746031	House	620	Morrissey Property	Trenton Morrissey	5	3	3	2.0	719.0
130866	residential	Neat. Bright. Ready.	Auction	2025-10-22T10:09:10.225287+11:00	2025-10-24T12:29:25.273025+11:00	14/20 Clare Burton Crescent	FRANKLIN	ACT	2913	149.1476342	-35.1987929	Townhouse	7218	Momentum Property	Nick Paine And Peter White	3	2	2	6.0	
130867	residential	Luxury Living at The Parade	$1,100,000+	2025-10-22T10:01:20.558206+11:00	2025-10-22T10:57:53.546320+11:00	320/2 Anzac Park	CAMPBELL	ACT	2612	149.1422348	-35.289623	Apartment	440	LJ Hooker Canberra City	Ben Jones	3	2	2	6.0	
130869	residential	Spacious, Stylish & Perfectly Positioned - 4-Bedroom Home with Stunning Brindabella Views in Melba	Auction	2025-10-22T10:13:53.609793+11:00	2025-10-22T10:14:42.689750+11:00	10 Lyster Place	MELBA	ACT	2615	149.0496149	-35.2070325	House	437	LJ Hooker Belconnen	Kathy Komar	4	2	3	4.5	580.0
130870	residential	New Architecturally Designed Townhouse 	Auction	2025-10-22T09:57:29.204560+11:00	2025-10-22T13:03:24.061164+11:00	1/108 Beasley Street	TORRENS	ACT	2607	149.0858285	-35.3724602	Townhouse	437	LJ Hooker Belconnen	Michael Wellsmore	4	2	2	6.0	
130871	residential	Unbeatable Value - First Home or Investment Opportunity!	$300,000+	2025-10-22T10:19:44.086038+11:00	2025-10-22T12:27:52.046581+11:00	33/297 Flemington Road	FRANKLIN	ACT	2913	149.150765	-35.190403	Apartment	34	McIntyre Property	Colin McIntyre	1	1	1	6.0	
130872	residential	A Masterpiece of Modern Luxury	Auction 08/11/2025	2025-10-22T10:26:32.226451+11:00	2025-10-22T13:31:43.496383+11:00	68 Kingsmill Street	KAMBAH	ACT	2902	149.0735457	-35.3884328	House	2880	Confidence Real Estate	Alvin Nappilly	4	4	2	6.0	903.0
130873	residential	Contemporary Family Living in Taylor	$1,149,000+	2025-10-22T10:31:11.884578+11:00	2025-10-22T11:42:41.370838+11:00	45 Robin Boyd Crescent	TAYLOR	ACT	2913	149.1002334	-35.1521366	House	2880	Confidence Real Estate	Alvin Nappilly	4	2	2	6.0	450.0
130874	residential	Luxury Courtyard Apartment in KOKO The Heart of Molonglo Living	By Negotiation	2025-10-22T10:26:10.129824+11:00	2025-10-22T12:08:47.129926+11:00	104/76 Steve Irwin Avenue	WRIGHT	ACT	2611	149.0371562	-35.3215106	Apartment	2880	Confidence Real Estate	Pawandeep Singh Chadha	2	2	2	6.0	
130875	land	Premium Block of Land in Whitlam	$740,000+	2025-10-22T10:28:49.466490+11:00	2025-10-22T10:55:33.173041+11:00	15 Mcdonagh Crescent	WHITLAM	ACT	2611	149.0492742	-35.2718083	Land	2880	Confidence Real Estate	Anish Sebastian	0	0	0		555.0
130876	residential	Luxurious Living in Prime Location 8 Helmrich Street, Moncrieff	$1,499,000+	2025-10-22T10:28:15.465782+11:00	2025-10-22T10:55:43.203469+11:00	8 Helmrich Street	MONCRIEFF	ACT	2914	149.1077168	-35.156486	House	2880	Confidence Real Estate	Benny Kannampuzha	4	3	2	6.0	
130877	residential	A Lifestyle of Space, Comfort and Convenience	$1,450,000+	2025-10-22T10:30:19.886592+11:00	2025-10-22T13:31:42.989438+11:00	107 Owen Dixon Drive	EVATT	ACT	2617	149.07702439999997	-35.2031383	House	2880	Confidence Real Estate	Alvin Nappilly	5	4	4	2.0	775.0
130878	residential	Brand-New Luxury Living on a Prime Corner Block with Mountain View 	BY NEGOTIATION	2025-10-22T10:23:57.075464+11:00	2025-10-23T10:47:36.270016+11:00	10 Rosette Rise	TAYLOR	ACT	2913	149.0960758	-35.1494107	House	2880	Confidence Real Estate	Anish Sebastian	5	4	2	6.0	578.0
130879	residential	Convenient Lifestyle near all Amenities!	By Negotiation	2025-10-22T10:27:36.188882+11:00	2025-10-22T10:57:02.327034+11:00	917/15 Bowes Street	PHILLIP	ACT	2606	149.0868886	-35.343901	Apartment	2880	Confidence Real Estate	Benny Kannampuzha	2	2	1	6.0	
130880	residential	Architectural elegance meets modern family comfort in this exceptional Whitlam residence.	AUCTION 22/11/2025	2025-10-22T10:24:22.626067+11:00	2025-10-23T11:07:41.950805+11:00	6 Mari Funaki Street	WHITLAM	ACT	2611	149.0413418	-35.2727705	House	2880	Confidence Real Estate	Ramanpreet Singh Ahluwalia	4	2	2	6.0	629.0
130881	residential	Stylish One-Bedroom Apartment in the Heart of Tuggeranong	$358,000+	2025-10-22T10:30:41.324625+11:00	2025-10-22T10:57:10.406201+11:00	213/142 Anketell Street	GREENWAY	ACT	2900	149.0661617	-35.4140477	Unit	2880	Confidence Real Estate	Honey Singla	1	1	1	6.0	
130882	residential	Luxury Apartment with City Views & Unbeatable Convenience	By Negotiation	2025-10-22T10:25:42.906399+11:00	2025-10-22T13:24:47.303564+11:00	1216/15 Bowes Street	PHILLIP	ACT	2606	149.0868886	-35.343901	Apartment	2880	Confidence Real Estate	Rahul Kumar	2	2	2	6.0	
130884	residential	Modern Elegance, Flexible Living & Stunning Views	$1,349,000+	2025-10-22T10:37:50.966021+11:00	2025-10-23T11:07:43.354592+11:00	30 McCredie Street	TAYLOR	ACT	2913	149.1015909	-35.1511814	House	2880	Confidence Real Estate	Alvin Nappilly	5	3	2	6.0	548.0
130885	residential	Grand Proportions, Nature on Your Doorstep	Auction 24/10/2025	2025-10-22T10:31:49.426986+11:00	2025-10-22T14:47:49.727364+11:00	33 Alec Hope Crescent	FRANKLIN	ACT	2913	149.1365225	-35.1986055	House	2880	Confidence Real Estate	Alvin Nappilly	5	3	2	4.0	540.0
130886	residential	Modern City Living with Stunning Views	$549,000+	2025-10-22T10:53:24.128484+11:00	2025-10-22T10:54:52.141840+11:00	2009/3 Grazier Lane	BELCONNEN	ACT	2617	149.0723507	-35.2406007	Apartment	2880	Confidence Real Estate	Raja Gupta	2	2	2	6.0	
130887	residential	Contemporary Comfort Meets Spacious Design 	By Negotiation	2025-10-22T10:41:42.549854+11:00	2025-10-22T12:08:41.015933+11:00	22 Tabrett Street	GOOGONG	NSW	2620	149.2328406	-35.4253045	House	2880	Confidence Real Estate	Anish Sebastian	4	3	2	0.0	573.0
130888	residential	A Statement of Ultra-Luxury Living in Whitlam	$1,649,000+ 	2025-10-22T10:33:43.045108+11:00	2025-10-22T11:42:39.626678+11:00	14 Laurel Martyn View	WHITLAM	ACT	2611	149.0372766	-35.2766426	House	2880	Confidence Real Estate	Alvin Nappilly	4	4	2	5.5	
130889	residential	Modern 3-Bedroom Apartment in Harrison	BY NEGOTIATION 	2025-10-22T10:53:53.157799+11:00	2025-10-22T10:54:40.563835+11:00	5/11 Wimmera Street	HARRISON	ACT	2914	149.1506799	-35.1993342	Apartment	2880	Confidence Real Estate	Pratish Rijal	3	2	2	6.0	
130890	residential	BRAND NEW GROUND FLOOR APARTMENT WITH VIEWS	$529,000+	2025-10-22T10:47:03.514101+11:00	2025-10-22T11:42:42.176124+11:00	28/181 Sutherland Crescent	TAYLOR	ACT	2913	149.1148782	-35.1509435	Apartment	2880	Confidence Real Estate	Alvin Nappilly	2	2	2	6.0	
130891	residential	 Stunning Views in Crace!	1,649,000+	2025-10-22T10:54:44.600465+11:00	2025-10-22T10:55:53.322686+11:00	32 Medhurst Crescent	CRACE	ACT	2911	149.1083953	-35.1972255	House	2880	Confidence Real Estate	Anish Sebastian	4	3	2	5.5	450.0
130892	residential	Modern Townhouse Living in the Heart of Throsby	By Negotiation 	2025-10-22T10:41:00.427255+11:00	2025-10-22T11:42:46.591181+11:00	53 Seahorse Street	THROSBY	ACT	2914	149.1653925	-35.1937921	House	2880	Confidence Real Estate	Alvin Nappilly	3	2	2	6.0	
130893	residential	Blue-Chip Campbell Location Immediate Income or Ready to Occupy	BY NEGOTIATION	2025-10-22T10:55:13.813033+11:00	2025-10-22T10:56:05.608457+11:00	222/12 Provan Street	CAMPBELL	ACT	2612	149.1435336	-35.2891638	Apartment	2880	Confidence Real Estate	Anish Sebastian	2	2	1	6.0	
130894	residential	 Modern Living at Woden Green	$549,000+	2025-10-22T10:38:21.425986+11:00	2025-10-22T11:42:47.182878+11:00	401/104 Easty Street	PHILLIP	ACT	2606	149.0902268	-35.3448913	Apartment	2880	Confidence Real Estate	Alvin Nappilly	2	1	1	6.0	
130895	residential	Modern Luxury with Guest Quarters in a Prime Taylor Location	BY NEGOTIATION	2025-10-22T10:40:08.307204+11:00	2025-10-22T11:42:48.235136+11:00	22 George Seddon Crescent	TAYLOR	ACT	2913	149.1043344	-35.1425644	House	2880	Confidence Real Estate	Alvin Nappilly	5	3	2	6.0	
130896	residential	Bold, Beautiful, Built to Impress	$ 1,979,000+	2025-10-22T10:36:20.469587+11:00	2025-10-22T11:42:53.188596+11:00	45 Stella Young Way	DENMAN PROSPECT	ACT	2611	149.0263023	-35.2931105	House	2880	Confidence Real Estate	Alvin Nappilly	4	4	2	5.0	540.0
130897	residential	Prestige Family Retreat | Single-Level Luxury Opposite Nature Reserve	BY NEGOTIATION	2025-10-22T10:40:34.650332+11:00	2025-10-22T12:09:01.730617+11:00	28 Max Purnell Street	FORDE	ACT	2914	149.1426239	-35.1772859	House	2880	Confidence Real Estate	Anish Sebastian	4	3	2	5.0	
130898	residential	A Grand Family Home with Views, Space & Luxury Finishes	$1,699,000+	2025-10-22T10:36:50.288453+11:00	2025-10-22T11:42:52.045325+11:00	121 Sculthorpe Avenue	WHITLAM	ACT	2611	149.0368002	-35.2740538	House	2880	Confidence Real Estate	Alvin Nappilly	5	3	2	5.5	
130902	land	Elevated Land with View!	By Negotiation!	2025-10-22T10:56:54.523608+11:00	2025-10-22T11:12:47.496850+11:00	33 Crone Terrace	TAYLOR	ACT	2913	149.1079958	-35.1428594	Land	2880	Confidence Real Estate	Anish Sebastian	0	0	0		626.0
130903	residential	Sophisticated One-Bedroom + Study Townhouse A Rare Blend of Style, Light, & Location	$439,000+	2025-10-22T10:55:24.271725+11:00	2025-10-22T12:08:52.873815+11:00	26/10 Margules Crescent	TAYLOR	ACT	2913	149.1161479	-35.1516882	Townhouse	2880	Confidence Real Estate	Pawandeep Singh Chadha	1	1	1	6.0	
130904	land	Premium Block, Ready to Build!	$499,000+	2025-10-22T10:56:31.825668+11:00	2025-10-22T11:12:52.014359+11:00	13 Eric Willmot Way 	MACNAMARA	ACT	2615	148.9799121	-35.224055	Land	2880	Confidence Real Estate	Alvin Nappilly	0	0	0		471.0
130905	residential	Introducing an Exceptional Opportunity in Tralee!	$790,000 - $820,000	2025-10-22T11:07:51.487532+11:00	2025-10-22T11:09:47.712447+11:00	517 Environa Drive	TRALEE	NSW	2620	149.166328	-35.401409	House	2880	Confidence Real Estate	Anish Sebastian	3	2	2		
130906	land	Premium Block of Land in Whitlam!!	By Negotiation	2025-10-22T10:57:54.502943+11:00	2025-10-22T11:12:59.428437+11:00	3 Argonaut Street	WHITLAM	ACT	2611	149.0365653	-35.2792261	Land	2880	Confidence Real Estate	Anish Sebastian	0	0	0		444.0
130907	residential	Luxury, Lakeside, Convenience and Comfort Apartment	BY NEGOTIATION	2025-10-22T11:08:04.813597+11:00	2025-10-22T11:09:33.339600+11:00	508/4 Grazier Lane	BELCONNEN	ACT	2617	149.0723042	-35.2401505	Unit	2880	Confidence Real Estate	Anish Sebastian	2	2	1	5.0	
130908	residential	Architectural Elegance & Multigenerational Luxury Living in Denman Prospect	By Negotiation	2025-10-22T11:08:20.657412+11:00	2025-10-22T11:10:23.339638+11:00	9 Navratil Street	DENMAN PROSPECT	ACT	2611	149.0243106	-35.301903	House	2880	Confidence Real Estate	Anish Sebastian	6	4	2	5.5	
130909	residential	Contemporary Family Comfort in a Prime Corner Position	$1,249,000+	2025-10-22T11:08:31.133100+11:00	2025-10-22T11:10:55.658543+11:00	33 Marjorie Matthews Street	TAYLOR	ACT	2913	149.0991757	-35.14999	House	2880	Confidence Real Estate	Alvin Nappilly	4	3	2	6.0	482.0
130910	residential	Convenient and family friendly	Auction 	2025-10-22T10:52:30.310145+11:00	2025-10-23T10:47:39.948723+11:00	5/5 Devenish Street	TAYLOR	ACT	2913	149.1042799	-35.146618	Townhouse	2880	Confidence Real Estate	Alvin Nappilly	3	2	2	6.0	
