id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
58668	rental	Apartment Living at its Finest	$680 per week	2022-05-27T13:46:23.462902+10:00	2022-05-27T13:46:41.568503+10:00	53/45 West Row	CITY	ACT	2601	0.0	0.0	Apartment	414	Luton Weston Creek & Molonglo Valley	Pooja Poudel	2	2	1	0.0	
58672	rental	Fabulous Family Living!	$850 per week	2022-05-27T14:32:44.287738+10:00	2022-05-27T14:34:14.104927+10:00	24 Donald Horne Circuit	FRANKLIN	ACT	2913	149.1346966	-35.2026767	House	232	Ray White Canberra	Chloe Durrant	4	2	2	5.0	
58673	rental	Stylish and Sophisticated Townhouse!	$620 per week	2022-05-27T14:46:46.560446+10:00	2022-05-27T14:48:04.514925+10:00	53/55 Jumbuck Crescent	LAWSON	ACT	2617	149.087086	-35.226862	House	232	Ray White Canberra	Chloe Durrant	3	2	2		
58689	rental	4 MONTH LEASE - Beautifully renovated family home 	$800 per week	2022-05-27T17:01:57.259471+10:00	2022-05-27T17:02:55.581869+10:00	8 Verran Place	CURTIN	ACT	2605	149.086553	-35.3188642	House	34	McIntyre Property	Tegan Ketels	5	2	0		
58690	rental	Location! Location! Location!	$480 per week	2022-05-27T17:16:24.157460+10:00	2022-05-27T17:17:01.071735+10:00	 15/9 Howitt Street	KINGSTON	ACT	2604	149.1438217	-35.3159324	Apartment	629	Badenoch Real Estate	Paul Hunter	2	1	1		0.0
58691	rental	Exquisite Mulberry Development	$600 Per Week	2022-05-27T17:17:34.643623+10:00	2022-05-27T17:18:44.927075+10:00	710/55 Dooring Street	DICKSON	ACT	2602	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	2	2	1		
58692	rental	Space Space Space	$750 per week	2022-05-27T19:07:14.707654+10:00	2022-05-28T14:01:35.330762+10:00	11 Kneeshaw Street	MONASH	ACT	2904	149.1015075	-35.418705	House	232	Ray White Canberra	Chloe Durrant	4	2	2		1019.8
58707	rental	Fantastic two bedroom unit in small complex	$420 per week	2022-05-30T12:40:20.462580+10:00	2022-05-31T16:02:43.273885+10:00	2/59 Donald Road	KARABAR	NSW	2620	149.2239028	-35.3621263	Townhouse	623	Ray White Queanbeyan | Jerrabomberra	Ray White Rentals	2	1	1		
58736	rental	Great Family Home	$595 per week	2022-05-31T09:31:18.730773+10:00	2022-06-01T16:16:46.563381+10:00	227 Hindmarsh Drive	RIVETT	ACT	2611	149.0420589	-35.3427656	House	232	Ray White Canberra	Chloe Durrant	3	1	2		
58737	rental	Superb family home	$990 per week	2022-05-31T10:01:22.234301+10:00	2022-05-31T10:01:54.360996+10:00	80 Harold White Avenue	COOMBS	ACT	2611	149.0499703	-35.3198518	House	831	Little Bird Properties	Maddison Hamilton	4	2	2		
58742	rental	Location Location Location	$420.00 per week	2022-05-31T10:17:37.760809+10:00	2022-05-31T10:19:14.984859+10:00	202/48 Gungahlin Place	GUNGAHLIN	ACT	2912	0.0	0.0	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	1	1	1	5.5	
58751	rental	4 Bedroom Townhouse Close To School	$690 per week	2022-05-31T11:47:01.950070+10:00	2022-05-31T11:48:50.442881+10:00	77/46 Kings Canyon	HARRISON	ACT	2914	149.1492935	-35.2052945	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2	7.0	
58753	rental	Spacious Townhouse Living	$530.00	2022-05-31T12:02:27.892906+10:00	2022-05-31T12:03:39.518839+10:00	11/21 Alsop Close	PHILLIP	ACT	2606	149.0929871	-35.3504887	House	439	LJ Hooker Kaleen	LJ Hooker Kaleen Property Management Team	2	1	2		
58756	rental	Now This Doesn't Come Up Often!	$730 / Wk	2022-05-31T12:42:50.053279+10:00	2022-06-06T12:31:35.617197+10:00	32A/52 Forbes Street	TURNER	ACT	2612	149.1304547	-35.2632417	Apartment	436	LJ Hooker Dickson	Eleni Edwards	3	2	2	0.0	
58758	rental	EXECUTIVE FAMILY LIVING	$760 per week	2022-05-31T13:10:42.700299+10:00	2022-06-01T12:01:38.191175+10:00	29/11 Joy Cummings Street	BELCONNEN	ACT	2617	149.0768472	-35.2337851	Townhouse	409	Luton Gungahlin	Sheree Plucinski	4	2	2	0.0	
58763	rental	Lovely Two Bedroom Unit	$500 - $515 per week	2022-05-31T13:47:57.778176+10:00	2022-06-03T13:01:36.702710+10:00	11/14 Marr Street	PEARCE	ACT	2607	149.0870538	-35.3588344	Apartment	599	Cream Residential	Annetta Fiorese	2	1	1	0.0	
58765	rental	RESORT STYLE LIVING IN THE HEART OF BELCONNEN !	$400 per week	2022-05-31T14:06:16.213495+10:00	2022-06-03T09:01:29.156768+10:00	 71/13 Chandler Street	BELCONNEN	ACT	2617	149.0694467	-35.2374908	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
58767	rental	Large home zoned for family living	$1000 - $1100 pw	2022-05-31T14:08:17.335221+10:00	2022-06-06T12:01:33.483006+10:00	12 Berndt Way	COOMBS	ACT	2611	149.045331	-35.3217783	House	684	McCann Properties	Amber Jarvis	4	3	2		
58775	rental	Great Location!	$500 per week	2022-05-31T15:48:22.493701+10:00	2022-06-07T09:46:30.461729+10:00	 15/1 Waddell Place	CURTIN	ACT	2605	149.0809591	-35.3258911	Apartment	629	Badenoch Real Estate	Jayne Spice	2	2	2		0.0
58776	rental	Contemporary Living	$580 Per Week	2022-05-31T15:57:36.296559+10:00	2022-06-07T13:31:39.219819+10:00	48/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0310014	-35.2994766	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1		
58779	rental	Two Storey Apartment in Premiere Location	$790 per week	2022-05-31T16:31:52.569015+10:00	2022-05-31T16:33:10.688439+10:00	11/43 Blackall Street	BARTON	ACT	2600	149.1375898	-35.3071063	Apartment	433	Maloney's Property	Ned Hibbert	3	2	2		
58780	rental	Contemporary Living	$560 Per Week	2022-05-31T16:18:15.362624+10:00	2022-06-03T13:46:29.353593+10:00	61/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0310014	-35.2994766	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1		
58781	rental	Contemporary Living	$490 Per Week	2022-05-31T16:17:10.208164+10:00	2022-06-07T13:31:35.633646+10:00	20/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0310014	-35.2994766	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
58782	rental	Contemporary Living	$490 Per Week	2022-05-31T16:17:19.942467+10:00	2022-06-07T13:46:49.410986+10:00	53/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0310014	-35.2994766	Apartment	440	LJ Hooker Canberra City	Lagan Puri	1	1	1		
58786	rental	Ground Floor Apartment	$500 per week	2022-05-31T16:48:14.497053+10:00	2022-05-31T16:49:26.160423+10:00	8/37 Ainsworth Street	MAWSON	ACT	2607	149.0967317	-35.3591758	Apartment	232	Ray White Canberra	Chloe Durrant	2	1	2		
58787	rental	PERFECTLY LOCATED 'DKSN' APARTMENT!	$480 per week	2022-05-31T16:54:21.290929+10:00	2022-06-02T15:01:27.322480+10:00	 601/21 Challis Street	DICKSON	ACT	2602	149.1349116	-35.2504569	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
58788	rental	Heart of Weston Creek	$550 per week	2022-05-31T17:02:01.433757+10:00	2022-05-31T17:02:59.147093+10:00	14/2 Namatjira Drive	WESTON	ACT	2611	149.0520322	-35.33951870000001	Unit	703	Bertram Ellis	Helen O'Callaghan	2	2	2		
58792	rental	Location, Value and Versatility	$590 per week	2022-05-31T17:56:57.396454+10:00	2022-06-01T16:31:30.207538+10:00	17/77 Leichhardt St	KINGSTON	ACT	2604	149.1473691	-35.3206539	Apartment	433	Maloney's Property	Ned Hibbert	2	2	1		
58794	rental	Generous Family Living in Harrison	$750 per week	2022-06-01T07:30:37.637165+10:00	2022-06-07T09:46:46.664471+10:00	9 Elabana Street	HARRISON	ACT	2914	149.1572164	-35.1991407	House	629	Badenoch Real Estate	Jayne Spice	3	2	2		0.0
58796	rental	5 Bedroom Home Close to Hospital, University and Belconnen Town Centre	$1200 per week	2022-06-01T08:47:34.044835+10:00	2022-06-03T15:01:38.157488+10:00	13 Selection Street	LAWSON	ACT	2617	149.0861719	-35.2296026	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	5	3	1		
58797	rental	Prime position with a spacious backyard	$730 per week	2022-06-01T09:16:22.141900+10:00	2022-06-01T09:16:35.423365+10:00	13 McCrae Street	GARRAN	ACT	2605	0.0	0.0	House	414	Luton Weston Creek & Molonglo Valley	Kayla Chesher	3	1	2	0.0	
58798	rental	Location, Three Bedroom Home	$650 per week	2022-06-01T09:18:58.181948+10:00	2022-06-02T08:46:27.170609+10:00	14 Couchman Crescent	CHISHOLM	ACT	2905	149.1353245	-35.4242645	House	599	Cream Residential	Annetta Fiorese	3	2	2	0.0	
58806	rental	Gorgeous Fully Furnished Apartment	$550 Per Week	2022-06-01T10:58:12.178650+10:00	2022-06-06T10:18:05.774483+10:00	208/2 Akuna Street	CITY	ACT	2601	149.1325401	-35.2819387	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
58807	rental	At the Top of Wanniassa!	$720 Per Week	2022-06-01T10:54:35.996869+10:00	2022-06-06T10:18:10.686223+10:00	74 Longmore Crescent	WANNIASSA	ACT	2903	149.0955883	-35.3874141	House	440	LJ Hooker Canberra City	Taylor Sandford	3	2	2	0.0	
58811	rental	2 BEDROOM UNIT IN A CONVENIENT LOCATION	$500 p/w	2022-06-01T11:17:49.182457+10:00	2022-06-07T13:46:26.189505+10:00	13/99 Canberra Avenue	GRIFFITH	ACT	2603	149.1443506	-35.3210222	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	1	1	0.0	
58812	rental	Contemporary Living With Amazing City Views	$550 Per Week	2022-06-01T11:17:55.785416+10:00	2022-06-07T13:02:06.954763+10:00	209/65 Cooyong Street	BRADDON	ACT	2612	149.135172	-35.2784512	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
58816	rental	BRAND NEW MULBERRY APARTMENT	$600 per week	2022-06-01T12:01:26.166164+10:00	2022-06-01T12:02:03.654652+10:00	401/55 Dooring Street	DICKSON	ACT	2602	149.1335527	-35.2582068	Apartment	409	Luton Gungahlin	Sheree Plucinski	2	1	1	0.0	
58818	rental	Simply Breathtaking	$975 p/w	2022-06-01T11:57:38.018807+10:00	2022-06-02T12:01:45.501116+10:00	101/3 London Circuit	CITY	ACT	2601	149.1254729	-35.2828564	Apartment	443	LJ Hooker Manuka	Leasing Consultant	3	2	2	0.0	
58820	rental	Renovated One bedroom unit in O'Connor!	$400.00	2022-06-01T12:16:16.117292+10:00	2022-06-01T12:31:49.441198+10:00	3/99 Scrivener Street	O'CONNOR	ACT	2602	149.1159493	-35.2532381	Unit	436	LJ Hooker Dickson	Eleni Edwards	1	1	0		
58822	rental	Light-filled apartment	$435 per week	2022-06-01T12:25:10.086313+10:00	2022-06-01T13:16:35.322553+10:00	2/566 Cotter Road	WRIGHT	ACT	2611	149.0430114	-35.3250493	Apartment	232	Ray White Canberra	Chloe Durrant	1	1	1		
58823	rental	LIFESTYLE, CONVENIENCE, LOCATION!	$700 per week	2022-06-01T12:42:23.111623+10:00	2022-06-07T09:46:29.930725+10:00	 100/215 Aspinall Street	WATSON	ACT	2602	149.1642725	-35.2291876	Townhouse	629	Badenoch Real Estate	Jayne Spice	3	2	1		0.0
58824	rental	leafy ainslie 	$680 per week	2022-06-01T12:39:23.470361+10:00	2022-06-01T13:16:35.539016+10:00	187 Duffy Street	AINSLIE	ACT	2602	149.1577099	-35.253647	House	618	home.by holly	Jackie Houghton	3	1	0	1.5	
58827	rental	Ruby Complex Benefits	$560 per week	2022-06-01T13:09:15.325943+10:00	2022-06-07T12:18:03.252348+10:00	502/8 Gribble Street	GUNGAHLIN	ACT	2912	149.1311305	-35.1824515	Unit	232	Ray White Canberra	Chloe Durrant	2	2	2		
58831	rental	Home sweet home	$550 - $570 pw	2022-06-01T13:38:01.526390+10:00	2022-06-06T09:46:27.592351+10:00	1/28 Templestowe Avenue	CONDER	ACT	2906	149.1092507	-35.4629665	AcreageSemi-rural	513	One Agency Sandy Morris	Abbey Morris	3	1	1		
58833	rental	The Security of a Long Lease - Owners Willing to Consider Any Lease 	$570 - $590 pw	2022-06-01T13:48:51.413592+10:00	2022-06-02T21:46:25.069485+10:00	15 Springbett Street	KAMBAH	ACT	2902	149.0603925	-35.3923859	House	513	One Agency Sandy Morris	Abbey Morris	3	1	1		
58834	rental	Ground Floor two bedroom unit	$480-500 per week	2022-06-01T13:50:52.732016+10:00	2022-06-01T16:31:40.091558+10:00	16/68 Hardwick Crescent	HOLT	ACT	2615	149.019269	-35.2203905	Apartment	439	LJ Hooker Kaleen	Maddy Eveleigh	2	2	1	0.0	
58838	rental	Are you looking for a spacious 3 bedroom terrace home? This could be the one for you!	$650 - $670 pw	2022-06-01T14:11:07.318416+10:00	2022-06-02T21:46:28.946649+10:00	14/1 Limburg Way	GREENWAY	ACT	2900	149.0725193	-35.4193241	House	513	One Agency Sandy Morris	Abbey Morris	3	2	2		
58839	rental	Fantastically Located Unit!	$410 - $420 per week	2022-06-01T14:21:19.257719+10:00	2022-06-02T13:46:28.924424+10:00	49 Dover Court	PHILLIP	ACT	2606	149.0988809	-35.348499	Apartment	599	Cream Residential	Josh Pilarski	1	1	1	0.0	
58840	rental	Spacious Two Bedroom Apartment	$585 per week	2022-06-01T14:31:22.927196+10:00	2022-06-01T14:31:46.527321+10:00	4/11 Bourke Street	BARTON	ACT	2600	0.0	0.0	Apartment	599	Cream Residential	Annetta Fiorese	2	1	1	0.0	
58842	rental	Low-maintenance and conveniently located	$640 per week	2022-06-01T14:26:12.799494+10:00	2022-06-01T15:32:04.603877+10:00	11/93 Chewings Street	SCULLIN	ACT	2614	149.0473758	-35.2313934	Townhouse	437	LJ Hooker Belconnen	Leasing Team	3	2	1		
58843	rental	3 Bedroom Home in Watson	$650 p/w	2022-06-01T14:52:46.668824+10:00	2022-06-07T11:02:37.679897+10:00	40 Higinbotham Street	WATSON	ACT	2602	149.155018	-35.2437981	House	436	LJ Hooker Dickson	Baily Stanley	3	1	1	0.0	
58846	rental	Heart of Lawson	$650 per week	2022-06-01T15:07:12.868143+10:00	2022-06-01T15:47:06.816622+10:00	44/2 Rouseabout Street	LAWSON	ACT	2617	149.0903921	-35.2278834	House	232	Ray White Canberra	Chloe Durrant	3	3	3	6.0	
58847	rental	Prime Location	$395 per week	2022-06-01T15:21:12.635592+10:00	2022-06-01T16:16:52.543332+10:00	58/13 Chandler Street	BELCONNEN	ACT	2617	149.0694467	-35.2374908	Unit	232	Ray White Canberra	Chloe Durrant	1	1	1		
58848	rental	Original Charm in Old Deakin	$1,000 per week	2022-06-01T15:36:17.692421+10:00	2022-06-07T14:16:36.144887+10:00	68 National Circuit	DEAKIN	ACT	2600	149.1163966	-35.3125615	House	629	Badenoch Real Estate	Jayne Spice	3	2	2		0.0
58850	rental	3 bedroom home only a stones throw from Mount Ainslie!	$820 P/Week	2022-06-01T15:43:36.393790+10:00	2022-06-03T14:16:52.170358+10:00	18 Foveaux Street	AINSLIE	ACT	2602	149.1419635	-35.2653341	House	436	LJ Hooker Dickson	Helena Kime	3	2	2		1097.0
58852	rental	Perfect and Spacious Family Home!	$950 Per Week	2022-06-01T16:10:37.663543+10:00	2022-06-08T10:16:41.889863+10:00	24 Fristrom Crescent	LYNEHAM	ACT	2602	149.1227878	-35.2379268	House	410	McGrath Canberra	Nina Sikoulabot	5	3	4		
58855	rental	Renovated 2 Bedroom Cottage 	$670 per week	2022-06-01T16:22:17.607656+10:00	2022-06-08T11:46:55.591315+10:00	26 Farrer Street	BRADDON	ACT	2612	149.1392271	-35.2715154	House	437	LJ Hooker Belconnen	Leasing Team	2	1	2		
58861	rental	Spacious Light Filled Living	$540 per week	2022-06-01T18:38:21.654163+10:00	2022-06-01T22:01:28.375661+10:00	99/20 Federal Highway	WATSON	ACT	2602	149.1556237	-35.2289116	House	232	Ray White Canberra	Chloe Durrant	2	2	2		20535.7
58862	rental	Welcome to The Parade	$520 Per Week	2022-06-01T19:47:14.556935+10:00	2022-06-03T13:46:49.114983+10:00	508/4 Anzac Park	CAMPBELL	ACT	2612	149.1425803	-35.2893233	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	1	1	1		
58863	rental	Fabulous Manuka Apartment - Perfect Location	$500 per week	2022-06-02T08:30:24.407918+10:00	2022-06-07T09:46:27.919109+10:00	 31/18 Captain Cook Crescent	GRIFFITH	ACT	2603	149.1344644	-35.3210471	Apartment	629	Badenoch Real Estate	Paul Hunter	1	1	1		0.0
58873	rental	Your Hughes Opportunity Awaits!	$640 per week	2022-06-02T09:50:15.570720+10:00	2022-06-06T09:31:28.676760+10:00	23 Conyers Street	HUGHES	ACT	2605	149.0930996	-35.3369312	House	599	Cream Residential	Josh Pilarski	3	1	3	5.0	
58888	rental	Fully furnished apartment set on the top floor of the Monterey complex.	$480 per week	2022-06-02T11:12:26.027242+10:00	2022-06-03T16:16:30.925522+10:00	134/14 Boolee Street	REID	ACT	2612	149.1382748	-35.2812281	Apartment	1784	Sadil Quinlan	Cara Horneman	1	1	1		
58894	rental	PANORAMIC VIEWS	$610 per week	2022-06-02T11:34:39.829588+10:00	2022-06-08T12:16:26.050538+10:00	1503/1 Grazier Lane	BELCONNEN	ACT	2617	149.0720674	-35.2402237	Apartment	409	Luton Gungahlin	Baljeet Kaur	2	2	2	0.0	
58898	rental	Two bedroom Apartment in Turner	$600.00	2022-06-02T12:01:45.928014+10:00	2022-06-02T12:03:09.247884+10:00	34/28 Hartley Street	TURNER	ACT	2612	149.1275737	-35.2631398	Apartment	436	LJ Hooker Dickson	Eleni Edwards	2	2	2		
58900	rental	Family home in beautiful O'Connor Street	$910 per week	2022-06-02T11:59:09.926547+10:00	2022-06-07T12:18:09.227548+10:00	1/13 Bursaria Street	O'CONNOR	ACT	2602	149.1187358	-35.2491032	House	232	Ray White Canberra	Chloe Durrant	3	2	1		2189.21
58904	rental	Modern Lifestyle & perfect Location 	$850 - $870 pw	2022-06-02T12:44:09.855051+10:00	2022-06-06T08:47:10.139142+10:00	25 Zealie Bend	GOOGONG	NSW	2620	149.2359335	-35.4251912	House	513	One Agency Sandy Morris	Abbey Morris	4	2	2		
58905	rental	Wonderful character filled family home in quiet tree lined street	$980 per week	2022-06-02T12:31:37.959399+10:00	2022-06-03T16:16:33.737285+10:00	6 Hakea Crescent	O'CONNOR	ACT	2602	149.1230794	-35.2579549	House	1784	Sadil Quinlan	Kay Stares	4	2	1		
58907	rental	Renovated 1 Bedroom Apartment	$450 per week	2022-06-02T12:43:55.669168+10:00	2022-06-06T11:47:05.642408+10:00	317/38 Gozzard Street	GUNGAHLIN	ACT	2912	149.1324339	-35.1855613	Apartment	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	1	1	1		
58909	rental	Two bedroom townhouse offering light, space and convenience!	$510 per week	2022-06-02T12:57:35.645836+10:00	2022-06-03T10:31:32.373886+10:00	1/10 Wilkins Street	MAWSON	ACT	2607	149.0970456	-35.3668275	Townhouse	599	Cream Residential	Josh Pilarski	2	1	1	0.0	
58910	rental	New Kitchen, Flooring and Freshly Painted	$675 per week	2022-06-02T12:59:45.317868+10:00	2022-06-03T14:46:40.024615+10:00	40 Jabanungga Avenue	NGUNNAWAL	ACT	2913	149.1055436	-35.1715333	House	233	LJ Hooker Gungahlin	Lyn Fairweather	3	2	2	0.0	
58913	rental	Contemporary Living	$590 Per Week	2022-06-02T13:25:10.910230+10:00	2022-06-08T11:17:26.520807+10:00	96/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0310014	-35.2994766	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	2		
58915	rental	Contemporary Living	$580 Per Week	2022-06-02T13:32:28.035276+10:00	2022-06-07T13:31:36.343579+10:00	35/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0310014	-35.2994766	Apartment	440	LJ Hooker Canberra City	Lagan Puri	2	2	1		
58917	rental	Charming Family Home in the Heart of Hughes	$680 per week	2022-06-02T13:59:27.966054+10:00	2022-06-03T10:01:34.370076+10:00	189 Kent Street	HUGHES	ACT	2605	149.0951096	-35.3325807	DuplexSemi-detached	599	Cream Residential	Annetta Fiorese	3	1	1	0.0	
58922	rental	Bonner Beauty 	$750 per week 	2022-06-02T14:22:56.760801+10:00	2022-06-02T18:31:27.625726+10:00	104 Bill Ferguson Circuit	BONNER	ACT	2914	149.1363114	-35.164334	House	2862	Stone Gungahlin	Kerry Robinson	4	2	2		
58926	rental	Beautifully presented home	$900/week	2022-06-02T14:47:53.835006+10:00	2022-06-02T14:49:47.542489+10:00	28 Dash Crescent	FADDEN	ACT	2904	149.1161275	-35.400506	House	439	LJ Hooker Kaleen	Lauren Toro	4	2	2	4.5	796.0
58937	rental	Luxury Living on Bentley	$720 - $740pw per week	2022-06-02T15:46:25.430655+10:00	2022-06-02T15:47:20.216705+10:00	94/5 Empire Circuit	FORREST	ACT	2603	149.1322071	-35.3158368	Apartment	2429	One Agency Gamarra & Co	Bryan Gamarra	2	2	1	0.0	
58938	rental	Entertainers Delight	$700 Per Week	2022-06-02T15:34:47.305435+10:00	2022-06-06T16:01:36.139519+10:00	22 Shannon Circuit	KALEEN	ACT	2617	149.1050054	-35.2365464	House	440	LJ Hooker Canberra City	Tara Munro	3	1	2		
58939	rental	Beautiful Appointed Two Bedroom Apartment	$520 Per Week	2022-06-02T15:33:31.519599+10:00	2022-06-03T13:46:39.949030+10:00	38/53 McMillan Crescent	GRIFFITH	ACT	2603	0.0	0.0	Apartment	440	LJ Hooker Canberra City	Taylor Sandford	2	1	1	5.0	
58943	rental	Live In One Of Canberras Best Suburbs @ Melia!	$790 Per Week	2022-06-02T15:59:23.588895+10:00	2022-06-06T10:32:01.605071+10:00	113 Holborow Avenue	DENMAN PROSPECT	ACT	2611	149.0257051	-35.2991394	Townhouse	440	LJ Hooker Canberra City	Mel Kenyon	4	2	2		
58944	rental	Perfect Family Home, Just Right for the Entertainer!	$750 per week	2022-06-02T16:02:10.884978+10:00	2022-06-02T16:03:53.264684+10:00	17 Coolgardie Street	DUNLOP	ACT	2615	149.0190449	-35.1970659	House	232	Ray White Canberra	Chloe Durrant	4	2	2		
58946	rental	Great Size...Great Location!	$650 Per Week	2022-06-02T16:03:28.981674+10:00	2022-06-06T10:31:53.030395+10:00	25 Barnard Circuit	FLOREY	ACT	2615	149.0401764	-35.2270209	House	440	LJ Hooker Canberra City	Mel Kenyon	3	2	2		
58950	rental	SPACIOUS TERRACE LIVING	$750 per week	2022-06-02T16:50:41.185251+10:00	2022-06-08T13:16:29.183247+10:00	17/56 Kunapalari Street	THROSBY	ACT	2914	149.1636097	-35.1949324	Townhouse	411	Luton Kippax	Amber Smith	3	2	2	0.0	
58954	rental	Views, Location, Lifestyle!	$780 per week	2022-06-02T17:11:11.253988+10:00	2022-06-08T20:46:30.080861+10:00	9/41 Hampton Circuit	YARRALUMLA	ACT	2600	149.1110372	-35.3108748	Apartment	232	Ray White Canberra	Chloe Durrant	2	2	2	4.5	
58959	rental	3 BedroomTownhouse!!	$600 per week	2022-06-02T19:36:05.400149+10:00	2022-06-08T15:31:33.819762+10:00	1/10 Derham Court	WANNIASSA	ACT	2903	149.0825848	-35.4033933	Townhouse	639	Dwyer Dunn Property Consultants	John Dunn	3	1	2	5.0	
58971	rental	STYLISHLY APPOINTED EXECUTIVE APARTMENT IN KINGSTON	$700 p/w	2022-06-03T10:16:22.605038+10:00	2022-06-08T16:46:40.608349+10:00	76/21 Dawes Street	KINGSTON	ACT	2604	149.1425807	-35.3183346	Apartment	443	LJ Hooker Manuka	Leasing Consultant	2	2	2		
58973	rental	The Lumi Lifestyle	$520 Per Week	2022-06-03T10:53:37.772410+10:00	2022-06-03T11:16:29.374833+10:00	303/102 Swain Street	GUNGAHLIN	ACT	2912	149.1316188	-35.1812308	Apartment	410	McGrath Canberra	McGrath Canberra	2	1	1	8.5	
58974	rental	Huge ground floor corner Apartment! (85sqm Internal & 53sqm external)	$560 Per Week	2022-06-03T10:58:43.693983+10:00	2022-06-06T16:16:26.214570+10:00	G2/165  Northbourne Avenue	TURNER	ACT	2612	149.1308063	-35.2648923	Apartment	2853	Bastion Property Group	Stephanie Traycevska	1	1	1		
58975	rental	Fantastic Location	$550 per week	2022-06-03T10:50:16.064023+10:00	2022-06-07T09:32:18.756434+10:00	10/41 Hampton Street	YARRALUMLA	ACT	2600	149.1110372	-35.3108748	Unit	443	LJ Hooker Manuka	William Taylor	1	1	1		
58977	rental	Beautiful Family Home	$800 - $825 per week	2022-06-03T11:10:53.220995+10:00	2022-06-03T11:46:32.867850+10:00	9 Cumberlege Crescent	PEARCE	ACT	2607	149.0802085	-35.36080889999999	House	599	Cream Residential	Annetta Fiorese	3	2	2	0.0	
58978	rental	PROCESSING APPLICATIONS watson.wonder - 6 month lease available 	$500 per week	2022-06-03T11:02:28.711939+10:00	2022-06-08T16:16:37.970006+10:00	8/64 Knox Street	WATSON	ACT	2602	149.1525506	-35.2375864	Apartment	618	home.by holly	Jackie Houghton	2	1	1	5.5	
58979	rental	Furnished Low Maintenance Living 	$435 Per Week 	2022-06-03T11:04:43.174292+10:00	2022-06-09T13:46:26.937785+10:00	55/6 Gungahlin Place	GUNGAHLIN	ACT	2912	149.135661	-35.1806555	Apartment	410	McGrath Canberra	Nina Sikoulabot	1	1	1		
58984	rental	chic & efficient	$680 per week	2022-06-03T11:47:03.373992+10:00	2022-06-03T13:31:32.423862+10:00	1/39 Majura Avenue	DICKSON	ACT	2602	149.1479355	-35.2535306	Apartment	618	home.by holly	Jamye Dudok	2	2	2	7.5	
58989	rental	There is a room for everyone,	$890 per week	2022-06-03T12:08:44.194700+10:00	2022-06-09T13:16:26.212822+10:00	3 Breona Place	LYONS	ACT	2606	149.076263	-35.3427834	House	412	Luton Manuka	Harley Williamson	4	2	2	0.0	
58992	rental	4 Bedroom Home, Walk to Amaroo School	$750 per week	2022-06-03T12:24:27.741185+10:00	2022-06-03T15:01:50.950673+10:00	18 Timboram Street	AMAROO	ACT	2914	149.1288654	-35.170909	House	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	4	2	2		
58993	rental	Modern Living!	$460 Per Week	2022-06-03T12:46:23.480783+10:00	2022-06-03T12:46:35.464590+10:00	125/230 Flemington Road	HARRISON	ACT	2914	149.1515636	-35.1933523	Apartment	440	LJ Hooker Canberra City	Brian Wang	1	1	1		
58994	rental	Wanting an amazing home in a great location?	$480 Per Week	2022-06-03T12:53:04.845718+10:00	2022-06-09T11:16:25.082064+10:00	56/60 Kingsland Parade	CASEY	ACT	2913	149.0968431	-35.1721608	Apartment	440	LJ Hooker Canberra City	Grace Bowman	1	1	1		
58997	rental	Perfectly Presented Three Bedroom Apartment	$690 per week	2022-06-03T12:58:02.084721+10:00	2022-06-08T13:46:28.946277+10:00	64/235 Flemington Road	FRANKLIN	ACT	2913	149.1484009	-35.2010339	Apartment	1818	Knight Property Solutions	Samantha Knight	3	2	2	0.0	0.0
59000	rental	Three Bedroom Townhouse With Own Garage	$650 per week	2022-06-03T13:16:24.546239+10:00	2022-06-03T13:16:38.837625+10:00	74/29 Jimmy Little	MONCRIEFF	ACT	2914	149.1139411	-35.153692	Townhouse	233	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	2	2		
