id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
85333	residential	Luxury Living In a Boutique Complex! 	AUCTION - 13/09/2023	2023-08-25T17:04:36.845017+10:00	2023-08-31T15:01:42.968532+10:00	2/3 Ross Road	CRESTWOOD	NSW	2620	149.2248799	-35.3432354	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	3	2	2		
85341	residential	In the Heart of Dickson!	$569,000 - $599,000	2023-08-26T08:39:31.962218+10:00	2023-08-31T09:46:39.329615+10:00	310/8 Cape Street	DICKSON	ACT	2602	149.1375122	-35.2516175	Apartment	34	McIntyre Property	Scott Isaacs	2	2	1	6.0	
85348	residential	CONVENIENT POSITION WITH MOUNTAIN VIEWS	$740,000	2023-08-28T08:56:54.843244+10:00	2023-08-28T15:31:47.382697+10:00	17/86 Mawson Drive	MAWSON	ACT	2607	149.0974455	-35.3624353	Townhouse	1099	The Real Estate Shop	Natalie Roberts	3	2	2	4.0	
85350	residential	A Modern Town Residence with Water Views	Auction	2023-08-28T09:09:41.129166+10:00	2023-08-31T11:46:47.502637+10:00	18 Edgeworth Parade	COOMBS	ACT	2611	149.0362872	-35.3152519	Townhouse	438	LJ Hooker Woden/Weston	Andy Greenberger	3	2	2	6.0	
85352	residential	Charming Modern Home with Stunning Mountain Views	Auction 23/09/23	2023-08-28T09:46:30.474577+10:00	2023-08-28T09:46:44.650916+10:00	9/19 Henderson Road	QUEANBEYAN	NSW	2620	149.2304177	-35.3435546	Townhouse	3720	Ward Estate Agents	Greg Ward	2	2	2		0.0
85360	residential	Spacious Sunny Unit	$329,000 - $359,000	2023-08-28T10:41:40.239120+10:00	2023-08-29T17:01:32.082331+10:00	3/2 Velacia Place	CRESTWOOD	NSW	2620	149.2257169	-35.3465873	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Tom Maloney	2	1	1		
85392	residential	Stunning 2-Bedroom Apartment with Modern Amenities in a Prime Location!	$490,000+	2023-08-28T15:28:35.579960+10:00	2023-08-31T11:31:42.659144+10:00	202/325 Anketell Street	GREENWAY	ACT	2900	149.0724679	-35.4216203	Apartment	34	McIntyre Property	Maya Rourke	2	2	1	6.0	
85410	residential	Twice The Opportunity	Auction 21/09/2023	2023-08-29T10:08:11.502875+10:00	2023-08-29T10:31:48.965063+10:00	7 & 7A Macnaughton Street	HOLT	ACT	2615	0.0	0.0	House	232	Ray White Canberra	Nathan Wood	5	3	2	1.0	927.0
85413	residential	Upgraded corner-block beauty with serviced garden studio	Auction 21/09/23	2023-08-29T10:35:17.923881+10:00	2023-08-31T20:31:40.254483+10:00	1 Roseby Street	PAGE	ACT	2614	149.0449508	-35.2390225	House	232	Ray White Canberra	Andrew Lonsdale	3	2	1	2.5	805.0
85427	residential	Super location to Schools and Kippax Fair	$579,000 - $599,000	2023-08-29T12:22:37.349583+10:00	2023-08-31T11:16:39.765517+10:00	12/26 Chave Street	HOLT	ACT	2615	149.0240239	-35.2231317	Townhouse	34	McIntyre Property	Scott Isaacs	3	1	2	2.0	
85429	residential	Make Yourself at Home	$688,000+	2023-08-29T12:44:04.166876+10:00	2023-08-30T19:01:41.746695+10:00	10/6 Burrumarra Avenue	NGUNNAWAL	ACT	2913	149.1105586	-35.16336	Townhouse	410	MARQ Property	Natalie Kokic Schmidt	3	2	2	4.0	
85433	residential	Joy. With a View	$688,000+	2023-08-29T14:12:06.800326+10:00	2023-09-01T13:16:38.533448+10:00	73 Jumbuck Crescent	LAWSON	ACT	2617	149.0865182	-35.2271751	Townhouse	410	MARQ Property	Natalie Kokic Schmidt	3	2	2	5.0	
85456	residential	Home Sweet Home Live in it or Rent it Out !	Auction 16/09/2023	2023-08-29T17:37:00.913344+10:00	2023-09-04T15:32:05.591125+10:00	5/49 Hampton Circuit	YARRALUMLA	ACT	2600	149.1095124	-35.3112984	Townhouse	636	Impact Properties	Shaun Iqbal	2	2	2	6.0	
85461	residential	Beautiful cul-de-sac family home backing reserve 	$699,000+	2023-08-29T19:19:59.118654+10:00	2023-09-04T09:01:34.546126+10:00	29 Yarrawonga Street	NGUNNAWAL	ACT	2913	149.1066933	-35.1747674	House	410	MARQ Property	Suzi Wells	3	1	1	4.0	380.0
85463	residential	When Location Matters	Auction onsite	2023-08-30T07:37:03.325816+10:00	2023-09-02T15:46:34.189987+10:00	91 Rivett Street	HACKETT	ACT	2602	149.1673894	-35.2458091	House	410	MARQ Property	Matt Harmer	4	2	1	3.0	
85464	residential	Extraordinary and Grand	Auction Saturday 23 September 2023, 10am On Site	2023-08-30T08:27:16.346780+10:00	2023-09-04T09:17:02.147757+10:00	37 Whatmore Court	NICHOLLS	ACT	2913	149.1024942	-35.1815418	House	620	Morrissey Property	Trenton Morrissey	4	2	2	3.0	822.0
85465	residential	Family Home in Desirable Location!	$709,000 - $729,000	2023-08-30T08:43:39.104692+10:00	2023-09-04T16:31:37.438683+10:00	7 Southwell Place	KARABAR	NSW	2620	149.2349059	-35.3753774	House	624	Ian McNamee & Partners - Queanbeyan	Steve Taskovski	3	2	1		711.0
85466	residential	Move in and make it your own	$659,000	2023-08-30T08:32:12.470248+10:00	2023-08-30T09:01:35.690649+10:00	17/67 Ern Florence Crescent	THEODORE	ACT	2905	149.1206377	-35.4469399	Townhouse	684	McCann Properties	Mark McCann	3	1	2	1.0	442.0
85467	residential	Cameron Road's most charming cottage 	$745,000 - $769,000	2023-08-30T09:16:53.896439+10:00	2023-08-30T09:17:07.957993+10:00	99 Cameron Road	KARABAR	NSW	2620	149.2292446	-35.364637	House	2305	Ray White Bungendore	Sally Hughes	4	1	0		537.0
85469	residential	Is There a Better View in Canberra?	Auction 23/09/2023	2023-08-30T09:24:52.678609+10:00	2023-09-04T09:32:38.139174+10:00	1614/240 Bunda Street	CANBERRA	ACT	2601	149.134405	-35.2816321	Apartment	436	LJ Hooker Dickson	Stephen Bunday	3	3	2	5.0	
85470	residential	Spacious Top Floor Apartment	$430,000	2023-08-30T09:46:49.142826+10:00	2023-08-30T09:47:02.335290+10:00	83/57 Benjamin Way	BELCONNEN	ACT	2617	149.0679584	-35.2422659	Apartment	437	LJ Hooker Belconnen	Robert Murphy	1	1	1	6.0	
85471	residential	Entry Level with Extras 	Auction	2023-08-30T09:39:17.510198+10:00	2023-09-04T16:47:11.129398+10:00	1 Grove Place	DUNLOP	ACT	2615	149.0121214	-35.1996322	House	437	LJ Hooker Belconnen	George Vlandis	3	2	2	4.5	475.0
85472	residential	Full of Potential	Auction	2023-08-30T09:39:17.477163+10:00	2023-09-04T16:47:09.792806+10:00	6 Amadio Place	MELBA	ACT	2615	149.0529063	-35.2110835	House	437	LJ Hooker Belconnen	Susie Nguyen	3	1	3	2.0	843.0
85473	residential	A Blue-ribbon home in a Blue-ribbon location!	Auction	2023-08-30T09:36:15.365226+10:00	2023-09-04T16:47:18.597989+10:00	28 Petterd Street	PAGE	ACT	2614	149.0537132	-35.2406316	House	437	LJ Hooker Belconnen	Sharon Schnyder	4	2	2	1.0	699.0
85479	residential	Stylish and Convenient Living	Auction Saturday 16 September 2023, 10am On Site	2023-08-30T10:28:24.244134+10:00	2023-09-05T14:46:52.893633+10:00	47 Hesba Brinsmead Street	FRANKLIN	ACT	2913	149.1476606	-35.1961027	House	620	Morrissey Property	Trenton Morrissey	3	2	2	5.5	350.0
85480	residential	Make this Home Your Next Dream Home, Set on RZ2 Block!!	AUCTION	2023-08-30T10:22:34.019326+10:00	2023-08-30T14:47:01.297878+10:00	31 Hibiscus Crescent	RIVETT	ACT	2611	149.0367673	-35.3455057	House	34	McIntyre Property	Colin McIntyre	3	1	4	1.0	819.0
85482	land	Dare to Dream!	Auction	2023-08-30T10:32:11.903205+10:00	2023-09-05T10:31:56.414982+10:00	1 Rag Holmes Street	MACGREGOR	ACT	2615	149.0069837	-35.2062286	Land	437	LJ Hooker Belconnen	Sharon Schnyder	0	0	0		651.0
85483	residential	Built to last, created to enjoy, and superb view	$799,000+	2023-08-30T10:55:06.434235+10:00	2023-08-31T10:16:48.468584+10:00	9 Simon Place	KAMBAH	ACT	2902	149.0699415	-35.3831868	House	410	MARQ Property	Sam Taylor	4	2	2	1.0	1039.0
85484	residential	Spacious and modern in sought after location	Auction	2023-08-30T11:02:25.442974+10:00	2023-08-30T11:02:59.375630+10:00	132/8 Baudinette Circuit	BRUCE	ACT	2617	149.091788	-35.2438078	Apartment	437	LJ Hooker Belconnen	Kathy Komar	1	1	1	6.0	
85485	residential	Impeccably Maintained !	$1,325,000 - $1,425,000	2023-08-30T11:07:08.164234+10:00	2023-09-05T14:46:36.212001+10:00	257 Bicentennial Drive	JERRABOMBERRA	NSW	2619	149.2042656	-35.4008624	House	624	Ian McNamee & Partners - Queanbeyan	Darren Bennett	4	3	2		830.0
85487	residential	Location and Lifestyle in the Inner South 	$920,000+	2023-08-30T11:17:24.696657+10:00	2023-08-31T15:01:40.772384+10:00	21/3 Lane Poole Place	YARRALUMLA	ACT	2600	149.0915947	-35.307222	House	412	Luton Manuka	Miriana Cavic	2	1	1	2.5	
85494	residential	Experience the heart of Canberra	Auction	2023-08-30T11:52:45.748969+10:00	2023-09-05T03:01:34.971995+10:00	33/2 Edinburgh Avenue	CITY	ACT	2601	149.1247781	-35.2831932	Apartment	440	LJ Hooker Canberra City	Tom Grenfell	1	1	1	6.0	
85496	residential	Modern Comforts, Ideal Location, Your Perfect Haven!	$700,000+	2023-08-30T12:01:34.335140+10:00	2023-09-02T15:01:54.971995+10:00	28 Ferrett Circuit	KAMBAH	ACT	2902	149.0521891	-35.3852574	House	34	McIntyre Property	Kieran Jackson	3	1	2	0.5	
85498	residential	Near new family home on a 573 m2 block	Offers over $1,149,000	2023-08-30T12:06:07.141587+10:00	2023-09-02T14:01:35.792197+10:00	3 Radburn Street	TAYLOR	ACT	2913	149.0961488	-35.1477958	House	4736	Altair Property	Rahul Mehta	4	2	2	6.0	572.0
85500	residential	Resort style living in an ultra convenient location 	Offers over $619,000	2023-08-30T12:17:06.114312+10:00	2023-09-02T15:46:31.996996+10:00	202/55 Dooring Street	DICKSON	ACT	2602	149.1336388	-35.2581979	Apartment	4736	Altair Property	Rahul Mehta	2	2	1	6.0	
85502	residential	Ground floor terrace style apartment offering 73 m2 of living space	Offers over $519,000	2023-08-30T12:39:06.275429+10:00	2023-09-02T15:46:32.353075+10:00	G01/254 Northbourne Avenue	DICKSON	ACT	2602	149.133122	-35.2575971	Apartment	4736	Altair Property	Rahul Mehta	1	1	1	6.0	
85506	residential	Brand New, Light Filled & Large Inner North Townhouse!	Auction	2023-08-30T12:54:28.575492+10:00	2023-09-05T16:16:47.703585+10:00	15/8 Berrigan Crescent	O'CONNOR	ACT	2602	149.1294232	-35.2592085	Townhouse	440	LJ Hooker Canberra City	Antony Damiano	4	2	2	6.0	
85510	residential	Life without hassles	$975,000	2023-08-30T13:37:42.455010+10:00	2023-09-05T11:46:41.734820+10:00	304/102 Swain Street	GUNGAHLIN	ACT	2912	149.1315199	-35.1812592	Apartment	233	LJ Hooker Gungahlin	Jeff Shortland	3	2	2	6.0	
85529	residential	Character & Charisma On Callaway	Auction	2023-08-30T15:08:34.534093+10:00	2023-09-04T11:46:35.461470+10:00	34 Callaway Crescent	GORDON	ACT	2906	149.0816881	-35.460528	House	413	Luton Tuggeranong	Michael Martin	4	2	2	3.0	871.0
85530	residential	One Bedroom Property in Prime Location	$650,000	2023-08-30T15:02:19.199904+10:00	2023-08-31T11:31:57.272846+10:00	201/19 Marcus Clarke Street	CITY	ACT	2601	149.1249009	-35.2851638	Apartment	433	Maloney's Property	Peter Maloney	1	1	1	6.0	
85533	residential	Your Dream Single-Storey Haven Awaits	Auction	2023-08-30T15:22:11.787957+10:00	2023-09-05T12:46:34.689249+10:00	48 Britten-Jones Drive	HOLT	ACT	2615	149.0030599	-35.2225872	House	441	LJ Hooker Kippax	Jeremy Julian	3	1	1	4.0	366.0
85534	residential	simply.willemsen	$535,000+	2023-08-30T15:39:18.589066+10:00	2023-09-04T10:32:16.972711+10:00	25/26 Macquarie Street	BARTON	ACT	2600	149.1359301	-35.3100934	Apartment	618	home.by holly	Jenny, Michael And Mark McReynolds	1	1	1	5.5	
85536	residential	Put All Your Eggleston's In This Basket!	Offers above $200,000	2023-08-30T15:32:07.860818+10:00	2023-09-01T17:16:41.406500+10:00	16/45 Eggleston Crescent	CHIFLEY	ACT	2606	149.0753439	-35.351076	Unit	436	LJ Hooker Dickson	Andrew Browne	1	1	0	0.0	
85537	residential	ex.govie	Auction 2:30pm Saturday 16 September	2023-08-30T15:51:38.599458+10:00	2023-09-02T03:31:45.045667+10:00	5 Jindabyne Street	DUFFY	ACT	2611	149.0320609	-35.3336089	House	618	home.by holly	Holly Komorowski	3	1	2	1.5	853.0
85538	residential	Luxury Living Townhouse!	Auction	2023-08-30T15:50:33.078620+10:00	2023-09-05T14:46:40.949947+10:00	31/2 Bulletin Street	LAWSON	ACT	2617	149.0876417	-35.2271005	Townhouse	439	LJ Hooker Kaleen	Lukas Cole	3	2	2	6.0	
85543	residential	Wedge Yourself Into Turner!	$500,000+	2023-08-30T16:05:20.617405+10:00	2023-09-04T10:46:43.034888+10:00	2/2-4 Wedge Crescent	TURNER	ACT	2612	149.1301424	-35.2625708	Apartment	436	LJ Hooker Dickson	Andrew Browne	1	1	1	6.0	
85546	residential	Fantastic Investment Opportunity with DHA Lease	$519,000 - $539,000	2023-08-30T17:01:33.998818+10:00	2023-08-30T17:01:45.655347+10:00		QUEANBEYAN EAST	NSW	2620	0.0	0.0	Apartment	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	2	2		
85547	residential	Corner Block Delight	Auction	2023-08-30T16:59:48.686294+10:00	2023-08-30T19:16:37.274164+10:00	2 Ern Florence Crescent	THEODORE	ACT	2905	149.1181009	-35.4453307	House	413	Luton Tuggeranong	Melissa Von Der Burg	3	1	1	3.0	
85548	residential	family.values	Auction 10:00am Saturday 23 September	2023-08-30T17:30:45.797547+10:00	2023-09-04T10:01:47.877248+10:00	74 Clancy Street	EVATT	ACT	2617	149.0737354	-35.2113617	House	618	home.by holly	Cris O'Brien	4	2	2	2.5	
85552	residential	A home and block to suit families of all sizes and ages!	Auction	2023-08-31T06:44:49.597291+10:00	2023-09-04T09:32:09.576944+10:00	67 Kambalda Crescent	FISHER	ACT	2611	149.0623426	-35.3653928	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	5	2	4	3.5	1329.0
85553	residential	Welcome Home	Auction	2023-08-31T06:44:49.390346+10:00	2023-09-04T09:32:12.569700+10:00	104 Atherton Street	DOWNER	ACT	2602	149.1411865	-35.2401551	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	4	5.0	789.0
85554	residential	eco.resort	Auction 11:00am Saturday 23 September	2023-08-31T07:14:21.609425+10:00	2023-09-01T11:01:47.486583+10:00	240 Duffy Street	AINSLIE	ACT	2602	149.1564986	-35.2561808	House	618	home.by holly	Holly Komorowski	4	2	2	6.0	1085.0
85555	residential	Ultimate family entertainer with sweeping mountain views - 1255sqm block	$1,125,000+	2023-08-31T07:16:08.470683+10:00	2023-09-02T17:31:40.573655+10:00	9 Bingley Crescent	FRASER	ACT	2615	149.0489617	-35.1936158	House	410	MARQ Property	Justin Taylor	6	3	2	1.5	1255.0
85558	residential	Separate Title and Northerly Facing Refreshed Townhouse In Convenient Location	Auction 23/9/23 at 10:00am On Site	2023-08-31T09:06:25.312511+10:00	2023-09-05T09:01:43.001330+10:00	30 Neil Currie Street	CASEY	ACT	2913	149.0929252	-35.1762957	Townhouse	599	Cream Residential	Chris Wilson	4	2	2	4.5	
85561	residential	Family in mind in Farrer	Auction	2023-08-31T09:30:11.770629+10:00	2023-09-04T20:16:40.669743+10:00	42 Pridham Street	FARRER	ACT	2607	149.0942314	-35.37476220000001	House	409	Luton Gungahlin	Nick Paine	4	2	2	0.5	891.0
85564	residential	Position And Potential	$255,000+	2023-08-31T09:44:34.914805+10:00	2023-09-01T09:32:08.089828+10:00	5/46 McMillan Crescent	NARRABUNDAH	ACT	2604	149.1515052	-35.32520969999999	Apartment	443	LJ Hooker Manuka	Stephen Thompson	1	1	1	6.0	
85568	residential	peaceful.location 	$920,000+	2023-08-31T09:59:23.103321+10:00	2023-09-04T10:32:11.112009+10:00	29 Moruya Circuit	KALEEN	ACT	2617	149.1135711	-35.2201585	House	618	home.by holly	Jenny, Michael And Mark McReynolds	3	2	2	1.5	
85569	residential	THE DOOR IS OPEN, WELCOME HOME!	$825,000+	2023-08-31T10:01:37.371372+10:00	2023-08-31T10:01:54.887883+10:00	68 Burrumarra Avenue	NGUNNAWAL	ACT	2913	149.1059959	-35.1607458	DuplexSemi-detached	2862	Stone Gungahlin	Kris Hellier	3	2	1	6.0	248.0
85570	residential	Seamless Elegance and Modern Comfort !	AUCTION - 23/09/2023	2023-08-31T09:50:50.880236+10:00	2023-09-01T15:31:34.532324+10:00	30 Doeberl Place	KARABAR	NSW	2620	149.2466305	-35.3764466	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	5	2	2		805.0
85571	residential	When One Door Closes - Another Dooring Opens!	$525,000	2023-08-31T09:58:53.163168+10:00	2023-09-04T11:02:19.486547+10:00	903/17 Dooring Street	BRADDON	ACT	2612	149.1340629	-35.2611867	Apartment	436	LJ Hooker Dickson	Andrew Browne	2	1	1	5.5	
85572	residential	Tightly Held, Much Loved Family Home	Auction 23/09/23	2023-08-31T10:01:18.966022+10:00	2023-09-04T10:17:36.882867+10:00	3 Abernethy Street	WEETANGERA	ACT	2614	149.0503513	-35.2489221	House	232	Ray White Canberra	Treston Bamber	5	3	3	2.5	940.0
85573	residential	The Perfect Trio of Style, Space and Ultimate Liveability	Auction 23/09/2023	2023-08-31T10:06:16.151821+10:00	2023-09-02T16:46:43.377640+10:00	5 Hohnen Street	BRUCE	ACT	2617	149.0932117	-35.2443281	House	232	Ray White Canberra	Alec Brown	4	2	2	4.0	510.0
85574	residential	Sun-Bathed Haven of Infinite Liveability and Ultimate Comfort	Auction 22/09/2023	2023-08-31T10:02:18.331556+10:00	2023-09-02T17:01:44.420973+10:00	67 Dixon Drive	DUFFY	ACT	2611	149.0373908	-35.3349843	House	232	Ray White Canberra	Alec Brown	3	2	2	6.0	895.0
85577	residential	Sophisticated Chic Abode	$880,000+	2023-08-31T10:49:17.306427+10:00	2023-09-05T09:02:04.089784+10:00	23 Fullston Way	HOLT	ACT	2615	149.0009192	-35.2288053	House	232	Ray White Canberra	Nathan Wood	3	2	2	6.0	342.0
85578	residential	fresh.flexibility	Auction 12:00pm Saturday 16 September	2023-08-31T11:05:20.072564+10:00	2023-09-05T09:31:51.916155+10:00	22 Goulburn Street	MACQUARIE	ACT	2614	149.0628772	-35.2512854	House	618	home.by holly	Sally Strang	4	3	2	2.5	747.0
85583	residential	 Peaceful family lifestyle	Auction	2023-08-31T11:44:06.688630+10:00	2023-09-02T19:16:35.134954+10:00	3 Meredith Circuit	KAMBAH	ACT	2902	149.0464964	-35.3938395	House	412	Luton Manuka	Sharon Peart	4	2	2	0.5	833.0
85585	residential	Convenience and Comfortable Living!	Auction 27/09/2023	2023-08-31T11:33:09.316927+10:00	2023-09-04T11:02:29.848096+10:00	22/224 Flemington Road	HARRISON	ACT	2914	149.1515855	-35.1950532	Townhouse	436	LJ Hooker Dickson	Stephen Bunday	3	2	2	6.0	
85588	residential	Convenient Lifestyle Awaits!	Auction 21/09/2023	2023-08-31T11:40:12.230449+10:00	2023-09-04T12:16:47.005919+10:00	6/80 Gozzard Street	GUNGAHLIN	ACT	2912	149.1333733	-35.1818388	House	232	Ray White Canberra	Harry McCormack	2	2	1	6.0	2205.0
85590	residential	Freshly Renovated Family Oasis	Auction 23/09/2023	2023-08-31T11:39:20.070184+10:00	2023-09-04T08:46:40.014227+10:00	32 Burnett Street	KALEEN	ACT	2617	149.1095349	-35.2126878	House	232	Ray White Canberra	Harry McCormack	4	2	2	4.5	732.0
85596	residential	Modern, urban living on the seventh floor in the heart of Tuggeranong	Auction 20/09/2023	2023-08-31T12:15:13.777514+10:00	2023-09-04T10:47:33.562550+10:00	278/325 Anketell Street	GREENWAY	ACT	2900	149.0724679	-35.4216203	Apartment	232	Ray White Canberra	Kate Coultas	1	1	1	6.0	
85598	residential	PERFECT FAMILY HOME.	Auction	2023-08-31T12:20:45.066212+10:00	2023-08-31T16:31:53.832481+10:00	15 Yanda Street	WARAMANGA	ACT	2611	149.0641134	-35.3505957	House	438	LJ Hooker Woden/Weston	Jane Macken	4	2	0	1.0	708.0
85599	residential	SERENITY ON SABINE	Auction	2023-08-31T12:46:35.561620+10:00	2023-08-31T12:47:14.524492+10:00	16 Sabine Close	GARRAN	ACT	2605	149.104557	-35.3411949	House	438	LJ Hooker Woden/Weston	Jane Macken	4	2	0	1.0	790.0
85601	residential	HIGH QUALITY AND AMAZING VIEWS	$459,000 +	2023-08-31T12:48:00.668742+10:00	2023-08-31T14:01:48.428644+10:00	9/2 McMichael Terrace	DENMAN PROSPECT	ACT	2611	149.0304317	-35.2995141	Apartment	438	LJ Hooker Woden/Weston	Jane Macken	1	1	1	6.0	
85604	residential	Unique and stylish urban oasis	$569,000+	2023-08-31T13:08:05.138482+10:00	2023-09-09T11:46:39.436057+10:00	G05/55 Dooring Street	DICKSON	ACT	2602	149.1335157	-35.2581904	Apartment	410	MARQ Property	Sam Taylor	2	1	1	6.0	
85605	residential	A Haven Four-Wheels at Henry Williams	Auction, Sat 23rd Sep at 2:30 pm	2023-08-31T13:05:22.165162+10:00	2023-09-05T14:46:58.479125+10:00	39 Henry Williams Street	BONNER	ACT	2914	149.1477279	-35.1548487	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	4	5.0	602.0
85606	residential	Make this peaceful home your own	$625,000+	2023-08-31T13:16:11.983177+10:00	2023-09-02T13:46:41.096518+10:00	5 Best Place	CHARNWOOD	ACT	2615	149.0368597	-35.2031704	House	232	Ray White Canberra	Jake Battenally	3	1	2	1.0	532.0
85609	residential	Charming 3 Bedroom Townhouse in Prime Belconnen Location	Auction	2023-08-31T13:32:01.294507+10:00	2023-08-31T13:32:15.814708+10:00	1 Connelly Place	BELCONNEN	ACT	2617	149.0723493	-35.2435821	Townhouse	441	LJ Hooker Kippax	Eoin Ryan-Hicks	3	1	1	0.5	213.0
85610	residential	Great opportunity for first home buyer, downsizer & investors!	Auction	2023-08-31T13:19:19.741120+10:00	2023-09-04T16:47:17.206431+10:00	1307/3 Grazier Lane	BELCONNEN	ACT	2617	149.0722907	-35.2406387	Apartment	437	LJ Hooker Belconnen	Happy Singh	2	2	1	6.0	
85612	residential	THE DOOR IS OPEN, WELCOME HOME!	$1,549,000+	2023-08-31T13:43:21.392073+10:00	2023-09-01T10:16:58.095602+10:00	78 Lexcen Avenue	NICHOLLS	ACT	2913	0.0	0.0	House	2862	Stone Gungahlin	Kris Hellier	5	2	2	4.0	826.0
85613	residential	YOUR GARDEN OASIS	Auction	2023-08-31T13:40:04.118912+10:00	2023-08-31T14:32:03.120790+10:00	36 Badimara Street	WARAMANGA	ACT	2611	149.0684172	-35.3532478	House	438	LJ Hooker Woden/Weston	Jane Macken	3	1	3	1.5	781.0
85615	residential	Comfort and Convenience Encapsulated in Stunning Family Home	Auction 21/09/2023	2023-08-31T13:39:15.093246+10:00	2023-09-04T11:02:34.973536+10:00	64 William Webb Drive	EVATT	ACT	2617	149.0767418	-35.2126819	House	232	Ray White Canberra	Bradley McDowell	4	2	2	2.0	726.4
85617	residential	Ideal property for first-home buyers or investors!	Auction	2023-08-31T13:53:58.617453+10:00	2023-10-11T10:31:33.977026+11:00	95 Southbar Road	KARABAR	NSW	2620	149.2244414	-35.368993	House	413	Luton Tuggeranong	Team Rahi and Nader	3	1	2		651.0
85618	residential	Stylish apartment in a quiet, green setting with views	Auction 20/09/2023	2023-08-31T13:50:18.058564+10:00	2023-09-01T07:46:33.494381+10:00	9/4 Heard Street	MAWSON	ACT	2607	149.0960555	-35.3652882	Apartment	232	Ray White Canberra	Alexandra Rogers	2	1	1	4.5	6207.6
85619	residential	Sunlit home at the foot of Mount Taylor	Auction 23/09/2023	2023-08-31T13:52:11.823545+10:00	2023-08-31T21:16:34.618169+10:00	4 Stevenson Street	TORRENS	ACT	2607	149.0910145	-35.373403	House	232	Ray White Canberra	Alexandra Rogers	3	1	2	3.0	
85622	residential	Enjoy panoramic views daily from this impressive 3 bedroom residence.	$825,000+	2023-08-31T14:19:09.492642+10:00	2023-09-01T12:01:35.808889+10:00	528/3 Grazier Lane	BELCONNEN	ACT	2617	149.0715826	-35.2403558	Apartment	4736	Altair Property	Andrew Potts	3	2	2	6.0	
85623	residential	Cosmopolitan living with wonderful northerly views	Offers over $570,000	2023-08-31T14:31:19.437280+10:00	2023-08-31T14:47:14.621724+10:00	521/15 Bowes Street	PHILLIP	ACT	2606	149.0866808	-35.3443099	Apartment	232	Ray White Canberra	Kellie Chalker	2	2	2	6.0	
85625	residential	Immaculate home, superbly located	Auction	2023-08-31T15:00:07.292763+10:00	2023-09-04T13:16:35.632019+10:00	33 Charlotte Barton Street	FRANKLIN	ACT	2913	149.1413429	-35.2068992	House	409	Luton Gungahlin	Annelies Bindley	4	2	2	6.0	405.0
85626	residential	all.in	Auction 4:00pm Saturday 16 September	2023-08-31T15:09:40.778044+10:00	2023-09-01T10:46:41.247013+10:00	22 Rubbo Crescent	WESTON	ACT	2611	149.0650548	-35.3420581	House	618	home.by holly	Bianca Way	4	2	1	1.5	1122.0
85627	residential	Home Sweet Home	Auction 23/09/2023	2023-08-31T15:13:17.702768+10:00	2023-09-04T18:46:44.470072+10:00	18 Fowles Street	WESTON	ACT	2611	149.0636651	-35.3432941	House	232	Ray White Canberra	Nathan Wood	4	2	2	5.0	816.0
85631	land	Prime Development Opportunity	$1,400,000	2023-08-31T15:41:37.563601+10:00	2023-08-31T16:31:35.455014+10:00	7-9 Carinya Street	QUEANBEYAN	NSW	2620	149.236682	-35.3489703	Land	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	4	1	0		1341.0
85632	residential	Bigger is Always Better	Auction	2023-08-31T15:40:47.759679+10:00	2023-09-04T13:16:40.249748+10:00	57 Williamson Street	HOLDER	ACT	2611	149.0452861	-35.3366208	House	441	LJ Hooker Kippax	Eoin Ryan-Hicks	5	2	3	1.5	896.0
85634	residential	Spacious, inviting home with character in prime location, a short walk to ANU and the City centre!	Auction	2023-08-31T16:05:52.732214+10:00	2023-09-04T12:31:40.235767+10:00	9 McCaughey Street	TURNER	ACT	2612	149.1225684	-35.2721957	House	273	Luton Dickson	Aniko and Peter Carey	4	1	2	1.5	
85635	residential	Charming Cottage with Character	Onsite Auction	2023-08-31T16:04:19.486971+10:00	2023-09-05T14:31:47.406047+10:00	42 Cameron Road	QUEANBEYAN	NSW	2620	149.2298506	-35.360246	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	4	1	3		745.0
85650	residential	Fully Renovated and 3 minutes walk from Manning Clark North Tram Station. Just move in!	$380,000	2023-08-31T18:08:58.158218+10:00	2023-09-01T14:25:18.280675+10:00	56/75 Elizabeth Jolley Crescent	FRANKLIN	ACT	2913	149.1447449	-35.1879671	Apartment	2207	Zango Private Listers	Ryan Lee	1	1	1	6.0	9025.0
85651	residential	valonia.home	$400,000 +	2023-08-31T18:14:17.427459+10:00	2023-09-04T14:46:44.369307+10:00	315/17 Dooring Street	BRADDON	ACT	2612	149.1340603	-35.2611999	Apartment	618	home.by holly	Holly Komorowski	1	1	1	6.0	
