id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize
58531	residential	Perfectly executed family oasis on RZ2 block	Auction	2022-05-25T12:02:02.079650+10:00	2022-05-28T14:31:36.332922+10:00	4 Hooper Crescent	FLYNN	ACT	2615	149.044681	-35.1959999	House	410	McGrath Canberra	Jason Anasson	4	3	2	1.0	949.0
58534	residential	Style & Sophistication	Auction	2022-05-25T12:18:02.883918+10:00	2022-05-31T10:17:32.363734+10:00	13 Nabarlek Street	THROSBY	ACT	2914	149.1641869	-35.1953616	House	2880	Confidence Real Estate	Anish Sebastian	4	3	2	6.0	
58536	residential	Oversized Apartment with Stunning Lake Views	Offers Over $499,000	2022-05-25T12:23:14.622752+10:00	2022-05-27T10:47:07.530970+10:00	23/37 Chandler Street	BELCONNEN	ACT	2617	149.0705191	-35.2389341	Apartment	232	Ray White Canberra	Treston Bamber	1	1	2	6.0	
58537	residential	 The Home That Has It All	Auction	2022-05-25T12:22:14.845473+10:00	2022-05-31T14:34:03.515261+10:00	38 Morrow Street	DUNLOP	ACT	2615	149.0272237	-35.1932223	House	437	LJ Hooker Belconnen	George Vlandis	4	2	2	3.0	727.0
58538	residential	Grand proportions, grand block and grand location	Auction 18/06/2022	2022-05-25T12:58:10.860673+10:00	2022-05-29T18:31:47.225188+10:00	27 De Salis Street	WEETANGERA	ACT	2614	149.0480652	-35.2566225	House	232	Ray White Canberra	Andrew Lonsdale	5	3	2	2.0	1890.0
58541	residential	Single Level Gem - Walk to the Shops!	Auction	2022-05-25T14:24:22.589053+10:00	2022-05-26T09:46:36.749424+10:00	7 David Miller Crescent	CASEY	ACT	2913	149.0966572	-35.170581	House	409	Luton Gungahlin	Adrian Giampietro	3	2	2	6.0	234.0
58545	residential	Executive Living Opposite Parkland and Ponds	Auction	2022-05-25T14:35:27.523423+10:00	2022-11-03T13:46:43.032756+11:00	25 Volpato Street	FORDE	ACT	2914	149.149592	-35.16032720000003	Villa	409	Luton Gungahlin	Adrian Giampietro	4	2	2	6.0	
58546	residential	Stunning Property	Auction	2022-05-25T15:02:30.505466+10:00	2022-05-25T15:03:43.367829+10:00	76 Hambidge crescent	CHISHOLM	ACT	2905	149.1259499	-35.4185552	House	702	Town Residential	Ajay Kumar	4	2	2	3.5	
58550	residential	Quality Inclusions Opposite Open Parkland	$585,000+	2022-05-25T15:19:29.002098+10:00	2022-05-27T11:31:35.592522+10:00	2/76B Henry Kendall Street	FRANKLIN	ACT	2913	149.1500395	-35.1926327	Townhouse	409	Luton Gungahlin	Adrian Giampietro	2	2	2	6.0	
58552	residential	RZ2 Opportunity, Charming Cottage 	AUCTION	2022-05-25T16:14:49.442487+10:00	2022-05-26T16:16:37.645769+10:00	9 Board Place	CHIFLEY	ACT	2606	149.0750973	-35.3541671	House	34	McIntyre Property	Scott Isaacs	3	1	2	0.5	703.0
58568	residential	HOUSE and LAND PACKAGE in THROSBY	$1,632,000.00+	2022-05-25T18:06:04.444425+10:00	2022-05-29T06:46:21.946291+10:00	40 Barramundi Street	THROSBY	ACT	2914	149.1666428	-35.1930313	House	1832	One Agency Gungahlin	Yubi Baral	4	4	2	0.0	
58571	residential	Breath-taking views coupled with luxury modern inclusions 	$850,000 +	2022-05-25T22:40:02.175172+10:00	2022-05-31T17:01:27.770724+10:00	1803/15 Bowes Street	PHILLIP	ACT	2606	149.0868669	-35.3441316	Apartment	3331	MRKT Property	Jess Kercher	3	2	2	6.0	
58573	residential	Generous family home in a quiet location	Auction	2022-05-26T07:27:28.422707+10:00	2022-05-31T11:16:44.224703+10:00	19 Watkins Street	WANNIASSA	ACT	2903	149.0872928	-35.4055774	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	2	1.0	673.0
58574	residential	A perfect blend of character and charm with beautiful, contemporary touches	Auction	2022-05-26T07:27:28.138016+10:00	2022-05-31T13:31:46.329110+10:00	18 Coxen Street	HUGHES	ACT	2605	149.0907679	-35.3343328	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	4	2	1	2.5	907.0
58575	residential	A true entertainer in the heart of Weston Creek	Auction	2022-05-26T07:27:28.297996+10:00	2022-05-31T11:31:46.798128+10:00	43 Kalgoorlie Crescent	FISHER	ACT	2611	149.0600339	-35.3628591	House	414	Luton Weston Creek & Molonglo Valley	Tim and Justine Burke	3	2	2	5.0	937.0
58576	residential	Large North-Facing Townhouse In A Fantastic Location!	Auction	2022-05-26T08:19:12.701284+10:00	2022-05-31T09:48:04.810626+10:00	10/14 Burgoyne Street	BONYTHON	ACT	2905	149.0725935	-35.4262128	Townhouse	436	LJ Hooker Dickson	Nic Salter-Harding	4	2	2	6.0	0.0
58577	residential	For the growing family	Auction 16/06/22	2022-05-26T08:19:08.781452+10:00	2022-05-31T15:03:24.928310+10:00	100 Hugh McKay Crescent	DUNLOP	ACT	2615	149.0133342	-35.2004849	House	232	Ray White Canberra	Jake Battenally	5	2	2	3.5	854.0
58579	residential	Single level, individual title home on the lake!	Auction 18/06/2022	2022-05-26T08:34:18.484359+10:00	2022-05-29T19:46:47.540675+10:00	58 Florence Taylor Street	GREENWAY	ACT	2900	149.0661308	-35.4040874	Townhouse	232	Ray White Canberra	Kellie Chalker	2	1	1	3.0	348.0
58581	residential	Refreshed and Ready	Auction	2022-05-26T09:18:05.666767+10:00	2022-05-31T14:17:18.192158+10:00	16 Handcock Crescent	MACGREGOR	ACT	2615	149.0245795	-35.2091752	House	411	Luton Kippax	Ben Oostermeyer	4	2	2	1.5	712.0
58582	residential	Modern Lifestyle & Perfect Location	Offers over $395,000	2022-05-26T09:31:40.414108+10:00	2022-05-26T09:32:36.157780+10:00	81/8 Baudinette Street	BRUCE	ACT	2617	0.0	0.0	Apartment	443	LJ Hooker Manuka	Samuel Thompson	1	1	1	6.0	
58583	residential	A home to put down roots	Auction	2022-05-26T09:44:46.751032+10:00	2022-05-28T15:01:37.442300+10:00	40 McHugh Street	EVATT	ACT	2617	149.0807017	-35.2060723	House	2853	Bastion Property Group	Richard King	5	2	2	1.0	701.0
58584	residential	Stylish, Elegant & Modern Perfection!	$530,000	2022-05-26T09:43:00.345046+10:00	2022-05-31T15:02:17.690839+10:00	308/15 Provan Street	CAMPBELL	ACT	2612	149.1434214	-35.2898807	Apartment	443	LJ Hooker Manuka	Samuel Thompson	1	1	1	6.0	
58585	residential	The Sky Is The Limit	By Negotiation	2022-05-26T09:43:22.982088+10:00	2022-05-31T12:16:43.225629+10:00	37/2 Eileen Good Street	GREENWAY	ACT	2900	149.0650981	-35.4135739	Apartment	438	LJ Hooker Woden/Weston	Jack Flynn	2	2	1	4.0	3123.0
58586	residential	generous.soul	Auction 9:30am Saturday 11 June	2022-05-26T09:59:41.521446+10:00	2022-05-26T10:31:38.423888+10:00	10 Fernyhough Crescent	LYNEHAM	ACT	2602	149.1196258	-35.2384925	House	618	home.by holly	Sally Strang	3	2	2	4.5	582.0
58587	residential	Stylish and sophisticated single level living	Auction	2022-05-26T09:55:37.746151+10:00	2022-05-31T09:46:37.303076+10:00	17 Boult Place	MELBA	ACT	2615	149.0486591	-35.209136	Townhouse	2853	Bastion Property Group	Richard King	2	1	1	0.0	
58588	residential	Great opportunity in the Inner South	$570,000+	2022-05-26T10:01:26.124366+10:00	2022-05-26T10:01:56.857113+10:00	11/19 Howitt Street	KINGSTON	ACT	2604	0.0	0.0	Apartment	411	Luton Kippax	Ben Oostermeyer	2	1	1	6.0	
58589	residential	fusion.lifestyle	$395,000+	2022-05-26T09:59:41.381233+10:00	2022-05-30T16:17:09.749954+10:00	144/2 Windjana Street	HARRISON	ACT	2914	149.1496883	-35.2021736	Apartment	618	home.by holly	Sally Strang	1	1	1	6.0	
58590	residential	Excellent Potential!	Auction	2022-05-26T10:02:09.816362+10:00	2022-05-26T10:03:52.287237+10:00	25 Balamara Street	GIRALANG	ACT	2617	0.0	0.0	House	440	LJ Hooker Canberra City	Andy Greenberger	3	1	0	0.5	787.0
58591	residential	Beautiful turnkey apartment	$480,000+	2022-05-26T10:13:51.656321+10:00	2022-05-26T13:01:31.119996+10:00	57/2 Peter Cullen Way	WRIGHT	ACT	2611	149.0396717	-35.3226302	Apartment	513	One Agency Sandy Morris	Tahlia Davidson	2	2	1	6.0	
58592	residential	Youll want to live here!	Auction	2022-05-26T10:10:09.649541+10:00	2022-05-31T11:47:17.646098+10:00	29 Wyangala Street	DUFFY	ACT	2611	149.0334982	-35.3406524	House	438	LJ Hooker Woden/Weston	Jane Kusetic	4	2	3	2.0	871.1
58593	residential	Have your cake and Eat it Too!!	Auction	2022-05-26T10:05:18.270081+10:00	2022-05-31T09:17:34.502778+10:00	1 Box Place	LATHAM	ACT	2615	149.0320192	-35.2178028	House	441	LJ Hooker Kippax	Jeremy Julian	3	1	1	1.5	404.0
58595	residential	THE LIVING IS EASY	$960,000+	2022-05-26T10:26:19.475200+10:00	2022-05-27T12:16:32.044190+10:00	1/61 Launceston Street	LYONS	ACT	2606	149.0769579	-35.3403615	Townhouse	1083	Michael Potter Real Estate	Alisa Lawrence	3	2	2	4.0	
58596	residential	beautiful.home	$360,000+	2022-05-26T10:21:36.228115+10:00	2022-05-26T13:31:35.690911+10:00	26/2 Serventy Street	WRIGHT	ACT	2611	149.0414738	-35.3241703	Apartment	618	home.by holly	Ash Costello	1	1	1	6.0	
58598	residential	Practical & Thoughtful Design!	Auction On site 18 June @ 10.00am	2022-05-26T10:45:24.079844+10:00	2022-05-28T16:16:35.509797+10:00	3A Olympus Way	LYONS	ACT	2606	149.0748749	-35.3399658	House	433	Maloney's Property	Moira Maloney	4	2	2	5.0	
58599	residential	Dual-Income Opportunity	Auction 16/06/2022	2022-05-26T10:40:14.414062+10:00	2022-05-26T15:47:13.746669+10:00	28A & 28B Ulm Street	SCULLIN	ACT	2614	149.0354549	-35.2337582	DuplexSemi-detached	232	Ray White Canberra	Phyllis Tidmarsh	3	2	2	1.0	
58600	residential	Character Filled Residence In The Heart Of Evatt	Offers over $675,000	2022-05-26T10:47:08.590139+10:00	2022-05-31T15:17:23.876641+10:00	28/60 Copland Drive	EVATT	ACT	2617	149.061241	-35.2121035	Townhouse	443	LJ Hooker Manuka	Samuel Thompson	3	3	2	4.5	
58601	residential	Immaculate in every way	Offers over $749,000	2022-05-26T11:09:14.001371+10:00	2022-05-31T17:31:32.802236+10:00	1/12 Kenyon Circuit	MONASH	ACT	2904	149.0905481	-35.4171903	Townhouse	513	One Agency Sandy Morris	Tahlia Davidson	3	2	2	1.5	
58606	residential	luxe.lifestyle	$1,100,000	2022-05-26T12:00:48.418384+10:00	2022-10-31T10:02:17.819821+11:00	15 Cumpston Place	MACGREGOR	ACT	2615	149.0254759	-35.2107102	House	618	home.by holly	Sally Strang	4	2	2	0.5	1049.0
58607	residential	It Can't Be Fairer Than Farrer	Auction	2022-05-26T11:57:23.554332+10:00	2022-05-26T14:46:34.022794+10:00	4/30 Gatton Street	FARRER	ACT	2607	149.1024941	-35.3744748	Townhouse	438	LJ Hooker Woden/Weston	Jack Flynn	3	2	1	1.5	
58608	residential	Resort lifestyle on offer!	$1,075,000+	2022-05-26T12:02:09.905147+10:00	2022-05-26T12:03:52.136925+10:00	24 Croton Street	RIVETT	ACT	2611	149.0343497	-35.3440345	House	703	Bertram Ellis	Tom Ellis	4	2	1	2.0	812.0
58611	residential	STOP LOOKING ELSEWHERE This fabulous family home in Gowrie is ready and waiting for you 	Auction	2022-05-26T12:02:28.042214+10:00	2022-05-27T14:01:52.805949+10:00	3 Partridge Street	GOWRIE	ACT	2904	149.1124948	-35.4063036	House	413	Luton Tuggeranong	Mina Etminan	4	2	2	3.5	765.0
58613	residential	Offering the Ultimate in Low-Maintenance and Convenient, Modern Living	Auction 18/06/2022	2022-05-26T12:04:11.318966+10:00	2022-05-31T08:31:44.966644+10:00	2 Notting Court	BANKS	ACT	2906	149.0964066	-35.4726625	House	232	Ray White Canberra	Alec Brown	3	1	2	1.0	497.0
58614	residential	Rare Development Opportunity 1,378m2 Block	Auction 18/06/2022	2022-05-26T12:17:25.232730+10:00	2022-05-26T14:46:38.010949+10:00	19 O'Hanlon Road	QUEANBEYAN	NSW	2620	149.2312198	-35.3605725	House	2300	VERV Property	Jason Roses	6	2	4		1378.0
58617	residential	Comfortable, easy-care living with beautiful light-filled living areas.	Auction	2022-05-26T13:01:23.961362+10:00	2022-05-26T13:02:47.133643+10:00	76 Rosewood Glen 	JERRABOMBERRA	NSW	2619	0.0	0.0	House	412	Luton Manuka	Sophie Luton	4	2	2		462.0
58619	residential	Heading Idyllic Family Home	Auction	2022-05-26T13:04:44.751790+10:00	2022-05-27T12:02:02.391589+10:00	10 Macknight Place	MACARTHUR	ACT	2904	149.1303007	-35.4046629	House	233	LJ Hooker Gungahlin	Virginia Stoker	4	2	2	3.5	
58621	residential	There's no place like home!	Auction	2022-05-26T13:18:04.437124+10:00	2022-05-26T16:32:08.168591+10:00	35 Deamer Crescent	RICHARDSON	ACT	2905	149.1237522	-35.4306104	House	439	LJ Hooker Kaleen	Tim Russell	4	2	2	1.0	962.0
58624	residential	Freestanding Three-Bedroom Duplex	Online Auction	2022-05-26T14:01:56.462695+10:00	2022-05-26T14:03:23.022918+10:00	1/30 Muir Place	QUEANBEYAN WEST	NSW	2620	149.2093597	-35.3565236	DuplexSemi-detached	623	Ray White Queanbeyan | Jerrabomberra	Nick Southwell	3	1	2		383.0
58625	residential	Unique inner City living 	$505,000+	2022-05-26T14:17:20.645861+10:00	2022-05-26T14:18:21.169292+10:00	527/45 Ainslie Avenue	BRADDON	ACT	2612	149.1359974	-35.2787607	Apartment	232	Ray White Canberra	Vince Pinneri	1	1	1	6.0	
58634	residential	Stylishly Presented Townhouse In Convenient Location	Auction	2022-05-26T16:15:32.327747+10:00	2022-05-31T13:32:01.352841+10:00	10/4 Dines Place	BRUCE	ACT	2617	149.0923335	-35.2358846	Townhouse	409	Luton Gungahlin	Stuart James	3	2	2	3.5	
58637	residential	A Great Start in Crestwood	Public Auction	2022-05-26T16:58:48.371290+10:00	2022-05-31T09:47:24.045999+10:00	91 Munro Road	CRESTWOOD	NSW	2620	149.2157333	-35.3540069	House	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Michael Dyer	3	1	1		784.0
58638	residential	An Exciting Opportunity !	Auction 18/6/22	2022-05-26T16:49:04.167157+10:00	2022-05-31T17:01:37.434190+10:00	79 Derrima Road	CRESTWOOD	NSW	2620	149.2227806	-35.3435645	House	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	3	2	2		341.0
58640	residential	bingo.home	Auction 5:00pm Wednesday 15 June	2022-05-26T17:08:36.969564+10:00	2022-05-31T13:16:35.489662+10:00	1/56 Ijong Street	BRADDON	ACT	2612	149.1355899	-35.2655063	Apartment	618	home.by holly	Holly Komorowski	2	2	2	6.0	156.0
58641	residential	Affordability in a Small Complex !	$449,000 - $479,000	2022-05-26T17:22:13.060191+10:00	2022-05-27T10:01:27.555805+10:00	2/10 Nimmitabel Street	QUEANBEYAN	NSW	2620	149.2109755	-35.3546101	Townhouse	624	Ian McNamee & Partners - Queanbeyan	Michael Edwards	2	1	1		113.0
58643	land	Two more opportunities at PROUDFOOT RISE Taylor	Auction	2022-05-26T17:23:14.180373+10:00	2022-05-26T18:01:29.076670+10:00	63 Proudfoot Rise	TAYLOR	ACT	2913	149.1159168	-35.1449602	Land	702	Town Residential	Ajay Kumar	0	0	0		855.0
58644	residential	vasey.home	By Negotiation	2022-05-26T18:25:26.384007+10:00	2022-05-27T17:01:47.032157+10:00	118 Vasey Crescent	CAMPBELL	ACT	2612	149.1588315	-35.2876388	House	618	home.by holly	Holly Komorowski	6	2	2	1.0	1324.0
58646	residential	Great living in Bruce	Offers over $445,000.-	2022-05-26T23:09:18.147227+10:00	2022-05-31T10:54:27.289576+10:00	67/21 Battye Street	BRUCE	ACT	2617	149.0975389	-35.2461509	Apartment	1922	IQ Real Estate	Vinko Milicevic	2	1	1	6.0	0.0
58653	residential	modernist.influence	Auction 10:45am Saturday 18 June	2022-05-27T09:49:25.752203+10:00	2022-05-31T14:46:44.245437+10:00	2/71 Blamey Crescent	CAMPBELL	ACT	2612	149.1528352	-35.2868094	Townhouse	618	home.by holly	Holly Komorowski	2	1	1	5.0	
58654	residential	reid.tiny.farm	Auction 2:45pm Saturday 18 June	2022-05-27T10:11:42.256413+10:00	2022-05-27T17:02:01.044398+10:00	21 Anzac Park	REID	ACT	2612	149.1421693	-35.2866297	House	618	home.by holly	Holly Komorowski	4	2	2	3.5	539.0
58655	residential	An Ideal Starter!	Auction 15th June, 12:30pm Onsite	2022-05-27T10:31:22.361292+10:00	2022-05-27T10:32:20.240604+10:00	35 Follett Street	SCULLIN	ACT	2614	149.0451965	-35.2317792	House	1784	Sadil Quinlan	Marc Sadil	3	1	0	3.0	705.0
58660	residential	An Inner North Opportunity!	$1,060,000	2022-05-27T11:33:40.320989+10:00	2022-09-26T15:13:27.590956+10:00	53 Archibald Street	LYNEHAM	ACT	2602	149.1220478	-35.2450019	House	440	LJ Hooker Canberra City	Andy Greenberger	3	1	0	1.0	641.0
58663	residential	RZ2 zoned in prime location	Auction 16/06/2022	2022-05-27T12:10:12.614266+10:00	2022-05-31T13:32:38.287240+10:00	68 Belconnen Way	PAGE	ACT	2614	149.046586	-35.2424613	House	232	Ray White Canberra	Vince Pinneri	3	1	1	0.5	715.0
58664	residential	The signature project	Auction	2022-05-27T12:35:07.018161+10:00	2022-05-27T15:17:01.430533+10:00	6 Inlander Crescent	FLYNN	ACT	2615	149.0470343	-35.210784	House	2647	Timothy Road	Tim McInnes	4	2	3	5.5	776.0
58666	residential	An opportunity not to be missed	By Negotiation	2022-05-27T13:11:58.339134+10:00	2022-05-27T13:12:22.494254+10:00	2/54 Totterdell St	BELCONNEN	ACT	2617	149.061044	-35.2340572	Townhouse	1638	Linc Property Group	Charlie Chen	3	2	1	0.0	0.0
58669	residential	Comfortable and stylish apartment, a stroll from Parliament House, Barton precinct and Manuka	Auction	2022-05-27T13:53:22.839386+10:00	2022-05-28T19:31:35.254182+10:00	14/9 Fitzroy Street	FORREST	ACT	2603	149.1328155	-35.3157076	Apartment	273	Luton Dickson	Aniko and Peter Carey	2	2	1	4.5	
58686	residential	You just found it and yes its separate title.	Auction	2022-05-27T16:04:52.401176+10:00	2022-05-27T20:46:34.359837+10:00	10 Westerman Street	CASEY	ACT	2913	149.0923149	-35.1756957	Townhouse	233	LJ Hooker Gungahlin	Virginia Stoker	3	2	2	4.5	260.0
58725	residential	Small Complex - Spacious Unit	$345,000 - $365,000	2022-05-30T16:51:44.506392+10:00	2022-06-02T11:16:29.437861+10:00	6/54 Atkinson Street	QUEANBEYAN EAST	NSW	2620	149.2435206	-35.3531185	Unit	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Michael Dyer	2	1	1		
58728	residential	Stylishly Refined	Public Auction	2022-05-30T17:13:43.902584+10:00	2022-06-01T16:47:04.428529+10:00	33 Ingleside Road	KARABAR	NSW	2620	149.2212993	-35.3638012	House	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Michael Dyer	3	2	4		696.0
58730	residential	100m2 of Living Area + 19m2 Covered Entertaining!	$425,000+	2022-05-30T23:28:16.410394+10:00	2022-06-02T13:19:53.531423+10:00	99/10 Thynne Street	BRUCE	ACT	2617	149.0917544	-35.2414508	Apartment	2909	Edge Ally Smith	Lesley Williams	3	2	2	5.0	0.0
58733	residential	Family living In established Amaroo	Auction Sat, 25th June at 10:00am	2022-05-31T09:23:06.075875+10:00	2022-06-03T11:02:15.423973+10:00	4 Geehi Place	AMAROO	ACT	2914	149.1236624	-35.1683946	House	233	LJ Hooker Gungahlin	Troy Thompson	4	2	2	2.5	754.0
58735	residential	Charming Seidler apartment!	$560,000 Plus	2022-05-31T09:23:14.109592+10:00	2022-06-01T09:46:33.180682+10:00	11/6 Edmondson Street	CAMPBELL	ACT	2612	149.1523936	-35.2860395	Apartment	433	Maloney's Property	Moira Maloney	2	1	1	6.0	
58741	residential	Grand family home in a premium location.	By Negotiation	2022-05-31T10:04:30.004910+10:00	2022-07-08T17:01:33.456023+10:00	14 Howmans Street	HARRISON	ACT	2914	149.159011	-35.1969631	House	2542	Hugo. Canberra	Hugo Mendez	5	2	2	4.0	552.0
58743	residential	Location!Location! Location!	$1,250,000	2022-05-31T10:33:13.940412+10:00	2022-05-31T10:34:30.755370+10:00	3 Keith Bain Crest	WHITLAM	ACT	2611	149.0449171	-35.2724576	House	2880	Confidence Real Estate	Alvin Nappilly	4	2	2	6.0	342.0
58745	residential	Elegant lifestyle in an enviable inner-south address 	Auction 09/06/2022	2022-05-31T10:34:11.412038+10:00	2022-06-04T16:16:43.148159+10:00	4/5 Arthur Circle	FORREST	ACT	2603	149.1276095	-35.3174708	Townhouse	232	Ray White Canberra	Andrew Lonsdale	3	2	4	4.5	
58746	residential	Well-Located, Expansive and Versatile Family Home	Auction 25/06/2022	2022-05-31T11:20:08.273061+10:00	2022-05-31T11:22:33.320014+10:00	31 Partridge Street	FADDEN	ACT	2904	149.1149839	-35.4039245	House	232	Ray White Canberra	Cameron Whitnall	5	3	2	2.0	845.0
58747	residential	Light and Bright Family Home with a Spectacular Mountain Outlook 	Auction 25/06/2022	2022-05-31T11:20:31.708851+10:00	2022-05-31T11:23:08.002940+10:00	32 Jackie Howe Crescent	MACARTHUR	ACT	2904	149.1262863	-35.4058754	House	232	Ray White Canberra	Cameron Whitnall	4	2	2	1.0	851.0
58748	residential	Family-friendly luxury and style in a prized location.	Online Auction	2022-05-31T11:17:18.416009+10:00	2022-06-06T18:01:45.963599+10:00	24 Balcombe Street	JERRABOMBERRA	NSW	2619	149.202044	-35.3991314	House	623	Ray White Queanbeyan | Jerrabomberra	Brad O'Mara	4	2	3		923.0
58750	residential	Intelligent layout in a quiet cul-de-sac, this Weston Creek home is set to impress.	AUCTION - 25th June 2022 at 10:30am ONSITE	2022-05-31T11:44:43.795292+10:00	2022-06-03T16:31:34.164576+10:00	8 Melia Place	RIVETT	ACT	2611	149.0338119	-35.348419	House	599	Cream Residential	Jack Wilson	4	1	3	1.5	649.0
58757	residential	DA approved three adaptable dwellings 	Auction 18/06/2022	2022-05-31T12:56:41.775683+10:00	2022-06-06T11:46:56.064840+10:00	47 Hedland Circuit	FLYNN	ACT	2615	149.045062	-35.2077799	House	2853	Bastion Property Group	Theo Koutsikamanis	3	1	2	2.0	1049.0
58760	residential	Large 2 Bedroom Apartment in Bruce 	$355,000	2022-05-31T13:21:13.374199+10:00	2022-06-06T16:01:28.680917+10:00	100/10 Thynne Street	BRUCE	ACT	2617	149.0917544	-35.2414508	Apartment	629	Badenoch Real Estate	Symon Badenoch	2	2	2	6.0	
58761	residential	Watson Offers Easy Living 	$579,000+	2022-05-31T13:39:08.281045+10:00	2022-06-04T15:16:27.882216+10:00	57 Whitmore Crescent	WATSON	ACT	2602	149.1675805	-35.2270483	House	629	Badenoch Real Estate	Lucia Marzano	2	1	1	6.0	
58766	residential	Spacious Family Home with Loads of Extras!	AUCTION	2022-05-31T14:09:15.188513+10:00	2022-06-06T14:17:12.794482+10:00	22 Lewis Luxton Avenue	GORDON	ACT	2906	149.0891761	-35.452342	House	34	McIntyre Property	Colin McIntyre	4	2	4	5.0	841.0
58768	residential	Your brand new designer home awaits! 	Auction	2022-05-31T14:30:47.627933+10:00	2022-06-06T14:31:44.566103+10:00	16 Shingleback Street	THROSBY	ACT	2914	149.1632302	-35.1863032	House	409	Luton Gungahlin	Luke McAuliffe	4	3	2	6.0	441.0
58769	residential	Spacious 3 Bedroom Separate Title House! 	By Negotiation	2022-05-31T14:37:12.248035+10:00	2022-06-06T13:32:35.266572+10:00	30 Mick Shann Terrace	CASEY	ACT	2913	149.0863711	-35.1767859	House	1534	New Door Properties	Yash Sethi	3	1	1	6.0	249.0
58770	residential	Nestled Amongst The Hills	$1,100,000	2022-05-31T14:51:55.274848+10:00	2022-05-31T15:46:32.898537+10:00	2 Banyalla Close	JERRABOMBERRA	NSW	2619	149.1930682	-35.4034323	House	516	LJ Hooker Queanbeyan – Jerrabomberra – Googong	Jon Stumbles	4	2	2		864.0
58771	residential	Entertainers delight with Quality and Class of its Own !!	By Negotiation	2022-05-31T14:52:27.295424+10:00	2022-06-03T16:01:44.221037+10:00	10 Lumsdaine Street	MONCRIEFF	ACT	2914	149.1154948	-35.158632	House	2880	Confidence Real Estate	Pawandeep Singh Chadha	3	2	2	6.0	
58774	residential	Style, comfort and convenience	$770,000 - $820,000	2022-05-31T15:43:12.132394+10:00	2022-06-06T11:17:03.825153+10:00	116 Donald Road	QUEANBEYAN	NSW	2620	149.2237232	-35.3669668	House	232	Ray White Canberra	Cameron Whitnall	3	1	2		600.7
58784	residential	Beautiful Home at Dream Location	Auction Sat 18th June 2.30 PM	2022-05-31T16:32:55.057278+10:00	2022-05-31T16:35:12.486271+10:00	16 McCusker Street	WHITLAM	ACT	2611	149.0449171	-35.2724576	House	1534	New Door Properties	Shray Khanna	4	2	2	6.0	346.0
58789	residential	Custom 4 bedroom house and Land Package	$1,045,000-$1,095,000	2022-05-31T17:16:21.988197+10:00	2022-05-31T17:17:07.507095+10:00	190 Glenrock Drive	GOOGONG	NSW	2620	149.2264559	-35.4254013	House	2880	Confidence Real Estate	Anish Sebastian	4	3	2	6.0	
58791	residential	The Family Entertainer!	$1,150,000	2022-05-31T17:58:46.808915+10:00	2022-06-06T16:31:59.009785+10:00	54 Bieundurry Street	BONNER	ACT	2914	149.1370739	-35.15292150000001	House	2032	All Real Estate NSW	Mick Davis	4	2	2	4.5	525.0
58793	residential	The ultimate block in the ultimate location	Auction 25/06/2022	2022-06-01T06:17:10.107958+10:00	2022-06-01T07:16:34.557502+10:00	14 Hope Street	DICKSON	ACT	2602	149.1366912	-35.255536	House	3331	MRKT Property	Justin Ingram	5	2	2	0.0	
58800	residential	Beautifully Presented in Sought After Location	Auction 23/06/2022	2022-06-01T09:43:12.948000+10:00	2022-06-07T16:32:27.095663+10:00	28/45 Freda Bennett Circuit	NICHOLLS	ACT	2913	149.1069183	-35.1797142	Townhouse	232	Ray White Canberra	Mark Johnstone	2	1	1	5.0	229.25
58802	residential	Help me Rhonda!	Auction	2022-06-01T10:09:04.717308+10:00	2022-06-03T15:32:00.210407+10:00	28 Hakea Crescent	O'CONNOR	ACT	2602	149.1218235	-35.2564357	House	438	LJ Hooker Woden/Weston	Brian McPherson	4	2	2	0.5	747.0
58803	residential	ONE OF THE FIRST HOMES IN GUNGAHLIN!	AUCTION ON THE 23rd JUNE at 5:30pm	2022-06-01T10:29:49.324413+10:00	2022-06-06T11:16:35.048678+10:00	3 Lambell Close	PALMERSTON	ACT	2913	149.1139748	-35.191633	House	410	McGrath Canberra	Kris Hellier	5	3	3	2.0	
58804	residential	Inner City Living!	$440,000 - $460,000	2022-06-01T10:36:15.284320+10:00	2022-06-01T14:02:11.281104+10:00	35/13-15 Morisset Street	QUEANBEYAN	NSW	2620	149.2325104	-35.35199619999999	Apartment	623	Ray White Queanbeyan | Jerrabomberra	Nick Southwell	1	1	1		
58805	residential	Neat as a pin!	Auction	2022-06-01T10:51:20.044281+10:00	2022-06-07T09:31:41.112883+10:00	82 Jabanungga Avenue	NGUNNAWAL	ACT	2913	149.1036152	-35.1692796	House	409	Luton Gungahlin	Luke McAuliffe	3	1	2	4.5	319.0
